frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,-1.11,10.85,-1.12,1.11,-0.09,0.16,11.96,11.96,11.97
20.20,10.86,-1.09,10.86,-1.09,1.09,-0.09,0.16,11.95,11.95,11.95
20.40,10.86,-1.07,10.86,-1.07,1.07,-0.09,0.17,11.93,11.93,11.93
20.61,10.87,-1.05,10.87,-1.05,1.05,-0.09,0.17,11.91,11.91,11.91
20.81,10.87,-1.02,10.87,-1.02,1.03,-0.09,0.18,11.90,11.90,11.89
21.02,10.87,-1.00,10.87,-1.00,1.01,-0.09,0.18,11.88,11.88,11.87
21.23,10.87,-0.98,10.87,-0.98,0.99,-0.10,0.19,11.86,11.86,11.86
21.44,10.88,-0.97,10.88,-0.97,0.97,-0.10,0.20,11.85,11.85,11.84
21.66,10.88,-0.95,10.88,-0.95,0.95,-0.10,0.20,11.83,11.83,11.83
21.87,10.88,-0.94,10.88,-0.94,0.94,-0.10,0.21,11.81,11.81,11.82
22.09,10.88,-0.92,10.88,-0.92,0.92,-0.10,0.22,11.80,11.80,11.80
22.31,10.88,-0.90,10.88,-0.90,0.90,-0.11,0.22,11.78,11.78,11.78
22.54,10.88,-0.88,10.88,-0.88,0.88,-0.11,0.23,11.76,11.76,11.76
22.76,10.88,-0.86,10.88,-0.86,0.86,-0.11,0.24,11.73,11.73,11.74
22.99,10.87,-0.84,10.87,-0.84,0.84,-0.11,0.25,11.71,11.71,11.71
23.22,10.87,-0.81,10.87,-0.81,0.81,-0.12,0.26,11.69,11.69,11.68
23.45,10.87,-0.79,10.87,-0.79,0.79,-0.12,0.26,11.66,11.66,11.66
23.69,10.87,-0.77,10.87,-0.77,0.77,-0.12,0.27,11.64,11.64,11.63
23.92,10.86,-0.75,10.86,-0.75,0.75,-0.12,0.28,11.62,11.62,11.61
24.16,10.86,-0.73,10.86,-0.73,0.73,-0.12,0.29,11.59,11.59,11.59
24.40,10.85,-0.72,10.85,-0.72,0.72,-0.13,0.30,11.57,11.57,11.57
24.65,10.85,-0.70,10.85,-0.70,0.70,-0.13,0.31,11.55,11.55,11.55
24.89,10.84,-0.69,10.84,-0.69,0.68,-0.13,0.32,11.53,11.53,11.53
25.14,10.84,-0.67,10.84,-0.67,0.67,-0.13,0.32,11.50,11.50,11.51
25.39,10.83,-0.65,10.83,-0.65,0.65,-0.14,0.33,11.48,11.48,11.48
25.65,10.83,-0.63,10.83,-0.63,0.63,-0.14,0.34,11.46,11.46,11.46
25.91,10.82,-0.61,10.82,-0.61,0.61,-0.14,0.35,11.43,11.43,11.43
26.16,10.81,-0.60,10.81,-0.60,0.60,-0.15,0.36,11.41,11.41,11.41
26.43,10.81,-0.58,10.81,-0.58,0.58,-0.15,0.37,11.39,11.39,11.38
26.69,10.80,-0.56,10.80,-0.56,0.56,-0.15,0.37,11.36,11.36,11.36
26.96,10.79,-0.54,10.79,-0.54,0.54,-0.15,0.38,11.34,11.34,11.34
27.23,10.79,-0.53,10.79,-0.53,0.52,-0.16,0.39,11.31,11.31,11.31
27.50,10.78,-0.51,10.78,-0.51,0.51,-0.16,0.39,11.28,11.28,11.29
27.77,10.77,-0.49,10.77,-0.49,0.48,-0.16,0.40,11.26,11.26,11.26
