frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-2.03,7.42,-2.03,2.03,-0.10,0.17,9.46,9.46,9.45
20.20,7.44,-1.98,7.44,-1.99,1.99,-0.10,0.17,9.43,9.43,9.43
20.40,7.46,-1.94,7.46,-1.94,1.94,-0.10,0.18,9.40,9.40,9.40
20.61,7.48,-1.90,7.48,-1.90,1.89,-0.11,0.19,9.37,9.37,9.38
20.81,7.49,-1.85,7.49,-1.85,1.85,-0.11,0.19,9.34,9.34,9.34
21.02,7.51,-1.81,7.51,-1.81,1.80,-0.11,0.20,9.31,9.31,9.31
21.23,7.52,-1.76,7.52,-1.76,1.76,-0.11,0.21,9.28,9.28,9.28
21.44,7.53,-1.72,7.53,-1.72,1.72,-0.11,0.22,9.25,9.25,9.25
21.66,7.55,-1.67,7.55,-1.67,1.67,-0.12,0.22,9.22,9.22,9.22
21.87,7.56,-1.63,7.56,-1.63,1.63,-0.12,0.23,9.19,9.19,9.19
22.09,7.57,-1.59,7.57,-1.59,1.59,-0.12,0.24,9.16,9.16,9.16
22.31,7.59,-1.55,7.59,-1.55,1.55,-0.13,0.25,9.14,9.14,9.14
22.54,7.60,-1.51,7.60,-1.51,1.51,-0.13,0.26,9.11,9.11,9.11
22.76,7.62,-1.47,7.62,-1.47,1.47,-0.13,0.27,9.09,9.09,9.08
22.99,7.63,-1.43,7.63,-1.43,1.43,-0.13,0.28,9.06,9.06,9.06
23.22,7.64,-1.39,7.64,-1.39,1.39,-0.14,0.29,9.03,9.03,9.03
23.45,7.65,-1.36,7.65,-1.36,1.36,-0.14,0.30,9.00,9.00,9.00
23.69,7.66,-1.32,7.66,-1.32,1.32,-0.14,0.31,8.97,8.97,8.98
23.92,7.66,-1.28,7.66,-1.28,1.28,-0.15,0.32,8.94,8.94,8.94
24.16,7.67,-1.24,7.67,-1.24,1.24,-0.15,0.33,8.91,8.91,8.91
24.40,7.68,-1.20,7.68,-1.20,1.20,-0.15,0.34,8.88,8.88,8.88
24.65,7.68,-1.16,7.68,-1.16,1.16,-0.16,0.35,8.84,8.84,8.84
24.89,7.69,-1.12,7.69,-1.12,1.12,-0.16,0.36,8.81,8.81,8.81
25.14,7.70,-1.07,7.70,-1.07,1.07,-0.16,0.37,8.78,8.77,8.77
25.39,7.71,-1.03,7.71,-1.03,1.03,-0.17,0.38,8.74,8.74,8.74
25.65,7.72,-0.99,7.72,-0.99,0.99,-0.17,0.38,8.71,8.71,8.71
25.91,7.73,-0.94,7.73,-0.94,0.94,-0.18,0.39,8.67,8.67,8.67
26.16,7.74,-0.90,7.74,-0.90,0.90,-0.18,0.40,8.64,8.64,8.64
26.43,7.75,-0.86,7.75,-0.86,0.86,-0.18,0.41,8.60,8.61,8.61
26.69,7.76,-0.81,7.76,-0.81,0.81,-0.19,0.42,8.57,8.57,8.57
26.96,7.77,-0.77,7.77,-0.77,0.77,-0.19,0.43,8.53,8.53,8.53
27.23,7.78,-0.72,7.78,-0.72,0.72,-0.20,0.43,8.50,8.50,8.50
27.50,7.78,-0.67,7.78,-0.67,0.67,-0.20,0.44,8.46,8.46,8.46
27.77,7.79,-0.63,7.79,-0.63,0.63,-0.21,0.45,8.42,8.42,8.42
28.05,7.80,-0.58,7.80,-0.58,0.58,-0.21,0.45,8.38,8.38,8.38
28.33,7.81,-0.54,7.81,-0.54,0.54,-0.22,0.45,8.35,8.35,8.35
28.62,7.82,-0.49,7.82,-0.49,0.50,-0.22,0.46,8.31,8.31,8.31
28.90,7.82,-0.45,7.82,-0.45,0.45,-0.23,0.46,8.28,8.28,8.27
29.19,7.82,-0.41,7.82,-0.41,0.41,-0.23,0.46,8.24,8.24,8.24
29.48,7.82,-0.37,7.82,-0.37,0.38,-0.24,0.45,8.20,8.20,8.20
29.78,7.82,-0.34,7.82,-0.34,0.34,-0.24,0.45,8.16,8.16,8.16
30.08,7.82,-0.30,7.82,-0.30,0.30,-0.25,0.45,8.12,8.12,8.12
30.38,7.81,-0.27,7.81,-0.27,0.27,-0.26,0.44,8.08,8.08,8.08
30.68,7.81,-0.23,7.81,-0.23,0.23,-0.26,0.43,8.04,8.04,8.04
30.99,7.80,-0.20,7.81,-0.20,0.19,-0.27,0.42,8.00,8.00,8.00
31.30,7.80,-0.16,7.80,-0.16,0.16,-0.28,0.41,7.96,7.96,7.96
31.61,7.80,-0.12,7.80,-0.12,0.12,-0.28,0.40,7.92,7.92,7.92
31.93,7.80,-0.08,7.80,-0.08,0.08,-0.29,0.38,7.88,7.88,7.88
32.24,7.79,-0.04,7.79,-0.04,0.04,-0.30,0.37,7.84,7.84,7.84
32.57,7.79,-0.00,7.79,-0.00,0.00,-0.30,0.35,7.79,7.79,7.79
32.89,7.79,0.04,7.79,0.04,-0.04,-0.31,0.33,7.75,7.75,7.75
33.22,7.79,0.08,7.79,0.08,-0.07,-0.32,0.31,7.71,7.71,7.71
33.55,7.79,0.12,7.79,0.11,-0.11,-0.33,0.28,7.67,7.67,7.67
33.89,7.78,0.15,7.78,0.15,-0.15,-0.34,0.26,7.63,7.63,7.63
34.23,7.78,0.19,7.78,0.19,-0.19,-0.35,0.23,7.59,7.59,7.59
34.57,7.78,0.23,7.78,0.23,-0.23,-0.35,0.20,7.55,7.55,7.55
34.92,7.78,0.27,7.78,0.27,-0.27,-0.36,0.17,7.51,7.51,7.51
35.27,7.77,0.31,7.77,0.31,-0.31,-0.37,0.14,7.46,7.46,7.46
35.62,7.77,0.35,7.77,0.35,-0.35,-0.38,0.11,7.42,7.42,7.42
35.97,7.76,0.39,7.76,0.39,-0.39,-0.39,0.08,7.37,7.37,7.37
36.33,7.75,0.43,7.75,0.43,-0.42,-0.40,0.04,7.33,7.33,7.33
