frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,-4.36,5.86,-4.37,4.36,4.34,2.09,10.22,10.22,10.22
20.20,5.86,-4.36,5.86,-4.33,4.33,4.35,2.15,10.19,10.19,10.22
20.40,5.86,-4.32,5.87,-4.30,4.31,4.36,2.21,10.17,10.17,10.19
20.61,5.87,-4.25,5.87,-4.28,4.29,4.36,2.27,10.15,10.15,10.12
20.81,5.87,-4.25,5.87,-4.25,4.27,4.35,2.34,10.14,10.14,10.12
21.02,5.87,-4.25,5.87,-4.25,4.26,4.34,2.41,10.13,10.13,10.12
21.23,5.86,-4.26,5.86,-4.26,4.26,4.32,2.47,10.12,10.12,10.12
21.44,5.86,-4.26,5.86,-4.26,4.25,4.30,2.55,10.11,10.11,10.12
21.66,5.85,-4.27,5.85,-4.27,4.26,4.28,2.62,10.11,10.11,10.12
21.87,5.84,-4.28,5.84,-4.27,4.27,4.27,2.70,10.11,10.12,10.12
22.09,5.84,-4.28,5.84,-4.27,4.28,4.27,2.77,10.12,10.12,10.12
22.31,5.84,-4.28,5.84,-4.29,4.30,4.28,2.85,10.13,10.13,10.12
22.54,5.84,-4.29,5.84,-4.31,4.30,4.29,2.93,10.15,10.15,10.13
22.76,5.85,-4.36,5.85,-4.34,4.31,4.32,3.02,10.16,10.17,10.21
22.99,5.86,-4.36,5.86,-4.34,4.33,4.35,3.10,10.19,10.19,10.22
23.22,5.88,-4.34,5.88,-4.35,4.35,4.40,3.19,10.22,10.22,10.22
23.45,5.89,-4.33,5.89,-4.36,4.37,4.45,3.28,10.26,10.26,10.22
23.69,5.89,-4.39,5.89,-4.38,4.40,4.50,3.37,10.29,10.29,10.28
23.92,5.88,-4.43,5.88,-4.42,4.44,4.55,3.47,10.32,10.32,10.32
24.16,5.87,-4.45,5.87,-4.48,4.48,4.60,3.56,10.35,10.35,10.32
24.40,5.84,-4.55,5.84,-4.54,4.53,4.65,3.66,10.38,10.38,10.39
24.65,5.81,-4.61,5.81,-4.60,4.59,4.70,3.76,10.40,10.40,10.42
24.89,5.76,-4.66,5.76,-4.67,4.66,4.74,3.85,10.42,10.42,10.42
25.14,5.70,-4.72,5.70,-4.72,4.73,4.77,3.96,10.43,10.43,10.42
25.39,5.64,-4.78,5.64,-4.78,4.80,4.80,4.06,10.44,10.44,10.42
25.65,5.57,-4.85,5.57,-4.85,4.87,4.82,4.16,10.44,10.44,10.42
25.91,5.51,-4.91,5.50,-4.92,4.92,4.83,4.26,10.43,10.43,10.42
26.16,5.44,-4.98,5.44,-4.98,4.97,4.84,4.36,10.41,10.41,10.42
26.43,5.40,-5.02,5.40,-5.02,4.99,4.85,4.46,10.39,10.39,10.42
26.69,5.38,-5.04,5.37,-5.05,5.00,4.85,4.56,10.37,10.37,10.42
26.96,5.37,-5.05,5.37,-5.04,4.98,4.85,4.66,10.35,10.36,10.42
27.23,5.39,-5.02,5.40,-4.99,4.96,4.85,4.76,10.35,10.36,10.41
27.50,5.44,-4.89,5.43,-4.92,4.93,4.85,4.85,10.36,10.36,10.32
27.77,5.47,-4.84,5.47,-4.85,4.90,4.84,4.95,10.37,10.37,10.32
28.05,5.51,-4.81,5.50,-4.81,4.87,4.84,5.04,10.38,10.38,10.32
28.33,5.51,-4.81,5.51,-4.81,4.87,4.83,5.12,10.38,10.38,10.32
28.62,5.50,-4.82,5.50,-4.82,4.87,4.82,5.20,10.37,10.37,10.32
28.90,5.46,-4.86,5.46,-4.86,4.88,4.81,5.28,10.34,10.34,10.32
29.19,5.42,-4.90,5.42,-4.90,4.89,4.80,5.35,10.31,10.31,10.32
29.48,5.37,-4.95,5.38,-4.95,4.89,4.80,5.41,10.27,10.27,10.32
29.78,5.37,-4.95,5.36,-4.95,4.88,4.79,5.48,10.24,10.24,10.32
30.08,5.38,-4.93,5.39,-4.90,4.83,4.78,5.53,10.21,10.22,10.30
30.38,5.44,-4.80,5.45,-4.81,4.76,4.77,5.57,10.20,10.21,10.24
30.68,5.54,-4.68,5.54,-4.70,4.67,4.77,5.61,10.21,10.21,10.22
30.99,5.64,-4.58,5.64,-4.58,4.58,4.76,5.64,10.23,10.22,10.22
31.30,5.74,-4.48,5.74,-4.46,4.50,4.76,5.67,10.24,10.24,10.22
31.61,5.80,-4.37,5.79,-4.38,4.45,4.76,5.68,10.24,10.24,10.17
31.93,5.81,-4.31,5.80,-4.34,4.42,4.75,5.69,10.24,10.23,10.12
32.24,5.76,-4.36,5.76,-4.36,4.44,4.75,5.70,10.20,10.20,10.12
32.57,5.68,-4.44,5.67,-4.44,4.48,4.75,5.69,10.16,10.16,10.12
32.89,5.56,-4.56,5.56,-4.56,4.54,4.75,5.68,10.11,10.11,10.12
33.22,5.45,-4.67,5.45,-4.67,4.62,4.75,5.66,10.07,10.07,10.12
33.55,5.35,-4.77,5.36,-4.76,4.69,4.75,5.64,10.05,10.05,10.12
33.89,5.30,-4.82,5.31,-4.81,4.76,4.75,5.61,10.06,10.06,10.12
34.23,5.29,-4.83,5.29,-4.83,4.80,4.76,5.58,10.09,10.09,10.12
34.57,5.29,-4.83,5.29,-4.83,4.82,4.76,5.54,10.12,10.11,10.12
34.92,5.31,-4.81,5.31,-4.81,4.82,4.76,5.50,10.13,10.13,10.12
35.27,5.33,-4.79,5.33,-4.79,4.79,4.77,5.45,10.12,10.12,10.12
35.62,5.35,-4.77,5.35,-4.77,4.76,4.77,5.41,10.11,10.11,10.12
35.97,5.38,-4.74,5.38,-4.74,4.72,4.78,5.36,10.10,10.10,10.12
36.33,5.41,-4.71,5.41,-4.71,4.70,4.78,5.31,10.11,10.11,10.12
36.70,5.44,-4.68,5.44,-4.68,4.70,4.79,5.25,10.14,10.14,10.12
37.06,5.46,-4.66,5.45,-4.66,4.72,4.80,5.20,10.17,10.17,10.12
37.43,5.44,-4.68,5.44,-4.68,4.75,4.80,5.15,10.20,10.19,10.12
37.81,5.38,-4.74,5.39,-4.75,4.81,4.81,5.10,10.19,10.19,10.12
38.19,5.31,-4.86,5.31,-4.87,4.87,4.82,5.05,10.18,10.18,10.18
38.57,5.22,-5.00,5.22,-4.98,4.94,4.82,5.00,10.16,10.16,10.22
38.95,5.13,-5.09,5.13,-5.07,5.02,4.83,4.95,10.14,10.15,10.22
39.34,5.04,-5.11,5.04,-5.13,5.09,4.84,4.91,10.13,10.13,10.15
39.74,4.97,-5.15,4.97,-5.16,5.16,4.84,4.86,10.12,10.12,10.12
40.14,4.90,-5.21,4.90,-5.19,5.21,4.85,4.82,10.11,10.11,10.11
40.54,4.83,-5.21,4.83,-5.22,5.24,4.86,4.78,10.08,10.08,10.05
40.94,4.78,-5.24,4.78,-5.25,5.26,4.87,4.75,10.04,10.04,10.02
41.35,4.75,-5.27,4.75,-5.27,5.26,4.87,4.72,10.01,10.01,10.02
41.76,4.74,-5.28,4.74,-5.27,5.25,4.88,4.69,9.99,9.99,10.02
42.18,4.77,-5.25,4.77,-5.25,5.23,4.89,4.66,9.99,9.99,10.02
42.60,4.81,-5.21,4.81,-5.21,5.19,4.90,4.64,10.00,10.00,10.02
43.03,4.87,-5.15,4.87,-5.15,5.14,4.90,4.62,10.01,10.01,10.02
43.46,4.92,-5.10,4.92,-5.09,5.08,4.91,4.60,10.01,10.01,10.02
43.90,4.96,-5.03,4.96,-5.02,5.03,4.92,4.59,9.99,9.99,9.99
44.33,4.98,-4.95,4.98,-4.95,4.97,4.92,4.58,9.96,9.95,9.93
44.78,4.97,-4.88,4.97,-4.90,4.93,4.93,4.57,9.90,9.90,9.86
45.23,4.95,-4.87,4.95,-4.88,4.90,4.94,4.57,9.85,9.85,9.82
45.68,4.91,-4.91,4.91,-4.88,4.89,4.94,4.57,9.80,9.80,9.82
46.13,4.87,-4.88,4.87,-4.89,4.90,4.95,4.58,9.77,9.77,9.75
46.60,4.83,-4.89,4.83,-4.90,4.91,4.95,4.58,9.74,9.74,9.72
47.06,4.78,-4.94,4.78,-4.93,4.94,4.96,4.60,9.73,9.73,9.72
47.53,4.74,-4.98,4.74,-4.98,4.97,4.96,4.61,9.71,9.71,9.72
48.01,4.70,-5.02,4.70,-5.02,5.00,4.97,4.63,9.70,9.70,9.72
48.49,4.67,-5.05,4.67,-5.05,5.02,4.97,4.65,9.69,9.69,9.72
48.97,4.64,-5.08,4.64,-5.06,5.04,4.97,4.67,9.68,9.68,9.72
49.46,4.62,-5.05,4.62,-5.05,5.05,4.98,4.70,9.67,9.67,9.67
49.96,4.60,-5.02,4.60,-5.04,5.06,4.98,4.72,9.66,9.66,9.62
50.46,4.57,-5.05,4.57,-5.02,5.06,4.98,4.76,9.63,9.63,9.62
50.96,4.54,-5.02,4.54,-5.03,5.05,4.98,4.79,9.59,9.59,9.56
51.47,4.50,-5.02,4.50,-5.04,5.04,4.99,4.82,9.53,9.53,9.52
51.99,4.46,-5.06,4.46,-5.04,5.02,4.99,4.86,9.48,9.48,9.52
