frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-2.58,2.85,-2.58,2.56,2.30,1.12,5.41,5.41,5.44
20.20,2.88,-2.68,2.88,-2.68,2.67,2.50,1.16,5.56,5.56,5.56
20.40,2.91,-2.78,2.91,-2.78,2.78,2.70,1.19,5.69,5.69,5.68
20.61,2.94,-2.86,2.93,-2.86,2.88,2.90,1.23,5.81,5.81,5.80
20.81,2.96,-2.95,2.96,-2.94,2.97,3.10,1.26,5.92,5.92,5.90
21.02,2.97,-3.02,2.97,-3.02,3.04,3.24,1.30,6.01,6.01,5.99
21.23,2.99,-3.09,2.99,-3.09,3.11,3.38,1.34,6.10,6.10,6.08
21.44,3.00,-3.16,3.00,-3.16,3.17,3.42,1.38,6.17,6.17,6.15
21.66,3.01,-3.22,3.01,-3.22,3.23,3.45,1.42,6.24,6.24,6.23
21.87,3.03,-3.27,3.03,-3.27,3.27,3.40,1.47,6.30,6.30,6.29
22.09,3.04,-3.31,3.04,-3.31,3.31,3.34,1.51,6.35,6.35,6.35
22.31,3.06,-3.33,3.06,-3.33,3.32,3.25,1.55,6.38,6.38,6.39
22.54,3.08,-3.33,3.08,-3.33,3.30,3.16,1.60,6.39,6.39,6.41
22.76,3.10,-3.30,3.10,-3.30,3.26,3.08,1.65,6.37,6.37,6.41
22.99,3.12,-3.23,3.12,-3.24,3.19,3.01,1.70,6.31,6.31,6.36
23.22,3.14,-3.14,3.14,-3.14,3.10,2.95,1.75,6.24,6.24,6.28
23.45,3.15,-3.03,3.15,-3.02,2.99,2.90,1.80,6.14,6.14,6.17
23.69,3.15,-2.89,3.15,-2.89,2.89,2.88,1.85,6.04,6.04,6.05
23.92,3.16,-2.77,3.16,-2.76,2.79,2.85,1.90,5.95,5.95,5.93
24.16,3.17,-2.66,3.17,-2.66,2.72,2.85,1.96,5.89,5.89,5.82
24.40,3.17,-2.60,3.17,-2.61,2.69,2.84,2.01,5.86,5.86,5.78
