frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,4.61,13.11,4.62,-4.61,-4.64,-1.95,8.50,8.50,8.49
20.20,13.10,4.58,13.10,4.57,-4.55,-4.61,-2.00,8.55,8.55,8.53
20.40,13.10,4.53,13.10,4.52,-4.51,-4.57,-2.06,8.59,8.59,8.57
20.61,13.09,4.47,13.09,4.47,-4.47,-4.53,-2.12,8.62,8.62,8.62
20.81,13.08,4.41,13.08,4.41,-4.44,-4.49,-2.18,8.64,8.64,8.67
21.02,13.07,4.37,13.07,4.37,-4.41,-4.46,-2.25,8.66,8.66,8.70
21.23,13.05,4.34,13.05,4.35,-4.39,-4.42,-2.31,8.66,8.66,8.71
21.44,13.04,4.35,13.04,4.35,-4.38,-4.40,-2.38,8.66,8.66,8.69
21.66,13.03,4.37,13.03,4.37,-4.38,-4.38,-2.45,8.65,8.65,8.66
21.87,13.02,4.40,13.02,4.40,-4.39,-4.36,-2.52,8.62,8.62,8.62
22.09,13.00,4.43,13.00,4.43,-4.41,-4.35,-2.60,8.60,8.60,8.58
22.31,12.99,4.45,12.99,4.44,-4.42,-4.34,-2.67,8.57,8.57,8.55
22.54,12.98,4.45,12.98,4.45,-4.42,-4.33,-2.75,8.55,8.55,8.53
22.76,12.96,4.44,12.96,4.44,-4.42,-4.33,-2.83,8.54,8.54,8.52
22.99,12.94,4.41,12.94,4.41,-4.41,-4.32,-2.91,8.53,8.53,8.53
23.22,12.92,4.39,12.92,4.39,-4.39,-4.32,-3.00,8.53,8.53,8.54
23.45,12.90,4.36,12.90,4.36,-4.37,-4.32,-3.08,8.53,8.53,8.54
23.69,12.88,4.34,12.88,4.34,-4.35,-4.31,-3.17,8.53,8.53,8.54
23.92,12.86,4.32,12.86,4.32,-4.33,-4.31,-3.26,8.53,8.53,8.54
24.16,12.84,4.31,12.84,4.31,-4.32,-4.31,-3.35,8.53,8.53,8.53
24.40,12.82,4.31,12.82,4.30,-4.30,-4.31,-3.44,8.52,8.52,8.52
24.65,12.80,4.30,12.80,4.30,-4.29,-4.31,-3.53,8.51,8.51,8.50
24.89,12.78,4.29,12.78,4.29,-4.29,-4.31,-3.62,8.50,8.50,8.49
25.14,12.76,4.28,12.76,4.28,-4.28,-4.30,-3.72,8.48,8.48,8.48
25.39,12.74,4.27,12.74,4.27,-4.28,-4.30,-3.82,8.47,8.47,8.47
25.65,12.73,4.27,12.73,4.27,-4.27,-4.30,-3.91,8.45,8.45,8.46
25.91,12.71,4.27,12.71,4.27,-4.27,-4.29,-4.01,8.44,8.44,8.44
26.16,12.69,4.27,12.69,4.27,-4.27,-4.29,-4.10,8.43,8.43,8.43
26.43,12.68,4.26,12.68,4.26,-4.26,-4.28,-4.20,8.42,8.42,8.42
26.69,12.67,4.26,12.67,4.26,-4.25,-4.27,-4.29,8.42,8.42,8.41
26.96,12.65,4.25,12.65,4.25,-4.24,-4.27,-4.38,8.41,8.41,8.41
27.23,12.64,4.23,12.64,4.23,-4.23,-4.26,-4.47,8.41,8.41,8.41
27.50,12.62,4.21,12.62,4.21,-4.21,-4.25,-4.56,8.40,8.40,8.40
27.77,12.59,4.19,12.59,4.19,-4.20,-4.23,-4.64,8.40,8.40,8.40
28.05,12.57,4.17,12.57,4.17,-4.18,-4.22,-4.73,8.39,8.39,8.39
28.33,12.54,4.16,12.54,4.16,-4.16,-4.21,-4.80,8.38,8.38,8.38
28.62,12.51,4.14,12.51,4.14,-4.14,-4.19,-4.88,8.37,8.37,8.37
28.90,12.49,4.12,12.49,4.12,-4.12,-4.17,-4.94,8.36,8.36,8.36
29.19,12.46,4.11,12.46,4.11,-4.11,-4.16,-5.01,8.35,8.36,8.36
29.48,12.44,4.09,12.44,4.09,-4.09,-4.14,-5.06,8.35,8.35,8.35
29.78,12.42,4.08,12.42,4.08,-4.08,-4.12,-5.11,8.34,8.34,8.34
30.08,12.39,4.06,12.39,4.06,-4.06,-4.10,-5.15,8.33,8.33,8.33
30.38,12.37,4.05,12.37,4.05,-4.05,-4.08,-5.19,8.32,8.32,8.32
30.68,12.34,4.04,12.34,4.04,-4.03,-4.06,-5.21,8.30,8.30,8.30
30.99,12.30,4.02,12.31,4.02,-4.02,-4.04,-5.23,8.29,8.29,8.28
31.30,12.27,4.00,12.27,4.00,-4.00,-4.01,-5.24,8.27,8.27,8.27
31.61,12.24,3.98,12.24,3.98,-3.99,-3.99,-5.24,8.25,8.25,8.25
31.93,12.21,3.97,12.21,3.97,-3.97,-3.97,-5.24,8.24,8.24,8.24
32.24,12.18,3.95,12.18,3.95,-3.96,-3.95,-5.23,8.22,8.22,8.23
32.57,12.15,3.94,12.15,3.94,-3.95,-3.93,-5.20,8.20,8.21,8.21
32.89,12.13,3.93,12.12,3.93,-3.93,-3.91,-5.18,8.19,8.19,8.19
33.22,12.10,3.93,12.10,3.93,-3.92,-3.89,-5.14,8.18,8.18,8.17
33.55,12.07,3.92,12.07,3.92,-3.91,-3.87,-5.10,8.16,8.16,8.15
33.89,12.04,3.90,12.04,3.90,-3.90,-3.85,-5.05,8.15,8.15,8.14
34.23,12.01,3.88,12.01,3.88,-3.88,-3.83,-5.00,8.13,8.13,8.13
34.57,11.98,3.86,11.98,3.86,-3.86,-3.81,-4.94,8.12,8.12,8.12
34.92,11.95,3.84,11.95,3.84,-3.85,-3.80,-4.88,8.10,8.10,8.11
35.27,11.91,3.82,11.91,3.82,-3.83,-3.78,-4.82,8.09,8.09,8.09
35.62,11.88,3.81,11.88,3.81,-3.81,-3.77,-4.75,8.07,8.07,8.07
35.97,11.85,3.79,11.85,3.79,-3.79,-3.76,-4.68,8.06,8.06,8.06
36.33,11.81,3.77,11.81,3.77,-3.77,-3.74,-4.60,8.04,8.04,8.04
36.70,11.78,3.75,11.78,3.75,-3.75,-3.73,-4.53,8.03,8.03,8.03
37.06,11.75,3.73,11.75,3.73,-3.74,-3.72,-4.45,8.01,8.01,8.01
37.43,11.71,3.72,11.71,3.72,-3.72,-3.71,-4.38,7.99,7.99,8.00
37.81,11.68,3.70,11.68,3.70,-3.70,-3.70,-4.30,7.98,7.98,7.98
38.19,11.64,3.69,11.64,3.69,-3.68,-3.69,-4.22,7.96,7.96,7.96
38.57,11.61,3.67,11.61,3.67,-3.66,-3.68,-4.15,7.95,7.95,7.94
38.95,11.57,3.64,11.57,3.64,-3.64,-3.66,-4.07,7.93,7.93,7.93
39.34,11.53,3.62,11.53,3.62,-3.62,-3.65,-4.00,7.92,7.92,7.92
39.74,11.49,3.59,11.49,3.59,-3.59,-3.64,-3.92,7.90,7.90,7.90
40.14,11.45,3.56,11.45,3.57,-3.57,-3.63,-3.85,7.88,7.88,7.89
40.54,11.41,3.55,11.41,3.55,-3.56,-3.62,-3.78,7.86,7.86,7.87
40.94,11.38,3.53,11.38,3.53,-3.54,-3.60,-3.72,7.84,7.84,7.84
41.35,11.34,3.52,11.34,3.52,-3.52,-3.59,-3.65,7.82,7.82,7.81
