frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,0.76,6.47,0.75,-0.76,-0.80,-0.71,5.71,5.71,5.71
20.20,6.49,0.78,6.49,0.78,-0.78,-0.82,-0.73,5.71,5.71,5.71
20.40,6.52,0.81,6.52,0.81,-0.81,-0.84,-0.75,5.71,5.71,5.71
20.61,6.54,0.84,6.54,0.84,-0.84,-0.86,-0.77,5.70,5.70,5.70
20.81,6.57,0.87,6.57,0.87,-0.87,-0.88,-0.79,5.70,5.70,5.70
21.02,6.59,0.90,6.59,0.90,-0.90,-0.90,-0.82,5.69,5.69,5.69
21.23,6.61,0.92,6.61,0.92,-0.92,-0.92,-0.84,5.69,5.69,5.69
21.44,6.63,0.95,6.63,0.95,-0.95,-0.94,-0.86,5.68,5.68,5.68
21.66,6.65,0.98,6.65,0.98,-0.98,-0.96,-0.89,5.67,5.67,5.67
21.87,6.67,1.01,6.67,1.01,-1.01,-0.98,-0.91,5.66,5.66,5.67
22.09,6.69,1.04,6.69,1.04,-1.04,-1.00,-0.94,5.66,5.66,5.66
22.31,6.71,1.06,6.71,1.06,-1.07,-1.02,-0.97,5.65,5.65,5.65
22.54,6.74,1.09,6.74,1.09,-1.09,-1.05,-0.99,5.64,5.64,5.64
22.76,6.76,1.12,6.76,1.12,-1.12,-1.07,-1.02,5.63,5.63,5.63
22.99,6.77,1.15,6.77,1.15,-1.15,-1.09,-1.05,5.63,5.63,5.63
23.22,6.79,1.18,6.79,1.18,-1.17,-1.12,-1.08,5.62,5.62,5.62
23.45,6.81,1.20,6.81,1.20,-1.20,-1.14,-1.11,5.61,5.61,5.61
23.69,6.82,1.23,6.82,1.23,-1.22,-1.17,-1.14,5.60,5.60,5.60
23.92,6.84,1.25,6.84,1.25,-1.25,-1.19,-1.18,5.59,5.59,5.59
24.16,6.86,1.27,6.86,1.27,-1.28,-1.22,-1.21,5.58,5.58,5.58
24.40,6.87,1.30,6.87,1.30,-1.30,-1.24,-1.24,5.57,5.57,5.57
24.65,6.89,1.33,6.89,1.33,-1.33,-1.27,-1.27,5.56,5.56,5.56
24.89,6.91,1.36,6.91,1.36,-1.36,-1.29,-1.31,5.55,5.55,5.55
25.14,6.93,1.38,6.93,1.38,-1.38,-1.32,-1.34,5.55,5.55,5.55
25.39,6.95,1.41,6.95,1.41,-1.41,-1.35,-1.38,5.54,5.54,5.54
25.65,6.96,1.44,6.96,1.44,-1.43,-1.38,-1.41,5.53,5.53,5.53
25.91,6.98,1.46,6.98,1.46,-1.46,-1.40,-1.45,5.52,5.52,5.52
26.16,6.99,1.48,6.99,1.48,-1.48,-1.43,-1.48,5.51,5.51,5.51
26.43,7.00,1.50,7.00,1.50,-1.50,-1.46,-1.52,5.50,5.50,5.50
26.69,7.01,1.51,7.01,1.51,-1.52,-1.48,-1.55,5.49,5.49,5.49
26.96,7.01,1.53,7.01,1.53,-1.54,-1.51,-1.58,5.48,5.48,5.48
27.23,7.02,1.55,7.02,1.55,-1.55,-1.54,-1.62,5.47,5.47,5.47
27.50,7.04,1.57,7.04,1.57,-1.57,-1.56,-1.65,5.46,5.46,5.46
27.77,7.05,1.59,7.05,1.59,-1.59,-1.59,-1.68,5.46,5.46,5.46
28.05,7.05,1.61,7.05,1.61,-1.60,-1.62,-1.71,5.45,5.45,5.45
28.33,7.06,1.62,7.06,1.62,-1.62,-1.64,-1.74,5.44,5.44,5.44
28.62,7.06,1.64,7.06,1.64,-1.63,-1.67,-1.77,5.43,5.43,5.43
28.90,7.07,1.65,7.07,1.65,-1.65,-1.69,-1.80,5.42,5.42,5.42
29.19,7.07,1.66,7.07,1.66,-1.67,-1.72,-1.83,5.40,5.40,5.41
29.48,7.07,1.67,7.07,1.67,-1.68,-1.74,-1.85,5.39,5.39,5.40
29.78,7.08,1.69,7.08,1.69,-1.69,-1.76,-1.87,5.39,5.39,5.39
30.08,7.09,1.71,7.09,1.71,-1.71,-1.79,-1.90,5.39,5.39,5.38
30.38,7.10,1.73,7.10,1.73,-1.72,-1.81,-1.92,5.39,5.38,5.37
30.68,7.10,1.74,7.10,1.74,-1.72,-1.83,-1.93,5.38,5.38,5.37
30.99,7.10,1.74,7.10,1.74,-1.73,-1.85,-1.95,5.37,5.37,5.36
31.30,7.09,1.74,7.09,1.74,-1.74,-1.87,-1.96,5.35,5.35,5.35
31.61,7.08,1.74,7.08,1.74,-1.75,-1.89,-1.97,5.33,5.33,5.34
31.93,7.07,1.75,7.08,1.75,-1.76,-1.91,-1.98,5.31,5.31,5.33
32.24,7.08,1.76,7.08,1.76,-1.78,-1.92,-1.99,5.30,5.30,5.32
32.57,7.09,1.78,7.10,1.79,-1.79,-1.94,-2.00,5.30,5.30,5.31
32.89,7.12,1.81,7.12,1.81,-1.81,-1.95,-2.00,5.31,5.30,5.30
33.22,7.13,1.84,7.13,1.84,-1.83,-1.97,-2.01,5.31,5.31,5.29
33.55,7.15,1.86,7.14,1.86,-1.84,-1.98,-2.01,5.31,5.30,5.28
33.89,7.14,1.87,7.14,1.87,-1.85,-1.99,-2.01,5.29,5.29,5.27
34.23,7.13,1.87,7.13,1.87,-1.86,-2.00,-2.01,5.27,5.27,5.27
34.57,7.12,1.86,7.12,1.86,-1.87,-2.02,-2.00,5.25,5.25,5.26
34.92,7.11,1.86,7.11,1.86,-1.88,-2.03,-2.00,5.23,5.23,5.25
35.27,7.11,1.87,7.11,1.87,-1.88,-2.03,-2.00,5.22,5.22,5.24
35.62,7.11,1.89,7.12,1.89,-1.90,-2.04,-1.99,5.22,5.22,5.23
35.97,7.13,1.91,7.13,1.91,-1.91,-2.05,-1.99,5.22,5.22,5.22
36.33,7.14,1.93,7.14,1.93,-1.93,-2.06,-1.99,5.21,5.21,5.21
36.70,7.15,1.95,7.15,1.95,-1.95,-2.07,-1.98,5.21,5.21,5.20
37.06,7.17,1.97,7.17,1.97,-1.97,-2.08,-1.98,5.20,5.20,5.19
37.43,7.18,1.99,7.18,1.99,-1.99,-2.08,-1.97,5.19,5.19,5.18
37.81,7.19,2.01,7.19,2.01,-2.01,-2.09,-1.97,5.18,5.18,5.17
38.19,7.20,2.04,7.20,2.03,-2.03,-2.10,-1.97,5.17,5.17,5.17
38.57,7.21,2.05,7.21,2.05,-2.05,-2.10,-1.96,5.16,5.16,5.16
38.95,7.21,2.06,7.21,2.06,-2.07,-2.11,-1.96,5.15,5.15,5.15
39.34,7.21,2.08,7.21,2.08,-2.09,-2.11,-1.96,5.13,5.13,5.14
39.74,7.22,2.09,7.22,2.09,-2.11,-2.12,-1.96,5.11,5.11,5.13
40.14,7.23,2.11,7.24,2.12,-2.13,-2.13,-1.96,5.11,5.11,5.12
40.54,7.25,2.14,7.25,2.14,-2.15,-2.13,-1.97,5.11,5.11,5.11
40.94,7.27,2.17,7.27,2.17,-2.16,-2.14,-1.97,5.11,5.11,5.10
41.35,7.29,2.19,7.28,2.19,-2.17,-2.14,-1.98,5.12,5.12,5.09
41.76,7.28,2.20,7.28,2.20,-2.17,-2.15,-1.99,5.11,5.11,5.08
42.18,7.26,2.19,7.26,2.19,-2.17,-2.16,-1.99,5.09,5.09,5.08
42.60,7.24,2.17,7.24,2.17,-2.17,-2.16,-2.00,5.07,5.07,5.07
43.03,7.21,2.15,7.21,2.16,-2.17,-2.17,-2.02,5.05,5.05,5.06
43.46,7.19,2.14,7.19,2.15,-2.17,-2.18,-2.03,5.03,5.03,5.05
43.90,7.19,2.15,7.19,2.15,-2.17,-2.18,-2.05,5.01,5.01,5.04
44.33,7.19,2.16,7.19,2.16,-2.19,-2.19,-2.06,5.00,5.01,5.03
