frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,6.90,11.93,6.90,-6.88,-6.63,-3.10,5.05,5.05,5.03
20.20,11.94,6.91,11.94,6.92,-6.91,-6.70,-3.19,5.03,5.02,5.03
20.40,11.95,6.94,11.95,6.94,-6.95,-6.77,-3.27,5.00,5.00,5.01
20.61,11.95,6.96,11.95,6.96,-6.98,-6.88,-3.37,4.97,4.97,4.99
20.81,11.95,7.00,11.95,6.99,-7.01,-6.98,-3.46,4.94,4.94,4.95
21.02,11.95,7.03,11.95,7.03,-7.03,-7.07,-3.56,4.91,4.91,4.92
21.23,11.94,7.05,11.95,7.05,-7.05,-7.16,-3.66,4.89,4.89,4.89
21.44,11.95,7.08,11.95,7.08,-7.08,-7.20,-3.76,4.87,4.87,4.87
21.66,11.96,7.10,11.96,7.10,-7.10,-7.24,-3.87,4.86,4.86,4.86
21.87,11.97,7.12,11.97,7.12,-7.12,-7.23,-3.98,4.85,4.85,4.86
22.09,11.99,7.13,11.99,7.13,-7.14,-7.22,-4.09,4.85,4.85,4.86
22.31,12.01,7.14,12.01,7.14,-7.15,-7.19,-4.20,4.86,4.86,4.86
22.54,12.03,7.15,12.03,7.15,-7.15,-7.16,-4.32,4.88,4.88,4.87
22.76,12.04,7.15,12.04,7.15,-7.15,-7.12,-4.44,4.89,4.89,4.89
22.99,12.05,7.14,12.05,7.14,-7.13,-7.07,-4.56,4.92,4.92,4.91
23.22,12.05,7.12,12.05,7.12,-7.11,-7.03,-4.69,4.94,4.94,4.93
23.45,12.05,7.09,12.05,7.09,-7.07,-6.99,-4.82,4.98,4.98,4.97
23.69,12.05,7.04,12.05,7.04,-7.03,-6.96,-4.95,5.02,5.02,5.01
23.92,12.05,6.99,12.05,6.99,-6.98,-6.92,-5.09,5.07,5.07,5.06
24.16,12.05,6.93,12.05,6.93,-6.93,-6.90,-5.22,5.11,5.11,5.11
24.40,12.05,6.88,12.05,6.88,-6.88,-6.87,-5.36,5.16,5.16,5.17
24.65,12.05,6.83,12.05,6.83,-6.84,-6.85,-5.51,5.20,5.20,5.22
24.89,12.05,6.79,12.05,6.79,-6.81,-6.82,-5.65,5.24,5.24,5.26
25.14,12.05,6.77,12.05,6.77,-6.79,-6.81,-5.80,5.26,5.26,5.28
25.39,12.04,6.76,12.04,6.76,-6.78,-6.79,-5.94,5.26,5.26,5.29
25.65,12.04,6.77,12.04,6.77,-6.79,-6.78,-6.09,5.26,5.26,5.27
25.91,12.04,6.79,12.04,6.79,-6.80,-6.76,-6.24,5.24,5.24,5.25
26.16,12.03,6.82,12.03,6.82,-6.82,-6.75,-6.39,5.21,5.21,5.21
26.43,12.02,6.85,12.02,6.84,-6.83,-6.74,-6.54,5.19,5.19,5.17
26.69,12.01,6.86,12.01,6.86,-6.84,-6.73,-6.69,5.17,5.17,5.15
26.96,12.00,6.87,12.00,6.87,-6.84,-6.73,-6.84,5.15,5.16,5.13
27.23,11.99,6.86,11.99,6.86,-6.83,-6.72,-6.98,5.16,5.16,5.13
27.50,11.99,6.83,11.98,6.83,-6.81,-6.71,-7.12,5.17,5.17,5.16
27.77,11.98,6.79,11.98,6.79,-6.78,-6.71,-7.26,5.20,5.20,5.19
28.05,11.97,6.74,11.97,6.74,-6.74,-6.70,-7.39,5.23,5.23,5.23
28.33,11.96,6.69,11.96,6.69,-6.70,-6.70,-7.52,5.26,5.26,5.28
28.62,11.95,6.64,11.95,6.65,-6.66,-6.69,-7.64,5.29,5.29,5.31
28.90,11.94,6.61,11.94,6.61,-6.63,-6.69,-7.75,5.31,5.31,5.33
29.19,11.93,6.60,11.93,6.60,-6.61,-6.68,-7.86,5.32,5.32,5.34
29.48,11.93,6.59,11.93,6.59,-6.61,-6.68,-7.95,5.32,5.32,5.34
29.78,11.92,6.60,11.92,6.60,-6.60,-6.67,-8.04,5.31,5.31,5.32
30.08,11.91,6.61,11.91,6.61,-6.61,-6.67,-8.11,5.30,5.30,5.30
30.38,11.91,6.63,11.91,6.63,-6.61,-6.66,-8.18,5.29,5.29,5.28
30.68,11.90,6.64,11.90,6.64,-6.62,-6.66,-8.23,5.28,5.28,5.26
30.99,11.89,6.64,11.89,6.64,-6.62,-6.65,-8.27,5.27,5.27,5.25
31.30,11.89,6.63,11.89,6.63,-6.62,-6.64,-8.30,5.27,5.27,5.25
31.61,11.88,6.62,11.88,6.62,-6.62,-6.64,-8.31,5.26,5.26,5.26
31.93,11.88,6.60,11.88,6.60,-6.61,-6.63,-8.31,5.27,5.27,5.27
32.24,11.87,6.59,11.87,6.59,-6.60,-6.62,-8.31,5.27,5.27,5.28
32.57,11.87,6.58,11.87,6.58,-6.59,-6.62,-8.28,5.28,5.28,5.29
32.89,11.86,6.57,11.86,6.57,-6.58,-6.61,-8.25,5.29,5.29,5.29
33.22,11.86,6.57,11.86,6.57,-6.57,-6.60,-8.21,5.29,5.29,5.29
33.55,11.85,6.57,11.85,6.57,-6.56,-6.60,-8.16,5.29,5.29,5.29
33.89,11.85,6.56,11.85,6.56,-6.55,-6.59,-8.10,5.29,5.29,5.29
34.23,11.84,6.55,11.84,6.55,-6.54,-6.58,-8.03,5.29,5.29,5.29
34.57,11.83,6.54,11.83,6.54,-6.54,-6.57,-7.95,5.29,5.29,5.29
34.92,11.81,6.52,11.81,6.52,-6.53,-6.56,-7.88,5.29,5.29,5.29
35.27,11.80,6.51,11.80,6.51,-6.52,-6.55,-7.79,5.28,5.28,5.29
35.62,11.78,6.50,11.78,6.50,-6.51,-6.54,-7.70,5.28,5.28,5.28
35.97,11.76,6.49,11.77,6.49,-6.49,-6.53,-7.61,5.27,5.27,5.27
36.33,11.75,6.48,11.75,6.48,-6.48,-6.52,-7.51,5.27,5.27,5.26
36.70,11.73,6.47,11.73,6.47,-6.46,-6.51,-7.42,5.27,5.27,5.26
37.06,11.71,6.45,11.71,6.45,-6.44,-6.50,-7.32,5.27,5.27,5.26
37.43,11.70,6.43,11.70,6.43,-6.43,-6.49,-7.23,5.27,5.27,5.27
37.81,11.68,6.40,11.68,6.40,-6.42,-6.48,-7.13,5.27,5.27,5.28
38.19,11.67,6.38,11.67,6.38,-6.40,-6.46,-7.04,5.26,5.26,5.29
38.57,11.65,6.38,11.65,6.38,-6.39,-6.45,-6.94,5.26,5.26,5.28
38.95,11.64,6.38,11.64,6.38,-6.38,-6.44,-6.85,5.26,5.26,5.26
39.34,11.62,6.38,11.62,6.38,-6.36,-6.43,-6.77,5.26,5.26,5.24
39.74,11.61,6.38,11.61,6.37,-6.35,-6.41,-6.68,5.26,5.26,5.23
40.14,11.60,6.36,11.60,6.36,-6.34,-6.40,-6.60,5.25,5.25,5.24
40.54,11.58,6.33,11.58,6.33,-6.33,-6.39,-6.52,5.25,5.25,5.26
40.94,11.57,6.30,11.57,6.30,-6.32,-6.37,-6.45,5.25,5.25,5.27
41.35,11.55,6.29,11.55,6.29,-6.31,-6.36,-6.38,5.24,5.24,5.27
41.76,11.54,6.28,11.54,6.28,-6.30,-6.35,-6.31,5.24,5.24,5.26
42.18,11.52,6.29,11.52,6.29,-6.29,-6.33,-6.25,5.23,5.23,5.23
42.60,11.51,6.29,11.51,6.29,-6.28,-6.32,-6.19,5.23,5.23,5.21
43.03,11.49,6.29,11.49,6.29,-6.27,-6.30,-6.14,5.22,5.22,5.20
43.46,11.47,6.28,11.47,6.28,-6.26,-6.29,-6.09,5.21,5.21,5.19
43.90,11.45,6.26,11.45,6.26,-6.25,-6.27,-6.05,5.20,5.20,5.19
44.33,11.43,6.23,11.43,6.23,-6.24,-6.26,-6.01,5.19,5.19,5.20
44.78,11.41,6.21,11.41,6.21,-6.23,-6.24,-5.97,5.18,5.18,5.20
45.23,11.39,6.20,11.39,6.20,-6.22,-6.23,-5.94,5.17,5.17,5.19
45.68,11.36,6.20,11.36,6.20,-6.20,-6.21,-5.92,5.16,5.16,5.16
46.13,11.34,6.21,11.34,6.20,-6.19,-6.20,-5.89,5.15,5.15,5.13
46.60,11.32,6.20,11.32,6.20,-6.18,-6.18,-5.88,5.14,5.14,5.12
47.06,11.29,6.18,11.29,6.18,-6.17,-6.17,-5.86,5.12,5.12,5.11
47.53,11.27,6.16,11.27,6.16,-6.17,-6.15,-5.85,5.10,5.10,5.11
48.01,11.24,6.15,11.24,6.15,-6.16,-6.14,-5.85,5.08,5.09,5.09
48.49,11.22,6.14,11.22,6.14,-6.15,-6.12,-5.85,5.07,5.07,5.08
48.97,11.20,6.13,11.20,6.13,-6.14,-6.10,-5.85,5.06,5.06,5.06
49.46,11.17,6.12,11.17,6.13,-6.12,-6.09,-5.85,5.05,5.05,5.05
49.96,11.15,6.12,11.15,6.12,-6.11,-6.07,-5.86,5.04,5.04,5.03
50.46,11.13,6.12,11.13,6.11,-6.10,-6.06,-5.87,5.03,5.03,5.01
50.96,11.11,6.10,11.11,6.09,-6.08,-6.04,-5.89,5.02,5.02,5.01
51.47,11.09,6.05,11.09,6.06,-6.07,-6.03,-5.91,5.02,5.02,5.04
51.99,11.07,6.03,11.07,6.04,-6.06,-6.01,-5.93,5.01,5.01,5.04
52.51,11.04,6.03,11.04,6.03,-6.04,-6.00,-5.95,5.00,5.00,5.01
53.03,11.02,6.05,11.02,6.03,-6.03,-5.98,-5.97,4.99,4.99,4.97
53.56,11.00,6.02,11.00,6.02,-6.02,-5.97,-5.99,4.98,4.98,4.98
54.10,10.98,6.00,10.98,6.02,-6.02,-5.95,-6.02,4.97,4.97,4.98
54.64,10.96,6.00,10.96,6.01,-6.02,-5.94,-6.04,4.95,4.95,4.97
55.18,10.94,6.03,10.94,6.00,-6.01,-5.92,-6.07,4.93,4.93,4.91
55.74,10.91,5.97,10.91,5.98,-5.99,-5.91,-6.09,4.92,4.92,4.94
56.29,10.87,5.95,10.87,5.97,-5.94,-5.90,-6.11,4.93,4.93,4.92
56.86,10.83,5.95,10.83,5.97,-5.90,-5.88,-6.14,4.93,4.93,4.87
57.42,10.79,5.94,10.79,5.94,-5.85,-5.87,-6.16,4.94,4.94,4.85
58.00,10.75,5.92,10.75,5.83,-5.81,-5.86,-6.17,4.94,4.94,4.83
58.58,10.71,5.67,10.71,5.70,-5.78,-5.84,-6.19,4.93,4.93,5.04
59.16,10.68,5.53,10.68,5.63,-5.76,-5.83,-6.20,4.92,4.92,5.14
59.76,10.64,5.66,10.64,5.65,-5.74,-5.82,-6.21,4.90,4.90,4.98
60.35,10.61,5.78,10.61,5.74,-5.73,-5.80,-6.21,4.88,4.88,4.83
60.96,10.58,5.85,10.58,5.81,-5.73,-5.79,-6.21,4.85,4.85,4.73
61.57,10.55,5.78,10.55,5.81,-5.74,-5.78,-6.21,4.81,4.81,4.77
62.18,10.52,5.77,10.52,5.79,-5.76,-5.77,-6.20,4.76,4.76,4.75
62.80,10.49,5.79,10.49,5.77,-5.77,-5.75,-6.19,4.72,4.72,4.70
63.43,10.47,5.77,10.47,5.76,-5.77,-5.74,-6.17,4.69,4.69,4.70
64.07,10.44,5.73,10.44,5.75,-5.76,-5.73,-6.15,4.68,4.68,4.71
64.71,10.41,5.73,10.41,5.73,-5.74,-5.72,-6.13,4.67,4.67,4.68
65.35,10.38,5.72,10.38,5.72,-5.72,-5.71,-6.10,4.66,4.66,4.66
66.01,10.35,5.71,10.35,5.71,-5.70,-5.70,-6.07,4.65,4.65,4.64
66.67,10.32,5.70,10.32,5.69,-5.69,-5.69,-6.03,4.63,4.63,4.62
67.33,10.29,5.68,10.29,5.68,-5.68,-5.68,-5.99,4.61,4.61,4.61
68.01,10.26,5.65,10.26,5.66,-5.67,-5.67,-5.95,4.58,4.58,4.60
68.69,10.22,5.65,10.22,5.66,-5.67,-5.66,-5.90,4.55,4.55,4.57
69.37,10.18,5.66,10.18,5.66,-5.66,-5.65,-5.86,4.52,4.52,4.52
70.07,10.14,5.67,10.14,5.67,-5.66,-5.64,-5.81,4.49,4.49,4.47
70.77,10.11,5.67,10.11,5.67,-5.65,-5.63,-5.76,4.46,4.46,4.44
71.48,10.08,5.65,10.08,5.65,-5.65,-5.63,-5.71,4.43,4.43,4.42
72.19,10.04,5.64,10.04,5.64,-5.65,-5.62,-5.66,4.39,4.39,4.40
72.91,10.01,5.64,10.01,5.64,-5.65,-5.61,-5.61,4.36,4.36,4.37
73.64,9.97,5.64,9.97,5.64,-5.65,-5.60,-5.56,4.32,4.32,4.33
74.38,9.93,5.64,9.93,5.64,-5.64,-5.60,-5.51,4.29,4.29,4.29
75.12,9.89,5.63,9.89,5.64,-5.64,-5.59,-5.46,4.26,4.26,4.26
75.87,9.85,5.64,9.85,5.64,-5.63,-5.58,-5.41,4.22,4.22,4.21
76.63,9.81,5.65,9.81,5.64,-5.63,-5.58,-5.36,4.19,4.19,4.17
77.40,9.77,5.64,9.77,5.64,-5.62,-5.57,-5.32,4.15,4.15,4.13
78.17,9.73,5.63,9.73,5.62,-5.62,-5.56,-5.28,4.11,4.11,4.11
78.95,9.69,5.61,9.69,5.61,-5.63,-5.56,-5.24,4.06,4.06,4.08
79.74,9.65,5.60,9.65,5.62,-5.65,-5.55,-5.20,4.01,4.01,4.06
