frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,2.71,10.02,2.74,-2.70,-2.59,-1.37,7.28,7.32,7.28
20.20,9.93,2.65,9.90,2.62,-2.55,-2.61,-1.41,7.38,7.35,7.28
20.40,9.82,2.54,9.79,2.50,-2.43,-2.62,-1.45,7.39,7.35,7.28
20.61,9.68,2.40,9.68,2.39,-2.35,-2.64,-1.49,7.33,7.32,7.29
20.81,9.53,2.24,9.53,2.24,-2.31,-2.65,-1.53,7.22,7.22,7.29
21.02,9.44,2.14,9.43,2.14,-2.31,-2.67,-1.58,7.13,7.13,7.29
21.23,9.41,2.11,9.44,2.14,-2.34,-2.68,-1.63,7.07,7.10,7.30
21.44,9.54,2.23,9.55,2.25,-2.41,-2.70,-1.67,7.13,7.14,7.30
21.66,9.78,2.48,9.77,2.46,-2.58,-2.71,-1.72,7.21,7.19,7.31
21.87,10.06,2.74,10.06,2.75,-2.78,-2.72,-1.77,7.27,7.28,7.31
22.09,10.36,3.04,10.36,3.05,-3.00,-2.74,-1.83,7.36,7.37,7.32
22.31,10.64,3.32,10.63,3.31,-3.19,-2.75,-1.88,7.45,7.43,7.32
22.54,10.84,3.51,10.83,3.51,-3.34,-2.77,-1.93,7.49,7.49,7.32
22.76,10.94,3.61,10.93,3.60,-3.42,-2.78,-1.99,7.52,7.51,7.33
22.99,10.93,3.60,10.91,3.58,-3.43,-2.79,-2.05,7.49,7.48,7.33
23.22,10.80,3.47,10.80,3.47,-3.39,-2.81,-2.11,7.41,7.41,7.33
23.45,10.64,3.30,10.64,3.30,-3.33,-2.82,-2.17,7.31,7.31,7.34
23.69,10.48,3.14,10.48,3.14,-3.27,-2.84,-2.23,7.21,7.21,7.34
23.92,10.37,3.03,10.39,3.05,-3.25,-2.85,-2.29,7.13,7.14,7.34
24.16,10.38,3.04,10.40,3.05,-3.27,-2.86,-2.36,7.10,7.12,7.34
24.40,10.50,3.16,10.52,3.17,-3.34,-2.88,-2.42,7.16,7.17,7.34
24.65,10.72,3.37,10.71,3.37,-3.43,-2.89,-2.49,7.28,7.28,7.34
24.89,10.95,3.60,10.95,3.60,-3.53,-2.91,-2.55,7.42,7.42,7.34
25.14,11.12,3.77,11.13,3.78,-3.60,-2.93,-2.62,7.52,7.52,7.34
25.39,11.23,3.89,11.19,3.85,-3.63,-2.94,-2.69,7.60,7.57,7.34
25.65,11.11,3.76,11.11,3.77,-3.59,-2.96,-2.76,7.51,7.52,7.34
25.91,10.86,3.52,10.85,3.51,-3.49,-2.98,-2.82,7.37,7.37,7.34
