frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-4.03,1.82,-4.03,4.04,-0.04,0.86,5.86,5.86,5.86
20.20,1.88,-3.98,1.88,-3.98,3.98,-0.04,0.88,5.86,5.86,5.86
20.40,1.94,-3.92,1.94,-3.92,3.92,-0.04,0.91,5.85,5.85,5.86
20.61,2.00,-3.86,2.00,-3.86,3.86,-0.04,0.94,5.85,5.85,5.86
20.81,2.06,-3.80,2.06,-3.80,3.80,-0.04,0.97,5.85,5.85,5.86
21.02,2.12,-3.74,2.12,-3.74,3.74,-0.05,1.00,5.85,5.85,5.86
21.23,2.17,-3.68,2.17,-3.68,3.68,-0.05,1.03,5.85,5.85,5.85
21.44,2.23,-3.62,2.23,-3.62,3.62,-0.05,1.06,5.85,5.85,5.85
21.66,2.29,-3.56,2.29,-3.56,3.56,-0.05,1.10,5.85,5.85,5.85
21.87,2.35,-3.50,2.35,-3.50,3.50,-0.05,1.13,5.85,5.85,5.85
22.09,2.40,-3.44,2.40,-3.44,3.44,-0.05,1.17,5.85,5.85,5.84
22.31,2.46,-3.38,2.46,-3.38,3.39,-0.05,1.20,5.84,5.84,5.84
22.54,2.51,-3.33,2.51,-3.33,3.33,-0.05,1.24,5.84,5.84,5.84
22.76,2.56,-3.27,2.56,-3.27,3.27,-0.05,1.28,5.83,5.83,5.83
22.99,2.61,-3.22,2.61,-3.22,3.22,-0.06,1.32,5.83,5.83,5.83
23.22,2.66,-3.16,2.66,-3.16,3.16,-0.06,1.36,5.82,5.82,5.82
23.45,2.71,-3.10,2.71,-3.10,3.10,-0.06,1.40,5.82,5.82,5.82
23.69,2.77,-3.05,2.77,-3.05,3.05,-0.06,1.44,5.81,5.81,5.81
23.92,2.82,-2.99,2.82,-2.99,2.99,-0.06,1.48,5.81,5.81,5.81
24.16,2.87,-2.93,2.87,-2.93,2.93,-0.06,1.53,5.80,5.80,5.80
24.40,2.92,-2.87,2.92,-2.87,2.87,-0.06,1.57,5.79,5.79,5.79
