frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,2.54,6.45,2.54,-2.55,-2.39,-1.44,3.91,3.91,3.91
20.20,6.49,2.56,6.49,2.56,-2.57,-2.44,-1.48,3.92,3.92,3.93
20.40,6.54,2.59,6.54,2.59,-2.59,-2.48,-1.52,3.94,3.94,3.95
20.61,6.58,2.62,6.58,2.62,-2.62,-2.53,-1.56,3.97,3.97,3.97
20.81,6.63,2.65,6.63,2.65,-2.64,-2.57,-1.61,3.99,3.99,3.98
21.02,6.68,2.68,6.68,2.67,-2.66,-2.61,-1.66,4.02,4.02,4.01
21.23,6.73,2.70,6.73,2.70,-2.68,-2.65,-1.70,4.05,4.05,4.03
21.44,6.78,2.71,6.78,2.71,-2.70,-2.69,-1.75,4.08,4.08,4.07
21.66,6.82,2.71,6.82,2.71,-2.71,-2.73,-1.80,4.12,4.12,4.11
21.87,6.87,2.72,6.87,2.72,-2.72,-2.77,-1.86,4.15,4.15,4.15
22.09,6.92,2.72,6.92,2.72,-2.73,-2.80,-1.91,4.19,4.19,4.20
22.31,6.97,2.73,6.97,2.73,-2.75,-2.83,-1.97,4.22,4.22,4.23
22.54,7.02,2.75,7.02,2.75,-2.77,-2.86,-2.02,4.25,4.25,4.26
22.76,7.07,2.78,7.07,2.78,-2.79,-2.89,-2.08,4.28,4.28,4.29
22.99,7.12,2.82,7.12,2.82,-2.82,-2.92,-2.14,4.30,4.30,4.30
23.22,7.17,2.86,7.17,2.86,-2.86,-2.94,-2.20,4.31,4.31,4.31
23.45,7.22,2.90,7.22,2.90,-2.90,-2.96,-2.26,4.32,4.32,4.32
23.69,7.27,2.94,7.27,2.94,-2.94,-2.98,-2.33,4.34,4.34,4.33
23.92,7.32,2.98,7.32,2.98,-2.97,-3.00,-2.39,4.35,4.35,4.34
24.16,7.38,3.02,7.38,3.02,-3.01,-3.02,-2.46,4.37,4.37,4.36
24.40,7.43,3.05,7.43,3.05,-3.05,-3.04,-2.52,4.39,4.39,4.38
24.65,7.49,3.08,7.49,3.08,-3.08,-3.05,-2.59,4.41,4.41,4.41
24.89,7.54,3.11,7.54,3.11,-3.11,-3.07,-2.66,4.43,4.43,4.43
25.14,7.59,3.14,7.59,3.14,-3.14,-3.09,-2.73,4.45,4.45,4.45
25.39,7.64,3.17,7.64,3.17,-3.17,-3.10,-2.80,4.46,4.46,4.47
25.65,7.68,3.20,7.68,3.20,-3.20,-3.12,-2.87,4.47,4.47,4.47
25.91,7.72,3.24,7.72,3.24,-3.23,-3.14,-2.94,4.48,4.48,4.48
26.16,7.75,3.27,7.75,3.27,-3.27,-3.16,-3.01,4.49,4.49,4.49
26.43,7.79,3.29,7.79,3.29,-3.30,-3.18,-3.08,4.49,4.49,4.49
26.69,7.83,3.32,7.83,3.32,-3.33,-3.19,-3.15,4.50,4.50,4.50
26.96,7.86,3.35,7.87,3.35,-3.36,-3.21,-3.22,4.51,4.51,4.51
27.23,7.91,3.38,7.91,3.38,-3.38,-3.23,-3.29,4.53,4.53,4.53
27.50,7.95,3.41,7.95,3.41,-3.41,-3.26,-3.35,4.55,4.55,4.55
27.77,8.00,3.43,8.00,3.43,-3.42,-3.28,-3.42,4.58,4.58,4.57
28.05,8.04,3.45,8.04,3.44,-3.43,-3.30,-3.48,4.61,4.61,4.60
28.33,8.08,3.45,8.08,3.45,-3.44,-3.32,-3.54,4.64,4.64,4.63
28.62,8.12,3.45,8.12,3.45,-3.44,-3.34,-3.60,4.68,4.68,4.67
28.90,8.15,3.44,8.15,3.44,-3.43,-3.37,-3.65,4.72,4.72,4.71
29.19,8.18,3.42,8.18,3.42,-3.42,-3.39,-3.71,4.76,4.76,4.76
29.48,8.21,3.40,8.21,3.40,-3.41,-3.41,-3.75,4.80,4.81,4.81
29.78,8.24,3.39,8.24,3.39,-3.40,-3.44,-3.80,4.84,4.84,4.85
30.08,8.27,3.38,8.27,3.38,-3.40,-3.46,-3.84,4.87,4.87,4.89
30.38,8.30,3.39,8.30,3.39,-3.40,-3.49,-3.87,4.90,4.90,4.91
30.68,8.33,3.40,8.33,3.40,-3.42,-3.51,-3.91,4.91,4.91,4.92
30.99,8.35,3.43,8.35,3.43,-3.45,-3.53,-3.93,4.91,4.91,4.92
31.30,8.38,3.47,8.38,3.47,-3.48,-3.56,-3.96,4.90,4.90,4.91
31.61,8.40,3.51,8.40,3.51,-3.51,-3.58,-3.98,4.89,4.89,4.89
31.93,8.42,3.56,8.42,3.56,-3.54,-3.61,-3.99,4.88,4.88,4.87
32.24,8.45,3.59,8.45,3.59,-3.57,-3.63,-4.00,4.88,4.88,4.86
32.57,8.48,3.62,8.48,3.62,-3.60,-3.66,-4.01,4.88,4.88,4.86
32.89,8.50,3.63,8.50,3.63,-3.62,-3.68,-4.01,4.89,4.89,4.87
33.22,8.53,3.64,8.53,3.64,-3.64,-3.70,-4.01,4.90,4.90,4.89
