frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-8.84,7.06,-8.84,6.00,6.05,2.76,13.06,13.06,15.90
20.20,7.09,-8.81,7.09,-8.81,6.00,6.15,2.84,13.09,13.09,15.89
20.40,7.12,-8.77,7.12,-8.77,6.00,6.24,2.92,13.12,13.12,15.89
20.61,7.15,-8.73,7.15,-8.73,6.00,6.24,3.01,13.15,13.15,15.88
20.81,7.18,-8.69,7.18,-8.69,6.00,6.23,3.09,13.18,13.18,15.86
21.02,7.21,-8.64,7.21,-8.64,6.00,6.16,3.18,13.21,13.21,15.85
21.23,7.24,-8.59,7.24,-8.59,6.00,6.10,3.27,13.24,13.24,15.83
21.44,7.27,-8.54,7.27,-8.54,6.00,6.03,3.36,13.27,13.27,15.81
21.66,7.29,-8.50,7.29,-8.50,6.00,5.97,3.46,13.29,13.29,15.79
21.87,7.32,-8.45,7.32,-8.45,6.00,5.92,3.56,13.32,13.32,15.77
22.09,7.35,-8.40,7.35,-8.40,6.00,5.87,3.66,13.35,13.35,15.75
22.31,7.37,-8.36,7.37,-8.36,6.00,5.86,3.76,13.37,13.37,15.73
22.54,7.40,-8.31,7.40,-8.31,6.00,5.84,3.87,13.40,13.40,15.70
22.76,7.42,-8.26,7.42,-8.26,6.00,5.84,3.98,13.42,13.42,15.68
22.99,7.44,-8.21,7.44,-8.21,6.00,5.85,4.09,13.44,13.44,15.66
23.22,7.47,-8.17,7.47,-8.17,6.00,5.87,4.21,13.47,13.47,15.64
23.45,7.49,-8.13,7.49,-8.13,6.00,5.89,4.33,13.49,13.49,15.62
23.69,7.51,-8.08,7.51,-8.08,6.00,5.92,4.45,13.51,13.51,15.60
23.92,7.54,-8.04,7.54,-8.04,6.00,5.95,4.57,13.54,13.54,15.57
24.16,7.56,-8.00,7.56,-8.00,6.00,5.98,4.69,13.56,13.56,15.55
24.40,7.58,-7.95,7.58,-7.95,6.00,6.01,4.82,13.58,13.58,15.53
24.65,7.60,-7.91,7.60,-7.91,6.00,6.04,4.95,13.60,13.60,15.50
24.89,7.62,-7.86,7.62,-7.86,6.00,6.07,5.08,13.62,13.62,15.48
25.14,7.64,-7.81,7.64,-7.81,6.00,6.09,5.21,13.64,13.64,15.45
25.39,7.66,-7.77,7.66,-7.77,6.00,6.12,5.35,13.66,13.66,15.43
25.65,7.68,-7.72,7.68,-7.72,6.00,6.13,5.48,13.68,13.68,15.40
25.91,7.70,-7.68,7.70,-7.68,6.00,6.14,5.62,13.70,13.70,15.38
26.16,7.72,-7.63,7.72,-7.63,6.00,6.15,5.75,13.72,13.72,15.35
26.43,7.74,-7.59,7.74,-7.59,6.00,6.16,5.89,13.74,13.74,15.33
26.69,7.76,-7.54,7.76,-7.54,6.00,6.15,6.02,13.76,13.76,15.30
26.96,7.78,-7.49,7.78,-7.49,6.00,6.15,6.15,13.78,13.78,15.28
27.23,7.80,-7.45,7.80,-7.45,6.00,6.14,6.28,13.80,13.80,15.25
27.50,7.82,-7.40,7.82,-7.40,6.00,6.14,6.40,13.82,13.82,15.22
27.77,7.84,-7.36,7.84,-7.36,6.00,6.12,6.53,13.84,13.84,15.19
28.05,7.85,-7.31,7.85,-7.31,6.00,6.11,6.64,13.85,13.85,15.16
28.33,7.87,-7.26,7.87,-7.26,6.00,6.10,6.75,13.87,13.87,15.13
28.62,7.89,-7.21,7.89,-7.21,6.00,6.08,6.86,13.89,13.89,15.10
28.90,7.90,-7.17,7.90,-7.17,6.00,6.07,6.96,13.90,13.90,15.07
29.19,7.92,-7.12,7.92,-7.12,6.00,6.05,7.05,13.92,13.92,15.04
29.48,7.94,-7.07,7.94,-7.07,6.00,6.03,7.13,13.94,13.94,15.01
29.78,7.95,-7.03,7.95,-7.03,6.00,6.02,7.20,13.95,13.95,14.98
30.08,7.96,-6.99,7.96,-6.99,6.00,6.00,7.26,13.96,13.96,14.95
30.38,7.98,-6.94,7.98,-6.94,6.00,5.99,7.32,13.98,13.98,14.92
30.68,7.98,-6.90,7.99,-6.90,6.00,5.97,7.35,13.98,13.99,14.88
30.99,7.99,-6.86,7.99,-6.86,6.00,5.96,7.38,13.99,13.99,14.85
31.30,8.00,-6.81,8.00,-6.81,6.00,5.95,7.40,14.00,14.00,14.81
31.61,8.01,-6.77,8.01,-6.77,6.00,5.94,7.40,14.01,14.01,14.78
31.93,8.02,-6.72,8.02,-6.72,6.00,5.93,7.39,14.02,14.02,14.74
32.24,8.02,-6.67,8.02,-6.67,6.00,5.91,7.38,14.02,14.02,14.70
32.57,8.03,-6.63,8.03,-6.63,6.00,5.90,7.34,14.03,14.03,14.66
32.89,8.04,-6.58,8.04,-6.58,6.00,5.89,7.31,14.04,14.04,14.62
33.22,8.05,-6.53,8.05,-6.53,6.00,5.88,7.25,14.05,14.05,14.58
33.55,8.06,-6.48,8.06,-6.48,6.00,5.87,7.20,14.06,14.06,14.54
33.89,8.07,-6.43,8.07,-6.43,6.00,5.86,7.12,14.07,14.07,14.50
34.23,8.08,-6.38,8.08,-6.38,6.00,5.85,7.05,14.08,14.08,14.46
34.57,8.08,-6.34,8.08,-6.34,6.00,5.84,6.97,14.08,14.08,14.42
34.92,8.09,-6.29,8.09,-6.29,6.01,5.83,6.88,14.09,14.09,14.38
35.27,8.09,-6.24,8.09,-6.24,6.01,5.82,6.79,14.10,14.10,14.34
35.62,8.10,-6.20,8.10,-6.20,6.01,5.81,6.69,14.11,14.11,14.30
35.97,8.11,-6.15,8.11,-6.15,6.01,5.80,6.59,14.11,14.11,14.25
36.33,8.12,-6.09,8.12,-6.09,6.00,5.78,6.49,14.11,14.11,14.21
36.70,8.13,-6.04,8.13,-6.04,5.98,5.77,6.38,14.10,14.10,14.17
37.06,8.13,-5.99,8.13,-5.99,5.95,5.75,6.28,14.09,14.09,14.12
37.43,8.14,-5.93,8.14,-5.93,5.92,5.74,6.17,14.06,14.06,14.07
37.81,8.15,-5.88,8.15,-5.88,5.88,5.72,6.06,14.03,14.03,14.03
38.19,8.16,-5.82,8.16,-5.82,5.84,5.70,5.96,13.99,13.99,13.98
38.57,8.16,-5.77,8.16,-5.77,5.78,5.68,5.85,13.95,13.95,13.93
38.95,8.16,-5.72,8.16,-5.72,5.73,5.66,5.75,13.89,13.90,13.89
39.34,8.16,-5.68,8.16,-5.68,5.68,5.64,5.65,13.84,13.84,13.84
39.74,8.17,-5.63,8.17,-5.63,5.63,5.61,5.55,13.79,13.79,13.79
40.14,8.17,-5.58,8.17,-5.58,5.58,5.59,5.45,13.74,13.74,13.75
40.54,8.17,-5.53,8.17,-5.53,5.53,5.56,5.36,13.70,13.70,13.70
40.94,8.17,-5.48,8.17,-5.48,5.48,5.53,5.27,13.65,13.65,13.65
41.35,8.17,-5.43,8.17,-5.43,5.44,5.50,5.18,13.60,13.60,13.60
41.76,8.17,-5.39,8.17,-5.39,5.39,5.47,5.10,13.56,13.56,13.56
42.18,8.17,-5.34,8.17,-5.34,5.34,5.43,5.02,13.51,13.51,13.51
42.60,8.17,-5.29,8.17,-5.29,5.30,5.40,4.94,13.46,13.46,13.46
43.03,8.17,-5.25,8.17,-5.25,5.25,5.36,4.87,13.42,13.42,13.41
43.46,8.16,-5.21,8.16,-5.21,5.21,5.33,4.80,13.37,13.37,13.37
43.90,8.16,-5.16,8.16,-5.16,5.16,5.29,4.73,13.32,13.32,13.32
44.33,8.15,-5.12,8.15,-5.12,5.11,5.25,4.67,13.27,13.27,13.27
44.78,8.15,-5.07,8.15,-5.07,5.07,5.20,4.61,13.22,13.22,13.22
45.23,8.15,-5.02,8.15,-5.02,5.02,5.16,4.55,13.16,13.17,13.17
45.68,8.14,-4.97,8.14,-4.97,4.97,5.12,4.50,13.11,13.11,13.11
46.13,8.14,-4.92,8.14,-4.92,4.92,5.07,4.45,13.06,13.06,13.06
46.60,8.13,-4.87,8.13,-4.87,4.87,5.02,4.40,13.01,13.01,13.00
47.06,8.13,-4.82,8.13,-4.82,4.82,4.97,4.36,12.95,12.95,12.95
47.53,8.13,-4.77,8.13,-4.77,4.77,4.92,4.32,12.90,12.90,12.90
48.01,8.12,-4.72,8.12,-4.72,4.72,4.87,4.28,12.84,12.84,12.85
48.49,8.12,-4.67,8.12,-4.67,4.67,4.82,4.25,12.79,12.79,12.79
48.97,8.11,-4.62,8.11,-4.62,4.62,4.77,4.22,12.73,12.73,12.73
49.46,8.11,-4.57,8.11,-4.57,4.56,4.72,4.19,12.67,12.67,12.67
49.96,8.10,-4.51,8.10,-4.51,4.51,4.66,4.17,12.61,12.61,12.61
50.46,8.10,-4.45,8.10,-4.45,4.45,4.61,4.14,12.55,12.55,12.55
50.96,8.09,-4.40,8.09,-4.40,4.40,4.55,4.12,12.50,12.49,12.49
51.47,8.09,-4.34,8.09,-4.34,4.35,4.50,4.11,12.44,12.44,12.43
51.99,8.08,-4.29,8.08,-4.29,4.29,4.44,4.09,12.38,12.38,12.37
52.51,8.08,-4.24,8.08,-4.24,4.24,4.38,4.07,12.32,12.32,12.32
53.03,8.07,-4.19,8.07,-4.19,4.19,4.33,4.06,12.26,12.26,12.26
53.56,8.07,-4.14,8.07,-4.14,4.13,4.27,4.04,12.20,12.20,12.20
54.10,8.06,-4.09,8.06,-4.09,4.08,4.21,4.03,12.14,12.14,12.15
54.64,8.06,-4.03,8.06,-4.03,4.03,4.15,4.02,12.09,12.09,12.09
55.18,8.05,-3.98,8.05,-3.98,3.98,4.09,4.01,12.03,12.03,12.03
55.74,8.05,-3.92,8.05,-3.93,3.93,4.03,3.99,11.98,11.98,11.97
56.29,8.04,-3.87,8.04,-3.87,3.88,3.97,3.98,11.92,11.92,11.91
56.86,8.02,-3.83,8.02,-3.83,3.83,3.91,3.96,11.85,11.85,11.85
57.42,8.00,-3.78,8.00,-3.78,3.78,3.85,3.95,11.78,11.78,11.78
58.00,7.98,-3.74,7.98,-3.74,3.74,3.80,3.93,11.71,11.71,11.72
58.58,7.96,-3.69,7.96,-3.69,3.69,3.74,3.91,11.65,11.65,11.66
59.16,7.95,-3.64,7.95,-3.64,3.64,3.68,3.89,11.59,11.59,11.59
59.76,7.93,-3.59,7.93,-3.59,3.59,3.62,3.87,11.53,11.53,11.53
60.35,7.92,-3.54,7.92,-3.54,3.55,3.56,3.84,11.47,11.47,11.46
60.96,7.91,-3.49,7.91,-3.49,3.50,3.50,3.81,11.41,11.41,11.40
61.57,7.89,-3.45,7.89,-3.45,3.45,3.44,3.78,11.34,11.34,11.34
62.18,7.88,-3.40,7.87,-3.40,3.41,3.38,3.75,11.28,11.28,11.28
62.80,7.86,-3.36,7.86,-3.36,3.36,3.32,3.71,11.21,11.22,11.22
63.43,7.84,-3.32,7.84,-3.32,3.31,3.26,3.67,11.15,11.15,11.15
64.07,7.82,-3.27,7.82,-3.27,3.26,3.21,3.63,11.08,11.08,11.09
64.71,7.80,-3.22,7.80,-3.22,3.22,3.15,3.58,11.01,11.01,11.02
65.35,7.78,-3.17,7.78,-3.17,3.16,3.09,3.53,10.94,10.94,10.95
66.01,7.76,-3.11,7.76,-3.11,3.11,3.03,3.48,10.87,10.87,10.87
66.67,7.75,-3.06,7.74,-3.06,3.06,2.98,3.42,10.80,10.80,10.80
67.33,7.73,-3.00,7.73,-3.00,3.00,2.92,3.37,10.73,10.73,10.73
68.01,7.71,-2.94,7.71,-2.94,2.95,2.86,3.31,10.65,10.65,10.65
68.69,7.69,-2.89,7.69,-2.89,2.89,2.81,3.24,10.58,10.58,10.58
69.37,7.67,-2.84,7.67,-2.84,2.84,2.75,3.18,10.51,10.51,10.51
70.07,7.65,-2.78,7.65,-2.78,2.78,2.70,3.11,10.43,10.43,10.43
70.77,7.63,-2.73,7.63,-2.73,2.73,2.64,3.05,10.36,10.36,10.36
71.48,7.61,-2.68,7.61,-2.68,2.68,2.59,2.98,10.29,10.29,10.29
72.19,7.59,-2.63,7.59,-2.63,2.63,2.53,2.91,10.23,10.23,10.22
72.91,7.57,-2.59,7.57,-2.59,2.59,2.48,2.84,10.16,10.16,10.16
73.64,7.55,-2.54,7.55,-2.54,2.54,2.43,2.77,10.09,10.09,10.09
74.38,7.53,-2.50,7.53,-2.50,2.50,2.38,2.70,10.03,10.03,10.03
75.12,7.51,-2.46,7.51,-2.46,2.46,2.32,2.63,9.96,9.96,9.96
75.87,7.48,-2.41,7.48,-2.41,2.41,2.27,2.55,9.90,9.90,9.90
