frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,4.30,10.02,4.34,-4.30,-3.68,-2.30,5.69,5.72,5.68
20.20,9.93,4.24,9.90,4.22,-4.15,-3.78,-2.37,5.78,5.75,5.68
20.40,9.82,4.14,9.79,4.10,-4.03,-3.87,-2.44,5.79,5.75,5.68
20.61,9.68,4.00,9.68,4.00,-3.96,-3.97,-2.51,5.72,5.72,5.68
20.81,9.53,3.85,9.53,3.85,-3.92,-4.07,-2.58,5.61,5.61,5.68
21.02,9.44,3.76,9.43,3.76,-3.93,-4.17,-2.65,5.51,5.51,5.68
21.23,9.41,3.73,9.44,3.76,-3.97,-4.27,-2.73,5.44,5.47,5.67
21.44,9.54,3.87,9.55,3.88,-4.04,-4.37,-2.81,5.49,5.51,5.67
21.66,9.78,4.12,9.77,4.11,-4.22,-4.47,-2.88,5.56,5.55,5.66
21.87,10.06,4.40,10.06,4.41,-4.44,-4.57,-2.97,5.62,5.62,5.65
22.09,10.36,4.72,10.36,4.72,-4.67,-4.67,-3.05,5.69,5.69,5.64
22.31,10.64,5.01,10.63,5.00,-4.88,-4.76,-3.14,5.76,5.75,5.63
22.54,10.84,5.21,10.83,5.21,-5.04,-4.86,-3.23,5.79,5.79,5.62
22.76,10.94,5.33,10.93,5.32,-5.14,-4.95,-3.32,5.80,5.79,5.61
22.99,10.93,5.33,10.91,5.31,-5.16,-5.04,-3.42,5.77,5.75,5.60
23.22,10.80,5.21,10.80,5.21,-5.13,-5.11,-3.51,5.67,5.67,5.59
23.45,10.64,5.05,10.64,5.06,-5.08,-5.19,-3.61,5.56,5.56,5.58
23.69,10.48,4.91,10.48,4.91,-5.03,-5.25,-3.71,5.45,5.45,5.58
23.92,10.37,4.80,10.39,4.82,-5.02,-5.30,-3.81,5.36,5.37,5.57
24.16,10.38,4.82,10.40,4.83,-5.06,-5.34,-3.92,5.32,5.34,5.56
24.40,10.50,4.95,10.52,4.96,-5.14,-5.37,-4.02,5.37,5.38,5.55
24.65,10.72,5.17,10.71,5.17,-5.24,-5.37,-4.13,5.48,5.47,5.54
