frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-7.52,6.47,-7.52,6.00,5.95,2.76,12.47,12.47,13.99
20.20,6.49,-7.50,6.49,-7.50,6.00,5.96,2.84,12.49,12.49,14.00
20.40,6.52,-7.49,6.52,-7.49,6.00,5.97,2.92,12.52,12.52,14.00
20.61,6.54,-7.47,6.54,-7.47,6.00,5.98,3.00,12.54,12.54,14.01
20.81,6.57,-7.45,6.57,-7.45,6.00,5.99,3.08,12.57,12.57,14.01
21.02,6.59,-7.43,6.59,-7.43,6.00,5.99,3.17,12.59,12.59,14.01
21.23,6.61,-7.40,6.61,-7.40,6.00,6.00,3.26,12.61,12.61,14.01
21.44,6.63,-7.38,6.63,-7.38,6.00,6.01,3.36,12.63,12.63,14.01
21.66,6.65,-7.36,6.65,-7.36,6.00,6.01,3.45,12.65,12.65,14.01
21.87,6.67,-7.33,6.67,-7.33,6.00,6.02,3.55,12.67,12.67,14.00
22.09,6.69,-7.30,6.69,-7.30,6.00,6.02,3.65,12.69,12.69,13.99
22.31,6.71,-7.27,6.71,-7.27,6.00,6.02,3.76,12.71,12.71,13.98
22.54,6.74,-7.23,6.74,-7.23,6.00,6.03,3.86,12.74,12.74,13.97
22.76,6.76,-7.20,6.76,-7.20,6.00,6.03,3.97,12.76,12.76,13.95
22.99,6.77,-7.16,6.77,-7.16,6.00,6.03,4.09,12.77,12.77,13.94
23.22,6.79,-7.12,6.79,-7.12,6.00,6.03,4.20,12.79,12.79,13.91
23.45,6.81,-7.08,6.81,-7.08,6.00,6.03,4.32,12.81,12.81,13.89
23.69,6.82,-7.04,6.82,-7.04,6.00,6.03,4.44,12.82,12.82,13.87
23.92,6.84,-7.00,6.84,-7.00,6.00,6.03,4.56,12.84,12.84,13.84
24.16,6.86,-6.95,6.86,-6.95,6.00,6.03,4.69,12.86,12.86,13.81
24.40,6.87,-6.90,6.87,-6.90,6.00,6.02,4.81,12.87,12.87,13.78
24.65,6.89,-6.85,6.89,-6.85,6.00,6.02,4.94,12.89,12.89,13.74
24.89,6.91,-6.79,6.91,-6.79,6.00,6.02,5.07,12.91,12.91,13.70
25.14,6.93,-6.73,6.93,-6.73,6.00,6.01,5.20,12.93,12.93,13.66
25.39,6.95,-6.68,6.95,-6.68,6.00,6.01,5.34,12.95,12.95,13.63
25.65,6.96,-6.62,6.96,-6.62,6.00,6.00,5.47,12.96,12.96,13.59
25.91,6.98,-6.57,6.98,-6.57,6.00,6.00,5.60,12.98,12.98,13.55
26.16,6.99,-6.52,6.99,-6.53,6.00,5.99,5.74,12.99,12.99,13.51
26.43,7.00,-6.48,7.00,-6.48,6.00,5.98,5.87,13.00,13.00,13.48
26.69,7.01,-6.44,7.01,-6.44,6.00,5.97,6.00,13.01,13.01,13.44
26.96,7.01,-6.39,7.01,-6.39,6.00,5.96,6.13,13.01,13.01,13.41
27.23,7.02,-6.35,7.02,-6.35,6.00,5.95,6.26,13.02,13.02,13.37
27.50,7.04,-6.30,7.04,-6.30,6.00,5.94,6.39,13.04,13.04,13.34
27.77,7.05,-6.25,7.05,-6.25,6.00,5.93,6.51,13.05,13.05,13.30
28.05,7.05,-6.21,7.05,-6.21,6.00,5.92,6.62,13.06,13.06,13.26
28.33,7.06,-6.16,7.06,-6.16,6.01,5.91,6.73,13.07,13.07,13.22
28.62,7.06,-6.12,7.06,-6.12,6.01,5.90,6.84,13.07,13.07,13.18
28.90,7.07,-6.08,7.07,-6.08,6.00,5.88,6.93,13.07,13.07,13.15
