frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,0.68,9.21,0.68,-0.68,-0.02,-0.19,8.53,8.53,8.53
20.20,9.21,0.67,9.21,0.67,-0.67,-0.02,-0.20,8.53,8.53,8.53
20.40,9.20,0.67,9.20,0.67,-0.67,-0.02,-0.20,8.54,8.54,8.54
20.61,9.20,0.66,9.20,0.66,-0.66,-0.02,-0.21,8.54,8.54,8.54
20.81,9.20,0.65,9.20,0.66,-0.65,-0.02,-0.21,8.55,8.55,8.55
21.02,9.20,0.65,9.20,0.65,-0.65,-0.02,-0.22,8.55,8.55,8.55
21.23,9.20,0.64,9.20,0.64,-0.64,-0.02,-0.23,8.56,8.56,8.56
21.44,9.20,0.63,9.20,0.63,-0.63,-0.02,-0.23,8.57,8.57,8.57
21.66,9.20,0.62,9.20,0.62,-0.62,-0.02,-0.24,8.57,8.57,8.57
21.87,9.19,0.61,9.19,0.61,-0.61,-0.02,-0.25,8.58,8.58,8.58
22.09,9.19,0.60,9.19,0.60,-0.60,-0.02,-0.25,8.59,8.59,8.59
22.31,9.19,0.60,9.19,0.60,-0.60,-0.02,-0.26,8.60,8.60,8.60
22.54,9.19,0.59,9.19,0.59,-0.59,-0.02,-0.27,8.61,8.61,8.61
22.76,9.19,0.58,9.19,0.58,-0.58,-0.02,-0.28,8.61,8.61,8.62
22.99,9.19,0.57,9.19,0.57,-0.57,-0.03,-0.29,8.62,8.62,8.62
23.22,9.19,0.57,9.19,0.57,-0.57,-0.03,-0.29,8.62,8.62,8.63
23.45,9.19,0.56,9.19,0.56,-0.57,-0.03,-0.30,8.63,8.63,8.63
23.69,9.19,0.56,9.19,0.56,-0.57,-0.03,-0.31,8.63,8.63,8.63
23.92,9.19,0.56,9.19,0.56,-0.56,-0.03,-0.32,8.63,8.63,8.63
24.16,9.19,0.56,9.19,0.56,-0.56,-0.03,-0.33,8.63,8.63,8.63
24.40,9.19,0.56,9.19,0.56,-0.56,-0.03,-0.34,8.63,8.63,8.63
24.65,9.19,0.56,9.19,0.56,-0.56,-0.03,-0.35,8.63,8.63,8.63
24.89,9.19,0.55,9.19,0.55,-0.55,-0.03,-0.36,8.64,8.64,8.63
25.14,9.18,0.55,9.18,0.55,-0.54,-0.03,-0.37,8.64,8.64,8.64
25.39,9.18,0.54,9.18,0.54,-0.54,-0.03,-0.38,8.65,8.65,8.65
25.65,9.18,0.53,9.18,0.53,-0.53,-0.03,-0.39,8.65,8.65,8.65
25.91,9.18,0.52,9.18,0.52,-0.52,-0.03,-0.40,8.66,8.66,8.66
26.16,9.17,0.51,9.17,0.51,-0.51,-0.03,-0.40,8.66,8.66,8.66
26.43,9.17,0.50,9.17,0.50,-0.50,-0.03,-0.41,8.66,8.67,8.67
26.69,9.17,0.50,9.17,0.50,-0.50,-0.03,-0.42,8.67,8.67,8.67
26.96,9.16,0.50,9.16,0.50,-0.50,-0.03,-0.43,8.67,8.67,8.66
27.23,9.16,0.50,9.16,0.50,-0.50,-0.04,-0.44,8.66,8.66,8.66
27.50,9.15,0.50,9.15,0.50,-0.50,-0.04,-0.45,8.66,8.66,8.66
27.77,9.15,0.50,9.15,0.50,-0.50,-0.04,-0.46,8.65,8.65,8.65
28.05,9.14,0.50,9.14,0.50,-0.51,-0.04,-0.47,8.64,8.64,8.64
28.33,9.14,0.51,9.14,0.51,-0.51,-0.04,-0.47,8.63,8.63,8.63
28.62,9.13,0.52,9.13,0.52,-0.52,-0.04,-0.48,8.62,8.62,8.62
28.90,9.13,0.52,9.13,0.52,-0.52,-0.04,-0.49,8.61,8.61,8.61
29.19,9.12,0.53,9.12,0.53,-0.53,-0.04,-0.49,8.60,8.60,8.59
29.48,9.12,0.54,9.12,0.53,-0.53,-0.04,-0.50,8.59,8.59,8.58
29.78,9.12,0.53,9.12,0.53,-0.52,-0.04,-0.50,8.59,8.59,8.58
30.08,9.11,0.52,9.11,0.52,-0.51,-0.04,-0.50,8.60,8.60,8.59
30.38,9.10,0.51,9.10,0.51,-0.50,-0.04,-0.51,8.60,8.60,8.60
30.68,9.10,0.49,9.10,0.49,-0.49,-0.04,-0.51,8.61,8.61,8.61
30.99,9.09,0.47,9.09,0.48,-0.48,-0.05,-0.51,8.61,8.61,8.62
31.30,9.08,0.46,9.08,0.46,-0.47,-0.05,-0.51,8.61,8.61,8.62
31.61,9.08,0.45,9.08,0.45,-0.46,-0.05,-0.51,8.61,8.61,8.62
31.93,9.07,0.45,9.07,0.45,-0.46,-0.05,-0.51,8.61,8.61,8.62
32.24,9.06,0.46,9.06,0.46,-0.46,-0.05,-0.51,8.60,8.60,8.60
32.57,9.05,0.46,9.05,0.46,-0.45,-0.05,-0.51,8.60,8.60,8.59
32.89,9.04,0.46,9.04,0.46,-0.45,-0.05,-0.51,8.59,8.59,8.58
33.22,9.03,0.46,9.03,0.46,-0.45,-0.05,-0.50,8.58,8.58,8.57
33.55,9.03,0.46,9.03,0.45,-0.45,-0.05,-0.50,8.57,8.57,8.57
33.89,9.02,0.45,9.02,0.45,-0.45,-0.05,-0.49,8.57,8.57,8.57
