frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,4.25,14.13,4.25,-4.27,0.00,-1.73,9.86,9.86,9.88
20.20,14.13,4.25,14.13,4.25,-4.25,0.00,-1.78,9.88,9.88,9.88
20.40,14.13,4.25,14.13,4.25,-4.24,0.00,-1.83,9.89,9.89,9.88
20.61,14.13,4.24,14.13,4.24,-4.23,0.00,-1.89,9.90,9.90,9.89
20.81,14.13,4.23,14.13,4.23,-4.22,0.00,-1.94,9.91,9.92,9.90
21.02,14.13,4.22,14.13,4.22,-4.21,0.00,-2.00,9.92,9.92,9.91
21.23,14.13,4.20,14.13,4.20,-4.20,0.00,-2.06,9.93,9.93,9.93
21.44,14.13,4.19,14.13,4.19,-4.19,0.00,-2.12,9.94,9.94,9.94
21.66,14.13,4.17,14.13,4.17,-4.18,0.00,-2.18,9.95,9.95,9.96
21.87,14.13,4.16,14.13,4.16,-4.17,0.00,-2.25,9.96,9.96,9.97
22.09,14.13,4.16,14.13,4.16,-4.17,0.00,-2.31,9.96,9.96,9.97
22.31,14.14,4.16,14.14,4.16,-4.17,0.00,-2.38,9.97,9.97,9.97
22.54,14.14,4.17,14.14,4.17,-4.17,0.00,-2.45,9.97,9.97,9.97
22.76,14.14,4.17,14.14,4.17,-4.17,0.00,-2.52,9.97,9.97,9.96
22.99,14.14,4.18,14.14,4.18,-4.17,0.00,-2.60,9.97,9.97,9.96
23.22,14.14,4.18,14.14,4.18,-4.17,0.00,-2.67,9.97,9.97,9.96
23.45,14.14,4.17,14.14,4.17,-4.16,0.00,-2.75,9.98,9.98,9.97
23.69,14.14,4.16,14.14,4.15,-4.15,0.00,-2.82,9.99,9.99,9.99
23.92,14.14,4.13,14.14,4.14,-4.13,0.00,-2.90,10.01,10.01,10.01
24.16,14.14,4.11,14.14,4.11,-4.12,0.00,-2.98,10.03,10.03,10.03
24.40,14.14,4.09,14.14,4.09,-4.10,0.00,-3.07,10.04,10.04,10.05
24.65,14.14,4.07,14.14,4.07,-4.08,0.00,-3.15,10.06,10.06,10.07
24.89,14.14,4.06,14.14,4.06,-4.06,0.00,-3.23,10.08,10.08,10.08
25.14,14.14,4.04,14.14,4.04,-4.05,0.00,-3.32,10.09,10.09,10.09
25.39,14.13,4.03,14.13,4.03,-4.03,0.00,-3.40,10.10,10.10,10.10
25.65,14.13,4.02,14.13,4.02,-4.02,0.00,-3.49,10.11,10.11,10.11
25.91,14.13,4.01,14.13,4.01,-4.01,0.00,-3.57,10.12,10.12,10.12
26.16,14.12,4.00,14.12,4.00,-3.99,0.00,-3.66,10.13,10.13,10.13
26.43,14.12,3.98,14.12,3.98,-3.98,0.00,-3.74,10.14,10.14,10.14
26.69,14.11,3.96,14.11,3.96,-3.96,0.00,-3.83,10.15,10.15,10.15
26.96,14.11,3.94,14.11,3.94,-3.95,0.00,-3.91,10.16,10.16,10.16
27.23,14.10,3.93,14.10,3.93,-3.93,0.00,-3.99,10.17,10.17,10.17
27.50,14.09,3.91,14.09,3.91,-3.92,0.00,-4.07,10.18,10.18,10.18
27.77,14.08,3.90,14.08,3.90,-3.90,0.00,-4.14,10.18,10.18,10.18
