frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-3.01,3.81,-3.01,2.99,-0.17,0.27,6.80,6.80,6.82
20.20,3.88,-2.94,3.88,-2.94,2.93,-0.18,0.28,6.81,6.81,6.82
20.40,3.95,-2.87,3.95,-2.87,2.87,-0.18,0.29,6.82,6.82,6.82
20.61,4.02,-2.81,4.02,-2.81,2.81,-0.18,0.30,6.83,6.83,6.82
20.81,4.08,-2.74,4.08,-2.74,2.75,-0.19,0.31,6.83,6.83,6.82
21.02,4.14,-2.68,4.14,-2.68,2.69,-0.19,0.32,6.84,6.84,6.82
21.23,4.20,-2.61,4.20,-2.62,2.63,-0.19,0.33,6.83,6.83,6.82
21.44,4.26,-2.56,4.26,-2.56,2.56,-0.20,0.34,6.82,6.82,6.82
21.66,4.31,-2.50,4.31,-2.50,2.51,-0.20,0.36,6.82,6.82,6.82
21.87,4.36,-2.45,4.36,-2.45,2.45,-0.21,0.37,6.81,6.81,6.81
22.09,4.42,-2.39,4.42,-2.39,2.38,-0.21,0.38,6.80,6.80,6.81
22.31,4.48,-2.32,4.48,-2.32,2.31,-0.22,0.39,6.79,6.79,6.81
22.54,4.55,-2.25,4.55,-2.25,2.24,-0.22,0.41,6.79,6.79,6.80
22.76,4.63,-2.17,4.63,-2.16,2.15,-0.22,0.42,6.79,6.79,6.80
22.99,4.72,-2.07,4.72,-2.07,2.07,-0.23,0.44,6.79,6.79,6.79
23.22,4.81,-1.98,4.81,-1.98,1.98,-0.23,0.45,6.79,6.79,6.79
23.45,4.90,-1.88,4.90,-1.88,1.89,-0.24,0.46,6.79,6.79,6.78
23.69,4.99,-1.79,4.98,-1.79,1.80,-0.24,0.48,6.79,6.79,6.78
23.92,5.06,-1.71,5.06,-1.71,1.72,-0.25,0.49,6.78,6.78,6.77
24.16,5.13,-1.63,5.13,-1.64,1.64,-0.25,0.51,6.77,6.77,6.76
24.40,5.19,-1.57,5.19,-1.57,1.57,-0.26,0.52,6.75,6.75,6.76
24.65,5.24,-1.50,5.25,-1.50,1.50,-0.27,0.54,6.74,6.74,6.75
24.89,5.30,-1.44,5.30,-1.44,1.43,-0.27,0.56,6.73,6.73,6.74
