frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,0.70,7.32,0.70,-0.70,-0.10,-0.22,6.62,6.62,6.62
20.20,7.32,0.68,7.31,0.68,-0.68,-0.11,-0.23,6.63,6.63,6.63
20.40,7.31,0.66,7.31,0.66,-0.66,-0.12,-0.23,6.64,6.64,6.64
20.61,7.30,0.64,7.30,0.65,-0.65,-0.13,-0.24,6.65,6.65,6.65
20.81,7.29,0.63,7.29,0.63,-0.63,-0.14,-0.25,6.66,6.66,6.66
21.02,7.28,0.62,7.28,0.62,-0.62,-0.15,-0.26,6.66,6.66,6.66
21.23,7.28,0.61,7.28,0.61,-0.61,-0.17,-0.26,6.67,6.67,6.67
21.44,7.28,0.60,7.28,0.60,-0.60,-0.19,-0.27,6.68,6.68,6.68
21.66,7.28,0.60,7.28,0.60,-0.60,-0.21,-0.28,6.68,6.68,6.68
21.87,7.28,0.59,7.29,0.59,-0.59,-0.23,-0.29,6.69,6.69,6.69
22.09,7.29,0.59,7.29,0.59,-0.59,-0.26,-0.30,6.71,6.71,6.70
22.31,7.30,0.59,7.30,0.59,-0.59,-0.29,-0.31,6.72,6.72,6.72
22.54,7.31,0.58,7.31,0.58,-0.58,-0.33,-0.32,6.73,6.73,6.73
22.76,7.33,0.59,7.33,0.59,-0.59,-0.37,-0.33,6.74,6.74,6.74
22.99,7.34,0.59,7.34,0.59,-0.59,-0.42,-0.34,6.75,6.75,6.75
23.22,7.35,0.59,7.35,0.59,-0.59,-0.48,-0.35,6.76,6.76,6.76
23.45,7.37,0.60,7.37,0.60,-0.60,-0.54,-0.36,6.77,6.77,6.77
23.69,7.39,0.61,7.39,0.61,-0.61,-0.61,-0.37,6.78,6.78,6.78
23.92,7.40,0.62,7.40,0.62,-0.62,-0.68,-0.38,6.78,6.78,6.78
24.16,7.42,0.63,7.42,0.63,-0.63,-0.77,-0.39,6.79,6.79,6.79
24.40,7.44,0.64,7.44,0.64,-0.64,-0.86,-0.40,6.80,6.80,6.80
24.65,7.45,0.65,7.45,0.65,-0.64,-0.94,-0.41,6.81,6.81,6.81
24.89,7.47,0.65,7.47,0.65,-0.65,-1.02,-0.42,6.82,6.82,6.81
25.14,7.48,0.65,7.48,0.65,-0.65,-1.07,-0.43,6.82,6.83,6.82
25.39,7.48,0.65,7.48,0.65,-0.65,-1.12,-0.44,6.83,6.83,6.83
25.65,7.49,0.65,7.49,0.65,-0.65,-1.11,-0.46,6.84,6.84,6.84
25.91,7.49,0.64,7.49,0.64,-0.65,-1.10,-0.47,6.84,6.84,6.84
26.16,7.49,0.64,7.49,0.64,-0.64,-1.03,-0.48,6.85,6.85,6.85
26.43,7.49,0.63,7.49,0.63,-0.63,-0.97,-0.49,6.85,6.85,6.85
26.69,7.48,0.63,7.48,0.63,-0.63,-0.88,-0.50,6.85,6.85,6.86
26.96,7.48,0.62,7.48,0.62,-0.62,-0.79,-0.51,6.86,6.86,6.86
27.23,7.47,0.61,7.47,0.61,-0.61,-0.71,-0.52,6.86,6.86,6.86
27.50,7.46,0.60,7.46,0.60,-0.60,-0.62,-0.53,6.86,6.86,6.86
27.77,7.46,0.59,7.46,0.59,-0.59,-0.55,-0.54,6.87,6.87,6.87
28.05,7.45,0.58,7.45,0.58,-0.58,-0.48,-0.55,6.88,6.88,6.88
28.33,7.45,0.56,7.45,0.56,-0.56,-0.42,-0.56,6.89,6.89,6.89
28.62,7.45,0.54,7.45,0.54,-0.54,-0.37,-0.57,6.90,6.90,6.90
28.90,7.45,0.53,7.45,0.53,-0.53,-0.32,-0.58,6.92,6.92,6.92
29.19,7.44,0.51,7.44,0.51,-0.51,-0.28,-0.58,6.94,6.94,6.94
29.48,7.44,0.49,7.44,0.49,-0.49,-0.25,-0.59,6.95,6.95,6.95
29.78,7.43,0.47,7.43,0.47,-0.47,-0.22,-0.60,6.96,6.96,6.96
30.08,7.42,0.45,7.42,0.45,-0.45,-0.19,-0.60,6.97,6.97,6.97
30.38,7.40,0.44,7.40,0.44,-0.44,-0.17,-0.61,6.96,6.96,6.97
30.68,7.38,0.42,7.38,0.42,-0.42,-0.15,-0.61,6.96,6.96,6.96
