frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-1.30,5.85,-1.30,1.29,1.13,0.43,7.14,7.14,7.15
20.20,5.91,-1.24,5.91,-1.24,1.24,1.13,0.44,7.15,7.16,7.16
20.40,5.98,-1.19,5.98,-1.19,1.20,1.14,0.45,7.17,7.17,7.17
20.61,6.04,-1.14,6.04,-1.15,1.16,1.12,0.47,7.19,7.19,7.18
20.81,6.10,-1.11,6.10,-1.11,1.12,1.11,0.48,7.22,7.22,7.21
21.02,6.15,-1.08,6.15,-1.08,1.09,1.09,0.49,7.24,7.24,7.23
21.23,6.20,-1.06,6.20,-1.06,1.06,1.07,0.51,7.26,7.26,7.26
21.44,6.25,-1.03,6.25,-1.03,1.03,1.05,0.52,7.28,7.28,7.28
21.66,6.29,-1.01,6.29,-1.01,1.01,1.03,0.54,7.30,7.30,7.30
21.87,6.33,-0.99,6.33,-0.99,0.99,1.01,0.55,7.32,7.32,7.32
22.09,6.36,-0.97,6.36,-0.97,0.97,0.99,0.57,7.34,7.34,7.34
22.31,6.39,-0.96,6.39,-0.96,0.96,0.98,0.59,7.35,7.35,7.35
22.54,6.42,-0.95,6.42,-0.95,0.95,0.97,0.60,7.37,7.37,7.37
22.76,6.45,-0.94,6.45,-0.94,0.94,0.96,0.62,7.39,7.39,7.39
22.99,6.47,-0.93,6.47,-0.93,0.94,0.95,0.64,7.41,7.41,7.41
23.22,6.50,-0.93,6.50,-0.93,0.93,0.95,0.66,7.43,7.43,7.43
23.45,6.52,-0.93,6.52,-0.93,0.93,0.95,0.68,7.45,7.45,7.45
23.69,6.54,-0.93,6.54,-0.93,0.93,0.95,0.70,7.47,7.47,7.47
23.92,6.55,-0.93,6.55,-0.93,0.93,0.95,0.72,7.48,7.48,7.48
24.16,6.56,-0.94,6.56,-0.94,0.94,0.96,0.74,7.50,7.50,7.50
24.40,6.58,-0.94,6.58,-0.94,0.94,0.96,0.75,7.52,7.52,7.52
24.65,6.59,-0.95,6.59,-0.95,0.95,0.97,0.78,7.53,7.53,7.54
24.89,6.60,-0.96,6.60,-0.96,0.95,0.98,0.80,7.55,7.55,7.55
25.14,6.60,-0.96,6.60,-0.96,0.96,0.98,0.82,7.57,7.57,7.57
25.39,6.61,-0.97,6.61,-0.97,0.97,0.99,0.84,7.58,7.58,7.58
25.65,6.62,-0.98,6.62,-0.98,0.98,1.00,0.86,7.60,7.60,7.60
25.91,6.62,-0.99,6.62,-0.99,0.99,1.01,0.88,7.61,7.61,7.61
26.16,6.62,-1.00,6.62,-1.00,1.01,1.02,0.90,7.63,7.63,7.63
26.43,6.62,-1.02,6.62,-1.02,1.02,1.03,0.92,7.64,7.64,7.64
26.69,6.62,-1.03,6.62,-1.03,1.03,1.04,0.94,7.65,7.65,7.65
26.96,6.62,-1.05,6.62,-1.05,1.04,1.04,0.96,7.66,7.66,7.67
27.23,6.62,-1.06,6.62,-1.06,1.06,1.05,0.98,7.68,7.68,7.68
27.50,6.62,-1.07,6.62,-1.07,1.07,1.06,1.00,7.69,7.69,7.69
27.77,6.62,-1.08,6.62,-1.08,1.08,1.07,1.02,7.70,7.70,7.70
28.05,6.62,-1.09,6.62,-1.09,1.08,1.07,1.04,7.71,7.71,7.71
28.33,6.63,-1.09,6.63,-1.09,1.09,1.08,1.06,7.72,7.72,7.72
28.62,6.63,-1.09,6.63,-1.09,1.10,1.08,1.07,7.73,7.73,7.73
28.90,6.64,-1.10,6.64,-1.10,1.10,1.08,1.09,7.74,7.74,7.73
29.19,6.64,-1.10,6.64,-1.10,1.11,1.09,1.10,7.75,7.75,7.74
29.48,6.64,-1.11,6.64,-1.11,1.11,1.09,1.12,7.76,7.76,7.75
29.78,6.64,-1.12,6.64,-1.12,1.12,1.09,1.13,7.76,7.76,7.76
30.08,6.64,-1.13,6.64,-1.13,1.13,1.09,1.14,7.77,7.77,7.77
30.38,6.65,-1.13,6.65,-1.13,1.13,1.08,1.15,7.78,7.78,7.78
30.68,6.65,-1.14,6.65,-1.14,1.14,1.08,1.16,7.78,7.78,7.79
30.99,6.65,-1.14,6.65,-1.14,1.14,1.08,1.17,7.79,7.79,7.79
31.30,6.66,-1.14,6.66,-1.14,1.14,1.07,1.17,7.80,7.80,7.80
31.61,6.67,-1.13,6.67,-1.13,1.13,1.07,1.18,7.80,7.80,7.80
31.93,6.68,-1.13,6.68,-1.13,1.13,1.06,1.18,7.81,7.81,7.81
32.24,6.69,-1.12,6.69,-1.12,1.12,1.06,1.18,7.81,7.81,7.81
32.57,6.70,-1.11,6.70,-1.11,1.11,1.05,1.18,7.81,7.81,7.81
32.89,6.71,-1.10,6.71,-1.10,1.11,1.04,1.18,7.81,7.81,7.81
33.22,6.72,-1.10,6.72,-1.10,1.10,1.04,1.18,7.82,7.82,7.81
33.55,6.73,-1.09,6.73,-1.09,1.09,1.03,1.18,7.82,7.82,7.82
33.89,6.74,-1.08,6.74,-1.08,1.08,1.02,1.18,7.82,7.82,7.82
34.23,6.75,-1.07,6.75,-1.07,1.06,1.01,1.17,7.82,7.82,7.82
34.57,6.76,-1.05,6.76,-1.05,1.05,1.00,1.17,7.82,7.82,7.82
34.92,6.78,-1.04,6.78,-1.04,1.04,0.99,1.16,7.82,7.82,7.82
35.27,6.79,-1.03,6.79,-1.03,1.03,0.99,1.16,7.82,7.82,7.82
35.62,6.80,-1.01,6.80,-1.01,1.01,0.98,1.15,7.82,7.82,7.82
35.97,6.81,-1.00,6.81,-1.00,1.00,0.97,1.14,7.82,7.82,7.82
36.33,6.83,-0.99,6.83,-0.99,0.99,0.96,1.13,7.81,7.81,7.81
36.70,6.84,-0.98,6.83,-0.98,0.98,0.95,1.13,7.81,7.81,7.81
37.06,6.84,-0.96,6.84,-0.96,0.96,0.95,1.12,7.81,7.81,7.81
37.43,6.85,-0.95,6.85,-0.95,0.95,0.94,1.11,7.80,7.80,7.80
37.81,6.86,-0.94,6.86,-0.94,0.94,0.93,1.10,7.79,7.79,7.80
38.19,6.87,-0.92,6.87,-0.92,0.92,0.93,1.10,7.79,7.79,7.79
38.57,6.87,-0.91,6.87,-0.91,0.91,0.92,1.09,7.79,7.79,7.78
38.95,6.88,-0.90,6.88,-0.90,0.90,0.92,1.08,7.78,7.78,7.78
39.34,6.89,-0.89,6.89,-0.89,0.89,0.91,1.08,7.78,7.78,7.78
39.74,6.90,-0.88,6.90,-0.88,0.88,0.91,1.07,7.77,7.77,7.77
40.14,6.90,-0.87,6.90,-0.87,0.87,0.91,1.06,7.77,7.77,7.77
40.54,6.91,-0.86,6.91,-0.86,0.86,0.90,1.06,7.76,7.76,7.77
40.94,6.91,-0.85,6.91,-0.85,0.85,0.90,1.06,7.76,7.76,7.76
41.35,6.92,-0.84,6.92,-0.84,0.84,0.90,1.05,7.76,7.76,7.76
41.76,6.92,-0.83,6.92,-0.83,0.83,0.90,1.05,7.75,7.75,7.75
42.18,6.93,-0.82,6.93,-0.82,0.82,0.90,1.05,7.75,7.75,7.75
42.60,6.93,-0.81,6.93,-0.81,0.82,0.90,1.05,7.75,7.75,7.74
43.03,6.93,-0.81,6.93,-0.81,0.82,0.90,1.05,7.74,7.74,7.74
43.46,6.92,-0.81,6.92,-0.81,0.82,0.90,1.05,7.74,7.74,7.73
43.90,6.91,-0.82,6.91,-0.82,0.82,0.90,1.05,7.73,7.73,7.73
44.33,6.90,-0.82,6.90,-0.82,0.82,0.90,1.05,7.72,7.72,7.72
44.78,6.88,-0.83,6.88,-0.83,0.82,0.90,1.05,7.71,7.71,7.71
45.23,6.87,-0.83,6.87,-0.83,0.83,0.91,1.06,7.69,7.70,7.70
45.68,6.85,-0.84,6.85,-0.84,0.84,0.91,1.06,7.69,7.69,7.69
46.13,6.84,-0.84,6.84,-0.84,0.84,0.91,1.06,7.68,7.68,7.68
46.60,6.82,-0.85,6.82,-0.85,0.85,0.92,1.07,7.67,7.67,7.67
47.06,6.80,-0.85,6.80,-0.85,0.85,0.92,1.08,7.66,7.66,7.66
47.53,6.79,-0.86,6.79,-0.86,0.86,0.93,1.08,7.65,7.65,7.65
48.01,6.77,-0.87,6.77,-0.87,0.86,0.94,1.09,7.63,7.63,7.64
48.49,6.75,-0.87,6.75,-0.87,0.87,0.94,1.10,7.62,7.62,7.62
48.97,6.73,-0.88,6.73,-0.88,0.87,0.95,1.11,7.60,7.60,7.61
49.46,6.71,-0.88,6.71,-0.88,0.88,0.96,1.12,7.59,7.59,7.59
49.96,6.68,-0.89,6.69,-0.89,0.89,0.97,1.13,7.57,7.57,7.57
50.46,6.66,-0.89,6.66,-0.89,0.89,0.98,1.14,7.56,7.56,7.55
50.96,6.64,-0.90,6.64,-0.90,0.91,0.98,1.16,7.54,7.54,7.54
51.47,6.61,-0.91,6.61,-0.91,0.92,0.99,1.17,7.53,7.53,7.52
51.99,6.58,-0.93,6.58,-0.93,0.93,1.01,1.18,7.51,7.51,7.51
