frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,2.03,6.36,2.03,-2.01,0.03,-0.73,4.35,4.35,4.33
20.20,6.35,1.98,6.35,1.97,-1.97,0.03,-0.76,4.38,4.38,4.38
20.40,6.35,1.93,6.35,1.93,-1.93,0.04,-0.78,4.41,4.41,4.42
20.61,6.34,1.88,6.34,1.89,-1.90,0.04,-0.80,4.44,4.44,4.46
20.81,6.34,1.85,6.34,1.85,-1.87,0.04,-0.83,4.47,4.47,4.49
21.02,6.35,1.83,6.35,1.83,-1.85,0.04,-0.85,4.50,4.50,4.52
21.23,6.35,1.81,6.35,1.81,-1.82,0.04,-0.88,4.53,4.53,4.54
21.44,6.36,1.80,6.36,1.80,-1.80,0.04,-0.91,4.55,4.55,4.55
21.66,6.36,1.80,6.36,1.80,-1.79,0.04,-0.93,4.57,4.57,4.57
21.87,6.37,1.79,6.37,1.79,-1.79,0.04,-0.96,4.58,4.58,4.58
22.09,6.37,1.79,6.37,1.79,-1.78,0.04,-0.99,4.59,4.59,4.58
22.31,6.37,1.78,6.37,1.78,-1.77,0.04,-1.02,4.59,4.59,4.59
22.54,6.36,1.77,6.36,1.77,-1.77,0.04,-1.05,4.60,4.60,4.59
22.76,6.35,1.76,6.35,1.76,-1.76,0.04,-1.09,4.60,4.60,4.60
22.99,6.34,1.75,6.34,1.75,-1.75,0.05,-1.12,4.60,4.60,4.60
23.22,6.33,1.73,6.33,1.73,-1.73,0.05,-1.15,4.60,4.60,4.60
23.45,6.32,1.72,6.32,1.72,-1.72,0.05,-1.19,4.60,4.60,4.60
23.69,6.30,1.71,6.30,1.71,-1.71,0.05,-1.22,4.60,4.60,4.60
23.92,6.29,1.70,6.29,1.70,-1.70,0.05,-1.26,4.59,4.60,4.60
24.16,6.28,1.69,6.28,1.69,-1.69,0.05,-1.29,4.60,4.60,4.60
24.40,6.28,1.68,6.28,1.68,-1.68,0.05,-1.33,4.60,4.60,4.60
24.65,6.28,1.67,6.28,1.67,-1.67,0.05,-1.37,4.60,4.60,4.60
24.89,6.28,1.67,6.28,1.67,-1.67,0.05,-1.40,4.61,4.61,4.61
25.14,6.28,1.67,6.28,1.67,-1.67,0.05,-1.44,4.61,4.61,4.61
25.39,6.28,1.67,6.28,1.67,-1.67,0.06,-1.48,4.61,4.61,4.61
25.65,6.28,1.67,6.28,1.67,-1.67,0.06,-1.52,4.61,4.61,4.61
25.91,6.28,1.66,6.28,1.67,-1.66,0.06,-1.55,4.61,4.61,4.61
26.16,6.27,1.66,6.27,1.66,-1.66,0.06,-1.59,4.61,4.61,4.61
26.43,6.26,1.66,6.26,1.66,-1.65,0.06,-1.63,4.61,4.61,4.60
26.69,6.25,1.65,6.25,1.65,-1.64,0.06,-1.66,4.61,4.61,4.60
26.96,6.24,1.64,6.24,1.64,-1.64,0.06,-1.70,4.60,4.60,4.60
27.23,6.23,1.62,6.23,1.62,-1.63,0.06,-1.73,4.60,4.60,4.61
27.50,6.22,1.61,6.22,1.61,-1.61,0.07,-1.76,4.60,4.60,4.61
27.77,6.21,1.60,6.21,1.60,-1.60,0.07,-1.79,4.61,4.61,4.61
28.05,6.21,1.59,6.21,1.59,-1.59,0.07,-1.82,4.61,4.61,4.62
28.33,6.20,1.58,6.20,1.58,-1.58,0.07,-1.85,4.62,4.62,4.62
28.62,6.20,1.57,6.20,1.57,-1.57,0.07,-1.88,4.63,4.63,4.63
28.90,6.19,1.56,6.19,1.56,-1.55,0.07,-1.90,4.64,4.64,4.63
29.19,6.17,1.54,6.17,1.54,-1.54,0.07,-1.92,4.64,4.64,4.63
29.48,6.16,1.52,6.16,1.52,-1.52,0.08,-1.94,4.64,4.64,4.63
29.78,6.14,1.50,6.14,1.50,-1.50,0.08,-1.95,4.63,4.63,4.64
30.08,6.11,1.48,6.12,1.48,-1.48,0.08,-1.96,4.63,4.63,4.64
30.38,6.10,1.46,6.10,1.46,-1.47,0.08,-1.97,4.63,4.63,4.64
30.68,6.08,1.44,6.09,1.44,-1.45,0.08,-1.97,4.63,4.63,4.64
30.99,6.08,1.43,6.08,1.43,-1.44,0.08,-1.98,4.64,4.64,4.64
31.30,6.07,1.43,6.07,1.43,-1.42,0.09,-1.97,4.65,4.65,4.65
31.61,6.06,1.42,6.06,1.42,-1.41,0.09,-1.97,4.66,4.65,4.65
31.93,6.05,1.40,6.05,1.40,-1.39,0.09,-1.96,4.66,4.66,4.65
32.24,6.02,1.38,6.02,1.38,-1.37,0.09,-1.95,4.65,4.65,4.65
32.57,6.00,1.35,6.00,1.35,-1.35,0.09,-1.93,4.65,4.65,4.65
32.89,5.96,1.32,5.96,1.32,-1.32,0.09,-1.91,4.64,4.64,4.65
33.22,5.93,1.28,5.93,1.28,-1.29,0.10,-1.89,4.64,4.64,4.65
33.55,5.90,1.25,5.90,1.25,-1.26,0.10,-1.86,4.64,4.64,4.65
33.89,5.87,1.23,5.87,1.23,-1.22,0.10,-1.84,4.65,4.65,4.65
34.23,5.84,1.20,5.84,1.20,-1.20,0.10,-1.81,4.65,4.65,4.65
34.57,5.81,1.17,5.81,1.17,-1.17,0.10,-1.77,4.64,4.64,4.64
34.92,5.78,1.14,5.78,1.14,-1.15,0.11,-1.74,4.63,4.63,4.64
35.27,5.76,1.12,5.76,1.12,-1.13,0.11,-1.70,4.62,4.63,4.64
35.62,5.74,1.11,5.74,1.11,-1.12,0.11,-1.66,4.62,4.62,4.63
35.97,5.73,1.10,5.73,1.10,-1.11,0.11,-1.62,4.62,4.62,4.63
36.33,5.72,1.10,5.72,1.10,-1.09,0.12,-1.58,4.63,4.63,4.62
36.70,5.71,1.10,5.71,1.10,-1.08,0.12,-1.54,4.63,4.63,4.62
37.06,5.70,1.08,5.70,1.08,-1.06,0.12,-1.49,4.64,4.63,4.62
37.43,5.67,1.06,5.67,1.06,-1.04,0.12,-1.45,4.63,4.63,4.62
37.81,5.64,1.02,5.64,1.02,-1.02,0.13,-1.40,4.62,4.62,4.62
38.19,5.61,0.99,5.61,0.99,-1.00,0.13,-1.36,4.60,4.61,4.62
38.57,5.58,0.96,5.58,0.97,-0.98,0.13,-1.31,4.60,4.60,4.62
38.95,5.56,0.95,5.56,0.95,-0.96,0.13,-1.27,4.60,4.60,4.61
39.34,5.54,0.93,5.54,0.93,-0.93,0.14,-1.22,4.61,4.61,4.61
39.74,5.53,0.92,5.53,0.92,-0.91,0.14,-1.18,4.62,4.62,4.61
40.14,5.50,0.90,5.50,0.90,-0.89,0.14,-1.13,4.62,4.61,4.60
40.54,5.48,0.88,5.47,0.88,-0.87,0.15,-1.09,4.61,4.61,4.60
40.94,5.44,0.85,5.44,0.85,-0.85,0.15,-1.04,4.59,4.59,4.59
41.35,5.41,0.82,5.41,0.82,-0.82,0.15,-1.00,4.58,4.58,4.59
41.76,5.37,0.79,5.38,0.79,-0.80,0.16,-0.95,4.57,4.58,4.58
42.18,5.35,0.77,5.35,0.77,-0.78,0.16,-0.91,4.57,4.57,4.58
42.60,5.33,0.75,5.33,0.75,-0.76,0.16,-0.87,4.57,4.57,4.58
43.03,5.31,0.73,5.31,0.73,-0.73,0.17,-0.82,4.58,4.58,4.58
43.46,5.29,0.72,5.29,0.72,-0.71,0.17,-0.78,4.58,4.58,4.58
43.90,5.27,0.70,5.27,0.70,-0.69,0.17,-0.74,4.58,4.58,4.57
44.33,5.24,0.67,5.24,0.67,-0.66,0.18,-0.70,4.57,4.57,4.56
44.78,5.20,0.64,5.20,0.64,-0.64,0.18,-0.66,4.56,4.56,4.56
45.23,5.16,0.61,5.16,0.61,-0.61,0.19,-0.62,4.55,4.55,4.55
45.68,5.13,0.58,5.13,0.58,-0.58,0.19,-0.58,4.54,4.54,4.55
46.13,5.09,0.55,5.09,0.55,-0.55,0.19,-0.54,4.54,4.54,4.54
46.60,5.06,0.52,5.06,0.52,-0.53,0.20,-0.51,4.53,4.53,4.54
47.06,5.03,0.49,5.03,0.49,-0.50,0.20,-0.47,4.53,4.53,4.54
47.53,5.00,0.47,5.00,0.47,-0.47,0.21,-0.43,4.53,4.53,4.53
48.01,4.98,0.45,4.98,0.45,-0.44,0.21,-0.40,4.53,4.53,4.53
48.49,4.95,0.42,4.94,0.42,-0.41,0.22,-0.36,4.53,4.53,4.52
48.97,4.91,0.39,4.91,0.39,-0.38,0.22,-0.33,4.53,4.53,4.52
49.46,4.87,0.36,4.87,0.36,-0.35,0.23,-0.29,4.52,4.52,4.52
49.96,4.84,0.32,4.84,0.32,-0.33,0.23,-0.26,4.51,4.51,4.51
50.46,4.80,0.29,4.80,0.29,-0.30,0.24,-0.22,4.50,4.50,4.51
50.96,4.76,0.26,4.76,0.26,-0.27,0.24,-0.19,4.49,4.49,4.50
51.47,4.73,0.23,4.73,0.23,-0.24,0.25,-0.16,4.49,4.49,4.49
51.99,4.69,0.21,4.69,0.21,-0.21,0.25,-0.13,4.48,4.48,4.48
52.51,4.66,0.19,4.66,0.19,-0.19,0.26,-0.10,4.47,4.47,4.47
53.03,4.62,0.17,4.62,0.17,-0.16,0.26,-0.07,4.46,4.46,4.45
53.56,4.58,0.14,4.58,0.14,-0.13,0.27,-0.04,4.45,4.45,4.44
54.10,4.54,0.11,4.54,0.10,-0.10,0.28,-0.01,4.44,4.44,4.44
54.64,4.51,0.07,4.51,0.07,-0.07,0.28,0.02,4.44,4.44,4.44
55.18,4.49,0.03,4.49,0.04,-0.04,0.29,0.05,4.45,4.45,4.46
55.74,4.46,0.01,4.46,0.01,-0.01,0.30,0.08,4.45,4.45,4.46
56.29,4.43,-0.02,4.43,-0.02,0.01,0.30,0.11,4.44,4.44,4.45
56.86,4.39,-0.04,4.39,-0.04,0.04,0.31,0.14,4.43,4.43,4.43
57.42,4.35,-0.06,4.35,-0.06,0.06,0.32,0.16,4.41,4.41,4.41
58.00,4.30,-0.09,4.31,-0.09,0.09,0.33,0.19,4.39,4.39,4.39
58.58,4.26,-0.11,4.26,-0.11,0.11,0.33,0.22,4.38,4.38,4.37
59.16,4.23,-0.13,4.23,-0.13,0.13,0.34,0.24,4.36,4.36,4.36
59.76,4.19,-0.16,4.19,-0.16,0.16,0.35,0.27,4.35,4.35,4.35
60.35,4.16,-0.18,4.16,-0.18,0.18,0.36,0.29,4.34,4.34,4.34
60.96,4.13,-0.21,4.13,-0.21,0.21,0.37,0.31,4.34,4.34,4.34
61.57,4.10,-0.24,4.10,-0.24,0.24,0.38,0.34,4.33,4.33,4.33
62.18,4.06,-0.26,4.06,-0.26,0.26,0.39,0.36,4.33,4.33,4.33
62.80,4.03,-0.29,4.03,-0.29,0.29,0.40,0.38,4.32,4.32,4.32
63.43,3.99,-0.32,3.99,-0.32,0.32,0.41,0.40,4.31,4.31,4.31
64.07,3.95,-0.35,3.95,-0.35,0.35,0.42,0.43,4.30,4.30,4.30
64.71,3.91,-0.37,3.91,-0.37,0.38,0.43,0.45,4.28,4.28,4.28
65.35,3.87,-0.40,3.87,-0.40,0.41,0.44,0.47,4.27,4.27,4.27
66.01,3.82,-0.44,3.82,-0.44,0.44,0.45,0.49,4.26,4.26,4.26
66.67,3.78,-0.47,3.78,-0.47,0.47,0.46,0.51,4.24,4.24,4.25
67.33,3.73,-0.50,3.73,-0.50,0.50,0.48,0.53,4.23,4.23,4.24
68.01,3.69,-0.54,3.69,-0.54,0.53,0.49,0.55,4.22,4.22,4.22
68.69,3.64,-0.57,3.65,-0.57,0.57,0.51,0.57,4.21,4.21,4.21
69.37,3.60,-0.60,3.60,-0.60,0.60,0.52,0.59,4.21,4.21,4.20
70.07,3.56,-0.63,3.55,-0.63,0.64,0.54,0.61,4.20,4.20,4.19
70.77,3.50,-0.67,3.50,-0.67,0.68,0.55,0.62,4.18,4.18,4.18
71.48,3.45,-0.71,3.45,-0.71,0.71,0.57,0.64,4.16,4.16,4.16
72.19,3.40,-0.75,3.40,-0.75,0.75,0.59,0.66,4.15,4.15,4.15
72.91,3.35,-0.79,3.35,-0.79,0.78,0.61,0.68,4.13,4.13,4.14
73.64,3.30,-0.82,3.30,-0.82,0.81,0.63,0.70,4.11,4.11,4.12
74.38,3.26,-0.84,3.26,-0.84,0.84,0.65,0.73,4.10,4.10,4.11
75.12,3.23,-0.86,3.23,-0.86,0.86,0.68,0.75,4.09,4.09,4.09
75.87,3.19,-0.88,3.19,-0.88,0.88,0.70,0.77,4.08,4.08,4.08
76.63,3.16,-0.90,3.16,-0.90,0.90,0.73,0.79,4.06,4.06,4.06
77.40,3.13,-0.92,3.13,-0.92,0.92,0.76,0.81,4.05,4.05,4.05
78.17,3.10,-0.94,3.10,-0.94,0.94,0.80,0.84,4.04,4.04,4.04
78.95,3.07,-0.96,3.07,-0.96,0.96,0.84,0.86,4.03,4.03,4.03
79.74,3.04,-0.99,3.03,-0.99,0.99,0.88,0.88,4.02,4.02,4.02
80.54,3.00,-1.01,3.00,-1.01,1.02,0.93,0.91,4.01,4.01,4.01
81.35,2.95,-1.04,2.95,-1.04,1.05,0.98,0.93,4.00,4.00,4.00
82.16,2.90,-1.08,2.90,-1.08,1.08,1.04,0.96,3.98,3.98,3.98
82.98,2.84,-1.12,2.84,-1.12,1.12,1.10,0.99,3.97,3.97,3.96
83.81,2.78,-1.16,2.78,-1.16,1.17,1.17,1.02,3.95,3.94,3.94
84.65,2.72,-1.21,2.72,-1.21,1.21,1.24,1.04,3.92,3.92,3.92
85.50,2.66,-1.25,2.66,-1.25,1.25,1.33,1.07,3.90,3.91,3.91
86.35,2.60,-1.30,2.60,-1.30,1.29,1.41,1.10,3.89,3.89,3.90
87.22,2.56,-1.33,2.56,-1.33,1.32,1.49,1.14,3.88,3.88,3.89
88.09,2.52,-1.37,2.52,-1.36,1.35,1.57,1.17,3.87,3.87,3.88
88.97,2.48,-1.39,2.48,-1.39,1.38,1.63,1.20,3.86,3.86,3.86
89.86,2.43,-1.41,2.43,-1.41,1.41,1.68,1.24,3.84,3.84,3.84
90.76,2.38,-1.42,2.38,-1.42,1.43,1.69,1.27,3.81,3.81,3.80
91.66,2.34,-1.44,2.34,-1.44,1.45,1.69,1.31,3.79,3.79,3.78
92.58,2.30,-1.47,2.30,-1.47,1.47,1.67,1.34,3.77,3.77,3.76
93.51,2.26,-1.49,2.26,-1.49,1.49,1.64,1.38,3.75,3.75,3.76
94.44,2.22,-1.52,2.22,-1.52,1.52,1.59,1.42,3.74,3.74,3.74
95.39,2.18,-1.54,2.18,-1.54,1.54,1.54,1.46,3.73,3.73,3.72
96.34,2.14,-1.56,2.14,-1.56,1.58,1.50,1.50,3.71,3.71,3.70
97.30,2.09,-1.58,2.08,-1.59,1.61,1.46,1.54,3.69,3.69,3.67
98.28,2.03,-1.62,2.03,-1.62,1.63,1.43,1.58,3.66,3.66,3.65
99.26,1.97,-1.66,1.97,-1.66,1.65,1.40,1.62,3.62,3.62,3.63
100.25,1.92,-1.69,1.92,-1.69,1.66,1.38,1.67,3.58,3.59,3.61
101.25,1.89,-1.71,1.89,-1.70,1.67,1.37,1.71,3.55,3.56,3.59
102.27,1.87,-1.69,1.87,-1.69,1.66,1.36,1.75,3.54,3.54,3.56
103.29,1.87,-1.65,1.86,-1.66,1.66,1.36,1.80,3.52,3.52,3.52
104.32,1.86,-1.62,1.85,-1.62,1.64,1.36,1.84,3.50,3.49,3.48
105.37,1.83,-1.60,1.83,-1.60,1.62,1.36,1.88,3.45,3.45,3.43
106.42,1.81,-1.58,1.81,-1.58,1.59,1.37,1.93,3.40,3.40,3.39
107.48,1.78,-1.57,1.78,-1.57,1.57,1.38,1.97,3.34,3.35,3.35
108.56,1.75,-1.56,1.75,-1.56,1.55,1.40,2.01,3.30,3.30,3.31
109.64,1.72,-1.54,1.72,-1.54,1.53,1.41,2.05,3.26,3.26,3.26
110.74,1.70,-1.52,1.70,-1.52,1.53,1.43,2.09,3.22,3.22,3.22
111.85,1.66,-1.51,1.66,-1.52,1.52,1.45,2.13,3.19,3.18,3.18
112.97,1.62,-1.52,1.62,-1.52,1.53,1.48,2.17,3.14,3.14,3.14
114.10,1.57,-1.53,1.57,-1.53,1.54,1.50,2.21,3.11,3.11,3.11
115.24,1.53,-1.56,1.53,-1.55,1.56,1.53,2.24,3.08,3.08,3.08
116.39,1.48,-1.58,1.48,-1.58,1.59,1.56,2.28,3.07,3.07,3.07
117.55,1.44,-1.62,1.44,-1.62,1.63,1.58,2.31,3.07,3.06,3.06
118.73,1.39,-1.67,1.39,-1.67,1.67,1.61,2.34,3.07,3.06,3.06
119.92,1.34,-1.73,1.34,-1.73,1.73,1.65,2.36,3.07,3.07,3.07
121.12,1.29,-1.79,1.29,-1.79,1.79,1.68,2.39,3.08,3.08,3.08
122.33,1.24,-1.86,1.24,-1.86,1.86,1.71,2.41,3.10,3.10,3.10
123.55,1.20,-1.93,1.20,-1.93,1.93,1.75,2.43,3.13,3.13,3.13
124.79,1.17,-1.99,1.17,-2.00,1.99,1.78,2.45,3.16,3.16,3.16
126.03,1.13,-2.06,1.13,-2.06,2.06,1.82,2.46,3.19,3.19,3.19
127.29,1.09,-2.13,1.09,-2.13,2.12,1.86,2.47,3.21,3.22,3.22
128.57,1.06,-2.18,1.06,-2.18,2.18,1.89,2.48,3.24,3.24,3.24
129.85,1.03,-2.23,1.03,-2.23,2.23,1.93,2.49,3.26,3.26,3.26
131.15,1.00,-2.28,1.00,-2.28,2.27,1.97,2.50,3.27,3.27,3.28
