frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-0.83,8.15,-0.83,0.83,-0.25,-0.06,8.98,8.98,8.98
20.20,8.18,-0.81,8.18,-0.81,0.81,-0.25,-0.06,8.98,8.98,8.98
20.40,8.20,-0.78,8.20,-0.78,0.78,-0.26,-0.06,8.98,8.98,8.98
20.61,8.23,-0.76,8.22,-0.76,0.76,-0.26,-0.06,8.99,8.98,8.98
20.81,8.24,-0.73,8.24,-0.73,0.74,-0.27,-0.06,8.98,8.98,8.98
21.02,8.26,-0.71,8.26,-0.71,0.71,-0.27,-0.07,8.98,8.98,8.98
21.23,8.28,-0.69,8.28,-0.69,0.69,-0.28,-0.07,8.97,8.97,8.97
21.44,8.31,-0.66,8.31,-0.66,0.66,-0.28,-0.07,8.97,8.97,8.97
21.66,8.33,-0.64,8.33,-0.64,0.64,-0.29,-0.07,8.97,8.97,8.97
21.87,8.35,-0.61,8.35,-0.61,0.61,-0.30,-0.07,8.97,8.97,8.97
22.09,8.38,-0.58,8.38,-0.58,0.58,-0.30,-0.07,8.96,8.96,8.96
22.31,8.40,-0.56,8.40,-0.56,0.56,-0.31,-0.07,8.96,8.96,8.96
22.54,8.43,-0.53,8.43,-0.53,0.53,-0.31,-0.07,8.96,8.96,8.95
22.76,8.45,-0.50,8.45,-0.50,0.50,-0.32,-0.07,8.95,8.95,8.95
22.99,8.47,-0.48,8.47,-0.48,0.48,-0.33,-0.07,8.94,8.94,8.94
23.22,8.49,-0.45,8.49,-0.45,0.45,-0.33,-0.07,8.94,8.94,8.94
23.45,8.51,-0.42,8.51,-0.42,0.43,-0.34,-0.08,8.93,8.93,8.93
23.69,8.52,-0.40,8.52,-0.40,0.40,-0.35,-0.08,8.92,8.92,8.92
23.92,8.54,-0.37,8.54,-0.37,0.37,-0.35,-0.08,8.91,8.91,8.91
24.16,8.55,-0.34,8.55,-0.34,0.34,-0.36,-0.08,8.89,8.89,8.90
24.40,8.57,-0.31,8.57,-0.31,0.31,-0.37,-0.08,8.87,8.87,8.88
24.65,8.58,-0.28,8.58,-0.28,0.27,-0.37,-0.08,8.85,8.85,8.86
24.89,8.59,-0.24,8.59,-0.24,0.23,-0.38,-0.08,8.82,8.82,8.83
25.14,8.60,-0.20,8.60,-0.20,0.20,-0.39,-0.08,8.80,8.80,8.80
25.39,8.61,-0.15,8.62,-0.16,0.16,-0.40,-0.09,8.78,8.78,8.77
25.65,8.63,-0.12,8.63,-0.12,0.13,-0.40,-0.09,8.76,8.76,8.75
25.91,8.65,-0.09,8.65,-0.09,0.10,-0.41,-0.09,8.75,8.75,8.73
26.16,8.66,-0.06,8.66,-0.07,0.08,-0.42,-0.09,8.74,8.74,8.73
26.43,8.68,-0.05,8.68,-0.05,0.06,-0.43,-0.10,8.74,8.74,8.73
26.69,8.69,-0.04,8.69,-0.04,0.04,-0.44,-0.10,8.73,8.73,8.73
26.96,8.71,-0.03,8.71,-0.03,0.02,-0.44,-0.10,8.72,8.72,8.74
27.23,8.72,-0.01,8.72,-0.01,-0.02,-0.45,-0.11,8.71,8.71,8.73
27.50,8.74,0.03,8.74,0.03,-0.05,-0.46,-0.11,8.69,8.69,8.71
27.77,8.76,0.08,8.76,0.08,-0.09,-0.47,-0.11,8.67,8.67,8.69
28.05,8.79,0.14,8.79,0.14,-0.14,-0.48,-0.12,8.65,8.65,8.65
28.33,8.81,0.20,8.81,0.20,-0.18,-0.49,-0.12,8.63,8.63,8.61
28.62,8.83,0.25,8.82,0.25,-0.23,-0.50,-0.13,8.60,8.60,8.57
28.90,8.83,0.29,8.83,0.29,-0.27,-0.51,-0.14,8.56,8.56,8.54
29.19,8.83,0.32,8.83,0.32,-0.32,-0.52,-0.14,8.51,8.51,8.50
29.48,8.82,0.34,8.82,0.35,-0.35,-0.53,-0.15,8.46,8.46,8.47
29.78,8.81,0.37,8.81,0.37,-0.39,-0.54,-0.16,8.42,8.42,8.44
30.08,8.80,0.40,8.81,0.40,-0.42,-0.55,-0.17,8.38,8.39,8.41
30.38,8.81,0.44,8.81,0.44,-0.44,-0.56,-0.17,8.36,8.37,8.37
30.68,8.81,0.48,8.81,0.48,-0.46,-0.57,-0.18,8.35,8.35,8.33
30.99,8.81,0.51,8.81,0.50,-0.47,-0.58,-0.19,8.34,8.34,8.30
31.30,8.79,0.51,8.79,0.51,-0.48,-0.59,-0.20,8.31,8.31,8.28
31.61,8.77,0.51,8.77,0.50,-0.49,-0.60,-0.22,8.28,8.28,8.26
31.93,8.73,0.49,8.74,0.49,-0.50,-0.61,-0.23,8.24,8.24,8.25
32.24,8.71,0.48,8.71,0.48,-0.51,-0.62,-0.24,8.20,8.20,8.23
32.57,8.70,0.48,8.70,0.49,-0.53,-0.64,-0.26,8.17,8.17,8.22
32.89,8.71,0.52,8.71,0.52,-0.55,-0.65,-0.27,8.16,8.16,8.19
33.22,8.72,0.57,8.72,0.57,-0.58,-0.66,-0.29,8.15,8.15,8.15
33.55,8.74,0.63,8.74,0.63,-0.61,-0.67,-0.30,8.13,8.13,8.11
33.89,8.74,0.68,8.74,0.67,-0.64,-0.68,-0.32,8.10,8.10,8.07
34.23,8.73,0.71,8.73,0.71,-0.68,-0.70,-0.34,8.05,8.05,8.02
34.57,8.71,0.73,8.71,0.72,-0.72,-0.71,-0.35,7.99,7.99,7.98
34.92,8.68,0.74,8.68,0.74,-0.75,-0.72,-0.37,7.93,7.94,7.94
35.27,8.67,0.76,8.67,0.76,-0.77,-0.74,-0.39,7.89,7.90,7.91
35.62,8.67,0.78,8.67,0.79,-0.80,-0.75,-0.41,7.87,7.87,7.88
35.97,8.67,0.82,8.67,0.82,-0.82,-0.76,-0.43,7.85,7.85,7.85
36.33,8.67,0.85,8.67,0.85,-0.84,-0.78,-0.46,7.83,7.83,7.81
36.70,8.66,0.88,8.65,0.88,-0.86,-0.79,-0.48,7.79,7.79,7.78
37.06,8.64,0.90,8.64,0.89,-0.89,-0.81,-0.50,7.75,7.75,7.74
37.43,8.61,0.91,8.62,0.91,-0.92,-0.82,-0.52,7.70,7.70,7.71
37.81,8.60,0.93,8.60,0.93,-0.95,-0.84,-0.55,7.65,7.65,7.67
38.19,8.60,0.96,8.60,0.96,-0.98,-0.85,-0.57,7.61,7.62,7.63
38.57,8.59,1.00,8.59,1.00,-1.01,-0.87,-0.60,7.58,7.58,7.59
38.95,8.59,1.04,8.59,1.04,-1.04,-0.88,-0.63,7.55,7.55,7.54
39.34,8.58,1.08,8.58,1.08,-1.07,-0.90,-0.65,7.51,7.51,7.49
39.74,8.56,1.11,8.56,1.11,-1.09,-0.91,-0.68,7.47,7.47,7.45
40.14,8.54,1.13,8.54,1.13,-1.11,-0.93,-0.71,7.43,7.43,7.41
40.54,8.51,1.14,8.51,1.14,-1.13,-0.95,-0.74,7.38,7.38,7.37
40.94,8.48,1.14,8.48,1.14,-1.15,-0.96,-0.77,7.33,7.33,7.34
41.35,8.45,1.15,8.45,1.15,-1.17,-0.98,-0.80,7.28,7.29,7.31
41.76,8.43,1.16,8.43,1.17,-1.19,-1.00,-0.83,7.24,7.24,7.27
42.18,8.41,1.20,8.42,1.20,-1.21,-1.01,-0.86,7.20,7.20,7.22
42.60,8.40,1.24,8.40,1.24,-1.24,-1.03,-0.90,7.16,7.16,7.16
43.03,8.38,1.28,8.38,1.28,-1.27,-1.05,-0.93,7.11,7.11,7.10
43.46,8.35,1.32,8.35,1.31,-1.30,-1.07,-0.97,7.05,7.05,7.03
43.90,8.32,1.34,8.32,1.34,-1.32,-1.09,-1.00,7.00,7.00,6.98
44.33,8.29,1.35,8.30,1.36,-1.35,-1.10,-1.04,6.94,6.95,6.94
44.78,8.28,1.37,8.28,1.37,-1.37,-1.12,-1.07,6.91,6.91,6.91
45.23,8.26,1.39,8.26,1.39,-1.39,-1.14,-1.11,6.87,6.87,6.87
45.68,8.24,1.41,8.23,1.40,-1.41,-1.16,-1.15,6.82,6.82,6.83
46.13,8.20,1.42,8.20,1.42,-1.44,-1.18,-1.19,6.76,6.76,6.78
46.60,8.16,1.44,8.17,1.44,-1.46,-1.20,-1.23,6.70,6.71,6.72
