frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-2.83,8.15,-2.85,2.60,1.33,1.24,10.76,10.76,10.98
20.20,8.18,-2.63,8.18,-2.60,2.51,1.48,1.28,10.69,10.69,10.81
20.40,8.20,-2.44,8.20,-2.41,2.44,1.63,1.32,10.64,10.64,10.64
20.61,8.23,-2.25,8.22,-2.26,2.39,1.82,1.36,10.62,10.62,10.48
20.81,8.24,-2.14,8.24,-2.15,2.37,2.01,1.40,10.61,10.61,10.39
21.02,8.26,-2.12,8.26,-2.12,2.37,2.24,1.44,10.63,10.63,10.38
21.23,8.28,-2.17,8.28,-2.19,2.38,2.46,1.48,10.67,10.67,10.45
21.44,8.31,-2.33,8.31,-2.34,2.43,2.69,1.53,10.73,10.73,10.64
21.66,8.33,-2.56,8.33,-2.56,2.59,2.92,1.57,10.92,10.92,10.89
21.87,8.35,-2.79,8.35,-2.78,2.75,3.09,1.62,11.10,11.10,11.14
22.09,8.38,-2.98,8.38,-2.98,2.89,3.26,1.67,11.27,11.27,11.36
22.31,8.40,-3.11,8.40,-3.11,2.98,3.30,1.72,11.39,11.39,11.51
22.54,8.43,-3.15,8.43,-3.15,3.00,3.34,1.77,11.43,11.43,11.58
22.76,8.45,-3.09,8.45,-3.09,2.94,3.23,1.82,11.39,11.39,11.54
22.99,8.47,-2.93,8.47,-2.92,2.81,3.12,1.88,11.28,11.28,11.40
23.22,8.49,-2.68,8.49,-2.68,2.63,2.92,1.93,11.12,11.12,11.16
23.45,8.51,-2.40,8.51,-2.40,2.43,2.73,1.99,10.94,10.94,10.90
23.69,8.52,-2.14,8.52,-2.14,2.25,2.51,2.05,10.77,10.77,10.66
23.92,8.54,-1.93,8.54,-1.94,2.10,2.30,2.10,10.63,10.63,10.47
24.16,8.55,-1.83,8.55,-1.84,2.00,2.12,2.16,10.55,10.55,10.38
24.40,8.57,-1.83,8.57,-1.84,1.96,1.94,2.22,10.52,10.52,10.40
24.65,8.58,-1.92,8.58,-1.92,1.97,1.80,2.28,10.55,10.55,10.50
24.89,8.59,-2.06,8.59,-2.05,2.03,1.66,2.35,10.61,10.61,10.65
25.14,8.60,-2.18,8.60,-2.18,2.10,1.55,2.41,10.70,10.70,10.78
25.39,8.61,-2.29,8.62,-2.27,2.17,1.45,2.47,10.78,10.78,10.90
