frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,1.09,5.95,1.10,-1.09,-1.04,-0.36,4.86,4.86,4.85
20.20,5.95,1.08,5.95,1.08,-1.07,-1.07,-0.37,4.88,4.88,4.87
20.40,5.95,1.06,5.95,1.06,-1.06,-1.10,-0.38,4.89,4.89,4.89
20.61,5.95,1.04,5.95,1.04,-1.05,-1.11,-0.39,4.90,4.91,4.91
20.81,5.95,1.03,5.95,1.03,-1.03,-1.12,-0.41,4.92,4.92,4.92
21.02,5.96,1.02,5.96,1.02,-1.03,-1.11,-0.42,4.93,4.93,4.94
21.23,5.97,1.01,5.97,1.01,-1.02,-1.10,-0.43,4.94,4.94,4.95
21.44,5.98,1.01,5.98,1.01,-1.02,-1.08,-0.44,4.96,4.96,4.96
21.66,5.99,1.02,5.99,1.02,-1.02,-1.06,-0.46,4.96,4.96,4.96
21.87,6.00,1.03,6.00,1.03,-1.03,-1.04,-0.47,4.97,4.97,4.97
22.09,6.01,1.04,6.01,1.04,-1.04,-1.02,-0.49,4.97,4.97,4.97
22.31,6.01,1.05,6.01,1.05,-1.04,-1.01,-0.50,4.97,4.97,4.96
22.54,6.02,1.06,6.02,1.06,-1.05,-0.99,-0.52,4.97,4.97,4.97
22.76,6.03,1.06,6.03,1.06,-1.05,-0.98,-0.53,4.97,4.97,4.97
22.99,6.03,1.06,6.03,1.06,-1.06,-0.97,-0.55,4.98,4.98,4.97
23.22,6.04,1.06,6.04,1.06,-1.06,-0.96,-0.57,4.99,4.99,4.98
23.45,6.05,1.05,6.05,1.05,-1.05,-0.95,-0.58,5.00,5.00,5.00
23.69,6.06,1.05,6.06,1.05,-1.05,-0.95,-0.60,5.01,5.01,5.01
23.92,6.07,1.04,6.07,1.04,-1.05,-0.95,-0.62,5.02,5.02,5.02
24.16,6.07,1.04,6.07,1.04,-1.04,-0.94,-0.64,5.03,5.03,5.03
24.40,6.08,1.04,6.08,1.04,-1.04,-0.94,-0.65,5.03,5.03,5.04
24.65,6.08,1.04,6.08,1.04,-1.04,-0.94,-0.67,5.04,5.04,5.04
24.89,6.08,1.04,6.08,1.04,-1.05,-0.94,-0.69,5.03,5.03,5.04
25.14,6.08,1.05,6.08,1.05,-1.05,-0.94,-0.71,5.03,5.03,5.03
25.39,6.07,1.05,6.07,1.05,-1.05,-0.94,-0.73,5.02,5.02,5.02
25.65,6.07,1.06,6.07,1.06,-1.05,-0.94,-0.75,5.02,5.02,5.01
25.91,6.06,1.05,6.06,1.05,-1.05,-0.94,-0.76,5.01,5.01,5.01
26.16,6.05,1.05,6.05,1.05,-1.04,-0.94,-0.78,5.02,5.02,5.01
26.43,6.05,1.03,6.05,1.03,-1.02,-0.94,-0.80,5.03,5.03,5.02
26.69,6.05,1.01,6.05,1.01,-1.01,-0.94,-0.82,5.04,5.04,5.03
26.96,6.04,0.99,6.04,0.99,-0.99,-0.94,-0.83,5.06,5.06,5.06
27.23,6.04,0.96,6.04,0.96,-0.97,-0.94,-0.85,5.07,5.07,5.08
27.50,6.04,0.94,6.04,0.94,-0.95,-0.94,-0.87,5.09,5.09,5.10
27.77,6.03,0.92,6.03,0.92,-0.93,-0.93,-0.88,5.11,5.11,5.12
28.05,6.03,0.90,6.03,0.90,-0.91,-0.93,-0.90,5.12,5.12,5.13
28.33,6.03,0.90,6.03,0.90,-0.90,-0.93,-0.91,5.13,5.13,5.13
28.62,6.02,0.89,6.02,0.89,-0.89,-0.93,-0.92,5.14,5.14,5.14
28.90,6.02,0.88,6.02,0.88,-0.88,-0.92,-0.94,5.14,5.14,5.14
29.19,6.02,0.87,6.02,0.87,-0.87,-0.92,-0.95,5.15,5.15,5.15
29.48,6.02,0.87,6.02,0.86,-0.86,-0.92,-0.96,5.16,5.16,5.15
29.78,6.02,0.85,6.02,0.85,-0.85,-0.91,-0.96,5.17,5.17,5.17
30.08,6.02,0.84,6.02,0.84,-0.84,-0.90,-0.97,5.18,5.18,5.18
30.38,6.02,0.82,6.02,0.82,-0.83,-0.90,-0.98,5.20,5.20,5.20
30.68,6.02,0.81,6.02,0.81,-0.82,-0.89,-0.98,5.21,5.21,5.21
30.99,6.02,0.80,6.02,0.80,-0.81,-0.88,-0.98,5.22,5.22,5.22
