frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-0.93,7.32,-0.93,0.92,-0.16,0.11,8.25,8.25,8.25
20.20,7.32,-0.94,7.31,-0.94,0.94,-0.16,0.11,8.25,8.25,8.25
20.40,7.31,-0.94,7.31,-0.94,0.94,-0.16,0.12,8.25,8.25,8.25
20.61,7.30,-0.95,7.30,-0.95,0.95,-0.17,0.12,8.25,8.25,8.25
20.81,7.29,-0.95,7.29,-0.95,0.96,-0.17,0.13,8.25,8.25,8.24
21.02,7.28,-0.96,7.28,-0.96,0.96,-0.17,0.13,8.24,8.24,8.24
21.23,7.28,-0.96,7.28,-0.96,0.96,-0.18,0.14,8.24,8.24,8.24
21.44,7.28,-0.96,7.28,-0.96,0.96,-0.18,0.14,8.24,8.24,8.24
21.66,7.28,-0.95,7.28,-0.95,0.95,-0.18,0.15,8.23,8.23,8.24
21.87,7.28,-0.95,7.29,-0.95,0.95,-0.19,0.15,8.23,8.23,8.23
22.09,7.29,-0.94,7.29,-0.94,0.94,-0.19,0.16,8.23,8.23,8.23
22.31,7.30,-0.92,7.30,-0.92,0.92,-0.19,0.17,8.23,8.23,8.23
22.54,7.31,-0.91,7.31,-0.91,0.91,-0.20,0.17,8.22,8.22,8.22
22.76,7.33,-0.89,7.33,-0.89,0.89,-0.20,0.18,8.22,8.22,8.22
22.99,7.34,-0.87,7.34,-0.87,0.87,-0.21,0.19,8.21,8.21,8.21
23.22,7.35,-0.85,7.35,-0.85,0.85,-0.21,0.19,8.21,8.20,8.20
23.45,7.37,-0.83,7.37,-0.83,0.83,-0.22,0.20,8.20,8.20,8.20
23.69,7.39,-0.80,7.39,-0.80,0.80,-0.22,0.21,8.19,8.19,8.19
23.92,7.40,-0.78,7.40,-0.78,0.77,-0.23,0.22,8.17,8.17,8.18
24.16,7.42,-0.74,7.42,-0.74,0.74,-0.23,0.22,8.16,8.16,8.16
24.40,7.44,-0.71,7.44,-0.71,0.70,-0.24,0.23,8.14,8.14,8.15
24.65,7.45,-0.67,7.45,-0.67,0.66,-0.24,0.24,8.12,8.12,8.12
24.89,7.47,-0.63,7.47,-0.63,0.63,-0.25,0.24,8.09,8.09,8.09
25.14,7.48,-0.59,7.48,-0.59,0.59,-0.25,0.25,8.07,8.07,8.07
25.39,7.48,-0.55,7.48,-0.55,0.56,-0.26,0.26,8.05,8.05,8.04
25.65,7.49,-0.53,7.49,-0.53,0.54,-0.26,0.26,8.03,8.03,8.01
25.91,7.49,-0.51,7.49,-0.51,0.53,-0.27,0.27,8.01,8.01,8.00
26.16,7.49,-0.51,7.49,-0.51,0.52,-0.27,0.28,8.01,8.01,7.99
26.43,7.49,-0.51,7.49,-0.51,0.52,-0.28,0.28,8.00,8.00,8.00
26.69,7.48,-0.52,7.48,-0.52,0.52,-0.28,0.29,8.00,8.00,8.00
26.96,7.48,-0.53,7.48,-0.53,0.52,-0.29,0.29,7.99,7.99,8.00
27.23,7.47,-0.53,7.47,-0.53,0.51,-0.30,0.30,7.98,7.98,8.00
27.50,7.46,-0.52,7.46,-0.52,0.50,-0.30,0.30,7.96,7.96,7.98
27.77,7.46,-0.50,7.46,-0.50,0.48,-0.31,0.30,7.94,7.94,7.95
28.05,7.45,-0.47,7.45,-0.47,0.46,-0.32,0.30,7.91,7.91,7.92
28.33,7.45,-0.43,7.45,-0.43,0.43,-0.32,0.31,7.88,7.88,7.88
28.62,7.45,-0.39,7.45,-0.39,0.40,-0.33,0.31,7.85,7.85,7.84
28.90,7.45,-0.36,7.45,-0.36,0.37,-0.34,0.30,7.81,7.81,7.80
29.19,7.44,-0.33,7.44,-0.33,0.33,-0.34,0.30,7.78,7.78,7.77
29.48,7.44,-0.30,7.44,-0.30,0.30,-0.35,0.30,7.75,7.75,7.74
29.78,7.43,-0.28,7.43,-0.28,0.28,-0.36,0.29,7.71,7.71,7.71
30.08,7.42,-0.26,7.42,-0.25,0.26,-0.37,0.29,7.68,7.68,7.67
30.38,7.40,-0.24,7.40,-0.24,0.24,-0.38,0.28,7.64,7.64,7.64
30.68,7.38,-0.22,7.38,-0.22,0.23,-0.38,0.27,7.61,7.61,7.60
30.99,7.36,-0.21,7.36,-0.21,0.21,-0.39,0.26,7.57,7.58,7.57
31.30,7.35,-0.20,7.35,-0.20,0.20,-0.40,0.25,7.55,7.55,7.55
31.61,7.34,-0.19,7.34,-0.19,0.18,-0.41,0.23,7.53,7.53,7.53
31.93,7.34,-0.17,7.34,-0.17,0.17,-0.42,0.22,7.51,7.51,7.52
32.24,7.35,-0.15,7.35,-0.15,0.14,-0.43,0.20,7.49,7.49,7.50
32.57,7.36,-0.12,7.36,-0.12,0.11,-0.44,0.18,7.47,7.47,7.48
32.89,7.37,-0.09,7.37,-0.09,0.08,-0.45,0.16,7.44,7.44,7.45
33.22,7.38,-0.04,7.38,-0.04,0.04,-0.46,0.14,7.41,7.41,7.42
33.55,7.38,0.01,7.38,0.01,-0.01,-0.47,0.12,7.38,7.38,7.38
33.89,7.39,0.06,7.39,0.06,-0.05,-0.48,0.09,7.34,7.34,7.33
34.23,7.39,0.10,7.39,0.10,-0.09,-0.49,0.06,7.30,7.30,7.29
34.57,7.39,0.15,7.39,0.15,-0.13,-0.50,0.04,7.26,7.26,7.25
34.92,7.39,0.18,7.39,0.18,-0.17,-0.51,0.01,7.22,7.22,7.21
35.27,7.39,0.21,7.39,0.21,-0.21,-0.52,-0.02,7.18,7.18,7.18
35.62,7.38,0.24,7.38,0.24,-0.24,-0.53,-0.05,7.14,7.14,7.15
35.97,7.38,0.26,7.38,0.26,-0.27,-0.54,-0.09,7.11,7.11,7.12
36.33,7.38,0.29,7.38,0.29,-0.30,-0.56,-0.12,7.08,7.08,7.08
36.70,7.37,0.33,7.37,0.33,-0.33,-0.57,-0.15,7.05,7.05,7.04
37.06,7.37,0.36,7.37,0.36,-0.36,-0.58,-0.19,7.01,7.01,7.01
37.43,7.36,0.39,7.36,0.39,-0.39,-0.59,-0.22,6.98,6.97,6.97
37.81,7.35,0.42,7.36,0.42,-0.42,-0.61,-0.26,6.94,6.94,6.94
38.19,7.35,0.45,7.35,0.45,-0.45,-0.62,-0.30,6.89,6.89,6.90
38.57,7.34,0.48,7.34,0.48,-0.49,-0.63,-0.34,6.85,6.85,6.86
38.95,7.33,0.52,7.33,0.52,-0.52,-0.65,-0.38,6.81,6.81,6.81
39.34,7.31,0.55,7.31,0.55,-0.55,-0.66,-0.42,6.77,6.77,6.76
39.74,7.30,0.59,7.30,0.59,-0.58,-0.68,-0.46,6.72,6.72,6.71
40.14,7.29,0.62,7.29,0.62,-0.61,-0.69,-0.50,6.69,6.69,6.67
40.54,7.28,0.65,7.28,0.65,-0.64,-0.71,-0.54,6.65,6.65,6.64
40.94,7.28,0.67,7.28,0.67,-0.67,-0.72,-0.59,6.60,6.60,6.61
41.35,7.27,0.69,7.27,0.69,-0.71,-0.74,-0.63,6.56,6.56,6.57
41.76,7.26,0.72,7.26,0.73,-0.74,-0.76,-0.67,6.52,6.52,6.53
42.18,7.25,0.76,7.25,0.77,-0.78,-0.77,-0.72,6.47,6.47,6.48
42.60,7.24,0.81,7.24,0.81,-0.82,-0.79,-0.77,6.42,6.42,6.43
43.03,7.23,0.86,7.23,0.86,-0.86,-0.81,-0.81,6.37,6.37,6.36
43.46,7.22,0.91,7.22,0.91,-0.90,-0.83,-0.86,6.32,6.32,6.30
43.90,7.20,0.95,7.20,0.95,-0.93,-0.85,-0.91,6.27,6.27,6.25
44.33,7.19,0.98,7.19,0.98,-0.97,-0.87,-0.96,6.22,6.22,6.21
