frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-0.50,6.45,-0.50,0.51,-0.10,-0.04,6.96,6.96,6.95
20.20,6.49,-0.49,6.49,-0.48,0.47,-0.10,-0.04,6.97,6.97,6.98
20.40,6.54,-0.45,6.54,-0.45,0.44,-0.11,-0.04,6.98,6.98,6.98
20.61,6.58,-0.40,6.58,-0.43,0.42,-0.11,-0.04,7.00,7.01,6.99
20.81,6.63,-0.42,6.63,-0.40,0.40,-0.11,-0.04,7.04,7.04,7.05
21.02,6.68,-0.40,6.68,-0.39,0.39,-0.11,-0.04,7.07,7.07,7.08
21.23,6.73,-0.36,6.73,-0.38,0.39,-0.12,-0.04,7.12,7.12,7.09
21.44,6.78,-0.37,6.78,-0.37,0.39,-0.12,-0.05,7.16,7.16,7.14
21.66,6.82,-0.38,6.82,-0.38,0.39,-0.12,-0.05,7.22,7.22,7.20
21.87,6.87,-0.40,6.87,-0.40,0.41,-0.12,-0.05,7.28,7.28,7.28
22.09,6.92,-0.43,6.92,-0.43,0.42,-0.13,-0.05,7.34,7.34,7.35
22.31,6.97,-0.45,6.97,-0.46,0.44,-0.13,-0.05,7.41,7.41,7.42
22.54,7.02,-0.48,7.02,-0.48,0.47,-0.13,-0.05,7.49,7.49,7.50
22.76,7.07,-0.50,7.07,-0.50,0.50,-0.13,-0.05,7.56,7.56,7.57
22.99,7.12,-0.51,7.12,-0.51,0.52,-0.14,-0.05,7.64,7.64,7.63
23.22,7.17,-0.52,7.17,-0.53,0.54,-0.14,-0.05,7.71,7.71,7.69
23.45,7.22,-0.55,7.22,-0.55,0.56,-0.14,-0.05,7.78,7.78,7.77
23.69,7.27,-0.57,7.27,-0.58,0.57,-0.15,-0.06,7.84,7.84,7.85
23.92,7.32,-0.59,7.32,-0.59,0.57,-0.15,-0.06,7.90,7.90,7.91
24.16,7.38,-0.60,7.38,-0.58,0.57,-0.15,-0.06,7.95,7.95,7.97
24.40,7.43,-0.55,7.43,-0.57,0.56,-0.16,-0.06,7.99,7.99,7.98
24.65,7.49,-0.53,7.49,-0.55,0.54,-0.16,-0.06,8.03,8.03,8.02
24.89,7.54,-0.54,7.54,-0.52,0.52,-0.16,-0.06,8.06,8.06,8.08
25.14,7.59,-0.49,7.59,-0.49,0.49,-0.17,-0.06,8.08,8.08,8.08
25.39,7.64,-0.45,7.64,-0.45,0.46,-0.17,-0.07,8.10,8.10,8.08
25.65,7.68,-0.41,7.68,-0.41,0.42,-0.17,-0.07,8.10,8.10,8.08
25.91,7.72,-0.37,7.72,-0.37,0.38,-0.18,-0.07,8.10,8.10,8.08
26.16,7.75,-0.33,7.75,-0.33,0.33,-0.18,-0.07,8.09,8.09,8.08
26.43,7.79,-0.30,7.79,-0.30,0.28,-0.18,-0.07,8.07,8.07,8.08
26.69,7.83,-0.26,7.83,-0.24,0.22,-0.19,-0.08,8.05,8.05,8.08
26.96,7.86,-0.18,7.87,-0.18,0.15,-0.19,-0.08,8.02,8.02,8.04
27.23,7.91,-0.08,7.91,-0.10,0.09,-0.20,-0.08,7.99,7.99,7.98
27.50,7.95,-0.03,7.95,-0.01,0.01,-0.20,-0.08,7.97,7.97,7.98
27.77,8.00,0.07,8.00,0.07,-0.06,-0.20,-0.09,7.94,7.94,7.93
28.05,8.04,0.16,8.04,0.14,-0.12,-0.21,-0.09,7.92,7.92,7.88
28.33,8.08,0.20,8.08,0.20,-0.18,-0.21,-0.09,7.90,7.90,7.88
28.62,8.12,0.23,8.12,0.24,-0.23,-0.22,-0.10,7.88,7.88,7.88
28.90,8.15,0.27,8.15,0.27,-0.27,-0.22,-0.10,7.88,7.88,7.88
29.19,8.18,0.30,8.18,0.30,-0.29,-0.23,-0.11,7.89,7.89,7.88
29.48,8.21,0.33,8.21,0.31,-0.30,-0.23,-0.11,7.91,7.91,7.88
29.78,8.24,0.31,8.24,0.31,-0.31,-0.24,-0.12,7.94,7.94,7.93
30.08,8.27,0.29,8.27,0.31,-0.31,-0.24,-0.12,7.96,7.96,7.98
30.38,8.30,0.32,8.30,0.30,-0.31,-0.25,-0.13,7.99,7.99,7.98
30.68,8.33,0.30,8.33,0.29,-0.31,-0.25,-0.13,8.02,8.02,8.03
30.99,8.35,0.27,8.35,0.29,-0.31,-0.26,-0.14,8.04,8.04,8.08
31.30,8.38,0.29,8.38,0.29,-0.31,-0.26,-0.14,8.06,8.06,8.08
31.61,8.40,0.32,8.40,0.32,-0.32,-0.27,-0.15,8.08,8.08,8.08
31.93,8.42,0.34,8.42,0.34,-0.33,-0.28,-0.16,8.10,8.10,8.08
32.24,8.45,0.36,8.45,0.35,-0.33,-0.28,-0.17,8.12,8.12,8.08
32.57,8.48,0.34,8.48,0.35,-0.33,-0.29,-0.17,8.15,8.15,8.14
32.89,8.50,0.32,8.50,0.34,-0.32,-0.29,-0.18,8.18,8.18,8.18
33.22,8.53,0.34,8.53,0.32,-0.31,-0.30,-0.19,8.22,8.22,8.19
33.55,8.56,0.30,8.56,0.30,-0.29,-0.31,-0.20,8.26,8.26,8.25
