frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,0.71,7.29,0.71,-0.77,0.23,0.21,6.52,6.52,6.58
20.20,7.15,0.57,7.16,0.57,-0.59,0.24,0.21,6.57,6.57,6.58
20.40,7.02,0.43,7.02,0.43,-0.42,0.26,0.22,6.61,6.61,6.59
20.61,6.89,0.29,6.89,0.29,-0.25,0.28,0.23,6.64,6.64,6.60
20.81,6.76,0.15,6.76,0.15,-0.10,0.30,0.23,6.66,6.66,6.61
21.02,6.62,-0.00,6.62,-0.00,0.05,0.32,0.24,6.67,6.67,6.63
21.23,6.49,-0.15,6.48,-0.15,0.18,0.34,0.25,6.67,6.67,6.64
21.44,6.35,-0.30,6.35,-0.30,0.31,0.37,0.25,6.66,6.66,6.65
21.66,6.21,-0.45,6.21,-0.45,0.45,0.40,0.26,6.66,6.66,6.66
21.87,6.08,-0.58,6.09,-0.58,0.57,0.43,0.27,6.66,6.66,6.67
22.09,5.98,-0.69,5.98,-0.69,0.68,0.47,0.28,6.66,6.66,6.68
22.31,5.90,-0.78,5.90,-0.78,0.76,0.51,0.29,6.65,6.66,6.68
22.54,5.85,-0.84,5.85,-0.84,0.81,0.55,0.29,6.66,6.66,6.69
22.76,5.82,-0.87,5.83,-0.87,0.84,0.59,0.30,6.67,6.67,6.70
22.99,5.83,-0.87,5.84,-0.87,0.85,0.64,0.31,6.68,6.69,6.70
23.22,5.87,-0.84,5.86,-0.85,0.84,0.68,0.32,6.71,6.71,6.71
23.45,5.90,-0.81,5.90,-0.81,0.83,0.72,0.33,6.73,6.73,6.72
23.69,5.94,-0.78,5.94,-0.78,0.81,0.74,0.34,6.75,6.75,6.72
23.92,5.97,-0.76,5.97,-0.76,0.79,0.77,0.35,6.76,6.76,6.73
24.16,5.98,-0.75,5.98,-0.76,0.78,0.78,0.36,6.77,6.77,6.74
24.40,5.98,-0.76,5.98,-0.76,0.78,0.78,0.37,6.76,6.76,6.74
24.65,5.97,-0.77,5.97,-0.77,0.78,0.77,0.38,6.76,6.76,6.74
24.89,5.95,-0.79,5.95,-0.79,0.79,0.75,0.39,6.74,6.74,6.75
25.14,5.94,-0.80,5.94,-0.80,0.79,0.72,0.40,6.74,6.73,6.75
25.39,5.94,-0.81,5.94,-0.81,0.79,0.69,0.41,6.72,6.73,6.75
25.65,5.96,-0.79,5.96,-0.79,0.77,0.65,0.42,6.73,6.73,6.75
25.91,6.00,-0.75,6.00,-0.75,0.73,0.61,0.43,6.73,6.73,6.75
26.16,6.06,-0.70,6.06,-0.70,0.68,0.58,0.44,6.74,6.74,6.76
26.43,6.13,-0.63,6.13,-0.63,0.62,0.54,0.45,6.75,6.75,6.76
26.69,6.22,-0.55,6.22,-0.55,0.55,0.51,0.46,6.76,6.76,6.76
26.96,6.31,-0.46,6.31,-0.46,0.47,0.48,0.47,6.77,6.77,6.77
27.23,6.39,-0.38,6.39,-0.38,0.39,0.46,0.48,6.78,6.78,6.77
27.50,6.47,-0.30,6.47,-0.30,0.31,0.44,0.49,6.78,6.78,6.77
27.77,6.53,-0.24,6.53,-0.24,0.25,0.42,0.50,6.78,6.78,6.77
28.05,6.59,-0.18,6.59,-0.18,0.19,0.40,0.51,6.78,6.78,6.77
28.33,6.63,-0.14,6.63,-0.13,0.14,0.39,0.51,6.77,6.77,6.77
28.62,6.67,-0.10,6.67,-0.10,0.10,0.37,0.52,6.77,6.77,6.77
28.90,6.69,-0.07,6.69,-0.07,0.08,0.36,0.53,6.77,6.77,6.77
29.19,6.70,-0.06,6.70,-0.06,0.06,0.35,0.54,6.76,6.77,6.76
29.48,6.71,-0.05,6.71,-0.06,0.06,0.35,0.55,6.77,6.77,6.76
29.78,6.71,-0.06,6.71,-0.06,0.06,0.34,0.56,6.77,6.77,6.77
30.08,6.69,-0.07,6.69,-0.07,0.08,0.34,0.56,6.77,6.77,6.77
30.38,6.67,-0.09,6.67,-0.09,0.10,0.34,0.57,6.77,6.77,6.76
30.68,6.64,-0.12,6.64,-0.13,0.13,0.34,0.57,6.76,6.76,6.76
30.99,6.59,-0.16,6.59,-0.16,0.16,0.33,0.58,6.76,6.76,6.76
31.30,6.54,-0.21,6.54,-0.21,0.21,0.34,0.58,6.75,6.75,6.75
31.61,6.49,-0.25,6.49,-0.26,0.25,0.34,0.59,6.74,6.74,6.75
31.93,6.43,-0.30,6.43,-0.30,0.30,0.34,0.59,6.74,6.74,6.74
32.24,6.38,-0.36,6.38,-0.35,0.35,0.34,0.59,6.73,6.73,6.73
32.57,6.32,-0.41,6.32,-0.41,0.41,0.35,0.60,6.72,6.72,6.72
32.89,6.25,-0.46,6.25,-0.46,0.46,0.35,0.60,6.72,6.71,6.71
33.22,6.19,-0.51,6.19,-0.51,0.51,0.36,0.60,6.71,6.70,6.70
33.55,6.13,-0.56,6.13,-0.56,0.56,0.37,0.60,6.69,6.69,6.69
33.89,6.07,-0.61,6.07,-0.61,0.61,0.38,0.60,6.68,6.68,6.68
34.23,6.01,-0.66,6.01,-0.66,0.65,0.39,0.60,6.67,6.67,6.67
34.57,5.96,-0.70,5.96,-0.70,0.69,0.40,0.61,6.65,6.65,6.66
34.92,5.92,-0.73,5.92,-0.72,0.72,0.41,0.61,6.64,6.64,6.65
35.27,5.89,-0.74,5.89,-0.74,0.73,0.42,0.61,6.63,6.63,6.64
35.62,5.88,-0.75,5.88,-0.75,0.74,0.43,0.61,6.61,6.61,6.63
35.97,5.87,-0.74,5.87,-0.74,0.74,0.45,0.61,6.60,6.61,6.61
36.33,5.87,-0.73,5.87,-0.73,0.73,0.46,0.61,6.60,6.60,6.60
36.70,5.88,-0.71,5.88,-0.71,0.71,0.48,0.61,6.59,6.59,6.58
37.06,5.88,-0.69,5.88,-0.69,0.70,0.50,0.61,6.58,6.58,6.57
37.43,5.88,-0.67,5.88,-0.67,0.68,0.52,0.61,6.56,6.56,6.55
37.81,5.88,-0.66,5.88,-0.66,0.66,0.54,0.61,6.54,6.54,6.54
38.19,5.87,-0.65,5.87,-0.65,0.65,0.56,0.61,6.52,6.52,6.52
38.57,5.86,-0.64,5.86,-0.64,0.64,0.58,0.61,6.50,6.50,6.50
38.95,5.85,-0.64,5.85,-0.64,0.64,0.61,0.61,6.49,6.49,6.49
39.34,5.83,-0.64,5.83,-0.64,0.64,0.63,0.61,6.47,6.47,6.47
39.74,5.82,-0.64,5.82,-0.64,0.64,0.66,0.61,6.46,6.45,6.46
40.14,5.79,-0.65,5.79,-0.65,0.65,0.69,0.62,6.44,6.44,6.44
40.54,5.76,-0.66,5.76,-0.66,0.66,0.72,0.62,6.43,6.43,6.42
40.94,5.73,-0.68,5.73,-0.68,0.68,0.74,0.62,6.41,6.41,6.41
41.35,5.69,-0.70,5.69,-0.70,0.71,0.77,0.63,6.39,6.39,6.39
41.76,5.65,-0.72,5.64,-0.73,0.73,0.80,0.63,6.38,6.38,6.37
42.18,5.59,-0.76,5.59,-0.76,0.76,0.83,0.64,6.36,6.36,6.35
42.60,5.54,-0.79,5.54,-0.79,0.80,0.85,0.64,6.34,6.34,6.34
43.03,5.49,-0.83,5.49,-0.83,0.83,0.87,0.65,6.31,6.32,6.32
43.46,5.44,-0.86,5.44,-0.86,0.85,0.89,0.65,6.29,6.29,6.30
43.90,5.40,-0.88,5.40,-0.88,0.87,0.91,0.66,6.27,6.27,6.28
44.33,5.36,-0.90,5.36,-0.90,0.89,0.92,0.67,6.25,6.25,6.26
44.78,5.33,-0.91,5.33,-0.91,0.90,0.93,0.68,6.23,6.23,6.24
45.23,5.31,-0.90,5.31,-0.90,0.90,0.93,0.68,6.21,6.21,6.21
45.68,5.29,-0.90,5.29,-0.90,0.90,0.93,0.69,6.19,6.19,6.19
46.13,5.28,-0.88,5.28,-0.88,0.89,0.93,0.70,6.17,6.17,6.16
46.60,5.27,-0.87,5.27,-0.87,0.88,0.92,0.71,6.15,6.15,6.14
47.06,5.25,-0.87,5.25,-0.87,0.88,0.91,0.72,6.13,6.13,6.12
47.53,5.23,-0.86,5.23,-0.86,0.87,0.89,0.73,6.10,6.10,6.10
48.01,5.21,-0.86,5.21,-0.86,0.86,0.88,0.74,6.07,6.07,6.07
48.49,5.19,-0.86,5.19,-0.86,0.85,0.86,0.76,6.04,6.04,6.05
48.97,5.17,-0.85,5.17,-0.85,0.84,0.85,0.77,6.01,6.01,6.02
49.46,5.16,-0.84,5.16,-0.84,0.83,0.83,0.78,5.99,5.99,5.99
49.96,5.14,-0.82,5.14,-0.82,0.83,0.82,0.79,5.97,5.97,5.96
50.46,5.12,-0.81,5.12,-0.81,0.82,0.80,0.81,5.94,5.94,5.93
50.96,5.10,-0.81,5.09,-0.81,0.82,0.79,0.82,5.92,5.92,5.90
51.47,5.06,-0.81,5.06,-0.82,0.83,0.78,0.83,5.89,5.89,5.87
51.99,5.01,-0.83,5.01,-0.83,0.84,0.77,0.84,5.85,5.85,5.84
52.51,4.97,-0.85,4.97,-0.85,0.85,0.76,0.86,5.81,5.81,5.82
53.03,4.92,-0.87,4.92,-0.86,0.85,0.75,0.87,5.78,5.78,5.79
53.56,4.88,-0.87,4.88,-0.87,0.86,0.74,0.88,5.74,5.74,5.76
54.10,4.85,-0.88,4.85,-0.88,0.86,0.73,0.90,5.71,5.71,5.73
54.64,4.83,-0.87,4.83,-0.87,0.85,0.73,0.91,5.69,5.69,5.70
55.18,4.82,-0.85,4.82,-0.85,0.84,0.72,0.92,5.66,5.67,5.67
55.74,4.81,-0.83,4.81,-0.83,0.83,0.72,0.93,5.65,5.64,5.64
56.29,4.80,-0.81,4.80,-0.81,0.82,0.72,0.94,5.62,5.62,5.61
56.86,4.78,-0.79,4.78,-0.79,0.81,0.72,0.95,5.59,5.59,5.57
57.42,4.75,-0.78,4.75,-0.78,0.79,0.72,0.96,5.55,5.55,5.54
58.00,4.72,-0.78,4.72,-0.78,0.78,0.72,0.96,5.50,5.50,5.50
58.58,4.68,-0.78,4.68,-0.78,0.77,0.72,0.97,5.46,5.46,5.47
59.16,4.65,-0.78,4.65,-0.78,0.77,0.72,0.98,5.42,5.42,5.43
59.76,4.63,-0.77,4.63,-0.77,0.76,0.73,0.98,5.39,5.39,5.40
60.35,4.60,-0.76,4.60,-0.76,0.76,0.73,0.98,5.37,5.37,5.36
60.96,4.57,-0.75,4.57,-0.75,0.77,0.73,0.98,5.34,5.34,5.33
61.57,4.54,-0.75,4.54,-0.76,0.77,0.74,0.98,5.31,5.31,5.30
62.18,4.50,-0.76,4.50,-0.76,0.77,0.74,0.98,5.27,5.27,5.26
62.80,4.45,-0.78,4.45,-0.78,0.78,0.75,0.98,5.23,5.23,5.23
63.43,4.41,-0.79,4.41,-0.79,0.78,0.75,0.97,5.18,5.19,5.20
64.07,4.36,-0.79,4.37,-0.79,0.78,0.76,0.97,5.14,5.15,5.16
64.71,4.33,-0.79,4.33,-0.79,0.78,0.76,0.96,5.11,5.11,5.12
65.35,4.30,-0.78,4.30,-0.78,0.78,0.77,0.95,5.08,5.08,5.08
