frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-0.08,7.58,-0.08,0.06,0.03,-0.40,7.64,7.64,7.66
20.20,7.60,-0.06,7.60,-0.06,0.06,0.03,-0.41,7.65,7.65,7.66
20.40,7.61,-0.05,7.61,-0.04,0.05,0.03,-0.42,7.67,7.67,7.66
20.61,7.63,-0.03,7.63,-0.03,0.05,0.03,-0.43,7.68,7.68,7.66
20.81,7.65,-0.02,7.65,-0.02,0.04,0.03,-0.44,7.69,7.69,7.67
21.02,7.67,-0.02,7.67,-0.02,0.04,0.03,-0.45,7.71,7.71,7.69
21.23,7.70,-0.02,7.69,-0.02,0.03,0.03,-0.46,7.72,7.72,7.71
21.44,7.72,-0.02,7.72,-0.02,0.02,0.02,-0.48,7.74,7.74,7.74
21.66,7.74,-0.02,7.74,-0.02,0.02,0.02,-0.49,7.76,7.76,7.76
21.87,7.76,-0.02,7.76,-0.02,0.01,0.01,-0.50,7.77,7.77,7.78
22.09,7.78,-0.01,7.78,-0.01,-0.01,0.00,-0.51,7.78,7.78,7.79
22.31,7.81,0.01,7.81,0.01,-0.02,-0.01,-0.53,7.78,7.78,7.80
22.54,7.83,0.04,7.83,0.04,-0.04,-0.02,-0.54,7.79,7.79,7.79
22.76,7.85,0.06,7.85,0.07,-0.06,-0.03,-0.55,7.79,7.79,7.79
22.99,7.87,0.09,7.87,0.09,-0.08,-0.05,-0.57,7.80,7.80,7.78
23.22,7.90,0.11,7.90,0.11,-0.10,-0.06,-0.58,7.80,7.80,7.79
23.45,7.93,0.13,7.93,0.13,-0.11,-0.08,-0.60,7.82,7.82,7.80
23.69,7.95,0.13,7.95,0.13,-0.12,-0.10,-0.61,7.83,7.83,7.82
23.92,7.98,0.13,7.98,0.13,-0.13,-0.12,-0.63,7.85,7.85,7.85
24.16,8.02,0.14,8.02,0.14,-0.15,-0.14,-0.64,7.87,7.87,7.88
24.40,8.05,0.15,8.05,0.15,-0.17,-0.17,-0.66,7.88,7.88,7.90
24.65,8.09,0.17,8.09,0.17,-0.19,-0.19,-0.68,7.90,7.90,7.91
24.89,8.12,0.21,8.12,0.21,-0.22,-0.22,-0.69,7.90,7.90,7.92
25.14,8.16,0.25,8.16,0.25,-0.25,-0.25,-0.71,7.91,7.91,7.91
25.39,8.20,0.29,8.20,0.29,-0.28,-0.28,-0.73,7.92,7.92,7.91
25.65,8.24,0.34,8.24,0.34,-0.32,-0.32,-0.75,7.92,7.92,7.91
25.91,8.29,0.37,8.29,0.37,-0.36,-0.35,-0.77,7.93,7.93,7.91
26.16,8.33,0.40,8.33,0.40,-0.39,-0.39,-0.78,7.94,7.94,7.93
26.43,8.38,0.43,8.38,0.43,-0.43,-0.42,-0.80,7.94,7.94,7.95
26.69,8.42,0.46,8.42,0.46,-0.47,-0.46,-0.82,7.95,7.95,7.96
26.96,8.46,0.49,8.46,0.49,-0.50,-0.50,-0.84,7.96,7.96,7.98
27.23,8.51,0.53,8.51,0.53,-0.53,-0.54,-0.86,7.98,7.97,7.98
27.50,8.55,0.57,8.55,0.57,-0.57,-0.58,-0.88,7.99,7.99,7.98
27.77,8.60,0.61,8.60,0.61,-0.60,-0.63,-0.90,8.00,8.00,7.98
28.05,8.64,0.65,8.64,0.65,-0.64,-0.67,-0.92,8.00,8.00,7.99
28.33,8.69,0.68,8.69,0.68,-0.68,-0.72,-0.94,8.01,8.01,8.00
28.62,8.73,0.71,8.73,0.71,-0.71,-0.76,-0.96,8.02,8.02,8.02
28.90,8.78,0.75,8.78,0.75,-0.76,-0.81,-0.99,8.03,8.03,8.04
29.19,8.83,0.79,8.83,0.79,-0.80,-0.86,-1.01,8.03,8.03,8.05
29.48,8.88,0.83,8.88,0.83,-0.85,-0.90,-1.03,8.04,8.04,8.05
29.78,8.94,0.89,8.94,0.89,-0.89,-0.95,-1.05,8.04,8.04,8.05
30.08,8.99,0.95,8.99,0.95,-0.94,-1.00,-1.07,8.05,8.05,8.04
30.38,9.05,1.01,9.05,1.01,-1.00,-1.05,-1.09,8.05,8.05,8.04
30.68,9.10,1.06,9.10,1.06,-1.05,-1.10,-1.11,8.05,8.05,8.04
30.99,9.16,1.11,9.16,1.11,-1.10,-1.15,-1.14,8.05,8.05,8.05
31.30,9.22,1.15,9.22,1.16,-1.16,-1.20,-1.16,8.06,8.06,8.06
31.61,9.27,1.21,9.27,1.21,-1.21,-1.25,-1.18,8.06,8.06,8.07
31.93,9.33,1.26,9.33,1.26,-1.27,-1.30,-1.20,8.06,8.06,8.07
32.24,9.39,1.32,9.39,1.32,-1.32,-1.35,-1.23,8.07,8.07,8.07
32.57,9.45,1.38,9.45,1.38,-1.38,-1.40,-1.25,8.07,8.07,8.07
32.89,9.51,1.44,9.51,1.44,-1.44,-1.45,-1.27,8.07,8.07,8.06
33.22,9.57,1.50,9.57,1.50,-1.49,-1.50,-1.30,8.07,8.07,8.07
33.55,9.62,1.55,9.62,1.55,-1.55,-1.56,-1.32,8.08,8.08,8.07
33.89,9.68,1.60,9.68,1.60,-1.60,-1.61,-1.35,8.08,8.08,8.08
34.23,9.74,1.65,9.74,1.65,-1.65,-1.66,-1.37,8.09,8.09,8.09
34.57,9.80,1.70,9.80,1.70,-1.71,-1.71,-1.40,8.09,8.09,8.10
34.92,9.86,1.76,9.86,1.76,-1.76,-1.76,-1.43,8.10,8.10,8.10
35.27,9.91,1.81,9.91,1.81,-1.82,-1.81,-1.45,8.10,8.10,8.10
35.62,9.97,1.87,9.97,1.87,-1.87,-1.86,-1.48,8.09,8.10,8.10
35.97,10.02,1.93,10.02,1.93,-1.93,-1.92,-1.51,8.09,8.09,8.09
36.33,10.08,1.99,10.08,1.99,-1.99,-1.97,-1.54,8.09,8.09,8.09
36.70,10.13,2.05,10.13,2.05,-2.05,-2.02,-1.57,8.08,8.08,8.08
37.06,10.19,2.11,10.19,2.11,-2.11,-2.07,-1.61,8.08,8.08,8.08
37.43,10.24,2.16,10.24,2.16,-2.17,-2.12,-1.64,8.07,8.07,8.08
37.81,10.29,2.22,10.29,2.22,-2.22,-2.17,-1.67,8.07,8.07,8.07
38.19,10.35,2.28,10.35,2.28,-2.28,-2.23,-1.71,8.07,8.07,8.07
38.57,10.40,2.33,10.40,2.33,-2.33,-2.28,-1.75,8.07,8.07,8.06
38.95,10.45,2.39,10.45,2.39,-2.38,-2.33,-1.79,8.06,8.06,8.06
39.34,10.50,2.44,10.50,2.44,-2.43,-2.38,-1.83,8.06,8.06,8.06
39.74,10.55,2.49,10.55,2.49,-2.48,-2.43,-1.87,8.06,8.06,8.06
40.14,10.59,2.53,10.59,2.53,-2.53,-2.48,-1.91,8.06,8.06,8.06
40.54,10.64,2.57,10.64,2.57,-2.58,-2.53,-1.95,8.06,8.06,8.07
40.94,10.69,2.62,10.69,2.62,-2.63,-2.58,-2.00,8.06,8.06,8.07
41.35,10.73,2.67,10.73,2.67,-2.67,-2.63,-2.05,8.06,8.06,8.06
41.76,10.78,2.72,10.78,2.72,-2.72,-2.68,-2.10,8.06,8.06,8.05
42.18,10.82,2.77,10.82,2.77,-2.76,-2.73,-2.15,8.06,8.06,8.05
42.60,10.86,2.82,10.86,2.81,-2.81,-2.77,-2.20,8.05,8.05,8.05
43.03,10.90,2.85,10.90,2.85,-2.85,-2.82,-2.26,8.05,8.05,8.05
43.46,10.94,2.89,10.94,2.89,-2.90,-2.87,-2.31,8.05,8.05,8.05
43.90,10.98,2.93,10.98,2.93,-2.94,-2.92,-2.37,8.04,8.04,8.05
44.33,11.02,2.98,11.02,2.98,-2.98,-2.96,-2.43,8.04,8.04,8.04
44.78,11.06,3.03,11.06,3.03,-3.02,-3.01,-2.50,8.04,8.04,8.03
45.23,11.10,3.07,11.10,3.07,-3.07,-3.05,-2.56,8.03,8.03,8.03
45.68,11.13,3.11,11.13,3.11,-3.11,-3.10,-2.63,8.02,8.02,8.02
46.13,11.17,3.15,11.17,3.15,-3.15,-3.14,-2.69,8.02,8.02,8.02
46.60,11.20,3.19,11.20,3.19,-3.20,-3.18,-2.76,8.01,8.01,8.01
47.06,11.24,3.24,11.24,3.24,-3.24,-3.22,-2.84,8.00,8.00,8.00
47.53,11.27,3.28,11.27,3.28,-3.27,-3.26,-2.91,8.00,8.00,7.99
48.01,11.30,3.32,11.30,3.32,-3.31,-3.30,-2.98,7.99,7.99,7.99
48.49,11.33,3.35,11.33,3.35,-3.34,-3.34,-3.06,7.99,7.99,7.99
48.97,11.36,3.37,11.36,3.37,-3.37,-3.38,-3.14,7.99,7.99,7.99
49.46,11.39,3.40,11.39,3.40,-3.40,-3.42,-3.21,7.99,7.99,7.99
49.96,11.42,3.43,11.42,3.43,-3.43,-3.45,-3.29,7.98,7.98,7.99
50.46,11.44,3.46,11.44,3.46,-3.46,-3.49,-3.37,7.98,7.98,7.98
50.96,11.46,3.49,11.46,3.49,-3.49,-3.52,-3.45,7.97,7.97,7.97
51.47,11.48,3.52,11.48,3.52,-3.52,-3.55,-3.53,7.96,7.96,7.97
51.99,11.50,3.55,11.50,3.55,-3.55,-3.58,-3.62,7.95,7.95,7.96
52.51,11.52,3.58,11.52,3.58,-3.58,-3.61,-3.70,7.95,7.95,7.94
53.03,11.54,3.62,11.54,3.61,-3.60,-3.64,-3.78,7.94,7.94,7.93
53.56,11.56,3.64,11.56,3.64,-3.63,-3.67,-3.86,7.93,7.93,7.92
54.10,11.57,3.65,11.57,3.66,-3.65,-3.69,-3.93,7.92,7.92,7.92
54.64,11.58,3.67,11.58,3.67,-3.68,-3.72,-4.01,7.91,7.91,7.91
55.18,11.59,3.69,11.59,3.69,-3.70,-3.74,-4.08,7.90,7.90,7.90
55.74,11.60,3.71,11.60,3.71,-3.71,-3.76,-4.15,7.89,7.89,7.89
56.29,11.61,3.73,11.61,3.74,-3.73,-3.79,-4.22,7.88,7.88,7.88
56.86,11.62,3.76,11.62,3.76,-3.75,-3.81,-4.29,7.87,7.87,7.86
57.42,11.63,3.79,11.63,3.78,-3.78,-3.82,-4.35,7.85,7.85,7.85
58.00,11.64,3.80,11.64,3.79,-3.81,-3.84,-4.40,7.83,7.83,7.84
58.58,11.65,3.80,11.65,3.81,-3.84,-3.86,-4.46,7.81,7.81,7.85
59.16,11.66,3.83,11.66,3.85,-3.87,-3.87,-4.50,7.79,7.79,7.83
59.76,11.67,3.91,11.67,3.90,-3.89,-3.89,-4.54,7.78,7.78,7.76
60.35,11.67,3.96,11.67,3.94,-3.90,-3.90,-4.58,7.77,7.77,7.71
60.96,11.68,3.96,11.68,3.95,-3.92,-3.91,-4.61,7.76,7.76,7.71
61.57,11.68,3.92,11.68,3.93,-3.93,-3.92,-4.63,7.75,7.75,7.76
62.18,11.68,3.90,11.68,3.92,-3.93,-3.93,-4.65,7.74,7.74,7.77
62.80,11.67,3.92,11.67,3.91,-3.94,-3.94,-4.66,7.74,7.74,7.76
63.43,11.67,3.92,11.67,3.92,-3.93,-3.95,-4.66,7.74,7.74,7.75
64.07,11.67,3.93,11.67,3.93,-3.93,-3.95,-4.66,7.74,7.74,7.74
64.71,11.66,3.93,11.66,3.93,-3.93,-3.96,-4.65,7.73,7.73,7.73
65.35,11.65,3.94,11.65,3.94,-3.94,-3.96,-4.63,7.72,7.72,7.71
66.01,11.65,3.94,11.65,3.94,-3.94,-3.96,-4.61,7.70,7.70,7.70
66.67,11.64,3.95,11.64,3.95,-3.95,-3.97,-4.58,7.68,7.69,7.69
67.33,11.63,3.96,11.63,3.96,-3.96,-3.97,-4.55,7.67,7.67,7.67
68.01,11.61,3.96,11.61,3.96,-3.96,-3.97,-4.52,7.65,7.65,7.65
68.69,11.60,3.96,11.60,3.96,-3.96,-3.97,-4.48,7.64,7.64,7.64
69.37,11.59,3.97,11.59,3.97,-3.97,-3.97,-4.43,7.62,7.62,7.62
70.07,11.57,3.97,11.57,3.97,-3.97,-3.97,-4.38,7.60,7.60,7.60
70.77,11.55,3.97,11.55,3.97,-3.96,-3.96,-4.33,7.59,7.59,7.59
71.48,11.53,3.96,11.54,3.96,-3.96,-3.96,-4.28,7.57,7.57,7.57
72.19,11.52,3.96,11.52,3.96,-3.96,-3.96,-4.23,7.56,7.56,7.56
72.91,11.50,3.95,11.50,3.95,-3.95,-3.95,-4.17,7.55,7.55,7.55
73.64,11.48,3.95,11.48,3.95,-3.95,-3.95,-4.12,7.53,7.53,7.53
74.38,11.45,3.94,11.45,3.94,-3.94,-3.94,-4.06,7.51,7.51,7.51
75.12,11.43,3.93,11.43,3.93,-3.94,-3.93,-4.00,7.50,7.50,7.50
75.87,11.41,3.93,11.41,3.93,-3.93,-3.93,-3.94,7.48,7.48,7.48
76.63,11.39,3.93,11.39,3.92,-3.93,-3.92,-3.89,7.46,7.46,7.46
77.40,11.36,3.92,11.36,3.92,-3.92,-3.91,-3.83,7.44,7.44,7.44
78.17,11.34,3.91,11.34,3.91,-3.91,-3.90,-3.78,7.43,7.43,7.42
78.95,11.31,3.91,11.31,3.91,-3.90,-3.89,-3.72,7.41,7.41,7.40
79.74,11.28,3.90,11.28,3.90,-3.90,-3.88,-3.67,7.39,7.39,7.39
80.54,11.25,3.89,11.25,3.89,-3.88,-3.87,-3.62,7.37,7.37,7.37
81.35,11.22,3.87,11.22,3.87,-3.87,-3.86,-3.57,7.35,7.35,7.35
82.16,11.19,3.86,11.19,3.86,-3.86,-3.85,-3.53,7.33,7.33,7.33
82.98,11.16,3.84,11.16,3.84,-3.85,-3.83,-3.48,7.31,7.31,7.31
83.81,11.12,3.83,11.12,3.83,-3.83,-3.82,-3.44,7.29,7.29,7.29
84.65,11.09,3.82,11.09,3.82,-3.82,-3.81,-3.40,7.27,7.27,7.27
85.50,11.06,3.81,11.06,3.81,-3.81,-3.79,-3.36,7.25,7.25,7.25
86.35,11.03,3.80,11.03,3.80,-3.80,-3.78,-3.33,7.22,7.23,7.23
87.22,11.00,3.79,11.00,3.79,-3.79,-3.76,-3.30,7.21,7.21,7.20
88.09,10.97,3.78,10.97,3.78,-3.78,-3.75,-3.27,7.19,7.19,7.19
88.97,10.93,3.77,10.93,3.77,-3.76,-3.73,-3.24,7.17,7.17,7.17
89.86,10.90,3.75,10.90,3.75,-3.75,-3.71,-3.21,7.15,7.15,7.14
90.76,10.85,3.73,10.85,3.73,-3.73,-3.69,-3.19,7.12,7.12,7.12
91.66,10.80,3.71,10.80,3.71,-3.71,-3.67,-3.17,7.10,7.10,7.09
92.58,10.75,3.68,10.75,3.68,-3.68,-3.66,-3.16,7.07,7.07,7.07
93.51,10.70,3.65,10.70,3.65,-3.66,-3.64,-3.14,7.04,7.04,7.05
94.44,10.65,3.63,10.65,3.63,-3.63,-3.61,-3.13,7.02,7.02,7.02
95.39,10.60,3.60,10.60,3.60,-3.60,-3.59,-3.12,7.00,7.00,7.00
96.34,10.55,3.58,10.55,3.58,-3.58,-3.57,-3.11,6.97,6.97,6.97
97.30,10.50,3.55,10.50,3.55,-3.55,-3.55,-3.11,6.95,6.95,6.95
98.28,10.45,3.53,10.45,3.53,-3.53,-3.52,-3.10,6.93,6.93,6.92
99.26,10.40,3.50,10.40,3.50,-3.50,-3.50,-3.10,6.90,6.90,6.90
100.25,10.35,3.47,10.35,3.47,-3.47,-3.48,-3.10,6.88,6.88,6.88
101.25,10.29,3.45,10.29,3.45,-3.45,-3.45,-3.10,6.85,6.85,6.85
102.27,10.24,3.42,10.24,3.42,-3.42,-3.42,-3.10,6.82,6.82,6.82
103.29,10.19,3.39,10.19,3.39,-3.39,-3.40,-3.11,6.80,6.80,6.80
104.32,10.13,3.35,10.13,3.36,-3.36,-3.37,-3.11,6.77,6.77,6.78
105.37,10.07,3.33,10.07,3.33,-3.33,-3.34,-3.11,6.74,6.74,6.75
106.42,10.02,3.30,10.02,3.30,-3.30,-3.31,-3.12,6.72,6.72,6.72
107.48,9.96,3.27,9.96,3.27,-3.27,-3.28,-3.12,6.69,6.69,6.69
108.56,9.90,3.23,9.90,3.24,-3.24,-3.25,-3.13,6.66,6.66,6.67
