frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,4.06,9.03,4.06,-4.05,-3.60,-1.87,4.98,4.97,4.97
20.20,9.01,4.06,9.02,4.06,-4.06,-3.70,-1.92,4.95,4.95,4.96
20.40,9.01,4.07,9.01,4.07,-4.08,-3.79,-1.98,4.93,4.93,4.94
20.61,9.01,4.08,9.02,4.09,-4.09,-3.89,-2.04,4.92,4.92,4.93
20.81,9.03,4.11,9.03,4.11,-4.11,-3.99,-2.10,4.92,4.91,4.92
21.02,9.05,4.14,9.05,4.14,-4.14,-4.09,-2.16,4.91,4.91,4.90
21.23,9.06,4.17,9.06,4.17,-4.16,-4.19,-2.22,4.90,4.90,4.89
21.44,9.08,4.20,9.08,4.20,-4.19,-4.28,-2.29,4.89,4.89,4.88
21.66,9.09,4.22,9.09,4.22,-4.22,-4.38,-2.36,4.87,4.87,4.87
21.87,9.10,4.25,9.10,4.25,-4.25,-4.45,-2.43,4.85,4.85,4.85
22.09,9.11,4.27,9.11,4.27,-4.28,-4.53,-2.50,4.83,4.83,4.84
22.31,9.13,4.31,9.13,4.31,-4.32,-4.58,-2.57,4.81,4.81,4.82
22.54,9.15,4.35,9.15,4.35,-4.37,-4.64,-2.64,4.79,4.79,4.80
22.76,9.18,4.40,9.19,4.40,-4.41,-4.67,-2.72,4.77,4.77,4.79
22.99,9.22,4.46,9.22,4.46,-4.46,-4.71,-2.80,4.76,4.76,4.77
23.22,9.27,4.52,9.27,4.51,-4.51,-4.72,-2.88,4.76,4.76,4.75
23.45,9.31,4.57,9.31,4.57,-4.55,-4.74,-2.96,4.76,4.76,4.75
23.69,9.35,4.61,9.35,4.61,-4.59,-4.72,-3.05,4.76,4.76,4.75
23.92,9.39,4.63,9.39,4.63,-4.62,-4.70,-3.13,4.77,4.77,4.75
24.16,9.41,4.65,9.41,4.65,-4.65,-4.67,-3.22,4.77,4.77,4.76
24.40,9.42,4.66,9.42,4.66,-4.66,-4.63,-3.31,4.76,4.76,4.77
24.65,9.42,4.66,9.42,4.66,-4.68,-4.58,-3.40,4.75,4.75,4.76
24.89,9.41,4.67,9.41,4.67,-4.69,-4.54,-3.49,4.73,4.73,4.75
25.14,9.39,4.67,9.39,4.67,-4.69,-4.50,-3.58,4.70,4.70,4.72
25.39,9.36,4.68,9.36,4.68,-4.68,-4.46,-3.67,4.68,4.68,4.68
25.65,9.31,4.67,9.31,4.67,-4.66,-4.42,-3.77,4.66,4.66,4.64
25.91,9.26,4.65,9.26,4.65,-4.62,-4.39,-3.86,4.64,4.64,4.61
26.16,9.21,4.61,9.21,4.61,-4.58,-4.36,-3.95,4.63,4.63,4.60
26.43,9.14,4.54,9.14,4.54,-4.52,-4.33,-4.04,4.62,4.62,4.60
26.69,9.07,4.45,9.07,4.46,-4.45,-4.31,-4.13,4.62,4.62,4.62
26.96,9.00,4.36,8.99,4.36,-4.38,-4.29,-4.22,4.62,4.62,4.63
27.23,8.92,4.27,8.92,4.28,-4.30,-4.27,-4.31,4.62,4.62,4.64
27.50,8.84,4.20,8.84,4.20,-4.21,-4.25,-4.39,4.63,4.63,4.64
27.77,8.76,4.13,8.76,4.13,-4.13,-4.24,-4.47,4.64,4.64,4.64
28.05,8.69,4.06,8.69,4.06,-4.05,-4.23,-4.55,4.64,4.64,4.63
28.33,8.63,4.00,8.63,4.00,-3.98,-4.22,-4.63,4.65,4.65,4.63
28.62,8.57,3.93,8.57,3.93,-3.92,-4.21,-4.70,4.65,4.65,4.64
28.90,8.53,3.87,8.53,3.87,-3.88,-4.20,-4.76,4.64,4.64,4.65
29.19,8.49,3.83,8.49,3.83,-3.86,-4.19,-4.82,4.63,4.63,4.66
29.48,8.46,3.80,8.46,3.81,-3.85,-4.18,-4.87,4.61,4.61,4.66
29.78,8.44,3.82,8.44,3.82,-3.86,-4.17,-4.92,4.58,4.58,4.62
30.08,8.43,3.86,8.43,3.86,-3.88,-4.16,-4.96,4.55,4.55,4.56
30.38,8.42,3.92,8.42,3.92,-3.91,-4.15,-4.99,4.51,4.51,4.49
