frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,4.35,8.15,4.36,-4.45,-4.03,-1.51,3.70,3.70,3.80
20.20,8.18,4.32,8.18,4.32,-4.30,-4.04,-1.56,3.88,3.88,3.85
20.40,8.20,4.26,8.20,4.25,-4.16,-4.06,-1.60,4.04,4.04,3.94
20.61,8.23,4.21,8.22,4.15,-4.04,-4.05,-1.65,4.18,4.18,4.01
20.81,8.24,3.96,8.24,3.98,-3.94,-4.04,-1.70,4.30,4.30,4.29
21.02,8.26,3.78,8.26,3.81,-3.86,-4.02,-1.75,4.41,4.41,4.48
21.23,8.28,3.67,8.28,3.67,-3.79,-4.00,-1.81,4.49,4.50,4.61
21.44,8.31,3.64,8.31,3.64,-3.74,-3.97,-1.86,4.57,4.57,4.66
21.66,8.33,3.65,8.33,3.67,-3.70,-3.94,-1.92,4.63,4.63,4.68
21.87,8.35,3.74,8.35,3.72,-3.69,-3.91,-1.97,4.66,4.66,4.61
22.09,8.38,3.78,8.38,3.74,-3.70,-3.88,-2.03,4.67,4.67,4.60
22.31,8.40,3.76,8.40,3.77,-3.73,-3.86,-2.09,4.67,4.67,4.64
22.54,8.43,3.73,8.43,3.78,-3.77,-3.84,-2.16,4.66,4.66,4.69
22.76,8.45,3.83,8.45,3.79,-3.79,-3.82,-2.22,4.66,4.66,4.62
22.99,8.47,3.82,8.47,3.81,-3.80,-3.80,-2.29,4.67,4.67,4.65
23.22,8.49,3.78,8.49,3.81,-3.79,-3.79,-2.35,4.69,4.69,4.70
23.45,8.51,3.80,8.51,3.78,-3.78,-3.77,-2.42,4.72,4.72,4.70
23.69,8.52,3.76,8.52,3.77,-3.77,-3.76,-2.49,4.75,4.75,4.77
23.92,8.54,3.74,8.54,3.75,-3.75,-3.75,-2.56,4.79,4.79,4.80
24.16,8.55,3.75,8.55,3.72,-3.72,-3.74,-2.63,4.83,4.83,4.80
24.40,8.57,3.69,8.57,3.71,-3.69,-3.73,-2.71,4.88,4.88,4.87
24.65,8.58,3.67,8.58,3.69,-3.66,-3.72,-2.78,4.91,4.91,4.90
24.89,8.59,3.69,8.59,3.66,-3.65,-3.71,-2.86,4.94,4.94,4.90
25.14,8.60,3.64,8.60,3.64,-3.66,-3.71,-2.93,4.94,4.94,4.96
25.39,8.61,3.61,8.62,3.62,-3.69,-3.70,-3.01,4.93,4.93,5.00
25.65,8.63,3.64,8.63,3.65,-3.73,-3.69,-3.08,4.90,4.90,4.99
25.91,8.65,3.72,8.65,3.73,-3.78,-3.68,-3.16,4.87,4.87,4.93
26.16,8.66,3.84,8.66,3.84,-3.83,-3.67,-3.23,4.83,4.83,4.82
26.43,8.68,3.97,8.68,3.94,-3.88,-3.66,-3.31,4.80,4.80,4.70
26.69,8.69,3.99,8.69,4.00,-3.92,-3.65,-3.38,4.77,4.77,4.70
26.96,8.71,4.00,8.71,4.01,-3.95,-3.63,-3.45,4.75,4.75,4.70
27.23,8.72,4.01,8.72,3.98,-3.98,-3.62,-3.52,4.74,4.74,4.71
27.50,8.74,3.94,8.74,3.95,-3.99,-3.61,-3.59,4.75,4.75,4.80
27.77,8.76,3.90,8.76,3.91,-3.98,-3.59,-3.66,4.78,4.78,4.86
28.05,8.79,3.88,8.79,3.90,-3.95,-3.57,-3.72,4.84,4.84,4.90
28.33,8.81,3.91,8.81,3.91,-3.91,-3.56,-3.78,4.90,4.90,4.90
28.62,8.83,3.92,8.82,3.91,-3.85,-3.54,-3.83,4.97,4.97,4.90
28.90,8.83,3.88,8.83,3.85,-3.79,-3.52,-3.88,5.04,5.04,4.95
29.19,8.83,3.73,8.83,3.73,-3.71,-3.50,-3.92,5.12,5.12,5.10
29.48,8.82,3.57,8.82,3.60,-3.61,-3.47,-3.96,5.21,5.21,5.25
29.78,8.81,3.46,8.81,3.47,-3.49,-3.45,-4.00,5.32,5.32,5.35
30.08,8.80,3.37,8.81,3.36,-3.36,-3.42,-4.02,5.45,5.45,5.43
30.38,8.81,3.25,8.81,3.22,-3.22,-3.40,-4.04,5.59,5.59,5.55
30.68,8.81,3.07,8.81,3.07,-3.08,-3.37,-4.06,5.73,5.73,5.74
30.99,8.81,2.89,8.81,2.93,-2.95,-3.34,-4.06,5.86,5.86,5.92
31.30,8.79,2.81,8.79,2.80,-2.82,-3.31,-4.06,5.97,5.97,5.98
31.61,8.77,2.71,8.77,2.70,-2.70,-3.28,-4.06,6.07,6.07,6.06
31.93,8.73,2.61,8.74,2.61,-2.58,-3.25,-4.04,6.16,6.16,6.13
32.24,8.71,2.52,8.71,2.52,-2.47,-3.22,-4.03,6.24,6.24,6.19
32.57,8.70,2.44,8.70,2.44,-2.40,-3.19,-4.00,6.30,6.30,6.26
32.89,8.71,2.38,8.71,2.36,-2.37,-3.15,-3.97,6.33,6.34,6.33
33.22,8.72,2.32,8.72,2.30,-2.39,-3.12,-3.93,6.34,6.34,6.41
33.55,8.74,2.27,8.74,2.31,-2.44,-3.08,-3.88,6.30,6.30,6.47
33.89,8.74,2.39,8.74,2.43,-2.54,-3.04,-3.83,6.21,6.20,6.35
34.23,8.73,2.65,8.73,2.63,-2.67,-3.01,-3.78,6.06,6.06,6.08
34.57,8.71,2.90,8.71,2.86,-2.82,-2.97,-3.72,5.88,5.88,5.81
34.92,8.68,3.06,8.68,3.06,-2.99,-2.93,-3.66,5.69,5.69,5.62
35.27,8.67,3.19,8.67,3.21,-3.15,-2.89,-3.59,5.52,5.52,5.48
35.62,8.67,3.33,8.67,3.33,-3.29,-2.85,-3.52,5.38,5.38,5.34
35.97,8.67,3.42,8.67,3.42,-3.38,-2.81,-3.45,5.29,5.29,5.25
