frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,3.65,11.58,3.65,-3.64,-3.60,-1.29,7.94,7.94,7.93
20.20,11.57,3.63,11.57,3.63,-3.63,-3.60,-1.33,7.93,7.93,7.93
20.40,11.56,3.62,11.56,3.62,-3.63,-3.59,-1.37,7.93,7.93,7.94
20.61,11.55,3.61,11.55,3.61,-3.62,-3.59,-1.41,7.93,7.93,7.94
20.81,11.55,3.60,11.55,3.60,-3.61,-3.58,-1.45,7.94,7.94,7.95
21.02,11.55,3.59,11.55,3.59,-3.60,-3.57,-1.49,7.95,7.95,7.95
21.23,11.54,3.58,11.54,3.58,-3.58,-3.56,-1.54,7.96,7.96,7.96
21.44,11.54,3.57,11.54,3.57,-3.57,-3.55,-1.58,7.97,7.97,7.96
21.66,11.53,3.56,11.53,3.56,-3.55,-3.54,-1.63,7.97,7.97,7.97
21.87,11.51,3.54,11.51,3.54,-3.53,-3.53,-1.68,7.98,7.98,7.97
22.09,11.50,3.52,11.50,3.52,-3.51,-3.52,-1.73,7.98,7.98,7.98
22.31,11.47,3.49,11.47,3.49,-3.49,-3.50,-1.78,7.99,7.99,7.98
22.54,11.45,3.46,11.45,3.46,-3.46,-3.49,-1.83,7.99,7.99,7.99
22.76,11.43,3.43,11.42,3.43,-3.43,-3.47,-1.88,8.00,8.00,7.99
22.99,11.40,3.40,11.40,3.40,-3.40,-3.46,-1.94,8.00,8.00,8.00
23.22,11.37,3.37,11.37,3.37,-3.37,-3.44,-1.99,8.00,8.00,8.00
23.45,11.34,3.34,11.34,3.34,-3.34,-3.42,-2.05,8.00,8.00,8.01
23.69,11.32,3.31,11.32,3.31,-3.32,-3.40,-2.11,8.00,8.00,8.01
23.92,11.31,3.29,11.31,3.29,-3.30,-3.38,-2.17,8.00,8.01,8.02
24.16,11.29,3.28,11.30,3.28,-3.29,-3.36,-2.23,8.01,8.01,8.02
24.40,11.29,3.27,11.29,3.27,-3.28,-3.33,-2.29,8.01,8.01,8.02
24.65,11.29,3.27,11.29,3.27,-3.28,-3.31,-2.35,8.01,8.01,8.02
24.89,11.29,3.28,11.29,3.28,-3.27,-3.28,-2.42,8.02,8.02,8.02
25.14,11.29,3.28,11.29,3.28,-3.27,-3.26,-2.48,8.03,8.03,8.02
25.39,11.29,3.27,11.29,3.27,-3.25,-3.23,-2.54,8.04,8.03,8.02
25.65,11.27,3.25,11.27,3.25,-3.23,-3.21,-2.61,8.04,8.04,8.02
25.91,11.24,3.22,11.24,3.22,-3.20,-3.18,-2.67,8.04,8.04,8.02
26.16,11.20,3.17,11.19,3.17,-3.16,-3.15,-2.73,8.04,8.03,8.02
26.43,11.14,3.12,11.14,3.12,-3.12,-3.13,-2.80,8.03,8.03,8.02
26.69,11.09,3.07,11.09,3.07,-3.07,-3.10,-2.86,8.02,8.02,8.02
26.96,11.04,3.01,11.04,3.02,-3.03,-3.07,-2.92,8.01,8.01,8.02
27.23,11.00,2.97,11.00,2.98,-3.00,-3.05,-2.98,8.00,8.00,8.02
27.50,10.97,2.95,10.97,2.95,-2.97,-3.02,-3.04,8.00,8.00,8.02
27.77,10.96,2.94,10.96,2.94,-2.95,-3.00,-3.09,8.01,8.01,8.02
28.05,10.95,2.94,10.95,2.94,-2.94,-2.98,-3.15,8.01,8.01,8.01
28.33,10.95,2.94,10.95,2.94,-2.93,-2.96,-3.20,8.01,8.01,8.01
28.62,10.94,2.94,10.94,2.94,-2.93,-2.94,-3.24,8.01,8.01,8.00
28.90,10.94,2.94,10.93,2.94,-2.93,-2.92,-3.29,8.01,8.01,8.00
29.19,10.92,2.93,10.92,2.93,-2.92,-2.90,-3.33,8.00,8.00,7.99
29.48,10.91,2.92,10.91,2.92,-2.91,-2.88,-3.36,7.99,7.99,7.99
29.78,10.89,2.90,10.89,2.90,-2.90,-2.87,-3.40,7.98,7.98,7.98
30.08,10.87,2.89,10.87,2.89,-2.89,-2.86,-3.42,7.97,7.97,7.98
30.38,10.85,2.88,10.85,2.88,-2.88,-2.84,-3.45,7.97,7.97,7.97
30.68,10.84,2.87,10.84,2.87,-2.87,-2.83,-3.47,7.96,7.96,7.97
30.99,10.82,2.86,10.82,2.86,-2.87,-2.82,-3.48,7.95,7.95,7.96
31.30,10.80,2.86,10.80,2.86,-2.86,-2.81,-3.49,7.95,7.95,7.95
31.61,10.79,2.85,10.79,2.85,-2.85,-2.80,-3.49,7.94,7.94,7.93
31.93,10.77,2.85,10.77,2.84,-2.84,-2.79,-3.49,7.92,7.92,7.92
32.24,10.74,2.84,10.74,2.84,-2.83,-2.78,-3.49,7.91,7.91,7.91
32.57,10.72,2.82,10.72,2.82,-2.82,-2.77,-3.47,7.90,7.90,7.90
32.89,10.69,2.81,10.69,2.81,-2.81,-2.76,-3.46,7.89,7.88,7.88
33.22,10.66,2.79,10.66,2.79,-2.79,-2.75,-3.44,7.87,7.87,7.87
33.55,10.63,2.77,10.63,2.77,-2.77,-2.75,-3.41,7.86,7.86,7.86
33.89,10.59,2.75,10.59,2.75,-2.74,-2.74,-3.39,7.85,7.85,7.84
34.23,10.55,2.72,10.55,2.72,-2.72,-2.73,-3.35,7.84,7.84,7.83
34.57,10.51,2.69,10.51,2.69,-2.69,-2.72,-3.32,7.82,7.82,7.82
34.92,10.47,2.66,10.47,2.66,-2.67,-2.71,-3.28,7.81,7.81,7.81
35.27,10.43,2.63,10.43,2.64,-2.64,-2.69,-3.24,7.79,7.79,7.80
35.62,10.40,2.61,10.40,2.61,-2.62,-2.68,-3.20,7.78,7.78,7.78
35.97,10.36,2.59,10.36,2.60,-2.60,-2.67,-3.16,7.76,7.76,7.77
36.33,10.33,2.58,10.33,2.58,-2.58,-2.66,-3.11,7.75,7.75,7.75
36.70,10.30,2.57,10.29,2.56,-2.56,-2.65,-3.07,7.73,7.73,7.73
37.06,10.26,2.55,10.26,2.55,-2.55,-2.63,-3.02,7.71,7.71,7.71
37.43,10.22,2.53,10.22,2.53,-2.53,-2.62,-2.97,7.69,7.69,7.69
37.81,10.19,2.52,10.19,2.52,-2.52,-2.61,-2.92,7.67,7.67,7.67
38.19,10.15,2.50,10.15,2.50,-2.50,-2.59,-2.88,7.65,7.65,7.65
38.57,10.12,2.49,10.12,2.49,-2.49,-2.58,-2.83,7.63,7.63,7.63
38.95,10.09,2.48,10.09,2.48,-2.48,-2.56,-2.78,7.61,7.61,7.61
39.34,10.06,2.47,10.06,2.47,-2.47,-2.55,-2.74,7.59,7.59,7.59
39.74,10.03,2.46,10.03,2.46,-2.46,-2.53,-2.69,7.57,7.57,7.57
40.14,10.00,2.44,10.00,2.44,-2.45,-2.52,-2.65,7.55,7.55,7.56
40.54,9.97,2.43,9.97,2.43,-2.44,-2.50,-2.60,7.53,7.53,7.54
40.94,9.93,2.42,9.93,2.42,-2.42,-2.49,-2.56,7.51,7.51,7.51
41.35,9.90,2.41,9.90,2.41,-2.41,-2.47,-2.52,7.49,7.49,7.49
41.76,9.87,2.41,9.87,2.40,-2.40,-2.46,-2.48,7.47,7.47,7.47
42.18,9.84,2.39,9.84,2.39,-2.38,-2.44,-2.45,7.45,7.45,7.45
42.60,9.80,2.37,9.80,2.37,-2.37,-2.43,-2.41,7.43,7.43,7.43
43.03,9.76,2.35,9.76,2.35,-2.35,-2.41,-2.38,7.41,7.41,7.41
43.46,9.72,2.33,9.72,2.33,-2.33,-2.39,-2.34,7.38,7.38,7.39
43.90,9.68,2.31,9.68,2.31,-2.32,-2.38,-2.31,7.36,7.36,7.37
44.33,9.64,2.29,9.64,2.30,-2.30,-2.36,-2.28,7.33,7.33,7.34
44.78,9.60,2.28,9.60,2.28,-2.29,-2.35,-2.26,7.31,7.31,7.32
45.23,9.56,2.27,9.56,2.27,-2.27,-2.33,-2.23,7.29,7.29,7.29
45.68,9.53,2.27,9.53,2.27,-2.26,-2.32,-2.21,7.27,7.27,7.26
46.13,9.49,2.26,9.49,2.25,-2.25,-2.30,-2.19,7.24,7.24,7.24
46.60,9.46,2.24,9.46,2.24,-2.24,-2.29,-2.17,7.22,7.22,7.21
