frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-8.78,2.38,-8.78,6.00,5.83,2.67,8.38,8.38,11.16
20.20,2.41,-8.84,2.41,-8.84,6.00,5.92,2.75,8.41,8.41,11.25
20.40,2.44,-8.89,2.44,-8.89,6.00,6.00,2.82,8.44,8.44,11.33
20.61,2.47,-8.94,2.47,-8.94,6.00,6.07,2.90,8.47,8.47,11.41
20.81,2.50,-8.98,2.50,-8.98,6.00,6.13,2.99,8.50,8.50,11.48
21.02,2.54,-9.01,2.54,-9.01,6.00,6.17,3.07,8.54,8.54,11.55
21.23,2.58,-9.04,2.58,-9.04,6.00,6.20,3.16,8.58,8.58,11.62
21.44,2.62,-9.07,2.62,-9.07,6.00,6.21,3.25,8.62,8.62,11.69
21.66,2.65,-9.10,2.65,-9.10,6.00,6.22,3.34,8.65,8.65,11.75
21.87,2.68,-9.13,2.68,-9.13,6.00,6.22,3.44,8.68,8.68,11.81
22.09,2.70,-9.16,2.70,-9.16,6.00,6.21,3.53,8.70,8.70,11.86
22.31,2.72,-9.20,2.72,-9.20,6.00,6.18,3.63,8.72,8.72,11.91
22.54,2.73,-9.23,2.73,-9.23,6.00,6.16,3.73,8.73,8.73,11.96
22.76,2.75,-9.26,2.75,-9.26,6.00,6.13,3.84,8.75,8.75,12.00
22.99,2.76,-9.28,2.76,-9.28,6.00,6.10,3.95,8.76,8.76,12.04
23.22,2.78,-9.30,2.78,-9.30,6.00,6.06,4.06,8.78,8.78,12.08
23.45,2.79,-9.31,2.79,-9.31,6.00,6.03,4.17,8.79,8.79,12.11
23.69,2.82,-9.31,2.82,-9.31,6.00,6.00,4.29,8.82,8.82,12.13
23.92,2.84,-9.31,2.84,-9.31,6.00,5.97,4.40,8.84,8.84,12.15
24.16,2.87,-9.30,2.87,-9.30,6.00,5.94,4.52,8.87,8.87,12.17
24.40,2.89,-9.28,2.89,-9.28,6.00,5.92,4.65,8.89,8.89,12.18
24.65,2.92,-9.27,2.92,-9.27,6.00,5.90,4.77,8.92,8.92,12.19
24.89,2.94,-9.24,2.94,-9.24,6.00,5.88,4.90,8.94,8.94,12.19
25.14,2.97,-9.22,2.97,-9.22,6.00,5.86,5.02,8.97,8.97,12.18
25.39,2.99,-9.19,2.99,-9.19,6.00,5.85,5.15,8.99,8.99,12.18
25.65,3.01,-9.16,3.01,-9.16,6.00,5.84,5.28,9.01,9.01,12.16
25.91,3.03,-9.12,3.03,-9.12,6.00,5.83,5.41,9.03,9.03,12.15
26.16,3.05,-9.07,3.05,-9.07,6.00,5.82,5.54,9.05,9.05,12.13
26.43,3.08,-9.02,3.08,-9.02,6.00,5.82,5.67,9.08,9.08,12.10
26.69,3.10,-8.97,3.10,-8.97,6.00,5.82,5.80,9.10,9.10,12.07
26.96,3.13,-8.91,3.13,-8.91,6.00,5.82,5.92,9.13,9.13,12.04
27.23,3.16,-8.85,3.15,-8.85,6.00,5.82,6.05,9.16,9.15,12.01
27.50,3.18,-8.79,3.18,-8.79,6.00,5.83,6.17,9.18,9.18,11.97
27.77,3.20,-8.73,3.20,-8.73,6.00,5.83,6.29,9.20,9.20,11.94
28.05,3.22,-8.68,3.22,-8.68,6.00,5.84,6.41,9.22,9.22,11.90
28.33,3.24,-8.62,3.24,-8.62,6.00,5.85,6.52,9.24,9.24,11.86
28.62,3.26,-8.57,3.26,-8.57,6.00,5.86,6.63,9.26,9.26,11.83
28.90,3.28,-8.52,3.28,-8.52,6.00,5.87,6.72,9.28,9.28,11.80
29.19,3.30,-8.47,3.30,-8.47,6.00,5.88,6.82,9.30,9.30,11.77
29.48,3.33,-8.42,3.33,-8.42,6.00,5.89,6.90,9.33,9.33,11.74
29.78,3.35,-8.37,3.35,-8.37,6.00,5.90,6.98,9.35,9.35,11.72
30.08,3.37,-8.33,3.37,-8.33,6.00,5.91,7.05,9.37,9.37,11.70
30.38,3.39,-8.30,3.39,-8.30,6.00,5.92,7.12,9.39,9.39,11.69
30.68,3.41,-8.27,3.41,-8.27,6.00,5.94,7.16,9.41,9.41,11.68
30.99,3.43,-8.24,3.43,-8.24,6.00,5.95,7.21,9.43,9.43,11.67
31.30,3.45,-8.22,3.45,-8.22,6.00,5.96,7.24,9.45,9.45,11.67
31.61,3.46,-8.21,3.46,-8.21,6.00,5.98,7.27,9.46,9.46,11.67
31.93,3.48,-8.20,3.48,-8.20,6.00,5.99,7.28,9.48,9.48,11.68
32.24,3.50,-8.19,3.50,-8.19,6.00,6.00,7.28,9.50,9.50,11.68
32.57,3.51,-8.18,3.51,-8.18,6.00,6.01,7.28,9.51,9.51,11.70
32.89,3.53,-8.18,3.53,-8.18,6.00,6.02,7.27,9.53,9.53,11.71
33.22,3.55,-8.17,3.55,-8.17,6.00,6.04,7.25,9.55,9.55,11.72
33.55,3.57,-8.17,3.57,-8.17,6.00,6.05,7.22,9.57,9.57,11.74
33.89,3.59,-8.17,3.59,-8.17,6.00,6.06,7.18,9.59,9.59,11.75
34.23,3.60,-8.16,3.60,-8.16,6.00,6.07,7.15,9.60,9.60,11.77
34.57,3.62,-8.16,3.62,-8.16,6.00,6.08,7.10,9.62,9.62,11.78
34.92,3.64,-8.16,3.64,-8.16,6.00,6.09,7.05,9.64,9.64,11.80
35.27,3.65,-8.16,3.65,-8.16,6.00,6.10,7.00,9.65,9.65,11.81
35.62,3.67,-8.15,3.67,-8.15,6.00,6.10,6.94,9.67,9.67,11.82
35.97,3.68,-8.15,3.68,-8.15,6.00,6.11,6.88,9.68,9.68,11.83
36.33,3.70,-8.14,3.70,-8.14,6.00,6.12,6.82,9.70,9.70,11.84
36.70,3.71,-8.13,3.71,-8.13,6.00,6.12,6.76,9.71,9.71,11.84
37.06,3.73,-8.12,3.73,-8.12,6.00,6.13,6.70,9.73,9.73,11.85
37.43,3.74,-8.11,3.74,-8.11,6.00,6.13,6.64,9.74,9.74,11.85
37.81,3.76,-8.10,3.76,-8.09,6.00,6.14,6.58,9.76,9.76,11.85
38.19,3.77,-8.08,3.77,-8.08,6.00,6.14,6.52,9.77,9.77,11.85
38.57,3.78,-8.06,3.78,-8.06,6.00,6.14,6.47,9.78,9.78,11.85
38.95,3.80,-8.05,3.80,-8.05,6.00,6.14,6.41,9.80,9.80,11.84
39.34,3.81,-8.03,3.81,-8.03,6.00,6.14,6.36,9.81,9.81,11.84
39.74,3.82,-8.01,3.82,-8.01,6.00,6.14,6.31,9.82,9.82,11.83
40.14,3.83,-7.99,3.83,-7.99,6.00,6.14,6.27,9.83,9.83,11.83
40.54,3.84,-7.97,3.84,-7.97,6.00,6.14,6.23,9.84,9.84,11.82
40.94,3.85,-7.96,3.86,-7.96,6.00,6.14,6.19,9.85,9.86,11.81
41.35,3.87,-7.94,3.87,-7.93,6.00,6.13,6.16,9.87,9.87,11.80
41.76,3.88,-7.91,3.88,-7.91,6.00,6.13,6.13,9.88,9.88,11.79
42.18,3.89,-7.89,3.89,-7.89,6.00,6.13,6.10,9.89,9.89,11.78
42.60,3.90,-7.87,3.90,-7.87,6.00,6.12,6.08,9.90,9.90,11.77
43.03,3.91,-7.84,3.91,-7.84,6.00,6.12,6.06,9.91,9.91,11.75
43.46,3.92,-7.81,3.92,-7.81,6.00,6.11,6.05,9.92,9.92,11.74
43.90,3.94,-7.78,3.94,-7.78,6.00,6.10,6.05,9.94,9.94,11.72
