frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,0.36,7.58,0.37,-0.25,-0.46,-0.41,7.33,7.33,7.21
20.20,7.60,0.39,7.59,0.38,-0.35,-0.48,-0.42,7.25,7.24,7.21
20.40,7.62,0.41,7.61,0.40,-0.44,-0.50,-0.43,7.18,7.17,7.21
20.61,7.64,0.43,7.65,0.44,-0.53,-0.52,-0.44,7.11,7.12,7.21
20.81,7.71,0.50,7.71,0.50,-0.61,-0.54,-0.46,7.10,7.10,7.20
21.02,7.78,0.59,7.78,0.59,-0.68,-0.57,-0.47,7.11,7.11,7.19
21.23,7.88,0.69,7.88,0.69,-0.74,-0.59,-0.48,7.13,7.14,7.18
21.44,7.97,0.80,7.97,0.80,-0.80,-0.61,-0.50,7.17,7.17,7.17
21.66,8.05,0.90,8.06,0.90,-0.88,-0.64,-0.51,7.18,7.18,7.15
21.87,8.12,0.99,8.12,0.98,-0.94,-0.67,-0.53,7.19,7.18,7.14
22.09,8.15,1.02,8.15,1.02,-0.97,-0.70,-0.54,7.18,7.18,7.13
22.31,8.15,1.03,8.15,1.03,-0.98,-0.73,-0.56,7.17,7.17,7.12
22.54,8.12,1.00,8.11,1.00,-0.97,-0.76,-0.57,7.15,7.14,7.11
22.76,8.06,0.95,8.06,0.95,-0.94,-0.79,-0.59,7.12,7.12,7.11
22.99,8.00,0.89,8.01,0.89,-0.90,-0.83,-0.61,7.10,7.10,7.12
23.22,7.96,0.83,7.96,0.83,-0.87,-0.86,-0.62,7.08,7.09,7.12
23.45,7.94,0.80,7.94,0.80,-0.85,-0.90,-0.64,7.08,7.08,7.13
23.69,7.95,0.80,7.95,0.81,-0.85,-0.93,-0.66,7.09,7.10,7.14
23.92,7.99,0.84,7.99,0.84,-0.87,-0.97,-0.68,7.12,7.12,7.15
24.16,8.06,0.89,8.06,0.89,-0.91,-1.01,-0.70,7.15,7.15,7.16
24.40,8.13,0.96,8.13,0.96,-0.96,-1.05,-0.71,7.17,7.17,7.17
24.65,8.21,1.04,8.21,1.04,-1.02,-1.08,-0.73,7.19,7.19,7.17
24.89,8.27,1.10,8.27,1.10,-1.07,-1.12,-0.75,7.20,7.19,7.17
25.14,8.31,1.15,8.31,1.15,-1.13,-1.16,-0.77,7.19,7.19,7.16
25.39,8.34,1.18,8.34,1.18,-1.17,-1.19,-0.79,7.17,7.17,7.16
25.65,8.35,1.20,8.35,1.20,-1.19,-1.22,-0.81,7.16,7.16,7.15
25.91,8.36,1.21,8.36,1.21,-1.21,-1.25,-0.83,7.15,7.15,7.15
26.16,8.36,1.21,8.36,1.21,-1.21,-1.28,-0.85,7.15,7.15,7.15
26.43,8.35,1.21,8.35,1.20,-1.20,-1.30,-0.87,7.16,7.16,7.15
26.69,8.34,1.19,8.34,1.19,-1.18,-1.32,-0.89,7.16,7.16,7.15
26.96,8.32,1.17,8.32,1.17,-1.16,-1.34,-0.91,7.16,7.16,7.15
27.23,8.29,1.14,8.29,1.14,-1.14,-1.35,-0.93,7.15,7.15,7.15
27.50,8.26,1.12,8.26,1.12,-1.13,-1.36,-0.95,7.13,7.13,7.14
27.77,8.24,1.11,8.24,1.11,-1.14,-1.36,-0.96,7.10,7.10,7.13
28.05,8.23,1.11,8.24,1.12,-1.15,-1.35,-0.98,7.08,7.09,7.12
28.33,8.26,1.15,8.26,1.15,-1.18,-1.34,-1.00,7.07,7.07,7.11
28.62,8.29,1.19,8.30,1.20,-1.23,-1.33,-1.01,7.07,7.07,7.10
28.90,8.35,1.26,8.35,1.26,-1.27,-1.32,-1.03,7.08,7.08,7.09
29.19,8.40,1.32,8.40,1.32,-1.31,-1.30,-1.04,7.09,7.09,7.08
29.48,8.44,1.37,8.44,1.36,-1.33,-1.27,-1.05,7.11,7.10,7.07
29.78,8.44,1.38,8.44,1.38,-1.33,-1.25,-1.06,7.11,7.12,7.06
30.08,8.42,1.36,8.41,1.36,-1.29,-1.22,-1.07,7.13,7.12,7.06
30.38,8.34,1.30,8.34,1.29,-1.22,-1.19,-1.08,7.12,7.11,7.05
30.68,8.23,1.19,8.22,1.18,-1.13,-1.16,-1.09,7.09,7.09,7.04
30.99,8.08,1.05,8.08,1.05,-1.03,-1.13,-1.10,7.04,7.05,7.03
31.30,7.93,0.91,7.93,0.91,-0.94,-1.10,-1.10,6.99,6.99,7.02
31.61,7.80,0.79,7.80,0.79,-0.86,-1.07,-1.11,6.94,6.94,7.01
31.93,7.71,0.71,7.72,0.72,-0.82,-1.04,-1.11,6.89,6.90,7.00
32.24,7.70,0.72,7.70,0.72,-0.81,-1.01,-1.11,6.89,6.89,6.98
32.57,7.74,0.77,7.75,0.78,-0.84,-0.98,-1.11,6.90,6.91,6.97
32.89,7.84,0.88,7.84,0.88,-0.89,-0.95,-1.11,6.94,6.94,6.96
33.22,7.94,1.00,7.94,1.00,-0.97,-0.93,-1.11,6.98,6.98,6.94
33.55,8.05,1.12,8.04,1.11,-1.04,-0.90,-1.10,7.01,7.00,6.93
33.89,8.10,1.18,8.10,1.18,-1.10,-0.88,-1.10,7.00,7.00,6.92
34.23,8.11,1.20,8.11,1.20,-1.15,-0.86,-1.09,6.97,6.97,6.91
34.57,8.09,1.19,8.09,1.19,-1.17,-0.83,-1.09,6.92,6.92,6.90
34.92,8.04,1.15,8.04,1.16,-1.17,-0.81,-1.08,6.87,6.88,6.89
35.27,7.99,1.11,7.99,1.12,-1.15,-0.80,-1.07,6.84,6.84,6.88
35.62,7.94,1.08,7.94,1.08,-1.12,-0.78,-1.07,6.82,6.83,6.86
35.97,7.90,1.06,7.90,1.06,-1.08,-0.76,-1.06,6.82,6.82,6.84
36.33,7.86,1.03,7.86,1.03,-1.03,-0.75,-1.05,6.83,6.83,6.83
36.70,7.81,1.00,7.81,1.00,-0.98,-0.73,-1.04,6.83,6.83,6.81
37.06,7.74,0.95,7.74,0.95,-0.92,-0.72,-1.03,6.82,6.82,6.79
37.43,7.66,0.88,7.66,0.88,-0.86,-0.71,-1.02,6.80,6.80,6.77
37.81,7.56,0.80,7.56,0.80,-0.79,-0.70,-1.01,6.76,6.76,6.75
38.19,7.45,0.72,7.45,0.72,-0.72,-0.69,-1.00,6.73,6.73,6.73
38.57,7.35,0.64,7.36,0.64,-0.66,-0.69,-1.00,6.70,6.70,6.71
38.95,7.28,0.58,7.27,0.58,-0.60,-0.68,-0.99,6.68,6.68,6.69
39.34,7.21,0.53,7.21,0.53,-0.55,-0.68,-0.98,6.66,6.66,6.68
39.74,7.16,0.50,7.16,0.50,-0.52,-0.67,-0.97,6.64,6.64,6.66
40.14,7.13,0.49,7.13,0.49,-0.50,-0.67,-0.96,6.63,6.63,6.64
40.54,7.11,0.49,7.11,0.49,-0.50,-0.67,-0.96,6.61,6.61,6.62
40.94,7.11,0.50,7.11,0.50,-0.51,-0.67,-0.95,6.60,6.60,6.60
41.35,7.11,0.52,7.11,0.52,-0.52,-0.67,-0.95,6.58,6.59,6.59
41.76,7.12,0.55,7.12,0.55,-0.54,-0.67,-0.94,6.57,6.58,6.57
