frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,-0.97,9.21,-0.99,1.02,0.45,0.67,10.23,10.23,10.17
20.20,9.21,-1.00,9.21,-0.97,0.97,0.48,0.69,10.18,10.18,10.21
20.40,9.20,-0.97,9.20,-0.95,0.94,0.51,0.71,10.14,10.14,10.17
20.61,9.20,-0.90,9.20,-0.93,0.91,0.56,0.73,10.11,10.11,10.11
20.81,9.20,-0.91,9.20,-0.91,0.89,0.60,0.75,10.09,10.09,10.11
21.02,9.20,-0.91,9.20,-0.90,0.88,0.65,0.77,10.08,10.08,10.11
21.23,9.20,-0.91,9.20,-0.91,0.89,0.71,0.79,10.08,10.08,10.11
21.44,9.20,-0.91,9.20,-0.90,0.90,0.78,0.82,10.10,10.10,10.11
21.66,9.20,-0.91,9.20,-0.91,0.92,0.85,0.84,10.11,10.11,10.11
21.87,9.19,-0.91,9.19,-0.93,0.95,0.94,0.87,10.14,10.14,10.11
22.09,9.19,-0.98,9.19,-0.98,0.99,1.03,0.89,10.18,10.18,10.17
22.31,9.19,-1.05,9.19,-1.04,1.05,1.15,0.92,10.24,10.24,10.25
22.54,9.19,-1.13,9.19,-1.12,1.12,1.26,0.94,10.31,10.31,10.32
22.76,9.19,-1.20,9.19,-1.21,1.20,1.40,0.97,10.40,10.40,10.39
22.99,9.19,-1.31,9.19,-1.31,1.31,1.54,1.00,10.51,10.51,10.50
23.22,9.19,-1.43,9.19,-1.43,1.45,1.69,1.03,10.64,10.64,10.62
23.45,9.19,-1.58,9.19,-1.55,1.62,1.83,1.06,10.81,10.81,10.78
23.69,9.19,-1.68,9.19,-1.70,1.79,1.94,1.09,10.99,10.99,10.87
23.92,9.19,-1.84,9.19,-1.87,1.95,2.04,1.12,11.14,11.14,11.03
24.16,9.19,-2.08,9.19,-2.06,2.08,2.07,1.15,11.27,11.27,11.27
24.40,9.19,-2.25,9.19,-2.24,2.16,2.10,1.18,11.35,11.35,11.44
24.65,9.19,-2.36,9.19,-2.37,2.18,2.04,1.21,11.37,11.37,11.54
24.89,9.19,-2.42,9.19,-2.45,2.13,1.98,1.24,11.31,11.31,11.61
25.14,9.18,-2.42,9.18,-2.41,2.01,1.87,1.28,11.19,11.19,11.61
25.39,9.18,-2.27,9.18,-2.18,1.84,1.76,1.31,11.02,11.02,11.45
25.65,9.18,-1.83,9.18,-1.81,1.64,1.64,1.34,10.82,10.82,11.01
25.91,9.18,-1.32,9.18,-1.40,1.43,1.53,1.37,10.61,10.61,10.50
26.16,9.17,-1.05,9.17,-1.08,1.24,1.43,1.41,10.42,10.42,10.22
26.43,9.17,-0.94,9.17,-0.94,1.09,1.34,1.44,10.26,10.26,10.11
26.69,9.17,-0.94,9.17,-0.94,1.00,1.28,1.47,10.17,10.17,10.11
26.96,9.16,-0.98,9.16,-0.97,0.97,1.22,1.50,10.13,10.13,10.15
27.23,9.16,-1.05,9.16,-1.02,0.97,1.18,1.54,10.13,10.13,10.21
27.50,9.15,-1.05,9.15,-1.07,1.01,1.14,1.57,10.17,10.17,10.21
27.77,9.15,-1.11,9.15,-1.12,1.08,1.12,1.60,10.23,10.23,10.26
28.05,9.14,-1.18,9.14,-1.17,1.16,1.11,1.63,10.31,10.31,10.32
28.33,9.14,-1.25,9.14,-1.22,1.24,1.11,1.65,10.38,10.38,10.39
28.62,9.13,-1.27,9.13,-1.29,1.32,1.12,1.68,10.45,10.45,10.41
28.90,9.13,-1.33,9.13,-1.37,1.39,1.14,1.70,10.52,10.52,10.46
29.19,9.12,-1.48,9.12,-1.45,1.46,1.17,1.73,10.58,10.58,10.60
29.48,9.12,-1.56,9.12,-1.54,1.52,1.21,1.75,10.64,10.64,10.68
29.78,9.12,-1.59,9.12,-1.60,1.57,1.25,1.77,10.68,10.68,10.71
30.08,9.11,-1.61,9.11,-1.64,1.59,1.30,1.79,10.70,10.70,10.72
30.38,9.10,-1.68,9.10,-1.66,1.61,1.36,1.80,10.71,10.71,10.78
30.68,9.10,-1.66,9.10,-1.64,1.60,1.44,1.82,10.70,10.70,10.76
30.99,9.09,-1.60,9.09,-1.61,1.59,1.51,1.83,10.68,10.68,10.69
31.30,9.08,-1.54,9.08,-1.55,1.59,1.60,1.84,10.67,10.67,10.63
31.61,9.08,-1.53,9.08,-1.54,1.60,1.68,1.84,10.68,10.68,10.61
31.93,9.07,-1.56,9.07,-1.57,1.64,1.77,1.85,10.71,10.71,10.63
32.24,9.06,-1.64,9.06,-1.62,1.71,1.86,1.85,10.77,10.77,10.70
32.57,9.05,-1.71,9.05,-1.71,1.78,1.94,1.85,10.84,10.84,10.76
32.89,9.04,-1.81,9.04,-1.84,1.86,2.02,1.85,10.91,10.91,10.85
33.22,9.03,-1.98,9.03,-1.98,1.93,2.07,1.85,10.96,10.96,11.02
33.55,9.03,-2.12,9.03,-2.10,1.97,2.11,1.85,11.00,11.00,11.15
33.89,9.02,-2.15,9.02,-2.13,1.99,2.13,1.84,11.01,11.01,11.17
34.23,9.01,-2.08,9.01,-2.05,1.98,2.13,1.83,10.99,10.99,11.09
34.57,9.00,-1.89,9.00,-1.92,1.94,2.10,1.83,10.93,10.93,10.88
34.92,8.99,-1.77,8.99,-1.80,1.87,2.06,1.82,10.86,10.86,10.76
35.27,8.98,-1.71,8.98,-1.70,1.77,1.99,1.81,10.76,10.76,10.69
35.62,8.97,-1.65,8.97,-1.65,1.67,1.92,1.80,10.65,10.64,10.62
35.97,8.96,-1.59,8.96,-1.59,1.58,1.84,1.78,10.54,10.54,10.55
36.33,8.95,-1.54,8.95,-1.54,1.51,1.76,1.77,10.46,10.46,10.48
36.70,8.94,-1.49,8.94,-1.48,1.46,1.69,1.76,10.40,10.40,10.42
37.06,8.93,-1.43,8.93,-1.43,1.45,1.61,1.75,10.37,10.37,10.35
37.43,8.91,-1.39,8.91,-1.40,1.45,1.54,1.74,10.37,10.37,10.31
37.81,8.90,-1.41,8.90,-1.42,1.48,1.47,1.72,10.38,10.38,10.31
38.19,8.89,-1.47,8.89,-1.47,1.52,1.42,1.71,10.41,10.41,10.36
38.57,8.88,-1.56,8.88,-1.55,1.57,1.36,1.70,10.44,10.44,10.44
38.95,8.86,-1.64,8.86,-1.64,1.61,1.32,1.69,10.48,10.48,10.50
39.34,8.85,-1.72,8.85,-1.72,1.65,1.28,1.68,10.50,10.50,10.58
39.74,8.84,-1.77,8.84,-1.76,1.68,1.25,1.67,10.52,10.52,10.61
40.14,8.83,-1.77,8.83,-1.76,1.71,1.22,1.66,10.53,10.53,10.60
40.54,8.81,-1.72,8.81,-1.72,1.73,1.20,1.66,10.54,10.54,10.53
40.94,8.80,-1.67,8.80,-1.67,1.73,1.19,1.65,10.53,10.53,10.47
41.35,8.79,-1.62,8.79,-1.64,1.73,1.18,1.65,10.51,10.51,10.41
41.76,8.77,-1.63,8.77,-1.65,1.71,1.17,1.64,10.48,10.48,10.41
42.18,8.76,-1.70,8.76,-1.70,1.69,1.17,1.64,10.45,10.45,10.45
42.60,8.74,-1.75,8.74,-1.72,1.65,1.17,1.64,10.40,10.40,10.49
43.03,8.73,-1.69,8.73,-1.68,1.60,1.17,1.64,10.33,10.33,10.42
43.46,8.71,-1.58,8.71,-1.58,1.53,1.18,1.64,10.24,10.24,10.29
43.90,8.70,-1.46,8.70,-1.47,1.43,1.19,1.64,10.13,10.13,10.15
44.33,8.68,-1.34,8.68,-1.37,1.32,1.20,1.64,10.00,10.00,10.03
44.78,8.66,-1.28,8.67,-1.23,1.21,1.22,1.65,9.87,9.87,9.94
45.23,8.65,-1.13,8.65,-1.09,1.11,1.23,1.66,9.76,9.76,9.78
45.68,8.63,-0.89,8.63,-0.96,1.05,1.26,1.66,9.69,9.69,9.52
46.13,8.62,-0.89,8.62,-0.89,1.04,1.28,1.67,9.65,9.65,9.51
46.60,8.60,-0.95,8.60,-0.94,1.06,1.30,1.68,9.66,9.66,9.55
47.06,8.58,-1.05,8.58,-1.09,1.11,1.33,1.69,9.69,9.69,9.63
47.53,8.57,-1.27,8.57,-1.24,1.19,1.35,1.71,9.76,9.76,9.84
48.01,8.55,-1.40,8.55,-1.39,1.30,1.38,1.72,9.84,9.84,9.95
48.49,8.53,-1.49,8.53,-1.50,1.41,1.41,1.73,9.94,9.94,10.02
48.97,8.51,-1.58,8.51,-1.56,1.53,1.44,1.75,10.05,10.05,10.09
49.46,8.49,-1.61,8.49,-1.61,1.64,1.47,1.77,10.13,10.13,10.11
49.96,8.48,-1.65,8.48,-1.68,1.72,1.51,1.78,10.20,10.20,10.13
50.46,8.46,-1.75,8.46,-1.75,1.79,1.54,1.80,10.25,10.25,10.20
50.96,8.44,-1.83,8.44,-1.83,1.84,1.57,1.82,10.28,10.28,10.27
51.47,8.42,-1.89,8.42,-1.88,1.87,1.60,1.84,10.28,10.28,10.31
51.99,8.40,-1.91,8.40,-1.90,1.86,1.63,1.86,10.26,10.26,10.31
52.51,8.37,-1.87,8.37,-1.88,1.83,1.66,1.88,10.20,10.20,10.24
53.03,8.35,-1.82,8.35,-1.84,1.76,1.69,1.89,10.11,10.11,10.17
53.56,8.33,-1.76,8.33,-1.75,1.66,1.72,1.91,9.99,9.99,10.09
54.10,8.31,-1.65,8.31,-1.59,1.55,1.74,1.93,9.86,9.86,9.96
54.64,8.29,-1.41,8.29,-1.40,1.44,1.76,1.95,9.73,9.73,9.70
55.18,8.27,-1.14,8.27,-1.24,1.33,1.78,1.97,9.60,9.60,9.41
55.74,8.24,-1.16,8.24,-1.15,1.25,1.80,1.98,9.49,9.49,9.41
56.29,8.22,-1.19,8.22,-1.15,1.20,1.81,2.00,9.42,9.42,9.41
56.86,8.20,-1.21,8.20,-1.21,1.20,1.83,2.01,9.39,9.39,9.41
57.42,8.17,-1.24,8.17,-1.24,1.25,1.83,2.03,9.42,9.42,9.41
58.00,8.15,-1.31,8.15,-1.32,1.35,1.84,2.04,9.50,9.50,9.46
58.58,8.12,-1.43,8.12,-1.44,1.49,1.84,2.05,9.61,9.61,9.55
59.16,8.10,-1.60,8.10,-1.58,1.64,1.84,2.05,9.74,9.74,9.70
59.76,8.07,-1.76,8.07,-1.78,1.79,1.83,2.06,9.86,9.86,9.83
60.35,8.05,-1.94,8.05,-1.97,1.92,1.83,2.06,9.97,9.97,9.99
60.96,8.02,-2.17,8.02,-2.12,2.02,1.82,2.06,10.05,10.05,10.19
61.57,8.00,-2.21,8.00,-2.20,2.10,1.80,2.06,10.10,10.10,10.21
62.18,7.97,-2.19,7.97,-2.21,2.14,1.79,2.05,10.11,10.11,10.16
62.80,7.95,-2.15,7.95,-2.16,2.14,1.78,2.05,10.08,10.08,10.10
63.43,7.92,-2.11,7.92,-2.10,2.11,1.76,2.04,10.03,10.03,10.03
64.07,7.89,-2.03,7.89,-2.02,2.06,1.75,2.02,9.96,9.96,9.93
64.71,7.87,-1.93,7.87,-1.95,2.01,1.73,2.01,9.87,9.87,9.80
65.35,7.84,-1.89,7.84,-1.91,1.95,1.72,1.99,9.79,9.79,9.72
66.01,7.81,-1.90,7.81,-1.89,1.91,1.70,1.97,9.72,9.72,9.71
66.67,7.78,-1.91,7.78,-1.89,1.89,1.69,1.95,9.67,9.67,9.69
67.33,7.75,-1.86,7.75,-1.89,1.88,1.69,1.92,9.63,9.63,9.61
68.01,7.72,-1.88,7.72,-1.88,1.87,1.68,1.90,9.60,9.60,9.61
68.69,7.69,-1.89,7.69,-1.87,1.87,1.68,1.87,9.57,9.57,9.58
69.37,7.66,-1.85,7.66,-1.87,1.87,1.69,1.84,9.54,9.54,9.51
70.07,7.63,-1.87,7.63,-1.87,1.86,1.70,1.81,9.50,9.50,9.51
70.77,7.60,-1.87,7.60,-1.86,1.84,1.72,1.78,9.44,9.44,9.47
71.48,7.57,-1.84,7.57,-1.84,1.79,1.74,1.74,9.37,9.37,9.41
72.19,7.54,-1.80,7.54,-1.80,1.75,1.77,1.71,9.29,9.29,9.34
72.91,7.51,-1.76,7.51,-1.75,1.71,1.81,1.67,9.22,9.22,9.27
73.64,7.48,-1.70,7.48,-1.68,1.69,1.85,1.64,9.17,9.17,9.18
74.38,7.44,-1.60,7.44,-1.63,1.71,1.89,1.60,9.15,9.15,9.05
75.12,7.41,-1.60,7.41,-1.60,1.74,1.93,1.56,9.16,9.16,9.01
75.87,7.38,-1.64,7.38,-1.65,1.80,1.97,1.52,9.17,9.17,9.02
76.63,7.35,-1.75,7.35,-1.79,1.84,2.00,1.49,9.19,9.19,9.09
77.40,7.31,-1.96,7.31,-1.94,1.86,2.00,1.45,9.18,9.18,9.27
78.17,7.28,-2.11,7.28,-2.06,1.86,2.00,1.41,9.14,9.14,9.38
78.95,7.24,-2.07,7.24,-2.09,1.84,1.96,1.38,9.09,9.09,9.32
79.74,7.21,-1.98,7.21,-1.95,1.82,1.92,1.34,9.03,9.03,9.19
80.54,7.18,-1.79,7.18,-1.74,1.80,1.85,1.31,8.98,8.98,8.96
81.35,7.14,-1.49,7.14,-1.56,1.78,1.78,1.27,8.92,8.92,8.63
82.16,7.11,-1.44,7.11,-1.46,1.74,1.70,1.24,8.85,8.85,8.54
82.98,7.07,-1.50,7.07,-1.52,1.70,1.61,1.20,8.77,8.77,8.57
83.81,7.04,-1.67,7.04,-1.68,1.65,1.53,1.17,8.68,8.68,8.71
84.65,7.00,-1.85,7.00,-1.80,1.58,1.45,1.14,8.58,8.58,8.85
85.50,6.96,-1.82,6.96,-1.78,1.51,1.39,1.10,8.48,8.48,8.78
86.35,6.93,-1.62,6.93,-1.61,1.42,1.32,1.07,8.35,8.35,8.55
87.22,6.89,-1.32,6.89,-1.36,1.32,1.27,1.04,8.21,8.21,8.22
88.09,6.86,-1.10,6.86,-1.10,1.20,1.22,1.01,8.05,8.05,7.96
88.97,6.82,-0.92,6.82,-0.90,1.07,1.18,0.98,7.89,7.89,7.74
89.86,6.79,-0.75,6.79,-0.79,0.96,1.14,0.96,7.75,7.75,7.54
90.76,6.75,-0.76,6.75,-0.76,0.89,1.11,0.93,7.63,7.63,7.51
91.66,6.71,-0.83,6.71,-0.82,0.86,1.09,0.90,7.57,7.57,7.53
92.58,6.67,-0.93,6.67,-0.94,0.88,1.07,0.88,7.55,7.55,7.60
93.51,6.62,-1.04,6.62,-1.03,0.94,1.05,0.85,7.56,7.56,7.67
94.44,6.58,-1.09,6.58,-1.07,1.00,1.03,0.83,7.59,7.59,7.68
95.39,6.54,-1.06,6.54,-1.07,1.06,1.02,0.80,7.60,7.60,7.61
96.34,6.50,-1.04,6.50,-1.07,1.09,1.01,0.78,7.59,7.59,7.54
97.30,6.47,-1.08,6.47,-1.10,1.09,1.00,0.76,7.56,7.56,7.54
98.28,6.43,-1.17,6.43,-1.13,1.07,0.99,0.74,7.50,7.50,7.60
99.26,6.39,-1.14,6.39,-1.10,1.03,0.98,0.72,7.43,7.43,7.53
100.25,6.35,-1.02,6.35,-1.02,1.00,0.97,0.70,7.36,7.36,7.37
101.25,6.31,-0.89,6.31,-0.93,0.99,0.96,0.68,7.30,7.30,7.19
102.27,6.26,-0.88,6.26,-0.88,0.99,0.95,0.66,7.25,7.25,7.14
103.29,6.22,-0.89,6.22,-0.89,0.99,0.93,0.64,7.20,7.20,7.11
104.32,6.17,-0.94,6.17,-0.94,0.98,0.91,0.62,7.15,7.15,7.11
105.37,6.13,-0.98,6.13,-0.98,0.95,0.89,0.60,7.08,7.08,7.11
106.42,6.08,-1.02,6.08,-1.05,0.92,0.87,0.59,7.00,7.00,7.11
107.48,6.04,-1.04,6.04,-1.04,0.88,0.85,0.57,6.92,6.92,7.08
108.56,6.00,-1.03,6.00,-0.93,0.85,0.82,0.56,6.84,6.84,7.03
109.64,5.95,-0.73,5.95,-0.77,0.80,0.79,0.54,6.75,6.75,6.68
110.74,5.91,-0.56,5.91,-0.63,0.75,0.76,0.53,6.66,6.66,6.47
111.85,5.86,-0.55,5.86,-0.55,0.70,0.73,0.51,6.56,6.56,6.41
112.97,5.82,-0.59,5.82,-0.58,0.65,0.70,0.50,6.46,6.46,6.41
114.10,5.77,-0.63,5.77,-0.63,0.60,0.67,0.48,6.37,6.37,6.41
115.24,5.73,-0.67,5.73,-0.66,0.57,0.64,0.47,6.30,6.30,6.40
116.39,5.68,-0.65,5.68,-0.65,0.56,0.61,0.46,6.25,6.25,6.34
117.55,5.64,-0.61,5.64,-0.60,0.57,0.58,0.44,6.20,6.20,6.25
118.73,5.59,-0.54,5.59,-0.54,0.56,0.55,0.43,6.16,6.16,6.13
119.92,5.55,-0.47,5.55,-0.51,0.55,0.53,0.42,6.10,6.10,6.02
121.12,5.50,-0.51,5.50,-0.50,0.54,0.50,0.41,6.04,6.04,6.01
122.33,5.46,-0.54,5.46,-0.51,0.53,0.48,0.39,5.98,5.98,5.99
123.55,5.41,-0.52,5.41,-0.54,0.53,0.45,0.38,5.94,5.94,5.93
124.79,5.36,-0.55,5.36,-0.53,0.54,0.43,0.37,5.90,5.90,5.91
126.03,5.31,-0.54,5.31,-0.54,0.55,0.41,0.36,5.87,5.87,5.86
127.29,5.27,-0.54,5.27,-0.56,0.56,0.39,0.35,5.83,5.83,5.81
128.57,5.22,-0.59,5.22,-0.58,0.57,0.37,0.34,5.79,5.79,5.81
129.85,5.17,-0.59,5.17,-0.58,0.57,0.35,0.33,5.74,5.74,5.76
131.15,5.12,-0.57,5.12,-0.55,0.55,0.33,0.32,5.67,5.67,5.69
132.46,5.08,-0.49,5.08,-0.51,0.50,0.32,0.31,5.58,5.58,5.56
