frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-3.63,6.47,-3.63,3.63,-0.03,1.21,10.10,10.10,10.10
20.20,6.49,-3.61,6.49,-3.61,3.61,-0.03,1.25,10.10,10.10,10.10
20.40,6.52,-3.58,6.52,-3.58,3.58,-0.04,1.28,10.10,10.10,10.10
20.61,6.54,-3.55,6.54,-3.55,3.56,-0.04,1.32,10.10,10.10,10.10
20.81,6.57,-3.53,6.57,-3.53,3.53,-0.04,1.36,10.10,10.10,10.09
21.02,6.59,-3.50,6.59,-3.50,3.51,-0.04,1.41,10.09,10.09,10.09
21.23,6.61,-3.48,6.61,-3.48,3.48,-0.04,1.45,10.09,10.09,10.09
21.44,6.63,-3.46,6.63,-3.46,3.46,-0.04,1.49,10.09,10.09,10.09
21.66,6.65,-3.43,6.65,-3.43,3.43,-0.04,1.54,10.08,10.08,10.08
21.87,6.67,-3.41,6.67,-3.41,3.41,-0.04,1.59,10.08,10.08,10.08
22.09,6.69,-3.39,6.69,-3.39,3.38,-0.04,1.64,10.08,10.08,10.08
22.31,6.71,-3.36,6.71,-3.36,3.36,-0.04,1.69,10.07,10.07,10.08
22.54,6.74,-3.34,6.74,-3.34,3.34,-0.04,1.74,10.07,10.07,10.07
22.76,6.76,-3.31,6.76,-3.31,3.31,-0.04,1.79,10.07,10.07,10.06
22.99,6.77,-3.28,6.77,-3.28,3.29,-0.05,1.84,10.06,10.06,10.06
23.22,6.79,-3.26,6.79,-3.26,3.26,-0.05,1.90,10.06,10.06,10.05
23.45,6.81,-3.24,6.81,-3.24,3.24,-0.05,1.95,10.05,10.05,10.05
23.69,6.82,-3.21,6.82,-3.21,3.21,-0.05,2.01,10.04,10.04,10.04
23.92,6.84,-3.19,6.84,-3.19,3.18,-0.05,2.07,10.02,10.02,10.03
24.16,6.86,-3.16,6.86,-3.16,3.15,-0.05,2.13,10.00,10.00,10.01
24.40,6.87,-3.12,6.87,-3.12,3.11,-0.05,2.19,9.98,9.98,10.00
24.65,6.89,-3.08,6.89,-3.08,3.07,-0.05,2.25,9.96,9.96,9.97
24.89,6.91,-3.03,6.91,-3.03,3.03,-0.05,2.31,9.94,9.94,9.94
25.14,6.93,-2.98,6.93,-2.98,2.99,-0.06,2.37,9.92,9.92,9.91
25.39,6.95,-2.94,6.95,-2.94,2.95,-0.06,2.43,9.90,9.90,9.89
25.65,6.96,-2.90,6.96,-2.90,2.92,-0.06,2.49,9.88,9.88,9.86
25.91,6.98,-2.87,6.98,-2.87,2.89,-0.06,2.56,9.87,9.87,9.85
26.16,6.99,-2.85,6.99,-2.86,2.87,-0.06,2.62,9.86,9.86,9.84
26.43,7.00,-2.85,7.00,-2.85,2.85,-0.06,2.68,9.85,9.85,9.85
26.69,7.01,-2.84,7.01,-2.84,2.84,-0.06,2.73,9.84,9.84,9.85
26.96,7.01,-2.84,7.01,-2.84,2.82,-0.06,2.79,9.84,9.84,9.85
27.23,7.02,-2.82,7.02,-2.82,2.80,-0.07,2.85,9.83,9.83,9.85
27.50,7.04,-2.79,7.04,-2.79,2.78,-0.07,2.90,9.81,9.81,9.83
27.77,7.05,-2.76,7.05,-2.76,2.75,-0.07,2.95,9.80,9.80,9.80
28.05,7.05,-2.71,7.05,-2.71,2.72,-0.07,3.00,9.77,9.77,9.77
28.33,7.06,-2.67,7.06,-2.67,2.68,-0.07,3.04,9.74,9.74,9.73
28.62,7.06,-2.62,7.06,-2.63,2.64,-0.07,3.08,9.70,9.70,9.69
28.90,7.07,-2.59,7.07,-2.59,2.59,-0.08,3.12,9.66,9.66,9.65
29.19,7.07,-2.55,7.07,-2.55,2.55,-0.08,3.15,9.62,9.62,9.62
29.48,7.07,-2.52,7.07,-2.51,2.50,-0.08,3.17,9.58,9.58,9.59
29.78,7.08,-2.47,7.08,-2.47,2.46,-0.08,3.20,9.55,9.55,9.56
30.08,7.09,-2.43,7.09,-2.43,2.43,-0.08,3.21,9.52,9.52,9.52
30.38,7.10,-2.39,7.10,-2.39,2.40,-0.09,3.22,9.50,9.50,9.49
30.68,7.10,-2.35,7.10,-2.35,2.37,-0.09,3.23,9.47,9.47,9.45
30.99,7.10,-2.32,7.10,-2.32,2.34,-0.09,3.23,9.44,9.44,9.42
31.30,7.09,-2.31,7.09,-2.31,2.32,-0.09,3.22,9.41,9.41,9.40
31.61,7.08,-2.30,7.08,-2.30,2.30,-0.09,3.20,9.38,9.38,9.38
31.93,7.07,-2.29,7.08,-2.29,2.27,-0.10,3.18,9.35,9.35,9.36
32.24,7.08,-2.27,7.08,-2.27,2.24,-0.10,3.16,9.33,9.33,9.35
32.57,7.09,-2.24,7.10,-2.23,2.21,-0.10,3.12,9.31,9.31,9.33
32.89,7.12,-2.19,7.12,-2.19,2.18,-0.10,3.09,9.29,9.29,9.30
33.22,7.13,-2.13,7.13,-2.13,2.14,-0.11,3.04,9.27,9.27,9.27
33.55,7.15,-2.08,7.14,-2.08,2.10,-0.11,2.99,9.25,9.24,9.23
33.89,7.14,-2.04,7.14,-2.04,2.06,-0.11,2.94,9.20,9.20,9.18
34.23,7.13,-2.00,7.13,-2.00,2.02,-0.11,2.88,9.15,9.15,9.14
34.57,7.12,-1.98,7.12,-1.98,1.98,-0.12,2.82,9.10,9.10,9.10
34.92,7.11,-1.95,7.11,-1.95,1.94,-0.12,2.75,9.05,9.06,9.06
35.27,7.11,-1.92,7.11,-1.92,1.91,-0.12,2.68,9.02,9.02,9.03
35.62,7.11,-1.88,7.12,-1.88,1.87,-0.13,2.61,8.99,8.99,9.00
35.97,7.13,-1.84,7.13,-1.84,1.83,-0.13,2.53,8.96,8.96,8.97
36.33,7.14,-1.79,7.14,-1.79,1.79,-0.13,2.45,8.93,8.93,8.93
36.70,7.15,-1.74,7.15,-1.74,1.74,-0.14,2.37,8.90,8.90,8.89
37.06,7.17,-1.69,7.17,-1.69,1.70,-0.14,2.29,8.86,8.86,8.86
