frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-7.68,4.07,-7.68,6.00,6.53,2.32,10.07,10.07,11.75
20.20,4.12,-7.62,4.12,-7.62,6.00,6.55,2.39,10.12,10.12,11.75
20.40,4.17,-7.57,4.17,-7.57,6.00,6.58,2.46,10.17,10.17,11.74
20.61,4.23,-7.51,4.23,-7.51,6.00,6.48,2.54,10.23,10.23,11.73
20.81,4.28,-7.45,4.28,-7.45,6.00,6.38,2.61,10.28,10.28,11.73
21.02,4.33,-7.39,4.33,-7.40,6.00,6.26,2.69,10.33,10.33,11.72
21.23,4.38,-7.34,4.38,-7.34,6.00,6.13,2.76,10.38,10.38,11.72
21.44,4.43,-7.28,4.43,-7.28,6.00,6.02,2.85,10.43,10.43,11.71
21.66,4.48,-7.22,4.48,-7.22,6.00,5.92,2.93,10.48,10.48,11.69
21.87,4.52,-7.16,4.52,-7.16,6.00,5.86,3.02,10.52,10.52,11.68
22.09,4.57,-7.10,4.57,-7.10,6.00,5.80,3.10,10.57,10.57,11.67
22.31,4.61,-7.04,4.61,-7.04,6.00,5.78,3.20,10.61,10.61,11.65
22.54,4.66,-6.98,4.66,-6.98,6.00,5.77,3.29,10.66,10.66,11.64
22.76,4.70,-6.92,4.70,-6.92,6.00,5.78,3.39,10.70,10.70,11.62
22.99,4.74,-6.86,4.74,-6.87,6.00,5.80,3.48,10.74,10.74,11.61
23.22,4.79,-6.80,4.79,-6.80,6.00,5.83,3.58,10.79,10.79,11.59
23.45,4.84,-6.74,4.84,-6.74,6.00,5.87,3.68,10.84,10.84,11.58
23.69,4.89,-6.67,4.89,-6.67,6.00,5.92,3.79,10.89,10.89,11.56
23.92,4.94,-6.60,4.94,-6.60,6.00,5.97,3.90,10.94,10.94,11.54
24.16,4.99,-6.53,4.99,-6.53,6.00,6.03,4.01,10.99,10.99,11.52
24.40,5.04,-6.46,5.04,-6.46,6.00,6.08,4.11,11.04,11.04,11.50
24.65,5.09,-6.38,5.09,-6.38,6.01,6.13,4.23,11.10,11.10,11.47
24.89,5.14,-6.31,5.14,-6.31,6.01,6.18,4.34,11.15,11.15,11.45
25.14,5.18,-6.24,5.18,-6.24,6.01,6.22,4.45,11.20,11.20,11.42
25.39,5.23,-6.17,5.23,-6.17,6.01,6.26,4.57,11.23,11.23,11.40
25.65,5.27,-6.10,5.27,-6.10,5.99,6.28,4.68,11.26,11.26,11.37
25.91,5.31,-6.03,5.31,-6.03,5.97,6.30,4.80,11.28,11.28,11.34
26.16,5.35,-5.96,5.35,-5.96,5.93,6.31,4.91,11.28,11.28,11.31
26.43,5.39,-5.89,5.39,-5.89,5.89,6.31,5.03,11.28,11.28,11.28
26.69,5.43,-5.82,5.43,-5.82,5.83,6.29,5.14,11.26,11.26,11.25
26.96,5.47,-5.75,5.47,-5.75,5.77,6.26,5.25,11.24,11.24,11.22
27.23,5.51,-5.68,5.51,-5.68,5.70,6.22,5.36,11.21,11.21,11.19
27.50,5.55,-5.62,5.55,-5.62,5.62,6.17,5.46,11.17,11.17,11.16
27.77,5.59,-5.55,5.59,-5.55,5.55,6.11,5.56,11.13,11.13,11.13
28.05,5.62,-5.48,5.62,-5.48,5.47,6.04,5.66,11.10,11.10,11.10
28.33,5.66,-5.40,5.66,-5.40,5.40,5.96,5.74,11.06,11.06,11.06
28.62,5.69,-5.33,5.69,-5.33,5.33,5.87,5.83,11.03,11.03,11.03
28.90,5.73,-5.26,5.73,-5.26,5.26,5.77,5.90,10.99,10.99,10.99
29.19,5.76,-5.19,5.76,-5.19,5.19,5.67,5.97,10.95,10.95,10.95
29.48,5.79,-5.12,5.79,-5.12,5.12,5.56,6.03,10.92,10.92,10.92
29.78,5.83,-5.05,5.83,-5.05,5.06,5.45,6.08,10.88,10.88,10.88
30.08,5.86,-4.99,5.86,-4.99,4.99,5.34,6.12,10.85,10.85,10.85
30.38,5.89,-4.92,5.89,-4.92,4.92,5.22,6.15,10.81,10.81,10.81
30.68,5.92,-4.85,5.92,-4.85,4.85,5.10,6.16,10.77,10.77,10.77
30.99,5.95,-4.78,5.95,-4.78,4.78,4.98,6.17,10.73,10.73,10.73
31.30,5.98,-4.71,5.99,-4.71,4.71,4.85,6.16,10.69,10.69,10.69
31.61,6.02,-4.64,6.02,-4.64,4.63,4.73,6.14,10.65,10.65,10.66
31.93,6.06,-4.56,6.06,-4.56,4.56,4.62,6.11,10.61,10.61,10.61
32.24,6.09,-4.48,6.09,-4.48,4.48,4.50,6.07,10.57,10.57,10.57
32.57,6.13,-4.40,6.13,-4.40,4.40,4.38,6.02,10.53,10.53,10.53
32.89,6.17,-4.32,6.17,-4.32,4.33,4.27,5.96,10.49,10.49,10.49
33.22,6.20,-4.25,6.20,-4.25,4.25,4.16,5.88,10.45,10.45,10.45
33.55,6.23,-4.17,6.23,-4.17,4.18,4.05,5.80,10.41,10.41,10.40
33.89,6.26,-4.10,6.26,-4.10,4.10,3.95,5.71,10.36,10.36,10.36
34.23,6.29,-4.03,6.29,-4.03,4.03,3.85,5.61,10.31,10.31,10.32
34.57,6.31,-3.96,6.31,-3.96,3.96,3.75,5.51,10.27,10.27,10.27
34.92,6.34,-3.88,6.34,-3.88,3.88,3.66,5.39,10.23,10.23,10.23
35.27,6.38,-3.81,6.38,-3.81,3.81,3.57,5.27,10.18,10.18,10.19
35.62,6.41,-3.74,6.41,-3.74,3.74,3.48,5.15,10.14,10.14,10.14
35.97,6.44,-3.66,6.44,-3.66,3.66,3.40,5.02,10.10,10.10,10.10
36.33,6.47,-3.59,6.47,-3.59,3.59,3.32,4.89,10.06,10.06,10.06
36.70,6.49,-3.52,6.49,-3.52,3.52,3.24,4.76,10.01,10.01,10.01
37.06,6.51,-3.45,6.51,-3.45,3.45,3.16,4.62,9.96,9.96,9.96
37.43,6.53,-3.38,6.53,-3.38,3.38,3.09,4.48,9.91,9.91,9.91
37.81,6.55,-3.31,6.55,-3.31,3.31,3.03,4.35,9.86,9.86,9.86
38.19,6.57,-3.25,6.57,-3.24,3.24,2.96,4.21,9.81,9.82,9.82
38.57,6.59,-3.18,6.59,-3.18,3.17,2.90,4.07,9.77,9.77,9.77
38.95,6.62,-3.11,6.61,-3.11,3.10,2.83,3.93,9.72,9.72,9.72
39.34,6.64,-3.03,6.64,-3.03,3.03,2.77,3.79,9.67,9.67,9.67
39.74,6.66,-2.96,6.66,-2.96,2.96,2.72,3.65,9.62,9.62,9.62
40.14,6.69,-2.89,6.69,-2.89,2.88,2.66,3.51,9.57,9.57,9.57
40.54,6.71,-2.81,6.71,-2.81,2.81,2.60,3.37,9.52,9.52,9.52
40.94,6.73,-2.73,6.73,-2.73,2.73,2.55,3.24,9.47,9.47,9.47
41.35,6.75,-2.66,6.75,-2.66,2.66,2.49,3.10,9.41,9.41,9.41
41.76,6.77,-2.58,6.77,-2.58,2.58,2.43,2.97,9.36,9.36,9.35
42.18,6.79,-2.51,6.79,-2.51,2.51,2.38,2.84,9.30,9.30,9.30
