frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-1.79,7.90,-1.81,1.98,0.04,0.38,9.91,9.88,9.71
20.20,7.98,-1.75,8.00,-1.73,1.74,0.04,0.39,9.72,9.74,9.73
20.40,8.12,-1.64,8.15,-1.61,1.51,0.04,0.41,9.63,9.66,9.76
20.61,8.33,-1.45,8.34,-1.44,1.30,0.04,0.42,9.62,9.63,9.78
20.81,8.60,-1.20,8.59,-1.21,1.10,0.04,0.43,9.70,9.70,9.80
21.02,8.86,-0.96,8.86,-0.96,0.93,0.04,0.44,9.79,9.79,9.82
21.23,9.11,-0.74,9.10,-0.74,0.77,0.04,0.46,9.88,9.87,9.85
21.44,9.31,-0.56,9.30,-0.57,0.63,0.04,0.47,9.94,9.94,9.87
21.66,9.46,-0.44,9.46,-0.43,0.48,0.04,0.48,9.94,9.95,9.89
21.87,9.58,-0.33,9.58,-0.34,0.37,0.04,0.50,9.95,9.94,9.91
22.09,9.66,-0.28,9.66,-0.28,0.28,0.05,0.51,9.94,9.94,9.93
22.31,9.71,-0.24,9.71,-0.24,0.23,0.05,0.53,9.94,9.94,9.95
22.54,9.75,-0.22,9.75,-0.22,0.20,0.05,0.55,9.95,9.95,9.97
22.76,9.78,-0.21,9.78,-0.21,0.18,0.05,0.56,9.96,9.96,9.99
22.99,9.81,-0.20,9.81,-0.20,0.17,0.05,0.58,9.98,9.98,10.01
23.22,9.83,-0.20,9.83,-0.20,0.18,0.05,0.60,10.01,10.01,10.03
23.45,9.84,-0.20,9.85,-0.20,0.20,0.05,0.61,10.04,10.04,10.05
23.69,9.84,-0.23,9.84,-0.23,0.24,0.05,0.63,10.08,10.08,10.07
23.92,9.82,-0.27,9.81,-0.27,0.30,0.05,0.65,10.12,10.11,10.08
24.16,9.76,-0.35,9.75,-0.35,0.39,0.05,0.67,10.15,10.15,10.10
24.40,9.66,-0.46,9.65,-0.46,0.52,0.06,0.69,10.17,10.17,10.12
24.65,9.52,-0.61,9.52,-0.61,0.67,0.06,0.70,10.19,10.19,10.13
24.89,9.36,-0.79,9.35,-0.80,0.84,0.06,0.72,10.20,10.19,10.15
25.14,9.18,-0.99,9.17,-0.99,1.01,0.06,0.74,10.19,10.18,10.16
25.39,8.99,-1.19,9.00,-1.18,1.16,0.06,0.76,10.15,10.16,10.18
25.65,8.86,-1.34,8.85,-1.34,1.28,0.06,0.78,10.13,10.13,10.19
25.91,8.77,-1.44,8.77,-1.44,1.34,0.06,0.80,10.11,10.11,10.21
26.16,8.75,-1.47,8.77,-1.45,1.35,0.06,0.82,10.10,10.11,10.22
26.43,8.84,-1.40,8.85,-1.39,1.29,0.07,0.83,10.13,10.14,10.23
26.69,9.01,-1.24,9.00,-1.24,1.18,0.07,0.85,10.19,10.18,10.24
26.96,9.21,-1.05,9.21,-1.04,1.03,0.07,0.87,10.24,10.24,10.25
27.23,9.43,-0.83,9.43,-0.84,0.87,0.07,0.89,10.30,10.29,10.26
27.50,9.63,-0.64,9.63,-0.64,0.71,0.07,0.90,10.34,10.33,10.27
27.77,9.78,-0.49,9.78,-0.50,0.58,0.07,0.92,10.36,10.36,10.28
28.05,9.88,-0.40,9.87,-0.41,0.49,0.08,0.93,10.37,10.36,10.28
28.33,9.90,-0.39,9.90,-0.39,0.46,0.08,0.94,10.35,10.36,10.29
28.62,9.87,-0.43,9.87,-0.43,0.49,0.08,0.96,10.36,10.35,10.30
28.90,9.78,-0.53,9.78,-0.53,0.57,0.08,0.97,10.36,10.35,10.31
29.19,9.66,-0.66,9.66,-0.66,0.70,0.08,0.98,10.36,10.36,10.32
29.48,9.52,-0.81,9.52,-0.82,0.84,0.08,0.99,10.36,10.36,10.33
29.78,9.37,-0.97,9.37,-0.98,0.97,0.09,0.99,10.34,10.34,10.34
30.08,9.23,-1.12,9.23,-1.13,1.07,0.09,1.00,10.30,10.29,10.35
30.38,9.13,-1.23,9.14,-1.22,1.11,0.09,1.00,10.24,10.24,10.36
30.68,9.11,-1.26,9.13,-1.24,1.08,0.09,1.00,10.19,10.21,10.37
30.99,9.22,-1.16,9.22,-1.15,1.00,0.09,1.00,10.21,10.22,10.38
31.30,9.40,-0.98,9.41,-0.97,0.87,0.09,1.00,10.27,10.28,10.38
31.61,9.65,-0.74,9.65,-0.73,0.73,0.10,1.00,10.37,10.38,10.38
31.93,9.91,-0.48,9.89,-0.50,0.60,0.10,0.99,10.50,10.49,10.39
32.24,10.07,-0.32,10.07,-0.32,0.51,0.10,0.99,10.58,10.58,10.39
32.57,10.16,-0.23,10.13,-0.26,0.48,0.10,0.98,10.64,10.61,10.39
32.89,10.08,-0.32,10.07,-0.33,0.51,0.11,0.97,10.59,10.57,10.40
33.22,9.89,-0.51,9.89,-0.51,0.58,0.11,0.95,10.48,10.47,10.40
33.55,9.65,-0.75,9.65,-0.75,0.69,0.11,0.94,10.34,10.35,10.40
33.89,9.42,-0.98,9.44,-0.96,0.81,0.11,0.92,10.23,10.25,10.40
34.23,9.30,-1.11,9.31,-1.10,0.93,0.11,0.91,10.22,10.23,10.40
34.57,9.26,-1.15,9.28,-1.13,1.01,0.12,0.89,10.27,10.29,10.41
34.92,9.34,-1.07,9.33,-1.07,1.04,0.12,0.87,10.38,10.38,10.41
35.27,9.43,-0.97,9.42,-0.99,1.02,0.12,0.85,10.46,10.44,10.41
35.62,9.52,-0.89,9.51,-0.90,0.95,0.12,0.83,10.47,10.46,10.41
35.97,9.58,-0.82,9.59,-0.82,0.84,0.13,0.81,10.43,10.43,10.41
36.33,9.66,-0.75,9.67,-0.74,0.72,0.13,0.79,10.38,10.39,10.41
36.70,9.77,-0.63,9.78,-0.62,0.59,0.13,0.76,10.36,10.37,10.41
37.06,9.92,-0.49,9.92,-0.48,0.46,0.14,0.74,10.38,10.39,10.41
37.43,10.08,-0.32,10.07,-0.33,0.36,0.14,0.71,10.44,10.43,10.41
37.81,10.20,-0.21,10.20,-0.20,0.26,0.14,0.69,10.46,10.46,10.41
38.19,10.31,-0.10,10.29,-0.11,0.17,0.14,0.66,10.47,10.46,10.40
38.57,10.33,-0.07,10.33,-0.07,0.09,0.15,0.64,10.42,10.42,10.40
38.95,10.34,-0.06,10.35,-0.05,0.03,0.15,0.61,10.37,10.37,10.40
39.34,10.35,-0.05,10.35,-0.04,-0.01,0.15,0.59,10.33,10.34,10.39
39.74,10.37,-0.02,10.37,-0.01,-0.02,0.16,0.56,10.34,10.35,10.39
40.14,10.39,0.01,10.39,0.01,-0.01,0.16,0.54,10.38,10.39,10.38
40.54,10.40,0.02,10.39,0.01,0.04,0.16,0.51,10.44,10.43,10.38
40.94,10.35,-0.02,10.35,-0.03,0.10,0.17,0.48,10.45,10.45,10.37
41.35,10.26,-0.11,10.25,-0.11,0.18,0.17,0.46,10.44,10.44,10.37
41.76,10.12,-0.24,10.11,-0.25,0.28,0.18,0.43,10.39,10.39,10.36
42.18,9.96,-0.39,9.96,-0.39,0.38,0.18,0.41,10.33,10.33,10.35
42.60,9.81,-0.53,9.81,-0.53,0.47,0.18,0.38,10.28,10.29,10.34
43.03,9.70,-0.63,9.71,-0.62,0.55,0.19,0.35,10.25,10.26,10.33
43.46,9.66,-0.67,9.66,-0.67,0.60,0.19,0.33,10.26,10.26,10.32
43.90,9.65,-0.66,9.65,-0.66,0.62,0.19,0.30,10.28,10.28,10.31
44.33,9.68,-0.63,9.68,-0.62,0.61,0.20,0.28,10.29,10.29,10.30
44.78,9.73,-0.57,9.73,-0.57,0.57,0.20,0.25,10.30,10.30,10.29
45.23,9.79,-0.50,9.79,-0.50,0.51,0.21,0.23,10.29,10.29,10.28
45.68,9.85,-0.42,9.85,-0.42,0.44,0.21,0.21,10.29,10.29,10.27
