frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-0.88,8.60,-0.88,0.88,-0.02,0.22,9.47,9.47,9.47
20.20,8.60,-0.87,8.60,-0.87,0.87,-0.02,0.23,9.47,9.47,9.47
20.40,8.60,-0.87,8.60,-0.87,0.87,-0.02,0.24,9.47,9.47,9.47
20.61,8.61,-0.86,8.61,-0.86,0.86,-0.02,0.25,9.47,9.47,9.47
20.81,8.61,-0.85,8.61,-0.86,0.86,-0.02,0.25,9.47,9.47,9.47
21.02,8.62,-0.85,8.62,-0.85,0.85,-0.02,0.26,9.47,9.47,9.46
21.23,8.62,-0.84,8.62,-0.84,0.84,-0.02,0.27,9.46,9.46,9.46
21.44,8.63,-0.83,8.63,-0.83,0.83,-0.02,0.28,9.46,9.46,9.46
21.66,8.64,-0.82,8.64,-0.82,0.81,-0.03,0.29,9.45,9.45,9.45
21.87,8.65,-0.80,8.65,-0.80,0.80,-0.03,0.30,9.45,9.45,9.45
22.09,8.65,-0.79,8.65,-0.79,0.78,-0.03,0.30,9.44,9.44,9.44
22.31,8.66,-0.77,8.66,-0.77,0.77,-0.03,0.31,9.43,9.43,9.43
22.54,8.67,-0.75,8.67,-0.75,0.75,-0.03,0.32,9.42,9.42,9.42
22.76,8.68,-0.73,8.68,-0.73,0.73,-0.03,0.33,9.41,9.41,9.41
22.99,8.69,-0.71,8.69,-0.71,0.72,-0.03,0.34,9.41,9.40,9.40
23.22,8.69,-0.70,8.69,-0.70,0.70,-0.03,0.35,9.39,9.39,9.39
23.45,8.70,-0.68,8.70,-0.68,0.69,-0.03,0.36,9.38,9.38,9.38
23.69,8.70,-0.67,8.70,-0.67,0.67,-0.03,0.38,9.37,9.37,9.37
23.92,8.69,-0.66,8.69,-0.66,0.66,-0.03,0.39,9.35,9.35,9.35
24.16,8.69,-0.65,8.69,-0.65,0.65,-0.03,0.40,9.34,9.34,9.34
24.40,8.69,-0.64,8.69,-0.64,0.63,-0.03,0.41,9.33,9.33,9.33
24.65,8.69,-0.63,8.69,-0.62,0.62,-0.03,0.42,9.31,9.31,9.32
24.89,8.70,-0.61,8.70,-0.61,0.61,-0.03,0.43,9.30,9.30,9.31
25.14,8.70,-0.60,8.70,-0.60,0.59,-0.03,0.44,9.30,9.30,9.30
25.39,8.71,-0.58,8.71,-0.58,0.58,-0.03,0.45,9.29,9.29,9.29
25.65,8.72,-0.56,8.72,-0.56,0.56,-0.04,0.47,9.28,9.28,9.28
25.91,8.73,-0.55,8.73,-0.55,0.55,-0.04,0.48,9.27,9.27,9.27
26.16,8.73,-0.53,8.73,-0.53,0.54,-0.04,0.49,9.27,9.27,9.26
26.43,8.73,-0.52,8.73,-0.52,0.52,-0.04,0.50,9.26,9.26,9.26
26.69,8.73,-0.52,8.73,-0.51,0.51,-0.04,0.51,9.25,9.25,9.25
26.96,8.73,-0.51,8.73,-0.51,0.51,-0.04,0.52,9.24,9.24,9.24
27.23,8.73,-0.50,8.73,-0.50,0.50,-0.04,0.53,9.23,9.23,9.23
27.50,8.72,-0.49,8.72,-0.49,0.49,-0.04,0.54,9.22,9.22,9.22
27.77,8.72,-0.49,8.72,-0.49,0.49,-0.04,0.55,9.21,9.21,9.20
28.05,8.71,-0.48,8.71,-0.49,0.49,-0.04,0.56,9.20,9.20,9.19
28.33,8.70,-0.48,8.70,-0.48,0.49,-0.04,0.57,9.18,9.18,9.18
28.62,8.68,-0.48,8.68,-0.48,0.49,-0.04,0.58,9.17,9.17,9.17
28.90,8.67,-0.48,8.67,-0.48,0.48,-0.05,0.59,9.15,9.15,9.15
29.19,8.66,-0.48,8.66,-0.48,0.48,-0.05,0.59,9.14,9.14,9.14
29.48,8.65,-0.48,8.65,-0.48,0.47,-0.05,0.60,9.12,9.12,9.13
29.78,8.65,-0.47,8.65,-0.47,0.46,-0.05,0.60,9.11,9.11,9.12
30.08,8.65,-0.45,8.65,-0.45,0.45,-0.05,0.61,9.10,9.10,9.11
30.38,8.66,-0.43,8.66,-0.43,0.43,-0.05,0.61,9.09,9.09,9.10
30.68,8.67,-0.41,8.67,-0.41,0.42,-0.05,0.61,9.09,9.09,9.09
30.99,8.68,-0.40,8.68,-0.40,0.40,-0.05,0.62,9.09,9.08,9.08
31.30,8.69,-0.38,8.69,-0.38,0.39,-0.05,0.62,9.08,9.08,9.07
31.61,8.69,-0.37,8.69,-0.37,0.38,-0.05,0.61,9.07,9.07,9.06
31.93,8.68,-0.37,8.68,-0.37,0.38,-0.06,0.61,9.06,9.06,9.05
32.24,8.67,-0.37,8.67,-0.37,0.37,-0.06,0.61,9.04,9.04,9.04
32.57,8.66,-0.37,8.66,-0.37,0.37,-0.06,0.61,9.03,9.03,9.03
32.89,8.65,-0.37,8.65,-0.37,0.37,-0.06,0.60,9.01,9.01,9.02
33.22,8.64,-0.37,8.64,-0.37,0.36,-0.06,0.60,9.00,9.00,9.01
33.55,8.64,-0.36,8.64,-0.36,0.36,-0.06,0.59,9.00,9.00,9.00
33.89,8.63,-0.35,8.63,-0.35,0.36,-0.06,0.58,8.99,8.99,8.99
34.23,8.63,-0.35,8.63,-0.35,0.35,-0.06,0.57,8.98,8.98,8.98
34.57,8.62,-0.34,8.62,-0.34,0.35,-0.07,0.57,8.97,8.97,8.96
34.92,8.61,-0.34,8.61,-0.34,0.34,-0.07,0.56,8.95,8.95,8.95
35.27,8.60,-0.34,8.60,-0.34,0.33,-0.07,0.55,8.94,8.94,8.94
35.62,8.60,-0.33,8.60,-0.33,0.33,-0.07,0.54,8.93,8.93,8.93
35.97,8.59,-0.33,8.59,-0.33,0.33,-0.07,0.53,8.91,8.91,8.92
36.33,8.58,-0.32,8.58,-0.32,0.32,-0.07,0.52,8.90,8.90,8.90
36.70,8.58,-0.32,8.58,-0.32,0.32,-0.07,0.50,8.89,8.89,8.89
37.06,8.57,-0.31,8.57,-0.31,0.31,-0.08,0.49,8.88,8.88,8.88
37.43,8.56,-0.31,8.56,-0.31,0.31,-0.08,0.48,8.87,8.87,8.87
37.81,8.55,-0.30,8.55,-0.30,0.30,-0.08,0.47,8.85,8.85,8.86
38.19,8.54,-0.30,8.54,-0.30,0.29,-0.08,0.46,8.84,8.84,8.84
38.57,8.54,-0.29,8.53,-0.29,0.29,-0.08,0.45,8.82,8.82,8.82
38.95,8.53,-0.28,8.53,-0.28,0.28,-0.08,0.44,8.81,8.81,8.81
39.34,8.52,-0.27,8.52,-0.27,0.27,-0.09,0.42,8.79,8.79,8.79
39.74,8.50,-0.26,8.50,-0.26,0.26,-0.09,0.41,8.77,8.77,8.77
40.14,8.49,-0.25,8.49,-0.25,0.25,-0.09,0.40,8.75,8.75,8.75
40.54,8.48,-0.24,8.48,-0.24,0.24,-0.09,0.39,8.72,8.72,8.72
40.94,8.47,-0.23,8.47,-0.23,0.23,-0.09,0.38,8.70,8.70,8.70
41.35,8.46,-0.22,8.46,-0.22,0.22,-0.10,0.37,8.67,8.67,8.68
41.76,8.44,-0.21,8.44,-0.21,0.20,-0.10,0.36,8.65,8.65,8.65
42.18,8.43,-0.19,8.43,-0.19,0.19,-0.10,0.35,8.62,8.62,8.62
42.60,8.42,-0.18,8.42,-0.18,0.18,-0.10,0.34,8.60,8.60,8.60
43.03,8.41,-0.16,8.41,-0.16,0.16,-0.10,0.33,8.57,8.57,8.57
43.46,8.40,-0.15,8.40,-0.15,0.15,-0.11,0.32,8.55,8.55,8.55
43.90,8.39,-0.14,8.39,-0.14,0.14,-0.11,0.31,8.53,8.53,8.53
44.33,8.37,-0.13,8.37,-0.13,0.13,-0.11,0.30,8.51,8.51,8.51
44.78,8.36,-0.13,8.36,-0.13,0.13,-0.11,0.29,8.49,8.49,8.49
45.23,8.35,-0.12,8.35,-0.12,0.12,-0.12,0.28,8.47,8.47,8.47
45.68,8.34,-0.12,8.34,-0.12,0.12,-0.12,0.28,8.46,8.46,8.46
46.13,8.33,-0.12,8.33,-0.12,0.12,-0.12,0.27,8.45,8.45,8.45
46.60,8.32,-0.12,8.32,-0.12,0.12,-0.12,0.26,8.44,8.44,8.44
47.06,8.31,-0.13,8.31,-0.13,0.13,-0.13,0.25,8.43,8.43,8.43
47.53,8.29,-0.13,8.29,-0.13,0.13,-0.13,0.25,8.42,8.42,8.42
48.01,8.28,-0.14,8.28,-0.14,0.14,-0.13,0.24,8.42,8.42,8.42
48.49,8.26,-0.14,8.26,-0.14,0.14,-0.13,0.23,8.41,8.41,8.41
48.97,8.25,-0.15,8.25,-0.15,0.14,-0.14,0.23,8.39,8.39,8.40
49.46,8.23,-0.15,8.23,-0.15,0.15,-0.14,0.22,8.38,8.38,8.38
49.96,8.22,-0.15,8.22,-0.15,0.15,-0.14,0.21,8.36,8.36,8.36
50.46,8.20,-0.15,8.20,-0.15,0.15,-0.15,0.21,8.34,8.34,8.35
50.96,8.18,-0.14,8.18,-0.14,0.14,-0.15,0.20,8.32,8.32,8.32
51.47,8.16,-0.14,8.16,-0.14,0.14,-0.15,0.19,8.30,8.30,8.30
51.99,8.15,-0.13,8.15,-0.13,0.13,-0.16,0.19,8.28,8.28,8.27
52.51,8.13,-0.12,8.13,-0.12,0.12,-0.16,0.18,8.25,8.25,8.25
53.03,8.11,-0.11,8.11,-0.11,0.11,-0.16,0.18,8.22,8.22,8.22
53.56,8.08,-0.11,8.09,-0.11,0.10,-0.17,0.17,8.19,8.19,8.19
54.10,8.07,-0.09,8.07,-0.09,0.09,-0.17,0.16,8.16,8.16,8.16
54.64,8.05,-0.08,8.05,-0.08,0.08,-0.17,0.16,8.13,8.13,8.13
55.18,8.04,-0.06,8.04,-0.06,0.07,-0.18,0.15,8.10,8.10,8.10
55.74,8.02,-0.05,8.02,-0.05,0.05,-0.18,0.15,8.07,8.07,8.07
56.29,8.00,-0.04,8.00,-0.04,0.04,-0.19,0.14,8.04,8.04,8.04
56.86,7.97,-0.03,7.97,-0.03,0.03,-0.19,0.13,8.01,8.00,8.00
57.42,7.95,-0.02,7.95,-0.02,0.02,-0.19,0.12,7.97,7.97,7.97
58.00,7.92,-0.01,7.92,-0.01,0.01,-0.20,0.12,7.93,7.94,7.94
58.58,7.90,-0.00,7.90,-0.00,0.00,-0.20,0.11,7.90,7.90,7.90
59.16,7.87,0.00,7.87,0.00,-0.01,-0.21,0.10,7.87,7.87,7.87
59.76,7.85,0.01,7.85,0.01,-0.01,-0.21,0.09,7.84,7.84,7.84
60.35,7.83,0.02,7.83,0.02,-0.02,-0.22,0.08,7.81,7.81,7.81
60.96,7.80,0.03,7.80,0.03,-0.03,-0.22,0.07,7.77,7.77,7.77
61.57,7.78,0.04,7.78,0.04,-0.04,-0.23,0.06,7.74,7.74,7.74
62.18,7.76,0.05,7.76,0.05,-0.05,-0.23,0.05,7.71,7.71,7.71
62.80,7.73,0.06,7.73,0.06,-0.06,-0.24,0.03,7.67,7.67,7.67
63.43,7.71,0.07,7.71,0.07,-0.07,-0.24,0.02,7.64,7.64,7.64
64.07,7.69,0.08,7.69,0.08,-0.08,-0.25,0.01,7.61,7.61,7.61
64.71,7.66,0.09,7.66,0.09,-0.09,-0.25,-0.01,7.57,7.57,7.57
65.35,7.64,0.10,7.64,0.10,-0.10,-0.26,-0.02,7.53,7.53,7.53
66.01,7.61,0.11,7.61,0.12,-0.12,-0.27,-0.04,7.49,7.49,7.49
66.67,7.58,0.13,7.58,0.13,-0.13,-0.27,-0.05,7.45,7.45,7.45
67.33,7.55,0.14,7.55,0.14,-0.14,-0.28,-0.07,7.41,7.41,7.41
68.01,7.52,0.15,7.52,0.15,-0.15,-0.29,-0.09,7.37,7.37,7.37
68.69,7.49,0.17,7.49,0.17,-0.17,-0.29,-0.11,7.33,7.33,7.33
69.37,7.47,0.18,7.47,0.18,-0.18,-0.30,-0.12,7.29,7.28,7.28
70.07,7.44,0.20,7.43,0.20,-0.19,-0.31,-0.14,7.24,7.24,7.24
70.77,7.40,0.21,7.40,0.21,-0.21,-0.31,-0.16,7.19,7.20,7.19
71.48,7.37,0.22,7.37,0.22,-0.22,-0.32,-0.18,7.15,7.15,7.15
72.19,7.34,0.23,7.34,0.23,-0.23,-0.33,-0.20,7.10,7.10,7.10
72.91,7.31,0.25,7.31,0.25,-0.25,-0.34,-0.22,7.06,7.06,7.06
73.64,7.27,0.26,7.27,0.26,-0.26,-0.34,-0.25,7.01,7.01,7.01
74.38,7.24,0.28,7.25,0.28,-0.28,-0.35,-0.27,6.97,6.97,6.97
75.12,7.22,0.29,7.22,0.29,-0.29,-0.36,-0.29,6.92,6.92,6.92
75.87,7.19,0.31,7.19,0.31,-0.31,-0.37,-0.31,6.88,6.88,6.88
76.63,7.15,0.32,7.15,0.32,-0.32,-0.38,-0.34,6.83,6.83,6.83
77.40,7.12,0.33,7.12,0.34,-0.34,-0.39,-0.36,6.78,6.78,6.78
78.17,7.08,0.35,7.08,0.35,-0.35,-0.40,-0.39,6.74,6.74,6.74
78.95,7.05,0.36,7.05,0.36,-0.36,-0.41,-0.41,6.69,6.69,6.69
79.74,7.01,0.38,7.01,0.38,-0.38,-0.42,-0.44,6.64,6.64,6.64
80.54,6.98,0.39,6.98,0.39,-0.39,-0.43,-0.46,6.58,6.59,6.59
81.35,6.94,0.40,6.94,0.41,-0.41,-0.44,-0.49,6.53,6.53,6.54
82.16,6.91,0.43,6.91,0.43,-0.43,-0.45,-0.52,6.49,6.48,6.48
82.98,6.88,0.45,6.88,0.44,-0.45,-0.46,-0.54,6.43,6.43,6.43
83.81,6.84,0.47,6.84,0.46,-0.47,-0.47,-0.57,6.38,6.38,6.38
84.65,6.81,0.48,6.81,0.49,-0.49,-0.48,-0.60,6.32,6.32,6.33
85.50,6.78,0.51,6.78,0.51,-0.51,-0.49,-0.63,6.27,6.27,6.27
86.35,6.75,0.54,6.75,0.54,-0.54,-0.51,-0.66,6.22,6.21,6.21
87.22,6.72,0.56,6.72,0.56,-0.56,-0.52,-0.69,6.16,6.15,6.16
88.09,6.68,0.58,6.68,0.59,-0.59,-0.53,-0.72,6.09,6.10,6.10
88.97,6.65,0.61,6.65,0.61,-0.61,-0.55,-0.75,6.04,6.04,6.04
89.86,6.62,0.64,6.62,0.64,-0.63,-0.56,-0.78,5.99,5.99,5.98
90.76,6.59,0.67,6.58,0.66,-0.65,-0.57,-0.81,5.93,5.93,5.92
91.66,6.54,0.68,6.54,0.68,-0.67,-0.59,-0.85,5.87,5.86,5.86
92.58,6.48,0.68,6.49,0.69,-0.69,-0.60,-0.88,5.79,5.80,5.80
93.51,6.44,0.70,6.44,0.70,-0.71,-0.62,-0.91,5.73,5.73,5.74
94.44,6.40,0.72,6.40,0.72,-0.73,-0.63,-0.95,5.67,5.67,5.67
95.39,6.36,0.75,6.35,0.74,-0.75,-0.65,-0.98,5.61,5.61,5.61
96.34,6.31,0.77,6.31,0.76,-0.77,-0.67,-1.02,5.55,5.54,5.55
97.30,6.26,0.78,6.27,0.78,-0.79,-0.69,-1.05,5.47,5.48,5.48
98.28,6.22,0.81,6.22,0.81,-0.81,-0.70,-1.09,5.41,5.41,5.42
99.26,6.19,0.84,6.19,0.84,-0.83,-0.72,-1.13,5.35,5.35,5.35
100.25,6.15,0.87,6.15,0.87,-0.86,-0.74,-1.16,5.29,5.29,5.28
101.25,6.11,0.89,6.10,0.89,-0.88,-0.76,-1.20,5.22,5.22,5.21
102.27,6.05,0.91,6.05,0.91,-0.91,-0.78,-1.24,5.14,5.14,5.15
103.29,6.00,0.92,6.00,0.93,-0.93,-0.80,-1.27,5.07,5.07,5.08
