frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,-4.31,10.71,-4.31,4.25,4.04,1.25,14.96,14.96,15.02
20.20,10.69,-4.29,10.70,-4.29,4.28,4.30,1.29,14.98,14.98,14.99
20.40,10.67,-4.28,10.67,-4.28,4.31,4.55,1.33,14.98,14.98,14.95
20.61,10.65,-4.27,10.64,-4.27,4.32,4.69,1.37,14.97,14.97,14.92
20.81,10.61,-4.28,10.61,-4.28,4.32,4.82,1.41,14.93,14.93,14.89
21.02,10.56,-4.29,10.56,-4.29,4.32,4.79,1.46,14.88,14.88,14.85
21.23,10.52,-4.30,10.52,-4.30,4.30,4.75,1.50,14.82,14.82,14.82
21.44,10.49,-4.30,10.49,-4.29,4.27,4.59,1.55,14.76,14.76,14.79
21.66,10.48,-4.27,10.48,-4.27,4.24,4.43,1.59,14.72,14.72,14.75
21.87,10.49,-4.23,10.49,-4.22,4.19,4.24,1.64,14.68,14.68,14.71
22.09,10.52,-4.15,10.52,-4.15,4.13,4.05,1.69,14.65,14.65,14.68
22.31,10.58,-4.06,10.57,-4.06,4.06,3.88,1.74,14.63,14.63,14.64
22.54,10.63,-3.97,10.64,-3.97,3.97,3.72,1.80,14.61,14.61,14.60
22.76,10.69,-3.87,10.69,-3.87,3.89,3.59,1.85,14.59,14.59,14.56
22.99,10.75,-3.78,10.74,-3.78,3.81,3.47,1.91,14.56,14.55,14.53
23.22,10.78,-3.71,10.77,-3.71,3.74,3.38,1.96,14.52,14.52,14.49
23.45,10.79,-3.66,10.79,-3.66,3.68,3.30,2.02,14.47,14.47,14.45
23.69,10.79,-3.61,10.79,-3.61,3.62,3.24,2.08,14.42,14.41,14.41
23.92,10.79,-3.58,10.79,-3.58,3.57,3.19,2.14,14.36,14.36,14.36
24.16,10.79,-3.53,10.79,-3.53,3.52,3.15,2.20,14.30,14.30,14.32
24.40,10.80,-3.48,10.80,-3.48,3.46,3.12,2.26,14.25,14.25,14.28
24.65,10.82,-3.42,10.82,-3.42,3.39,3.10,2.32,14.21,14.21,14.23
24.89,10.85,-3.34,10.86,-3.34,3.32,3.08,2.38,14.17,14.17,14.19
25.14,10.90,-3.25,10.90,-3.25,3.24,3.07,2.45,14.14,14.14,14.15
25.39,10.96,-3.15,10.96,-3.15,3.15,3.05,2.51,14.11,14.11,14.11
25.65,11.01,-3.06,11.01,-3.06,3.07,3.04,2.57,14.08,14.08,14.07
25.91,11.06,-2.98,11.06,-2.98,2.99,3.03,2.64,14.05,14.05,14.04
26.16,11.09,-2.90,11.09,-2.91,2.92,3.02,2.70,14.02,14.02,14.00
26.43,11.11,-2.85,11.10,-2.85,2.87,3.01,2.76,13.98,13.97,13.96
26.69,11.10,-2.82,11.10,-2.81,2.83,3.00,2.82,13.93,13.93,13.91
26.96,11.08,-2.79,11.08,-2.79,2.80,2.98,2.88,13.88,13.88,13.87
27.23,11.04,-2.78,11.04,-2.78,2.79,2.96,2.94,13.83,13.83,13.82
27.50,11.00,-2.78,11.00,-2.78,2.78,2.94,2.99,13.78,13.78,13.78
27.77,10.95,-2.78,10.95,-2.78,2.78,2.92,3.05,13.73,13.73,13.73
28.05,10.91,-2.78,10.91,-2.78,2.77,2.89,3.10,13.68,13.68,13.69
28.33,10.87,-2.78,10.87,-2.78,2.76,2.86,3.14,13.63,13.63,13.65
28.62,10.84,-2.76,10.84,-2.76,2.75,2.83,3.19,13.59,13.59,13.60
28.90,10.82,-2.74,10.82,-2.74,2.73,2.79,3.22,13.55,13.55,13.56
29.19,10.81,-2.70,10.81,-2.70,2.69,2.75,3.26,13.51,13.51,13.51
29.48,10.81,-2.66,10.81,-2.66,2.66,2.71,3.29,13.46,13.46,13.47
29.78,10.81,-2.61,10.80,-2.61,2.61,2.67,3.31,13.42,13.42,13.42
30.08,10.80,-2.57,10.80,-2.57,2.57,2.63,3.33,13.37,13.37,13.37
30.38,10.80,-2.52,10.80,-2.52,2.52,2.58,3.35,13.33,13.33,13.32
30.68,10.80,-2.47,10.80,-2.47,2.48,2.53,3.35,13.28,13.28,13.28
30.99,10.80,-2.44,10.80,-2.44,2.44,2.49,3.36,13.24,13.24,13.23
31.30,10.78,-2.40,10.78,-2.40,2.41,2.44,3.35,13.19,13.19,13.19
31.61,10.77,-2.37,10.77,-2.37,2.38,2.39,3.34,13.14,13.14,13.14
31.93,10.75,-2.35,10.75,-2.35,2.35,2.34,3.33,13.10,13.09,13.09
32.24,10.72,-2.32,10.72,-2.32,2.33,2.29,3.31,13.05,13.05,13.04
32.57,10.69,-2.30,10.69,-2.30,2.30,2.24,3.28,13.00,13.00,12.99
32.89,10.67,-2.28,10.67,-2.28,2.28,2.19,3.25,12.95,12.95,12.95
33.22,10.64,-2.25,10.64,-2.25,2.25,2.15,3.21,12.90,12.89,12.90
33.55,10.62,-2.23,10.62,-2.23,2.22,2.10,3.17,12.84,12.84,12.85
33.89,10.61,-2.19,10.61,-2.19,2.18,2.06,3.12,12.79,12.79,12.80
34.23,10.60,-2.15,10.60,-2.15,2.14,2.01,3.07,12.74,12.74,12.75
34.57,10.60,-2.10,10.61,-2.10,2.09,1.97,3.01,12.70,12.70,12.70
34.92,10.61,-2.04,10.61,-2.04,2.04,1.93,2.95,12.65,12.65,12.65
35.27,10.63,-1.98,10.62,-1.98,1.99,1.89,2.88,12.61,12.61,12.61
35.62,10.64,-1.92,10.64,-1.92,1.93,1.84,2.82,12.57,12.57,12.56
35.97,10.64,-1.87,10.64,-1.87,1.88,1.81,2.75,12.52,12.52,12.51
36.33,10.64,-1.82,10.64,-1.82,1.82,1.77,2.68,12.46,12.46,12.46
36.70,10.64,-1.77,10.64,-1.77,1.77,1.73,2.61,12.41,12.41,12.41
37.06,10.64,-1.72,10.64,-1.72,1.71,1.69,2.53,12.35,12.35,12.36
37.43,10.63,-1.67,10.63,-1.67,1.66,1.65,2.46,12.30,12.30,12.30
37.81,10.63,-1.61,10.63,-1.61,1.61,1.62,2.38,12.24,12.24,12.25
38.19,10.63,-1.56,10.63,-1.56,1.56,1.58,2.30,12.19,12.19,12.19
38.57,10.62,-1.50,10.62,-1.51,1.51,1.54,2.22,12.13,12.13,12.13
38.95,10.62,-1.45,10.62,-1.45,1.46,1.51,2.15,12.08,12.08,12.07
39.34,10.61,-1.40,10.61,-1.40,1.42,1.47,2.07,12.02,12.03,12.01
39.74,10.60,-1.36,10.60,-1.36,1.37,1.43,1.99,11.98,11.98,11.96
40.14,10.59,-1.33,10.59,-1.33,1.34,1.39,1.91,11.93,11.93,11.92
40.54,10.58,-1.30,10.58,-1.30,1.30,1.35,1.84,11.88,11.88,11.88
40.94,10.56,-1.28,10.56,-1.28,1.26,1.31,1.76,11.83,11.83,11.84
41.35,10.54,-1.25,10.54,-1.24,1.23,1.27,1.68,11.77,11.77,11.79
41.76,10.51,-1.21,10.51,-1.20,1.19,1.23,1.61,11.71,11.71,11.72
42.18,10.49,-1.16,10.49,-1.16,1.16,1.19,1.54,11.65,11.65,11.65
42.60,10.47,-1.11,10.47,-1.11,1.12,1.15,1.46,11.59,11.59,11.58
43.03,10.45,-1.07,10.45,-1.07,1.09,1.10,1.39,11.53,11.53,11.52
43.46,10.43,-1.04,10.43,-1.04,1.05,1.06,1.32,11.48,11.48,11.47
43.90,10.41,-1.01,10.41,-1.01,1.01,1.01,1.25,11.42,11.42,11.42
44.33,10.40,-0.98,10.40,-0.97,0.97,0.97,1.18,11.36,11.36,11.37
44.78,10.38,-0.94,10.38,-0.94,0.92,0.92,1.11,11.30,11.30,11.31
45.23,10.36,-0.89,10.36,-0.89,0.88,0.88,1.04,11.24,11.24,11.25
45.68,10.35,-0.84,10.35,-0.84,0.84,0.83,0.97,11.19,11.19,11.19
46.13,10.34,-0.79,10.34,-0.79,0.79,0.79,0.91,11.13,11.13,11.13
46.60,10.33,-0.74,10.33,-0.74,0.75,0.74,0.84,11.08,11.08,11.07
47.06,10.32,-0.70,10.32,-0.70,0.71,0.69,0.78,11.03,11.03,11.02
47.53,10.30,-0.66,10.30,-0.66,0.67,0.65,0.71,10.98,10.98,10.97
48.01,10.29,-0.63,10.29,-0.63,0.64,0.60,0.65,10.93,10.93,10.92
48.49,10.27,-0.60,10.27,-0.60,0.61,0.56,0.59,10.87,10.87,10.87
48.97,10.24,-0.57,10.24,-0.58,0.58,0.52,0.53,10.82,10.82,10.82
49.46,10.21,-0.55,10.21,-0.55,0.54,0.47,0.47,10.76,10.76,10.76
49.96,10.18,-0.53,10.18,-0.52,0.51,0.43,0.41,10.69,10.70,10.71
50.46,10.16,-0.49,10.16,-0.49,0.48,0.39,0.36,10.64,10.64,10.65
50.96,10.15,-0.45,10.15,-0.44,0.44,0.35,0.30,10.59,10.59,10.59
51.47,10.14,-0.40,10.14,-0.40,0.39,0.31,0.24,10.54,10.54,10.54
51.99,10.13,-0.35,10.13,-0.35,0.35,0.27,0.19,10.48,10.48,10.48
52.51,10.12,-0.30,10.12,-0.30,0.31,0.23,0.14,10.42,10.42,10.41
53.03,10.10,-0.25,10.10,-0.25,0.26,0.19,0.08,10.36,10.36,10.35
53.56,10.08,-0.21,10.08,-0.21,0.21,0.15,0.03,10.29,10.29,10.29
54.10,10.05,-0.17,10.05,-0.17,0.17,0.11,-0.02,10.22,10.22,10.22
54.64,10.03,-0.13,10.03,-0.13,0.13,0.08,-0.07,10.16,10.16,10.16
55.18,10.01,-0.09,10.01,-0.09,0.09,0.04,-0.12,10.10,10.10,10.10
55.74,10.00,-0.06,10.00,-0.06,0.05,0.01,-0.16,10.05,10.05,10.05
56.29,9.98,-0.02,9.98,-0.02,0.02,-0.03,-0.21,10.00,10.00,10.00
56.86,9.97,0.02,9.97,0.02,-0.02,-0.06,-0.25,9.95,9.95,9.95
57.42,9.95,0.06,9.95,0.06,-0.05,-0.09,-0.29,9.90,9.90,9.89
58.00,9.92,0.09,9.92,0.09,-0.08,-0.13,-0.33,9.85,9.85,9.84
58.58,9.90,0.11,9.90,0.11,-0.11,-0.16,-0.37,9.79,9.79,9.79
59.16,9.87,0.14,9.87,0.14,-0.14,-0.19,-0.41,9.73,9.73,9.73
59.76,9.84,0.16,9.84,0.16,-0.17,-0.22,-0.44,9.67,9.67,9.68
60.35,9.80,0.18,9.80,0.19,-0.19,-0.25,-0.48,9.61,9.61,9.62
60.96,9.77,0.22,9.77,0.22,-0.22,-0.28,-0.51,9.55,9.55,9.56
61.57,9.75,0.26,9.75,0.25,-0.25,-0.31,-0.54,9.49,9.49,9.49
62.18,9.72,0.29,9.72,0.29,-0.29,-0.34,-0.57,9.44,9.43,9.43
62.80,9.69,0.32,9.69,0.32,-0.32,-0.37,-0.59,9.38,9.38,9.37
63.43,9.67,0.35,9.67,0.35,-0.35,-0.40,-0.62,9.32,9.32,9.32
64.07,9.64,0.38,9.64,0.38,-0.38,-0.43,-0.64,9.26,9.26,9.26
64.71,9.61,0.42,9.61,0.42,-0.42,-0.45,-0.66,9.20,9.19,9.19
65.35,9.58,0.45,9.58,0.45,-0.45,-0.48,-0.68,9.13,9.13,9.13
66.01,9.55,0.48,9.55,0.48,-0.48,-0.51,-0.70,9.07,9.07,9.07
66.67,9.53,0.51,9.53,0.51,-0.52,-0.54,-0.72,9.01,9.01,9.01
67.33,9.50,0.55,9.50,0.55,-0.55,-0.56,-0.73,8.95,8.95,8.95
68.01,9.48,0.59,9.48,0.59,-0.58,-0.59,-0.75,8.90,8.90,8.89
68.69,9.46,0.62,9.46,0.62,-0.62,-0.62,-0.76,8.84,8.84,8.83
69.37,9.43,0.65,9.43,0.65,-0.65,-0.64,-0.77,8.78,8.78,8.77
70.07,9.40,0.68,9.40,0.68,-0.68,-0.67,-0.79,8.72,8.72,8.71
70.77,9.36,0.70,9.36,0.70,-0.71,-0.69,-0.80,8.66,8.66,8.66
71.48,9.33,0.73,9.33,0.73,-0.73,-0.72,-0.81,8.60,8.60,8.60
72.19,9.30,0.76,9.30,0.76,-0.76,-0.74,-0.82,8.54,8.54,8.54
72.91,9.26,0.78,9.26,0.78,-0.78,-0.77,-0.83,8.48,8.48,8.48
73.64,9.23,0.81,9.23,0.81,-0.81,-0.79,-0.84,8.42,8.42,8.42
74.38,9.20,0.83,9.20,0.83,-0.83,-0.82,-0.85,8.37,8.37,8.37
75.12,9.17,0.86,9.17,0.86,-0.86,-0.84,-0.86,8.31,8.31,8.30
75.87,9.13,0.88,9.13,0.88,-0.89,-0.87,-0.86,8.25,8.25,8.25
76.63,9.10,0.91,9.10,0.91,-0.91,-0.89,-0.87,8.19,8.19,8.19
77.40,9.07,0.93,9.07,0.94,-0.93,-0.91,-0.88,8.13,8.13,8.13
78.17,9.03,0.96,9.03,0.96,-0.96,-0.94,-0.89,8.08,8.08,8.07
78.95,9.00,0.99,9.00,0.98,-0.98,-0.96,-0.90,8.02,8.02,8.01
79.74,8.96,1.00,8.96,1.00,-1.00,-0.98,-0.92,7.96,7.96,7.96
80.54,8.92,1.02,8.92,1.02,-1.02,-1.01,-0.93,7.89,7.89,7.90
81.35,8.88,1.04,8.88,1.04,-1.05,-1.03,-0.94,7.83,7.83,7.84
82.16,8.85,1.07,8.85,1.07,-1.07,-1.05,-0.95,7.78,7.78,7.78
82.98,8.81,1.09,8.81,1.09,-1.09,-1.08,-0.96,7.72,7.72,7.72
83.81,8.78,1.12,8.78,1.11,-1.11,-1.10,-0.98,7.67,7.67,7.67
84.65,8.74,1.14,8.74,1.14,-1.14,-1.12,-0.99,7.61,7.61,7.61
85.50,8.70,1.16,8.71,1.16,-1.16,-1.14,-1.01,7.54,7.54,7.55
86.35,8.67,1.18,8.67,1.18,-1.18,-1.16,-1.03,7.48,7.49,7.49
87.22,8.63,1.21,8.63,1.21,-1.20,-1.19,-1.04,7.43,7.43,7.43
88.09,8.60,1.23,8.60,1.23,-1.22,-1.21,-1.06,7.38,7.38,7.37
88.97,8.56,1.25,8.56,1.25,-1.24,-1.23,-1.08,7.32,7.32,7.31
89.86,8.52,1.26,8.52,1.26,-1.26,-1.25,-1.10,7.26,7.26,7.26
