frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.94,0.37,12.94,0.37,-0.38,-0.34,-0.12,12.56,12.56,12.57
20.20,12.94,0.37,12.94,0.37,-0.37,-0.34,-0.12,12.58,12.58,12.58
20.40,12.94,0.36,12.94,0.36,-0.36,-0.35,-0.12,12.59,12.59,12.59
20.61,12.95,0.35,12.95,0.35,-0.35,-0.36,-0.12,12.60,12.60,12.60
20.81,12.95,0.34,12.95,0.34,-0.34,-0.36,-0.13,12.61,12.61,12.60
21.02,12.95,0.34,12.95,0.34,-0.33,-0.37,-0.13,12.62,12.62,12.61
21.23,12.95,0.33,12.95,0.33,-0.33,-0.38,-0.13,12.62,12.62,12.62
21.44,12.95,0.32,12.95,0.32,-0.32,-0.38,-0.13,12.63,12.63,12.63
21.66,12.96,0.32,12.96,0.32,-0.32,-0.39,-0.13,12.64,12.64,12.64
21.87,12.96,0.31,12.96,0.31,-0.32,-0.40,-0.14,12.65,12.65,12.65
22.09,12.97,0.31,12.97,0.31,-0.31,-0.41,-0.14,12.65,12.65,12.65
22.31,12.97,0.31,12.97,0.31,-0.32,-0.41,-0.14,12.66,12.66,12.66
22.54,12.98,0.32,12.98,0.32,-0.32,-0.42,-0.14,12.66,12.66,12.66
22.76,12.99,0.32,12.99,0.32,-0.32,-0.43,-0.14,12.66,12.66,12.66
22.99,12.99,0.33,12.99,0.33,-0.33,-0.44,-0.15,12.67,12.67,12.66
23.22,13.00,0.33,13.00,0.33,-0.33,-0.45,-0.15,12.67,12.67,12.66
23.45,13.00,0.34,13.00,0.34,-0.33,-0.46,-0.15,12.67,12.67,12.66
23.69,13.00,0.34,13.00,0.34,-0.34,-0.46,-0.16,12.66,12.67,12.66
23.92,13.00,0.34,13.00,0.34,-0.34,-0.47,-0.16,12.66,12.66,12.66
24.16,13.00,0.34,13.00,0.34,-0.34,-0.48,-0.16,12.66,12.66,12.66
24.40,13.00,0.34,13.00,0.34,-0.35,-0.49,-0.16,12.66,12.66,12.66
24.65,13.00,0.35,13.00,0.35,-0.35,-0.50,-0.17,12.65,12.65,12.66
24.89,13.00,0.35,13.00,0.35,-0.36,-0.51,-0.17,12.65,12.65,12.65
25.14,13.01,0.36,13.01,0.36,-0.36,-0.52,-0.17,12.64,12.64,12.64
25.39,13.01,0.37,13.01,0.37,-0.37,-0.53,-0.18,12.64,12.64,12.64
25.65,13.01,0.38,13.01,0.38,-0.38,-0.54,-0.18,12.63,12.63,12.63
25.91,13.01,0.39,13.01,0.39,-0.39,-0.55,-0.19,12.62,12.62,12.62
26.16,13.01,0.40,13.01,0.40,-0.40,-0.56,-0.19,12.61,12.61,12.61
26.43,13.01,0.41,13.01,0.41,-0.41,-0.57,-0.20,12.60,12.60,12.60
26.69,13.01,0.42,13.01,0.42,-0.42,-0.58,-0.20,12.59,12.59,12.59
26.96,13.02,0.43,13.02,0.43,-0.43,-0.59,-0.21,12.58,12.58,12.58
27.23,13.02,0.44,13.02,0.44,-0.44,-0.61,-0.21,12.57,12.57,12.57
27.50,13.02,0.46,13.02,0.46,-0.46,-0.62,-0.22,12.56,12.56,12.56
27.77,13.02,0.47,13.02,0.47,-0.47,-0.63,-0.22,12.55,12.55,12.55
28.05,13.01,0.48,13.01,0.48,-0.48,-0.64,-0.23,12.54,12.54,12.53
28.33,13.01,0.49,13.01,0.49,-0.49,-0.65,-0.24,12.52,12.52,12.52
28.62,13.01,0.50,13.01,0.50,-0.50,-0.67,-0.25,12.50,12.50,12.50
28.90,13.00,0.51,13.00,0.51,-0.51,-0.68,-0.26,12.49,12.49,12.49
29.19,13.00,0.53,13.00,0.53,-0.53,-0.69,-0.27,12.47,12.47,12.47
29.48,13.00,0.54,13.00,0.54,-0.54,-0.70,-0.28,12.46,12.46,12.46
29.78,13.00,0.55,13.00,0.55,-0.56,-0.72,-0.29,12.44,12.44,12.45
30.08,13.00,0.57,13.00,0.57,-0.57,-0.73,-0.30,12.43,12.43,12.43
30.38,13.00,0.59,13.00,0.59,-0.59,-0.75,-0.31,12.41,12.41,12.41
30.68,13.00,0.61,13.00,0.61,-0.61,-0.76,-0.32,12.39,12.39,12.39
30.99,13.00,0.63,13.00,0.63,-0.63,-0.77,-0.33,12.37,12.37,12.37
31.30,13.00,0.65,13.00,0.65,-0.65,-0.79,-0.35,12.35,12.35,12.35
31.61,13.00,0.67,13.00,0.67,-0.67,-0.80,-0.36,12.33,12.33,12.33
31.93,13.00,0.68,13.00,0.68,-0.69,-0.82,-0.38,12.31,12.31,12.31
32.24,13.00,0.70,13.00,0.70,-0.70,-0.83,-0.40,12.29,12.29,12.30
32.57,13.00,0.72,13.00,0.72,-0.72,-0.85,-0.41,12.27,12.27,12.28
32.89,13.00,0.74,13.00,0.74,-0.74,-0.86,-0.43,12.25,12.25,12.26
33.22,12.99,0.76,12.99,0.76,-0.76,-0.88,-0.45,12.23,12.23,12.23
33.55,12.99,0.78,12.99,0.78,-0.78,-0.90,-0.47,12.21,12.21,12.20
33.89,12.98,0.80,12.98,0.80,-0.80,-0.91,-0.49,12.18,12.18,12.18
34.23,12.97,0.82,12.97,0.82,-0.81,-0.93,-0.51,12.16,12.16,12.16
34.57,12.97,0.83,12.97,0.83,-0.83,-0.95,-0.53,12.13,12.13,12.13
34.92,12.96,0.85,12.96,0.85,-0.85,-0.97,-0.56,12.11,12.11,12.11
35.27,12.96,0.87,12.96,0.87,-0.87,-0.98,-0.58,12.08,12.08,12.09
35.62,12.95,0.89,12.95,0.89,-0.90,-1.00,-0.61,12.06,12.06,12.06
35.97,12.95,0.92,12.95,0.92,-0.92,-1.02,-0.63,12.03,12.03,12.03
36.33,12.95,0.95,12.94,0.95,-0.94,-1.04,-0.66,12.00,12.00,12.00
36.70,12.94,0.97,12.94,0.97,-0.97,-1.06,-0.68,11.97,11.97,11.97
37.06,12.94,1.00,12.94,1.00,-1.00,-1.08,-0.71,11.94,11.94,11.94
37.43,12.93,1.02,12.93,1.02,-1.03,-1.10,-0.74,11.91,11.91,11.91
37.81,12.93,1.05,12.93,1.05,-1.05,-1.12,-0.77,11.88,11.88,11.88
38.19,12.93,1.08,12.93,1.08,-1.08,-1.14,-0.80,11.85,11.85,11.85
38.57,12.92,1.11,12.92,1.11,-1.10,-1.16,-0.83,11.82,11.82,11.81
38.95,12.92,1.13,12.92,1.13,-1.13,-1.18,-0.86,11.79,11.79,11.78
39.34,12.91,1.16,12.91,1.16,-1.16,-1.20,-0.90,11.75,11.75,11.75
39.74,12.90,1.18,12.90,1.18,-1.18,-1.22,-0.93,11.72,11.72,11.73
40.14,12.90,1.20,12.90,1.20,-1.21,-1.25,-0.96,11.69,11.69,11.69
40.54,12.89,1.23,12.89,1.23,-1.23,-1.27,-1.00,11.65,11.65,11.66
40.94,12.88,1.26,12.88,1.26,-1.26,-1.29,-1.03,11.62,11.62,11.62
41.35,12.87,1.29,12.87,1.29,-1.29,-1.31,-1.07,11.59,11.59,11.58
41.76,12.87,1.32,12.87,1.32,-1.31,-1.34,-1.11,11.55,11.55,11.54
42.18,12.86,1.34,12.86,1.34,-1.34,-1.36,-1.15,11.52,11.52,11.52
42.60,12.85,1.36,12.85,1.37,-1.37,-1.39,-1.19,11.48,11.48,11.49
43.03,12.84,1.39,12.84,1.39,-1.40,-1.41,-1.23,11.44,11.44,11.45
43.46,12.84,1.43,12.84,1.43,-1.43,-1.44,-1.27,11.41,11.41,11.41
43.90,12.83,1.47,12.83,1.47,-1.46,-1.46,-1.31,11.37,11.37,11.37
44.33,12.82,1.50,12.82,1.50,-1.49,-1.49,-1.36,11.33,11.33,11.32
44.78,12.82,1.53,12.82,1.53,-1.52,-1.52,-1.40,11.29,11.29,11.28
45.23,12.81,1.56,12.81,1.56,-1.56,-1.54,-1.45,11.25,11.25,11.25
45.68,12.80,1.58,12.80,1.58,-1.59,-1.57,-1.49,11.21,11.21,11.22
46.13,12.79,1.61,12.79,1.61,-1.62,-1.60,-1.54,11.17,11.17,11.18
46.60,12.78,1.65,12.78,1.65,-1.65,-1.63,-1.59,11.13,11.13,11.13
47.06,12.77,1.68,12.77,1.68,-1.68,-1.65,-1.64,11.09,11.09,11.09
47.53,12.75,1.72,12.75,1.71,-1.71,-1.68,-1.69,11.05,11.05,11.04
48.01,12.74,1.75,12.74,1.75,-1.74,-1.71,-1.74,11.00,11.00,11.00
48.49,12.73,1.77,12.73,1.77,-1.77,-1.74,-1.79,10.96,10.96,10.96
