frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,-1.26,13.11,-1.26,1.26,1.09,0.73,14.37,14.37,14.37
20.20,13.10,-1.29,13.10,-1.29,1.29,1.19,0.75,14.39,14.39,14.39
20.40,13.10,-1.31,13.10,-1.31,1.31,1.29,0.77,14.41,14.41,14.41
20.61,13.09,-1.33,13.09,-1.34,1.34,1.38,0.80,14.43,14.43,14.43
20.81,13.08,-1.36,13.08,-1.36,1.36,1.46,0.82,14.44,14.44,14.44
21.02,13.07,-1.38,13.07,-1.38,1.38,1.51,0.85,14.45,14.45,14.45
21.23,13.05,-1.41,13.05,-1.41,1.40,1.56,0.87,14.46,14.46,14.46
21.44,13.04,-1.42,13.04,-1.42,1.42,1.57,0.90,14.46,14.46,14.47
21.66,13.03,-1.44,13.03,-1.44,1.44,1.57,0.93,14.47,14.47,14.47
21.87,13.02,-1.45,13.02,-1.45,1.45,1.54,0.96,14.47,14.47,14.47
22.09,13.00,-1.46,13.00,-1.46,1.46,1.51,0.99,14.47,14.47,14.47
22.31,12.99,-1.47,12.99,-1.47,1.48,1.47,1.02,14.47,14.47,14.47
22.54,12.98,-1.48,12.98,-1.48,1.49,1.44,1.05,14.46,14.46,14.46
22.76,12.96,-1.49,12.96,-1.49,1.49,1.42,1.08,14.45,14.45,14.45
22.99,12.94,-1.50,12.94,-1.50,1.50,1.40,1.11,14.44,14.44,14.44
23.22,12.92,-1.51,12.92,-1.51,1.51,1.40,1.14,14.43,14.43,14.43
23.45,12.90,-1.51,12.90,-1.51,1.51,1.40,1.18,14.42,14.42,14.42
23.69,12.88,-1.52,12.88,-1.52,1.52,1.42,1.21,14.40,14.40,14.40
23.92,12.86,-1.52,12.86,-1.52,1.52,1.44,1.25,14.38,14.38,14.38
24.16,12.84,-1.52,12.84,-1.52,1.52,1.47,1.28,14.36,14.36,14.36
24.40,12.82,-1.52,12.82,-1.52,1.52,1.51,1.32,14.34,14.34,14.34
24.65,12.80,-1.51,12.80,-1.51,1.52,1.53,1.36,14.32,14.32,14.32
24.89,12.78,-1.51,12.78,-1.51,1.51,1.56,1.39,14.29,14.29,14.29
25.14,12.76,-1.50,12.76,-1.50,1.50,1.58,1.43,14.26,14.26,14.26
25.39,12.74,-1.49,12.74,-1.49,1.49,1.59,1.47,14.23,14.23,14.24
25.65,12.73,-1.48,12.73,-1.48,1.48,1.58,1.50,14.20,14.20,14.21
25.91,12.71,-1.47,12.71,-1.47,1.46,1.57,1.54,14.17,14.17,14.18
26.16,12.69,-1.45,12.69,-1.45,1.45,1.54,1.58,14.14,14.14,14.14
26.43,12.68,-1.43,12.68,-1.43,1.43,1.51,1.61,14.11,14.11,14.11
26.69,12.67,-1.41,12.67,-1.41,1.42,1.47,1.65,14.08,14.08,14.08
26.96,12.65,-1.40,12.65,-1.40,1.40,1.43,1.68,14.06,14.06,14.05
27.23,12.64,-1.38,12.64,-1.38,1.39,1.39,1.72,14.03,14.03,14.02
27.50,12.62,-1.38,12.62,-1.38,1.38,1.36,1.75,14.00,14.00,13.99
27.77,12.59,-1.37,12.59,-1.37,1.37,1.32,1.78,13.96,13.96,13.96
28.05,12.57,-1.37,12.57,-1.37,1.36,1.29,1.81,13.93,13.93,13.93
28.33,12.54,-1.36,12.54,-1.36,1.35,1.27,1.84,13.89,13.89,13.90
28.62,12.51,-1.35,12.51,-1.35,1.35,1.25,1.86,13.86,13.86,13.87
28.90,12.49,-1.34,12.49,-1.34,1.34,1.24,1.88,13.82,13.82,13.83
29.19,12.46,-1.33,12.46,-1.33,1.33,1.24,1.90,13.79,13.79,13.79
29.48,12.44,-1.32,12.44,-1.32,1.32,1.24,1.92,13.76,13.76,13.76
29.78,12.42,-1.31,12.42,-1.31,1.32,1.24,1.94,13.73,13.73,13.73
30.08,12.39,-1.31,12.39,-1.31,1.31,1.25,1.95,13.71,13.71,13.70
30.38,12.37,-1.31,12.37,-1.31,1.31,1.26,1.96,13.68,13.68,13.67
30.68,12.34,-1.31,12.34,-1.31,1.31,1.28,1.96,13.65,13.65,13.65
30.99,12.30,-1.32,12.31,-1.32,1.32,1.30,1.96,13.62,13.62,13.62
31.30,12.27,-1.33,12.27,-1.33,1.33,1.31,1.96,13.60,13.60,13.60
31.61,12.24,-1.34,12.24,-1.34,1.33,1.33,1.96,13.57,13.57,13.57
31.93,12.21,-1.34,12.21,-1.34,1.34,1.35,1.95,13.55,13.55,13.55
32.24,12.18,-1.35,12.18,-1.35,1.35,1.37,1.94,13.52,13.52,13.53
32.57,12.15,-1.35,12.15,-1.35,1.35,1.38,1.92,13.50,13.50,13.51
32.89,12.13,-1.36,12.12,-1.36,1.35,1.39,1.90,13.48,13.48,13.48
33.22,12.10,-1.36,12.10,-1.36,1.36,1.40,1.88,13.46,13.46,13.46
33.55,12.07,-1.36,12.07,-1.36,1.36,1.41,1.86,13.43,13.43,13.43
33.89,12.04,-1.36,12.04,-1.36,1.37,1.40,1.83,13.41,13.41,13.40
34.23,12.01,-1.37,12.01,-1.37,1.37,1.40,1.80,13.39,13.38,13.38
34.57,11.98,-1.37,11.98,-1.37,1.38,1.39,1.77,13.36,13.36,13.35
34.92,11.95,-1.38,11.95,-1.38,1.38,1.38,1.74,13.33,13.33,13.33
35.27,11.91,-1.39,11.91,-1.39,1.38,1.37,1.70,13.30,13.30,13.30
35.62,11.88,-1.39,11.88,-1.39,1.38,1.36,1.66,13.26,13.26,13.27
35.97,11.85,-1.39,11.85,-1.38,1.38,1.34,1.63,13.22,13.22,13.23
