frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,1.41,4.24,1.42,-1.53,-0.94,-0.31,2.70,2.70,2.82
20.20,4.25,1.38,4.25,1.38,-1.36,-0.94,-0.32,2.89,2.89,2.87
20.40,4.26,1.31,4.26,1.30,-1.20,-0.94,-0.33,3.06,3.06,2.96
20.61,4.28,1.25,4.28,1.18,-1.07,-0.94,-0.35,3.21,3.21,3.03
20.81,4.29,0.98,4.29,1.00,-0.95,-0.93,-0.36,3.34,3.34,3.31
21.02,4.30,0.80,4.30,0.83,-0.86,-0.93,-0.37,3.44,3.44,3.50
21.23,4.31,0.68,4.31,0.68,-0.79,-0.93,-0.38,3.53,3.53,3.63
21.44,4.32,0.64,4.32,0.64,-0.73,-0.93,-0.39,3.59,3.59,3.69
21.66,4.34,0.63,4.34,0.66,-0.69,-0.93,-0.41,3.65,3.65,3.71
21.87,4.36,0.72,4.36,0.70,-0.68,-0.93,-0.42,3.67,3.67,3.63
22.09,4.38,0.76,4.38,0.73,-0.70,-0.92,-0.43,3.68,3.68,3.62
22.31,4.42,0.76,4.42,0.77,-0.74,-0.92,-0.45,3.68,3.68,3.66
22.54,4.46,0.75,4.46,0.80,-0.79,-0.92,-0.46,3.67,3.67,3.71
22.76,4.51,0.87,4.51,0.83,-0.83,-0.92,-0.47,3.68,3.68,3.64
22.99,4.56,0.89,4.56,0.88,-0.86,-0.93,-0.49,3.70,3.70,3.67
23.22,4.60,0.88,4.60,0.91,-0.88,-0.93,-0.50,3.72,3.72,3.72
23.45,4.64,0.92,4.64,0.89,-0.89,-0.93,-0.52,3.76,3.76,3.72
23.69,4.67,0.89,4.67,0.89,-0.89,-0.93,-0.54,3.79,3.78,3.79
23.92,4.69,0.87,4.69,0.88,-0.88,-0.94,-0.55,3.82,3.82,3.82
24.16,4.71,0.88,4.71,0.86,-0.86,-0.94,-0.57,3.85,3.85,3.82
24.40,4.72,0.83,4.72,0.84,-0.83,-0.94,-0.58,3.89,3.89,3.89
24.65,4.73,0.81,4.73,0.83,-0.81,-0.95,-0.60,3.92,3.92,3.92
24.89,4.75,0.83,4.75,0.80,-0.80,-0.95,-0.62,3.95,3.95,3.92
25.14,4.77,0.79,4.77,0.79,-0.82,-0.96,-0.63,3.96,3.96,3.99
25.39,4.80,0.77,4.80,0.78,-0.84,-0.96,-0.65,3.95,3.95,4.02
25.65,4.82,0.81,4.82,0.81,-0.88,-0.97,-0.67,3.94,3.94,4.01
25.91,4.83,0.89,4.83,0.90,-0.92,-0.97,-0.68,3.91,3.91,3.95
26.16,4.84,1.00,4.84,1.00,-0.96,-0.97,-0.70,3.88,3.87,3.84
26.43,4.84,1.12,4.84,1.08,-1.01,-0.97,-0.71,3.83,3.83,3.72
26.69,4.84,1.11,4.84,1.12,-1.05,-0.96,-0.73,3.79,3.79,3.72
26.96,4.84,1.12,4.84,1.13,-1.10,-0.96,-0.74,3.75,3.75,3.72
27.23,4.87,1.13,4.87,1.11,-1.15,-0.94,-0.76,3.72,3.72,3.73
27.50,4.92,1.10,4.93,1.11,-1.20,-0.93,-0.77,3.73,3.73,3.82
27.77,5.01,1.13,5.01,1.14,-1.24,-0.91,-0.78,3.77,3.77,3.88
28.05,5.11,1.18,5.11,1.20,-1.26,-0.90,-0.80,3.84,3.85,3.92
28.33,5.21,1.29,5.21,1.29,-1.28,-0.87,-0.81,3.94,3.94,3.92
28.62,5.30,1.37,5.29,1.35,-1.27,-0.85,-0.82,4.03,4.03,3.92
28.90,5.35,1.38,5.34,1.34,-1.23,-0.83,-0.82,4.12,4.12,3.98
29.19,5.35,1.23,5.35,1.24,-1.15,-0.80,-0.83,4.20,4.20,4.12
29.48,5.33,1.06,5.32,1.08,-1.04,-0.77,-0.83,4.29,4.28,4.27
29.78,5.25,0.88,5.25,0.90,-0.89,-0.75,-0.84,4.36,4.36,4.37
30.08,5.18,0.72,5.18,0.71,-0.72,-0.72,-0.84,4.46,4.46,4.45
30.38,5.10,0.53,5.11,0.50,-0.54,-0.69,-0.84,4.56,4.57,4.57
30.68,5.05,0.30,5.06,0.30,-0.37,-0.67,-0.84,4.68,4.69,4.76
30.99,5.05,0.10,5.05,0.15,-0.23,-0.64,-0.83,4.82,4.82,4.94
31.30,5.06,0.05,5.05,0.04,-0.10,-0.62,-0.83,4.96,4.96,5.00
31.61,5.07,-0.00,5.07,-0.01,0.02,-0.59,-0.82,5.10,5.10,5.08
31.93,5.09,-0.06,5.09,-0.06,0.14,-0.57,-0.81,5.23,5.23,5.15
32.24,5.10,-0.12,5.10,-0.12,0.23,-0.54,-0.80,5.33,5.32,5.21
32.57,5.09,-0.19,5.09,-0.19,0.29,-0.52,-0.78,5.38,5.38,5.28
32.89,5.08,-0.27,5.08,-0.29,0.30,-0.50,-0.77,5.38,5.38,5.35
33.22,5.06,-0.36,5.06,-0.38,0.27,-0.48,-0.75,5.34,5.34,5.43
33.55,5.06,-0.43,5.07,-0.38,0.19,-0.45,-0.73,5.26,5.26,5.50
33.89,5.09,-0.29,5.09,-0.24,0.07,-0.43,-0.71,5.15,5.16,5.37
34.23,5.13,0.03,5.14,0.02,-0.11,-0.41,-0.69,5.03,5.03,5.10
34.57,5.20,0.37,5.20,0.34,-0.31,-0.39,-0.67,4.89,4.89,4.83
34.92,5.28,0.64,5.28,0.63,-0.54,-0.37,-0.64,4.74,4.74,4.64
35.27,5.35,0.85,5.35,0.87,-0.76,-0.35,-0.62,4.59,4.59,4.50
35.62,5.40,1.04,5.40,1.04,-0.95,-0.33,-0.59,4.45,4.45,4.36
35.97,5.43,1.16,5.42,1.15,-1.09,-0.31,-0.56,4.34,4.33,4.27
36.33,5.43,1.20,5.43,1.20,-1.17,-0.29,-0.53,4.26,4.26,4.22
36.70,5.42,1.20,5.42,1.19,-1.19,-0.27,-0.50,4.23,4.23,4.22
37.06,5.40,1.13,5.41,1.14,-1.16,-0.25,-0.47,4.25,4.25,4.28
37.43,5.39,1.05,5.40,1.06,-1.07,-0.23,-0.44,4.32,4.32,4.35
37.81,5.39,0.98,5.39,0.96,-0.95,-0.21,-0.41,4.43,4.43,4.41
38.19,5.38,0.84,5.38,0.84,-0.81,-0.19,-0.38,4.57,4.57,4.54
38.57,5.36,0.68,5.36,0.69,-0.65,-0.17,-0.35,4.71,4.71,4.68
38.95,5.34,0.53,5.34,0.49,-0.49,-0.15,-0.31,4.84,4.84,4.81
39.34,5.31,0.28,5.31,0.28,-0.34,-0.13,-0.28,4.97,4.97,5.03
39.74,5.28,0.07,5.28,0.10,-0.18,-0.11,-0.25,5.10,5.10,5.20
40.14,5.25,-0.08,5.25,-0.04,-0.01,-0.09,-0.21,5.24,5.24,5.32
40.54,5.22,-0.10,5.22,-0.13,0.16,-0.07,-0.18,5.39,5.39,5.32
40.94,5.20,-0.20,5.20,-0.22,0.32,-0.05,-0.14,5.53,5.52,5.41
41.35,5.18,-0.36,5.18,-0.35,0.46,-0.03,-0.11,5.64,5.64,5.54
41.76,5.17,-0.51,5.17,-0.54,0.57,-0.01,-0.08,5.73,5.73,5.68
42.18,5.16,-0.70,5.16,-0.72,0.64,0.01,-0.04,5.80,5.80,5.87
42.60,5.16,-0.86,5.16,-0.82,0.68,0.03,-0.01,5.85,5.85,6.02
43.03,5.17,-0.85,5.17,-0.80,0.69,0.05,0.03,5.86,5.86,6.02
43.46,5.18,-0.66,5.18,-0.69,0.65,0.07,0.06,5.83,5.83,5.84
43.90,5.19,-0.50,5.19,-0.55,0.56,0.10,0.10,5.75,5.75,5.70
44.33,5.20,-0.43,5.20,-0.43,0.43,0.12,0.13,5.64,5.64,5.63
44.78,5.21,-0.35,5.21,-0.31,0.29,0.14,0.17,5.50,5.50,5.56
45.23,5.21,-0.19,5.21,-0.15,0.17,0.16,0.20,5.38,5.37,5.39
45.68,5.20,0.07,5.20,0.01,0.07,0.18,0.24,5.27,5.27,5.14
46.13,5.19,0.14,5.19,0.11,0.01,0.21,0.28,5.20,5.20,5.05
46.60,5.17,0.10,5.17,0.11,-0.02,0.23,0.31,5.15,5.15,5.07
47.06,5.14,0.01,5.15,0.02,-0.02,0.25,0.35,5.13,5.13,5.13
47.53,5.12,-0.08,5.12,-0.08,0.02,0.28,0.38,5.14,5.14,5.20
48.01,5.11,-0.16,5.10,-0.16,0.09,0.30,0.42,5.19,5.19,5.27
48.49,5.09,-0.24,5.09,-0.21,0.19,0.33,0.45,5.28,5.28,5.32
48.97,5.07,-0.26,5.07,-0.26,0.31,0.35,0.49,5.38,5.37,5.32
49.46,5.05,-0.32,5.05,-0.35,0.42,0.38,0.52,5.47,5.48,5.38
49.96,5.04,-0.45,5.04,-0.48,0.53,0.40,0.56,5.57,5.57,5.49
50.46,5.04,-0.67,5.04,-0.62,0.61,0.43,0.59,5.65,5.65,5.71
50.96,5.03,-0.75,5.03,-0.74,0.68,0.46,0.63,5.71,5.71,5.78
51.47,5.03,-0.79,5.03,-0.80,0.72,0.48,0.66,5.75,5.75,5.82
51.99,5.02,-0.81,5.02,-0.80,0.72,0.51,0.70,5.74,5.74,5.82
52.51,5.00,-0.76,5.00,-0.77,0.70,0.54,0.73,5.70,5.70,5.76
53.03,4.99,-0.70,4.99,-0.70,0.65,0.57,0.76,5.64,5.64,5.69
53.56,4.98,-0.63,4.98,-0.60,0.60,0.59,0.80,5.59,5.59,5.61
54.10,4.98,-0.49,4.99,-0.48,0.57,0.62,0.83,5.55,5.55,5.47
54.64,4.99,-0.39,4.99,-0.41,0.55,0.65,0.86,5.54,5.54,5.38
55.18,5.00,-0.36,5.00,-0.43,0.56,0.68,0.89,5.56,5.55,5.36
55.74,5.00,-0.57,4.99,-0.53,0.59,0.71,0.92,5.58,5.58,5.56
56.29,4.98,-0.69,4.98,-0.67,0.63,0.74,0.95,5.61,5.61,5.67
56.86,4.96,-0.78,4.96,-0.80,0.68,0.77,0.97,5.65,5.65,5.74
57.42,4.94,-0.87,4.94,-0.84,0.74,0.80,1.00,5.68,5.68,5.81
58.00,4.92,-0.85,4.92,-0.85,0.79,0.83,1.03,5.72,5.72,5.77
58.58,4.90,-0.82,4.90,-0.84,0.83,0.86,1.05,5.74,5.74,5.72
59.16,4.89,-0.84,4.89,-0.84,0.86,0.89,1.07,5.75,5.74,5.72
59.76,4.87,-0.85,4.87,-0.84,0.88,0.92,1.09,5.75,5.75,5.72
60.35,4.86,-0.87,4.86,-0.86,0.91,0.94,1.11,5.77,5.77,5.72
60.96,4.85,-0.87,4.85,-0.89,0.95,0.97,1.12,5.80,5.80,5.72
61.57,4.85,-0.94,4.86,-0.95,1.01,1.00,1.14,5.86,5.86,5.80
62.18,4.86,-1.05,4.86,-1.05,1.07,1.03,1.15,5.93,5.93,5.91
62.80,4.87,-1.17,4.87,-1.15,1.12,1.05,1.16,5.99,5.99,6.03
63.43,4.86,-1.23,4.86,-1.24,1.16,1.08,1.17,6.03,6.03,6.10
64.07,4.85,-1.27,4.85,-1.27,1.19,1.10,1.18,6.04,6.04,6.12
64.71,4.83,-1.27,4.83,-1.24,1.19,1.13,1.19,6.02,6.02,6.10
65.35,4.80,-1.16,4.80,-1.18,1.17,1.15,1.19,5.97,5.97,5.96
66.01,4.77,-1.11,4.77,-1.12,1.12,1.17,1.19,5.89,5.89,5.87
66.67,4.74,-1.07,4.74,-1.06,1.07,1.19,1.19,5.80,5.80,5.81
67.33,4.70,-1.03,4.70,-1.03,1.02,1.20,1.19,5.72,5.72,5.73
68.01,4.67,-0.99,4.67,-0.97,1.00,1.22,1.19,5.68,5.68,5.66
68.69,4.64,-0.95,4.64,-0.94,1.02,1.23,1.19,5.67,5.67,5.60
69.37,4.61,-0.91,4.61,-0.97,1.08,1.25,1.19,5.70,5.70,5.53
70.07,4.59,-1.07,4.59,-1.06,1.16,1.26,1.18,5.75,5.75,5.66
70.77,4.56,-1.23,4.56,-1.21,1.25,1.27,1.18,5.82,5.82,5.79
71.48,4.54,-1.38,4.54,-1.39,1.33,1.28,1.17,5.87,5.87,5.92
72.19,4.52,-1.54,4.52,-1.54,1.40,1.28,1.16,5.92,5.92,6.06
72.91,4.50,-1.62,4.50,-1.59,1.45,1.29,1.16,5.95,5.95,6.12
73.64,4.48,-1.60,4.48,-1.56,1.47,1.29,1.15,5.96,5.96,6.08
74.38,4.46,-1.42,4.46,-1.46,1.47,1.30,1.14,5.93,5.93,5.88
75.12,4.45,-1.33,4.45,-1.36,1.43,1.30,1.13,5.88,5.87,5.78
75.87,4.43,-1.29,4.43,-1.30,1.36,1.30,1.13,5.79,5.79,5.72
76.63,4.41,-1.31,4.41,-1.29,1.29,1.30,1.12,5.71,5.71,5.72
77.40,4.40,-1.27,4.40,-1.26,1.24,1.30,1.11,5.63,5.63,5.67
78.17,4.38,-1.23,4.38,-1.23,1.21,1.30,1.11,5.59,5.59,5.60
78.95,4.35,-1.18,4.35,-1.20,1.24,1.30,1.10,5.59,5.59,5.54
