frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-10.47,3.81,-10.47,6.00,6.11,2.71,9.80,9.81,14.27
20.20,3.83,-10.45,3.82,-10.45,6.00,6.14,2.79,9.83,9.82,14.27
20.40,3.84,-10.42,3.84,-10.42,6.00,6.18,2.87,9.84,9.84,14.26
20.61,3.86,-10.38,3.86,-10.38,6.00,6.17,2.95,9.86,9.86,14.24
20.81,3.88,-10.34,3.88,-10.34,6.00,6.17,3.04,9.88,9.88,14.22
21.02,3.90,-10.30,3.90,-10.30,6.00,6.13,3.12,9.90,9.90,14.20
21.23,3.93,-10.25,3.93,-10.25,6.00,6.09,3.21,9.93,9.93,14.18
21.44,3.96,-10.19,3.96,-10.19,6.00,6.05,3.30,9.96,9.96,14.15
21.66,4.01,-10.12,4.00,-10.12,6.00,6.01,3.40,10.01,10.00,14.12
21.87,4.05,-10.05,4.05,-10.05,6.00,5.97,3.49,10.05,10.05,14.10
22.09,4.09,-9.98,4.09,-9.98,6.00,5.93,3.59,10.09,10.09,14.07
22.31,4.13,-9.92,4.13,-9.92,6.00,5.90,3.70,10.13,10.13,14.05
22.54,4.16,-9.86,4.16,-9.86,6.00,5.88,3.80,10.16,10.16,14.02
22.76,4.18,-9.81,4.18,-9.81,6.00,5.86,3.91,10.18,10.18,13.99
22.99,4.20,-9.77,4.19,-9.77,6.00,5.85,4.02,10.20,10.19,13.96
23.22,4.20,-9.73,4.20,-9.73,6.00,5.84,4.13,10.20,10.20,13.93
23.45,4.21,-9.70,4.21,-9.69,6.00,5.83,4.25,10.21,10.21,13.91
23.69,4.22,-9.66,4.22,-9.66,6.00,5.83,4.37,10.22,10.22,13.88
23.92,4.24,-9.61,4.24,-9.61,6.00,5.83,4.48,10.24,10.24,13.85
24.16,4.26,-9.57,4.26,-9.56,6.00,5.83,4.61,10.26,10.26,13.82
24.40,4.28,-9.51,4.28,-9.51,6.00,5.83,4.73,10.28,10.28,13.79
24.65,4.30,-9.46,4.30,-9.46,6.00,5.84,4.86,10.30,10.30,13.76
24.89,4.33,-9.41,4.33,-9.41,6.00,5.85,4.99,10.33,10.33,13.73
25.14,4.34,-9.36,4.34,-9.36,6.00,5.85,5.12,10.34,10.34,13.70
25.39,4.36,-9.31,4.36,-9.31,6.00,5.86,5.25,10.36,10.36,13.67
25.65,4.37,-9.27,4.37,-9.27,6.00,5.87,5.38,10.37,10.37,13.64
25.91,4.38,-9.24,4.38,-9.24,6.00,5.88,5.51,10.38,10.38,13.61
26.16,4.38,-9.20,4.38,-9.20,6.00,5.89,5.64,10.38,10.38,13.58
26.43,4.39,-9.16,4.39,-9.16,6.00,5.90,5.78,10.39,10.39,13.55
26.69,4.40,-9.12,4.40,-9.12,6.00,5.91,5.91,10.40,10.40,13.52
26.96,4.41,-9.08,4.41,-9.08,6.00,5.92,6.04,10.41,10.41,13.49
27.23,4.42,-9.03,4.42,-9.03,6.00,5.93,6.16,10.42,10.42,13.45
27.50,4.44,-8.98,4.44,-8.98,6.00,5.94,6.29,10.44,10.44,13.42
27.77,4.46,-8.93,4.46,-8.93,6.00,5.95,6.41,10.46,10.46,13.39
28.05,4.49,-8.86,4.49,-8.86,6.00,5.96,6.52,10.49,10.49,13.36
28.33,4.53,-8.80,4.53,-8.80,6.00,5.97,6.63,10.53,10.53,13.32
28.62,4.56,-8.73,4.56,-8.72,6.00,5.98,6.74,10.56,10.56,13.29
28.90,4.61,-8.65,4.61,-8.65,6.00,5.99,6.84,10.61,10.61,13.26
29.19,4.65,-8.57,4.65,-8.57,6.00,6.00,6.93,10.65,10.65,13.22
29.48,4.70,-8.49,4.70,-8.49,6.00,6.01,7.01,10.70,10.70,13.19
29.78,4.74,-8.41,4.74,-8.41,6.00,6.02,7.09,10.74,10.74,13.15
30.08,4.78,-8.34,4.78,-8.34,6.00,6.02,7.15,10.78,10.78,13.12
30.38,4.81,-8.28,4.81,-8.28,6.00,6.03,7.21,10.81,10.81,13.09
30.68,4.82,-8.23,4.82,-8.23,6.00,6.04,7.25,10.82,10.82,13.05
30.99,4.81,-8.20,4.81,-8.20,6.00,6.05,7.29,10.81,10.81,13.02
31.30,4.80,-8.18,4.80,-8.18,6.00,6.05,7.31,10.80,10.80,12.98
31.61,4.78,-8.17,4.78,-8.17,6.00,6.06,7.32,10.78,10.78,12.95
31.93,4.76,-8.15,4.76,-8.15,6.00,6.06,7.32,10.76,10.76,12.91
32.24,4.75,-8.13,4.75,-8.13,6.00,6.07,7.31,10.75,10.75,12.88
32.57,4.75,-8.09,4.75,-8.09,6.00,6.07,7.29,10.75,10.75,12.84
32.89,4.76,-8.04,4.77,-8.04,6.00,6.08,7.27,10.76,10.77,12.81
33.22,4.79,-7.98,4.79,-7.98,6.00,6.08,7.23,10.79,10.79,12.77
33.55,4.81,-7.92,4.81,-7.93,6.00,6.09,7.18,10.81,10.81,12.73
33.89,4.83,-7.87,4.82,-7.87,6.00,6.09,7.13,10.83,10.82,12.70
34.23,4.83,-7.83,4.83,-7.83,6.00,6.09,7.07,10.83,10.83,12.66
34.57,4.82,-7.80,4.82,-7.80,6.00,6.10,7.00,10.82,10.82,12.62
34.92,4.80,-7.78,4.80,-7.78,6.00,6.10,6.93,10.80,10.80,12.59
35.27,4.78,-7.76,4.79,-7.76,6.00,6.10,6.85,10.78,10.79,12.55
35.62,4.77,-7.73,4.78,-7.73,6.00,6.10,6.78,10.77,10.78,12.51
35.97,4.77,-7.70,4.78,-7.69,6.00,6.10,6.69,10.77,10.78,12.47
36.33,4.79,-7.64,4.79,-7.64,6.00,6.10,6.61,10.79,10.79,12.43
36.70,4.80,-7.59,4.80,-7.59,6.00,6.10,6.52,10.80,10.80,12.39
37.06,4.82,-7.53,4.81,-7.54,6.00,6.10,6.44,10.82,10.81,12.35
37.43,4.82,-7.49,4.82,-7.49,6.00,6.10,6.35,10.82,10.82,12.31
37.81,4.81,-7.46,4.81,-7.46,6.00,6.10,6.27,10.81,10.81,12.27
38.19,4.80,-7.43,4.80,-7.43,6.00,6.10,6.18,10.80,10.80,12.23
38.57,4.78,-7.40,4.78,-7.40,6.00,6.10,6.10,10.78,10.78,12.18
38.95,4.77,-7.37,4.77,-7.37,6.00,6.09,6.02,10.77,10.77,12.14
39.34,4.77,-7.33,4.77,-7.33,6.00,6.09,5.94,10.77,10.77,12.10
39.74,4.77,-7.28,4.77,-7.28,6.00,6.09,5.86,10.77,10.77,12.05
40.14,4.78,-7.23,4.78,-7.23,6.00,6.08,5.79,10.78,10.78,12.01
40.54,4.80,-7.16,4.81,-7.16,6.00,6.08,5.71,10.80,10.81,11.96
40.94,4.84,-7.08,4.84,-7.07,6.00,6.07,5.65,10.84,10.84,11.91
41.35,4.88,-6.99,4.88,-6.99,6.00,6.06,5.58,10.88,10.88,11.87
41.76,4.91,-6.91,4.91,-6.91,6.00,6.06,5.52,10.91,10.91,11.82
42.18,4.93,-6.84,4.93,-6.84,6.00,6.05,5.47,10.93,10.93,11.77
42.60,4.94,-6.78,4.93,-6.78,6.00,6.04,5.41,10.94,10.93,11.72
43.03,4.93,-6.74,4.93,-6.74,6.00,6.03,5.36,10.93,10.93,11.67
43.46,4.91,-6.71,4.91,-6.70,6.00,6.02,5.32,10.91,10.91,11.62
43.90,4.90,-6.66,4.90,-6.66,6.00,6.01,5.28,10.90,10.90,11.57
44.33,4.90,-6.62,4.90,-6.62,6.00,6.00,5.24,10.90,10.90,11.51
44.78,4.90,-6.56,4.90,-6.56,6.00,5.99,5.21,10.90,10.90,11.46
45.23,4.90,-6.50,4.90,-6.50,6.00,5.97,5.18,10.90,10.90,11.41
45.68,4.91,-6.44,4.91,-6.44,6.00,5.96,5.15,10.91,10.91,11.35
46.13,4.92,-6.38,4.91,-6.38,6.00,5.94,5.13,10.92,10.91,11.30
46.60,4.91,-6.33,4.91,-6.33,6.00,5.92,5.11,10.91,10.91,11.24
47.06,4.90,-6.28,4.90,-6.28,6.00,5.91,5.10,10.90,10.90,11.18
47.53,4.88,-6.24,4.88,-6.25,6.01,5.89,5.09,10.89,10.89,11.13
48.01,4.86,-6.21,4.86,-6.21,6.01,5.86,5.08,10.87,10.87,11.07
48.49,4.84,-6.17,4.84,-6.17,6.01,5.84,5.08,10.85,10.85,11.01
48.97,4.83,-6.12,4.83,-6.12,6.00,5.82,5.08,10.83,10.84,10.95
49.46,4.83,-6.06,4.83,-6.06,5.99,5.79,5.08,10.82,10.82,10.89
49.96,4.83,-6.00,4.82,-6.01,5.97,5.77,5.09,10.80,10.80,10.83
50.46,4.81,-5.96,4.81,-5.96,5.94,5.74,5.10,10.76,10.76,10.77
50.96,4.79,-5.91,4.80,-5.91,5.91,5.71,5.11,10.70,10.70,10.71
51.47,4.78,-5.87,4.78,-5.87,5.87,5.68,5.12,10.64,10.65,10.65
51.99,4.77,-5.81,4.77,-5.81,5.82,5.64,5.13,10.59,10.59,10.58
52.51,4.76,-5.76,4.76,-5.76,5.77,5.61,5.15,10.53,10.53,10.52
53.03,4.75,-5.70,4.75,-5.71,5.72,5.57,5.16,10.47,10.46,10.45
53.56,4.73,-5.66,4.73,-5.66,5.66,5.54,5.18,10.39,10.39,10.39
54.10,4.71,-5.61,4.71,-5.61,5.60,5.50,5.20,10.31,10.31,10.32
54.64,4.70,-5.56,4.70,-5.56,5.54,5.46,5.21,10.24,10.24,10.26
55.18,4.70,-5.50,4.70,-5.49,5.49,5.41,5.23,10.18,10.19,10.19
55.74,4.71,-5.42,4.70,-5.42,5.43,5.37,5.24,10.14,10.13,10.13
56.29,4.71,-5.35,4.71,-5.35,5.37,5.33,5.25,10.08,10.08,10.06
56.86,4.70,-5.29,4.70,-5.30,5.31,5.28,5.26,10.01,10.00,9.99
