frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-4.43,7.58,-4.43,4.48,-0.10,0.92,12.06,12.06,12.01
20.20,7.60,-4.39,7.60,-4.39,4.39,-0.11,0.95,11.99,11.99,11.98
20.40,7.61,-4.34,7.61,-4.33,4.31,-0.11,0.98,11.92,11.92,11.95
20.61,7.63,-4.27,7.63,-4.27,4.23,-0.11,1.01,11.86,11.86,11.90
20.81,7.65,-4.19,7.65,-4.19,4.15,-0.11,1.04,11.81,11.81,11.85
21.02,7.67,-4.11,7.67,-4.11,4.08,-0.12,1.08,11.76,11.76,11.78
21.23,7.70,-4.03,7.69,-4.03,4.02,-0.12,1.11,11.72,11.72,11.72
21.44,7.72,-3.95,7.72,-3.95,3.96,-0.12,1.15,11.68,11.68,11.66
21.66,7.74,-3.88,7.74,-3.88,3.90,-0.12,1.19,11.64,11.64,11.62
21.87,7.76,-3.82,7.76,-3.82,3.84,-0.13,1.22,11.60,11.60,11.58
22.09,7.78,-3.78,7.78,-3.78,3.80,-0.13,1.26,11.58,11.58,11.57
22.31,7.81,-3.75,7.81,-3.75,3.76,-0.13,1.30,11.57,11.57,11.56
22.54,7.83,-3.73,7.83,-3.73,3.74,-0.14,1.34,11.57,11.57,11.56
22.76,7.85,-3.72,7.85,-3.72,3.72,-0.14,1.39,11.57,11.57,11.57
22.99,7.87,-3.71,7.87,-3.71,3.70,-0.14,1.43,11.57,11.57,11.58
23.22,7.90,-3.69,7.90,-3.69,3.68,-0.15,1.48,11.58,11.58,11.59
23.45,7.93,-3.66,7.93,-3.66,3.65,-0.15,1.52,11.57,11.57,11.59
23.69,7.95,-3.62,7.95,-3.62,3.61,-0.15,1.57,11.57,11.57,11.58
23.92,7.98,-3.57,7.98,-3.57,3.57,-0.16,1.61,11.55,11.55,11.56
24.16,8.02,-3.51,8.02,-3.51,3.51,-0.16,1.66,11.52,11.52,11.53
24.40,8.05,-3.45,8.05,-3.45,3.44,-0.16,1.71,11.49,11.49,11.50
24.65,8.09,-3.37,8.09,-3.37,3.37,-0.17,1.76,11.45,11.45,11.46
24.89,8.12,-3.29,8.12,-3.29,3.29,-0.17,1.81,11.41,11.41,11.41
25.14,8.16,-3.21,8.16,-3.21,3.21,-0.18,1.86,11.37,11.37,11.37
25.39,8.20,-3.12,8.20,-3.12,3.13,-0.18,1.90,11.33,11.33,11.32
25.65,8.24,-3.04,8.24,-3.04,3.05,-0.18,1.95,11.29,11.29,11.29
25.91,8.29,-2.96,8.29,-2.96,2.97,-0.19,2.00,11.26,11.26,11.25
26.16,8.33,-2.89,8.33,-2.89,2.89,-0.19,2.05,11.22,11.22,11.22
26.43,8.38,-2.82,8.38,-2.82,2.82,-0.20,2.09,11.19,11.19,11.19
26.69,8.42,-2.74,8.42,-2.74,2.75,-0.20,2.14,11.17,11.17,11.16
26.96,8.46,-2.67,8.46,-2.68,2.67,-0.21,2.18,11.14,11.14,11.14
27.23,8.51,-2.60,8.51,-2.60,2.60,-0.21,2.22,11.11,11.11,11.11
27.50,8.55,-2.53,8.55,-2.53,2.53,-0.22,2.26,11.08,11.08,11.09
27.77,8.60,-2.46,8.60,-2.46,2.46,-0.22,2.30,11.05,11.05,11.06
28.05,8.64,-2.38,8.64,-2.38,2.38,-0.23,2.33,11.02,11.02,11.02
28.33,8.69,-2.30,8.69,-2.30,2.30,-0.24,2.36,10.99,10.99,10.99
28.62,8.73,-2.22,8.73,-2.22,2.22,-0.24,2.38,10.95,10.95,10.95
28.90,8.78,-2.14,8.78,-2.14,2.14,-0.25,2.40,10.92,10.92,10.92
29.19,8.83,-2.05,8.83,-2.05,2.05,-0.25,2.42,10.88,10.88,10.88
29.48,8.88,-1.96,8.88,-1.96,1.96,-0.26,2.43,10.85,10.85,10.85
29.78,8.94,-1.88,8.94,-1.88,1.88,-0.27,2.44,10.81,10.81,10.81
30.08,8.99,-1.79,8.99,-1.79,1.79,-0.27,2.44,10.78,10.78,10.78
30.38,9.05,-1.70,9.05,-1.70,1.70,-0.28,2.44,10.74,10.74,10.74
30.68,9.10,-1.61,9.10,-1.61,1.61,-0.29,2.43,10.71,10.71,10.71
30.99,9.16,-1.52,9.16,-1.52,1.52,-0.30,2.41,10.68,10.68,10.68
31.30,9.22,-1.43,9.22,-1.43,1.43,-0.31,2.39,10.65,10.65,10.65
31.61,9.27,-1.34,9.27,-1.34,1.35,-0.31,2.36,10.62,10.62,10.62
31.93,9.33,-1.26,9.33,-1.26,1.26,-0.32,2.33,10.59,10.59,10.59
32.24,9.39,-1.18,9.39,-1.18,1.18,-0.33,2.29,10.57,10.57,10.57
32.57,9.45,-1.09,9.45,-1.09,1.09,-0.34,2.24,10.54,10.54,10.54
32.89,9.51,-1.01,9.51,-1.01,1.01,-0.35,2.19,10.51,10.51,10.52
33.22,9.57,-0.93,9.57,-0.93,0.92,-0.36,2.13,10.49,10.49,10.49
33.55,9.62,-0.84,9.62,-0.84,0.84,-0.37,2.07,10.47,10.47,10.47
33.89,9.68,-0.76,9.68,-0.76,0.76,-0.38,2.00,10.45,10.45,10.44
34.23,9.74,-0.68,9.74,-0.68,0.68,-0.39,1.93,10.42,10.42,10.42
34.57,9.80,-0.60,9.80,-0.60,0.60,-0.40,1.85,10.40,10.40,10.40
34.92,9.86,-0.53,9.86,-0.53,0.53,-0.41,1.77,10.38,10.38,10.38
