frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,-2.08,5.86,-2.08,2.08,-0.02,0.32,7.94,7.94,7.95
20.20,5.86,-2.05,5.86,-2.05,2.04,-0.02,0.33,7.91,7.91,7.91
20.40,5.86,-2.01,5.87,-2.01,2.01,-0.02,0.34,7.87,7.87,7.87
20.61,5.87,-1.97,5.87,-1.97,1.97,-0.02,0.35,7.84,7.84,7.83
20.81,5.87,-1.93,5.87,-1.93,1.93,-0.02,0.37,7.80,7.80,7.80
21.02,5.87,-1.89,5.87,-1.89,1.89,-0.02,0.38,7.76,7.76,7.76
21.23,5.86,-1.85,5.86,-1.85,1.85,-0.02,0.39,7.72,7.72,7.71
21.44,5.86,-1.81,5.86,-1.81,1.81,-0.02,0.40,7.67,7.67,7.67
21.66,5.85,-1.77,5.85,-1.77,1.77,-0.02,0.41,7.62,7.62,7.62
21.87,5.84,-1.73,5.84,-1.73,1.73,-0.02,0.43,7.57,7.57,7.58
22.09,5.84,-1.69,5.84,-1.69,1.68,-0.02,0.44,7.52,7.52,7.53
22.31,5.84,-1.64,5.84,-1.64,1.64,-0.02,0.45,7.47,7.47,7.48
22.54,5.84,-1.59,5.84,-1.59,1.59,-0.02,0.47,7.43,7.43,7.43
22.76,5.85,-1.54,5.85,-1.54,1.53,-0.02,0.48,7.38,7.38,7.39
22.99,5.86,-1.48,5.86,-1.48,1.48,-0.03,0.50,7.34,7.34,7.34
23.22,5.88,-1.43,5.88,-1.43,1.43,-0.03,0.51,7.30,7.30,7.30
23.45,5.89,-1.38,5.89,-1.38,1.38,-0.03,0.53,7.26,7.26,7.26
23.69,5.89,-1.33,5.89,-1.33,1.34,-0.03,0.55,7.22,7.22,7.22
23.92,5.88,-1.29,5.88,-1.29,1.30,-0.03,0.56,7.19,7.18,7.18
24.16,5.87,-1.27,5.87,-1.27,1.27,-0.03,0.58,7.14,7.14,7.14
24.40,5.84,-1.25,5.84,-1.25,1.26,-0.03,0.59,7.10,7.10,7.09
24.65,5.81,-1.24,5.81,-1.25,1.25,-0.03,0.61,7.06,7.06,7.05
24.89,5.76,-1.25,5.76,-1.25,1.26,-0.03,0.63,7.02,7.02,7.01
25.14,5.70,-1.26,5.70,-1.26,1.27,-0.03,0.64,6.97,6.97,6.96
25.39,5.64,-1.28,5.64,-1.28,1.29,-0.03,0.66,6.93,6.93,6.92
25.65,5.57,-1.30,5.57,-1.30,1.31,-0.03,0.68,6.88,6.88,6.87
25.91,5.51,-1.32,5.50,-1.32,1.32,-0.03,0.69,6.82,6.82,6.83
26.16,5.44,-1.34,5.44,-1.33,1.32,-0.04,0.71,6.76,6.76,6.78
26.43,5.40,-1.33,5.40,-1.33,1.31,-0.04,0.73,6.70,6.71,6.73
26.69,5.38,-1.31,5.37,-1.31,1.28,-0.04,0.74,6.65,6.65,6.68
26.96,5.37,-1.27,5.37,-1.26,1.23,-0.04,0.76,6.60,6.60,6.64
27.23,5.39,-1.20,5.40,-1.19,1.17,-0.04,0.77,6.56,6.57,6.59
27.50,5.44,-1.11,5.43,-1.11,1.11,-0.04,0.78,6.54,6.54,6.54
27.77,5.47,-1.02,5.47,-1.02,1.04,-0.04,0.80,6.52,6.52,6.49
28.05,5.51,-0.94,5.50,-0.94,0.98,-0.04,0.81,6.49,6.49,6.45
28.33,5.51,-0.88,5.51,-0.89,0.93,-0.04,0.82,6.45,6.45,6.40
28.62,5.50,-0.85,5.50,-0.85,0.90,-0.05,0.83,6.40,6.39,6.35
28.90,5.46,-0.84,5.46,-0.84,0.87,-0.05,0.83,6.33,6.33,6.30
29.19,5.42,-0.83,5.42,-0.84,0.83,-0.05,0.84,6.25,6.25,6.25
29.48,5.37,-0.83,5.38,-0.83,0.79,-0.05,0.84,6.16,6.17,6.21
29.78,5.37,-0.79,5.36,-0.80,0.73,-0.05,0.85,6.10,6.10,6.16
30.08,5.38,-0.73,5.39,-0.73,0.66,-0.05,0.85,6.03,6.04,6.11
30.38,5.44,-0.62,5.45,-0.62,0.56,-0.05,0.85,6.00,6.01,6.06
30.68,5.54,-0.48,5.54,-0.48,0.45,-0.06,0.85,5.99,5.99,6.02
30.99,5.64,-0.33,5.64,-0.33,0.34,-0.06,0.84,5.99,5.99,5.97
31.30,5.74,-0.19,5.74,-0.19,0.25,-0.06,0.84,5.99,5.98,5.93
31.61,5.80,-0.09,5.79,-0.10,0.17,-0.06,0.83,5.97,5.97,5.89
31.93,5.81,-0.04,5.80,-0.05,0.13,-0.06,0.82,5.94,5.93,5.85
32.24,5.76,-0.06,5.76,-0.06,0.11,-0.07,0.81,5.87,5.87,5.82
32.57,5.68,-0.10,5.67,-0.10,0.12,-0.07,0.79,5.80,5.80,5.78
32.89,5.56,-0.17,5.56,-0.17,0.15,-0.07,0.78,5.71,5.71,5.73
33.22,5.45,-0.23,5.45,-0.23,0.18,-0.07,0.76,5.63,5.63,5.68
33.55,5.35,-0.27,5.36,-0.26,0.21,-0.07,0.74,5.56,5.57,5.63
33.89,5.30,-0.27,5.31,-0.27,0.22,-0.08,0.72,5.53,5.53,5.57
34.23,5.29,-0.24,5.29,-0.24,0.22,-0.08,0.70,5.51,5.51,5.53
34.57,5.29,-0.19,5.29,-0.19,0.19,-0.08,0.68,5.49,5.48,5.49
34.92,5.31,-0.13,5.31,-0.14,0.14,-0.08,0.65,5.46,5.45,5.45
35.27,5.33,-0.08,5.33,-0.08,0.08,-0.09,0.63,5.41,5.41,5.41
35.62,5.35,-0.02,5.35,-0.01,0.01,-0.09,0.60,5.36,5.36,5.37
35.97,5.38,0.05,5.38,0.05,-0.07,-0.09,0.57,5.31,5.31,5.33
36.33,5.41,0.13,5.41,0.13,-0.13,-0.10,0.54,5.28,5.28,5.28
36.70,5.44,0.20,5.44,0.20,-0.18,-0.10,0.51,5.26,5.26,5.24
37.06,5.46,0.26,5.45,0.25,-0.22,-0.10,0.48,5.24,5.23,5.20
37.43,5.44,0.29,5.44,0.28,-0.24,-0.11,0.45,5.20,5.19,5.16
37.81,5.38,0.27,5.39,0.28,-0.25,-0.11,0.42,5.14,5.14,5.11
38.19,5.31,0.25,5.31,0.25,-0.23,-0.11,0.39,5.08,5.07,5.06
38.57,5.22,0.20,5.22,0.20,-0.21,-0.12,0.35,5.01,5.01,5.02
38.95,5.13,0.16,5.13,0.16,-0.17,-0.12,0.32,4.95,4.96,4.97
39.34,5.04,0.12,5.04,0.12,-0.13,-0.13,0.28,4.91,4.91,4.92
39.74,4.97,0.09,4.97,0.09,-0.09,-0.13,0.25,4.87,4.87,4.88
40.14,4.90,0.07,4.90,0.07,-0.06,-0.14,0.22,4.84,4.84,4.83
40.54,4.83,0.05,4.83,0.05,-0.05,-0.14,0.18,4.79,4.79,4.79
40.94,4.78,0.04,4.78,0.04,-0.05,-0.15,0.15,4.73,4.73,4.74
41.35,4.75,0.04,4.75,0.05,-0.08,-0.15,0.11,4.67,4.67,4.70
41.76,4.74,0.07,4.74,0.08,-0.12,-0.16,0.08,4.62,4.62,4.66
42.18,4.77,0.15,4.77,0.15,-0.18,-0.16,0.04,4.59,4.59,4.62
42.60,4.81,0.24,4.81,0.24,-0.25,-0.17,0.00,4.56,4.57,4.58
43.03,4.87,0.34,4.87,0.34,-0.32,-0.18,-0.03,4.55,4.55,4.53
43.46,4.92,0.43,4.92,0.43,-0.40,-0.18,-0.07,4.52,4.52,4.49
43.90,4.96,0.51,4.96,0.51,-0.47,-0.19,-0.10,4.49,4.49,4.46
44.33,4.98,0.56,4.98,0.56,-0.53,-0.20,-0.14,4.45,4.44,4.42
44.78,4.97,0.60,4.97,0.60,-0.58,-0.21,-0.18,4.39,4.39,4.38
45.23,4.95,0.62,4.95,0.62,-0.61,-0.21,-0.21,4.34,4.34,4.33
45.68,4.91,0.63,4.91,0.63,-0.63,-0.22,-0.25,4.29,4.29,4.29
46.13,4.87,0.63,4.87,0.63,-0.63,-0.23,-0.29,4.24,4.24,4.24
46.60,4.83,0.63,4.83,0.63,-0.63,-0.24,-0.32,4.20,4.20,4.20
47.06,4.78,0.63,4.78,0.63,-0.63,-0.25,-0.36,4.15,4.15,4.16
47.53,4.74,0.62,4.74,0.62,-0.63,-0.26,-0.40,4.11,4.11,4.12
48.01,4.70,0.62,4.70,0.62,-0.63,-0.27,-0.43,4.07,4.07,4.08
48.49,4.67,0.62,4.67,0.62,-0.64,-0.28,-0.47,4.03,4.03,4.05
48.97,4.64,0.63,4.64,0.63,-0.64,-0.30,-0.51,4.00,4.00,4.01
49.46,4.62,0.65,4.62,0.65,-0.65,-0.31,-0.54,3.97,3.97,3.97
49.96,4.60,0.67,4.60,0.67,-0.66,-0.32,-0.58,3.94,3.94,3.93
50.46,4.57,0.68,4.57,0.68,-0.66,-0.33,-0.61,3.91,3.91,3.89
50.96,4.54,0.68,4.54,0.68,-0.67,-0.35,-0.65,3.87,3.87,3.86
51.47,4.50,0.68,4.50,0.68,-0.68,-0.36,-0.69,3.82,3.82,3.82
51.99,4.46,0.68,4.46,0.68,-0.69,-0.38,-0.72,3.77,3.77,3.78
52.51,4.43,0.68,4.43,0.68,-0.69,-0.40,-0.75,3.73,3.74,3.75
53.03,4.40,0.68,4.40,0.69,-0.70,-0.41,-0.79,3.70,3.70,3.72
53.56,4.38,0.70,4.38,0.71,-0.71,-0.43,-0.82,3.68,3.68,3.68
54.10,4.36,0.73,4.36,0.73,-0.72,-0.45,-0.85,3.64,3.64,3.63
54.64,4.33,0.75,4.33,0.74,-0.73,-0.47,-0.88,3.60,3.60,3.58
55.18,4.30,0.75,4.30,0.75,-0.74,-0.49,-0.91,3.55,3.55,3.55
55.74,4.26,0.75,4.27,0.75,-0.76,-0.51,-0.94,3.50,3.50,3.52
56.29,4.24,0.76,4.24,0.76,-0.78,-0.53,-0.97,3.46,3.46,3.48
56.86,4.23,0.78,4.23,0.78,-0.80,-0.55,-0.99,3.43,3.43,3.45
57.42,4.22,0.81,4.22,0.81,-0.81,-0.57,-1.02,3.41,3.41,3.41
58.00,4.22,0.84,4.21,0.84,-0.83,-0.60,-1.04,3.39,3.39,3.38
58.58,4.19,0.85,4.19,0.85,-0.84,-0.62,-1.06,3.36,3.36,3.34
59.16,4.16,0.86,4.16,0.85,-0.84,-0.64,-1.07,3.32,3.32,3.31
59.76,4.12,0.85,4.12,0.85,-0.84,-0.67,-1.09,3.27,3.28,3.27
60.35,4.07,0.83,4.07,0.84,-0.84,-0.69,-1.10,3.23,3.23,3.23
60.96,4.02,0.82,4.02,0.82,-0.83,-0.72,-1.11,3.20,3.19,3.20
61.57,3.97,0.81,3.97,0.81,-0.81,-0.74,-1.12,3.16,3.16,3.16
62.18,3.92,0.80,3.92,0.79,-0.80,-0.76,-1.13,3.13,3.13,3.13
62.80,3.88,0.78,3.88,0.78,-0.78,-0.79,-1.13,3.09,3.09,3.09
63.43,3.83,0.77,3.83,0.77,-0.77,-0.81,-1.13,3.06,3.06,3.06
64.07,3.79,0.76,3.79,0.76,-0.76,-0.83,-1.13,3.02,3.03,3.03
64.71,3.75,0.75,3.75,0.75,-0.76,-0.85,-1.13,2.99,2.99,2.99
65.35,3.71,0.75,3.71,0.75,-0.75,-0.87,-1.12,2.96,2.96,2.96
66.01,3.67,0.74,3.67,0.74,-0.75,-0.89,-1.11,2.92,2.92,2.93
66.67,3.64,0.74,3.64,0.74,-0.75,-0.91,-1.10,2.89,2.89,2.90
67.33,3.61,0.74,3.61,0.74,-0.74,-0.92,-1.09,2.86,2.86,2.86
68.01,3.58,0.74,3.57,0.74,-0.74,-0.93,-1.08,2.84,2.84,2.83
68.69,3.54,0.74,3.54,0.74,-0.73,-0.94,-1.06,2.81,2.81,2.80
69.37,3.50,0.73,3.50,0.73,-0.72,-0.94,-1.04,2.78,2.78,2.77
70.07,3.45,0.71,3.45,0.71,-0.70,-0.95,-1.02,2.75,2.75,2.74
70.77,3.40,0.69,3.40,0.69,-0.69,-0.95,-1.00,2.71,2.71,2.71
71.48,3.35,0.67,3.35,0.67,-0.68,-0.94,-0.98,2.67,2.67,2.68
72.19,3.30,0.66,3.30,0.65,-0.67,-0.94,-0.96,2.63,2.63,2.64
72.91,3.26,0.64,3.26,0.65,-0.66,-0.93,-0.93,2.60,2.60,2.62
73.64,3.23,0.65,3.23,0.66,-0.66,-0.92,-0.91,2.57,2.57,2.58
74.38,3.21,0.67,3.21,0.67,-0.66,-0.90,-0.88,2.55,2.55,2.54
75.12,3.20,0.68,3.20,0.67,-0.67,-0.88,-0.86,2.53,2.53,2.51
75.87,3.18,0.67,3.18,0.68,-0.67,-0.86,-0.83,2.51,2.51,2.51
76.63,3.16,0.68,3.16,0.69,-0.68,-0.84,-0.81,2.48,2.48,2.49
