frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,3.33,7.42,3.33,-3.33,-3.08,-0.93,4.09,4.09,4.09
20.20,7.44,3.30,7.44,3.29,-3.30,-3.07,-0.96,4.15,4.15,4.14
20.40,7.46,3.24,7.46,3.25,-3.26,-3.07,-0.99,4.20,4.20,4.22
20.61,7.48,3.19,7.48,3.21,-3.22,-3.07,-1.02,4.25,4.25,4.29
20.81,7.49,3.20,7.49,3.19,-3.19,-3.06,-1.05,4.31,4.31,4.29
21.02,7.51,3.18,7.51,3.16,-3.15,-3.05,-1.08,4.36,4.36,4.33
21.23,7.52,3.12,7.52,3.13,-3.11,-3.04,-1.12,4.41,4.41,4.40
21.44,7.53,3.08,7.53,3.08,-3.07,-3.03,-1.15,4.47,4.47,4.45
21.66,7.55,3.04,7.55,3.03,-3.02,-3.02,-1.19,4.52,4.52,4.51
21.87,7.56,2.98,7.56,2.98,-2.98,-3.01,-1.22,4.58,4.58,4.58
22.09,7.57,2.92,7.57,2.91,-2.93,-2.99,-1.26,4.64,4.64,4.65
22.31,7.59,2.86,7.59,2.87,-2.89,-2.98,-1.30,4.70,4.70,4.73
22.54,7.60,2.81,7.60,2.83,-2.84,-2.96,-1.34,4.77,4.77,4.79
22.76,7.62,2.83,7.62,2.81,-2.80,-2.94,-1.38,4.82,4.82,4.79
22.99,7.63,2.79,7.63,2.78,-2.76,-2.92,-1.42,4.87,4.87,4.84
23.22,7.64,2.74,7.64,2.74,-2.74,-2.90,-1.46,4.90,4.90,4.90
23.45,7.65,2.67,7.65,2.69,-2.71,-2.88,-1.50,4.93,4.93,4.97
23.69,7.66,2.67,7.66,2.67,-2.70,-2.86,-1.55,4.96,4.96,4.99
23.92,7.66,2.67,7.66,2.67,-2.68,-2.84,-1.59,4.98,4.98,4.99
24.16,7.67,2.68,7.67,2.68,-2.67,-2.81,-1.64,5.00,5.00,4.99
24.40,7.68,2.69,7.68,2.67,-2.66,-2.79,-1.68,5.02,5.02,4.99
24.65,7.68,2.66,7.68,2.65,-2.65,-2.76,-1.73,5.04,5.04,5.03
24.89,7.69,2.60,7.69,2.63,-2.64,-2.74,-1.78,5.06,5.06,5.09
25.14,7.70,2.61,7.70,2.62,-2.62,-2.71,-1.82,5.08,5.08,5.09
25.39,7.71,2.62,7.71,2.61,-2.60,-2.68,-1.87,5.11,5.11,5.09
25.65,7.72,2.62,7.72,2.60,-2.58,-2.65,-1.92,5.14,5.14,5.10
25.91,7.73,2.56,7.73,2.56,-2.55,-2.62,-1.97,5.18,5.18,5.17
26.16,7.74,2.51,7.74,2.52,-2.52,-2.59,-2.01,5.22,5.22,5.23
26.43,7.75,2.46,7.75,2.48,-2.49,-2.56,-2.06,5.26,5.26,5.29
26.69,7.76,2.47,7.76,2.45,-2.46,-2.53,-2.10,5.29,5.29,5.29
26.96,7.77,2.44,7.77,2.42,-2.44,-2.50,-2.15,5.33,5.32,5.33
27.23,7.78,2.39,7.78,2.41,-2.42,-2.46,-2.19,5.35,5.35,5.39
27.50,7.78,2.39,7.78,2.39,-2.41,-2.43,-2.23,5.37,5.37,5.39
27.77,7.79,2.40,7.79,2.40,-2.41,-2.40,-2.27,5.39,5.39,5.39
28.05,7.80,2.41,7.80,2.41,-2.40,-2.36,-2.31,5.40,5.40,5.39
28.33,7.81,2.42,7.81,2.40,-2.39,-2.33,-2.35,5.42,5.42,5.39
28.62,7.82,2.37,7.82,2.38,-2.37,-2.30,-2.38,5.45,5.45,5.44
28.90,7.82,2.33,7.82,2.35,-2.34,-2.26,-2.41,5.48,5.48,5.49
29.19,7.82,2.33,7.82,2.31,-2.30,-2.23,-2.44,5.52,5.52,5.49
29.48,7.82,2.26,7.82,2.26,-2.25,-2.19,-2.46,5.58,5.58,5.56
29.78,7.82,2.19,7.82,2.19,-2.18,-2.16,-2.48,5.64,5.64,5.63
30.08,7.82,2.11,7.82,2.12,-2.11,-2.12,-2.49,5.71,5.71,5.71
30.38,7.81,2.05,7.81,2.04,-2.04,-2.09,-2.51,5.77,5.77,5.77
30.68,7.81,1.97,7.81,1.97,-1.98,-2.05,-2.51,5.83,5.83,5.84
30.99,7.80,1.90,7.81,1.90,-1.92,-2.02,-2.52,5.88,5.88,5.91
31.30,7.80,1.83,7.80,1.84,-1.88,-1.98,-2.52,5.92,5.92,5.97
31.61,7.80,1.81,7.80,1.81,-1.84,-1.95,-2.51,5.96,5.96,5.99
31.93,7.80,1.81,7.80,1.80,-1.81,-1.91,-2.50,5.99,5.99,5.99
32.24,7.79,1.80,7.79,1.81,-1.79,-1.88,-2.49,6.00,6.00,5.99
32.57,7.79,1.80,7.79,1.79,-1.77,-1.84,-2.47,6.02,6.02,5.99
32.89,7.79,1.77,7.79,1.76,-1.75,-1.80,-2.45,6.04,6.04,6.01
33.22,7.79,1.70,7.79,1.73,-1.72,-1.77,-2.43,6.07,6.07,6.09
33.55,7.79,1.70,7.79,1.69,-1.68,-1.74,-2.40,6.11,6.11,6.09
33.89,7.78,1.66,7.78,1.64,-1.63,-1.70,-2.37,6.16,6.16,6.13
34.23,7.78,1.59,7.78,1.59,-1.57,-1.67,-2.33,6.22,6.22,6.20
34.57,7.78,1.52,7.78,1.52,-1.50,-1.63,-2.30,6.28,6.28,6.26
34.92,7.78,1.44,7.78,1.44,-1.44,-1.60,-2.26,6.33,6.33,6.33
35.27,7.77,1.37,7.77,1.37,-1.39,-1.56,-2.21,6.38,6.38,6.40
35.62,7.77,1.29,7.77,1.31,-1.34,-1.53,-2.17,6.43,6.43,6.47
35.97,7.76,1.27,7.76,1.27,-1.30,-1.50,-2.12,6.46,6.46,6.49
36.33,7.75,1.26,7.75,1.26,-1.27,-1.46,-2.08,6.48,6.48,6.49
36.70,7.75,1.25,7.75,1.25,-1.25,-1.43,-2.03,6.49,6.49,6.49
37.06,7.74,1.25,7.74,1.25,-1.24,-1.40,-1.98,6.50,6.50,6.49
37.43,7.73,1.24,7.73,1.24,-1.22,-1.36,-1.93,6.51,6.51,6.49
37.81,7.72,1.23,7.72,1.23,-1.20,-1.33,-1.88,6.51,6.51,6.49
38.19,7.71,1.22,7.71,1.21,-1.18,-1.30,-1.83,6.52,6.52,6.49
38.57,7.70,1.18,7.70,1.17,-1.16,-1.27,-1.77,6.54,6.54,6.52
38.95,7.69,1.11,7.69,1.13,-1.14,-1.24,-1.72,6.55,6.55,6.58
39.34,7.68,1.09,7.68,1.09,-1.12,-1.20,-1.67,6.56,6.56,6.59
39.74,7.67,1.08,7.67,1.07,-1.10,-1.17,-1.62,6.57,6.57,6.59
40.14,7.66,1.07,7.66,1.07,-1.08,-1.14,-1.57,6.58,6.57,6.59
40.54,7.65,1.06,7.65,1.06,-1.07,-1.11,-1.52,6.58,6.58,6.59
40.94,7.63,1.04,7.63,1.05,-1.04,-1.08,-1.47,6.59,6.59,6.59
41.35,7.62,1.03,7.62,1.03,-1.01,-1.05,-1.42,6.61,6.61,6.59
41.76,7.60,1.01,7.60,1.00,-0.96,-1.02,-1.37,6.64,6.64,6.59
42.18,7.59,0.95,7.59,0.95,-0.89,-0.99,-1.33,6.69,6.69,6.64
42.60,7.57,0.86,7.57,0.87,-0.82,-0.96,-1.28,6.75,6.75,6.71
43.03,7.56,0.78,7.56,0.75,-0.75,-0.93,-1.23,6.81,6.81,6.78
43.46,7.54,0.63,7.54,0.65,-0.68,-0.90,-1.19,6.86,6.86,6.91
43.90,7.53,0.54,7.53,0.56,-0.63,-0.88,-1.14,6.90,6.90,6.99
44.33,7.52,0.53,7.52,0.52,-0.59,-0.85,-1.10,6.93,6.93,6.99
44.78,7.51,0.52,7.51,0.52,-0.58,-0.82,-1.06,6.93,6.93,6.99
45.23,7.50,0.54,7.50,0.56,-0.57,-0.79,-1.02,6.93,6.93,6.96
45.68,7.49,0.60,7.49,0.60,-0.58,-0.76,-0.98,6.92,6.92,6.89
46.13,7.48,0.67,7.48,0.65,-0.59,-0.73,-0.94,6.90,6.90,6.82
46.60,7.47,0.68,7.47,0.67,-0.60,-0.71,-0.90,6.88,6.88,6.79
47.06,7.46,0.66,7.46,0.64,-0.60,-0.68,-0.86,6.85,6.85,6.80
47.53,7.44,0.57,7.44,0.58,-0.60,-0.65,-0.82,6.84,6.84,6.87
48.01,7.42,0.53,7.42,0.55,-0.60,-0.63,-0.79,6.82,6.82,6.89
48.49,7.40,0.52,7.40,0.53,-0.58,-0.60,-0.75,6.82,6.82,6.88
48.97,7.38,0.57,7.38,0.55,-0.56,-0.57,-0.72,6.81,6.82,6.81
49.46,7.36,0.57,7.36,0.56,-0.54,-0.55,-0.68,6.82,6.82,6.79
49.96,7.35,0.56,7.35,0.56,-0.53,-0.52,-0.65,6.82,6.82,6.79
50.46,7.33,0.54,7.33,0.54,-0.52,-0.49,-0.62,6.81,6.81,6.79
