frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-3.85,3.57,-3.85,3.84,2.48,1.16,7.41,7.41,7.42
20.20,3.62,-3.80,3.62,-3.80,3.81,2.56,1.19,7.43,7.43,7.42
20.40,3.66,-3.76,3.66,-3.77,3.78,2.64,1.23,7.45,7.44,7.43
20.61,3.70,-3.73,3.69,-3.74,3.75,2.75,1.27,7.45,7.45,7.43
20.81,3.72,-3.72,3.72,-3.72,3.72,2.85,1.30,7.44,7.44,7.44
21.02,3.75,-3.70,3.75,-3.70,3.69,2.98,1.34,7.43,7.43,7.45
21.23,3.78,-3.68,3.78,-3.68,3.65,3.10,1.38,7.43,7.43,7.46
21.44,3.82,-3.64,3.82,-3.64,3.61,3.24,1.43,7.43,7.43,7.46
21.66,3.88,-3.59,3.88,-3.59,3.56,3.37,1.47,7.44,7.44,7.46
21.87,3.94,-3.53,3.94,-3.53,3.51,3.47,1.51,7.44,7.45,7.46
22.09,4.00,-3.46,4.00,-3.46,3.46,3.57,1.56,7.45,7.46,7.46
22.31,4.06,-3.40,4.05,-3.40,3.41,3.59,1.60,7.47,7.47,7.45
22.54,4.10,-3.35,4.10,-3.35,3.38,3.61,1.65,7.48,7.48,7.45
22.76,4.12,-3.32,4.11,-3.32,3.37,3.55,1.70,7.49,7.48,7.44
22.99,4.11,-3.32,4.10,-3.33,3.37,3.48,1.75,7.48,7.48,7.43
23.22,4.06,-3.36,4.06,-3.36,3.39,3.36,1.80,7.46,7.46,7.42
23.45,4.01,-3.41,4.01,-3.41,3.42,3.24,1.85,7.43,7.43,7.42
23.69,3.96,-3.46,3.95,-3.46,3.45,3.11,1.91,7.40,7.40,7.42
23.92,3.91,-3.51,3.92,-3.50,3.46,2.99,1.96,7.37,7.37,7.42
24.16,3.90,-3.52,3.91,-3.51,3.45,2.87,2.02,7.35,7.36,7.42
24.40,3.94,-3.48,3.94,-3.48,3.42,2.76,2.07,7.35,7.36,7.42
24.65,4.01,-3.41,4.01,-3.41,3.36,2.68,2.13,7.37,7.37,7.42
24.89,4.11,-3.31,4.11,-3.30,3.29,2.59,2.18,7.40,7.40,7.42
25.14,4.22,-3.19,4.22,-3.19,3.21,2.52,2.24,7.43,7.43,7.41
25.39,4.33,-3.07,4.33,-3.08,3.13,2.46,2.30,7.46,7.45,7.41
25.65,4.40,-3.00,4.40,-3.00,3.06,2.40,2.36,7.46,7.46,7.40
25.91,4.45,-2.95,4.44,-2.96,3.01,2.35,2.41,7.46,7.46,7.40
26.16,4.45,-2.94,4.45,-2.95,2.99,2.31,2.47,7.45,7.44,7.40
26.43,4.43,-2.97,4.43,-2.97,2.99,2.28,2.53,7.42,7.42,7.40
26.69,4.39,-3.01,4.39,-3.01,3.00,2.25,2.58,7.39,7.39,7.40
26.96,4.35,-3.05,4.35,-3.05,3.02,2.22,2.64,7.37,7.37,7.40
27.23,4.33,-3.07,4.33,-3.07,3.03,2.19,2.69,7.36,7.37,7.40
27.50,4.33,-3.07,4.33,-3.07,3.04,2.17,2.74,7.37,7.37,7.40
27.77,4.35,-3.05,4.34,-3.05,3.04,2.15,2.79,7.38,7.38,7.39
28.05,4.38,-3.01,4.38,-3.01,3.01,2.14,2.84,7.39,7.39,7.39
28.33,4.42,-2.96,4.42,-2.97,2.97,2.12,2.88,7.39,7.39,7.39
28.62,4.48,-2.91,4.48,-2.91,2.90,2.11,2.93,7.38,7.38,7.38
28.90,4.54,-2.84,4.54,-2.84,2.82,2.09,2.96,7.36,7.36,7.38
29.19,4.63,-2.75,4.63,-2.75,2.73,2.08,3.00,7.36,7.36,7.38
29.48,4.72,-2.66,4.72,-2.65,2.63,2.07,3.03,7.35,7.36,7.38
29.78,4.83,-2.55,4.83,-2.54,2.54,2.06,3.06,7.37,7.37,7.38
30.08,4.94,-2.44,4.94,-2.44,2.46,2.06,3.08,7.39,7.39,7.37
30.38,5.03,-2.34,5.03,-2.34,2.38,2.05,3.10,7.42,7.41,7.37
30.68,5.10,-2.27,5.10,-2.27,2.32,2.04,3.11,7.42,7.42,7.37
30.99,5.13,-2.23,5.13,-2.24,2.28,2.03,3.12,7.41,7.40,7.36
31.30,5.13,-2.22,5.13,-2.22,2.24,2.03,3.12,7.37,7.37,7.36
31.61,5.12,-2.22,5.12,-2.22,2.21,2.02,3.12,7.34,7.33,7.35
31.93,5.11,-2.23,5.12,-2.22,2.18,2.02,3.12,7.30,7.30,7.34
32.24,5.13,-2.20,5.14,-2.20,2.15,2.01,3.11,7.28,7.28,7.33
32.57,5.17,-2.15,5.17,-2.15,2.11,2.01,3.09,7.28,7.28,7.32
32.89,5.24,-2.08,5.24,-2.08,2.06,2.00,3.07,7.29,7.29,7.32
33.22,5.31,-2.00,5.31,-2.00,2.00,2.00,3.05,7.31,7.31,7.31
33.55,5.38,-1.92,5.38,-1.92,1.95,2.00,3.02,7.33,7.33,7.30
33.89,5.43,-1.86,5.43,-1.86,1.90,1.99,2.99,7.33,7.33,7.29
34.23,5.46,-1.83,5.46,-1.83,1.86,1.99,2.95,7.32,7.32,7.28
34.57,5.47,-1.81,5.46,-1.81,1.83,1.99,2.91,7.30,7.29,7.28
34.92,5.46,-1.81,5.46,-1.81,1.81,1.98,2.87,7.27,7.27,7.27
35.27,5.45,-1.82,5.45,-1.82,1.81,1.98,2.83,7.25,7.26,7.26
35.62,5.43,-1.82,5.43,-1.82,1.81,1.98,2.79,7.24,7.24,7.26
35.97,5.42,-1.83,5.42,-1.83,1.81,1.97,2.74,7.24,7.24,7.25
36.33,5.42,-1.82,5.42,-1.82,1.82,1.97,2.69,7.24,7.24,7.24
36.70,5.41,-1.82,5.41,-1.82,1.82,1.97,2.64,7.23,7.23,7.23
37.06,5.41,-1.81,5.41,-1.81,1.81,1.97,2.59,7.22,7.22,7.22
37.43,5.41,-1.80,5.41,-1.80,1.80,1.96,2.54,7.21,7.21,7.21
37.81,5.41,-1.79,5.41,-1.79,1.78,1.96,2.48,7.19,7.19,7.20
