frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-3.39,4.18,-3.39,3.38,3.48,1.50,7.57,7.57,7.57
20.20,4.18,-3.39,4.18,-3.39,3.39,3.50,1.54,7.58,7.57,7.57
20.40,4.18,-3.40,4.18,-3.40,3.40,3.53,1.59,7.58,7.58,7.58
20.61,4.17,-3.41,4.17,-3.41,3.41,3.54,1.64,7.58,7.58,7.58
20.81,4.16,-3.42,4.17,-3.42,3.42,3.55,1.68,7.59,7.59,7.59
21.02,4.16,-3.44,4.16,-3.43,3.43,3.54,1.73,7.59,7.60,7.60
21.23,4.16,-3.44,4.16,-3.45,3.45,3.52,1.78,7.60,7.60,7.60
21.44,4.15,-3.45,4.15,-3.46,3.46,3.50,1.84,7.61,7.61,7.61
21.66,4.14,-3.47,4.14,-3.47,3.47,3.48,1.89,7.62,7.62,7.61
21.87,4.14,-3.48,4.13,-3.48,3.49,3.46,1.95,7.62,7.62,7.62
22.09,4.12,-3.50,4.12,-3.50,3.50,3.44,2.00,7.63,7.63,7.62
22.31,4.11,-3.52,4.11,-3.52,3.52,3.41,2.06,7.63,7.63,7.63
22.54,4.10,-3.53,4.10,-3.53,3.53,3.39,2.12,7.63,7.63,7.63
22.76,4.09,-3.55,4.09,-3.55,3.54,3.38,2.18,7.63,7.63,7.63
22.99,4.09,-3.55,4.09,-3.55,3.54,3.37,2.25,7.63,7.63,7.64
23.22,4.10,-3.55,4.10,-3.55,3.54,3.36,2.31,7.64,7.64,7.64
23.45,4.11,-3.54,4.11,-3.54,3.54,3.35,2.38,7.65,7.65,7.65
23.69,4.13,-3.53,4.13,-3.53,3.53,3.34,2.45,7.66,7.66,7.65
23.92,4.14,-3.52,4.14,-3.52,3.52,3.34,2.51,7.66,7.66,7.66
24.16,4.16,-3.50,4.15,-3.51,3.51,3.34,2.58,7.67,7.67,7.66
24.40,4.16,-3.50,4.16,-3.50,3.50,3.34,2.66,7.67,7.67,7.66
24.65,4.17,-3.49,4.17,-3.49,3.50,3.34,2.73,7.67,7.66,7.66
