frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,-3.36,12.21,-3.36,3.37,-0.04,1.02,15.58,15.58,15.57
20.20,12.22,-3.34,12.22,-3.34,3.34,-0.04,1.05,15.56,15.56,15.56
20.40,12.22,-3.33,12.22,-3.33,3.32,-0.04,1.09,15.54,15.54,15.55
20.61,12.22,-3.31,12.23,-3.31,3.30,-0.04,1.12,15.52,15.53,15.53
20.81,12.23,-3.28,12.23,-3.28,3.28,-0.04,1.15,15.51,15.51,15.52
21.02,12.24,-3.26,12.24,-3.26,3.25,-0.04,1.19,15.50,15.49,15.50
21.23,12.25,-3.23,12.25,-3.23,3.23,-0.04,1.23,15.48,15.48,15.48
21.44,12.26,-3.20,12.26,-3.20,3.20,-0.04,1.26,15.47,15.47,15.46
21.66,12.27,-3.17,12.27,-3.17,3.17,-0.05,1.30,15.45,15.45,15.44
21.87,12.28,-3.14,12.28,-3.14,3.15,-0.05,1.34,15.43,15.43,15.43
22.09,12.29,-3.12,12.29,-3.12,3.12,-0.05,1.38,15.41,15.41,15.41
22.31,12.31,-3.09,12.31,-3.09,3.09,-0.05,1.43,15.40,15.40,15.40
22.54,12.32,-3.06,12.32,-3.06,3.06,-0.05,1.47,15.38,15.38,15.38
22.76,12.33,-3.04,12.33,-3.04,3.03,-0.05,1.51,15.36,15.36,15.37
22.99,12.34,-3.01,12.34,-3.01,3.01,-0.05,1.56,15.35,15.35,15.35
23.22,12.35,-2.98,12.35,-2.98,2.98,-0.05,1.60,15.33,15.33,15.33
23.45,12.36,-2.95,12.36,-2.95,2.95,-0.05,1.65,15.31,15.31,15.31
23.69,12.37,-2.92,12.37,-2.92,2.92,-0.05,1.70,15.29,15.29,15.29
23.92,12.38,-2.90,12.38,-2.90,2.90,-0.06,1.75,15.28,15.28,15.27
24.16,12.39,-2.87,12.39,-2.87,2.87,-0.06,1.80,15.26,15.26,15.26
24.40,12.39,-2.84,12.39,-2.84,2.84,-0.06,1.85,15.24,15.24,15.24
24.65,12.40,-2.82,12.40,-2.82,2.82,-0.06,1.90,15.22,15.22,15.22
24.89,12.41,-2.79,12.41,-2.79,2.79,-0.06,1.95,15.20,15.20,15.20
25.14,12.41,-2.77,12.41,-2.77,2.77,-0.06,2.00,15.18,15.18,15.18
25.39,12.42,-2.74,12.42,-2.74,2.74,-0.06,2.05,15.16,15.16,15.16
25.65,12.43,-2.71,12.43,-2.71,2.71,-0.06,2.11,15.14,15.14,15.14
25.91,12.44,-2.69,12.44,-2.69,2.69,-0.07,2.16,15.12,15.12,15.12
26.16,12.44,-2.66,12.44,-2.66,2.66,-0.07,2.21,15.10,15.10,15.10
26.43,12.45,-2.63,12.45,-2.63,2.63,-0.07,2.26,15.07,15.07,15.08
26.69,12.45,-2.60,12.45,-2.60,2.60,-0.07,2.31,15.05,15.05,15.05
26.96,12.46,-2.57,12.46,-2.57,2.57,-0.07,2.36,15.03,15.02,15.03
27.23,12.46,-2.53,12.46,-2.53,2.53,-0.07,2.40,15.00,15.00,15.00
27.50,12.47,-2.50,12.47,-2.50,2.50,-0.07,2.45,14.97,14.97,14.97
27.77,12.47,-2.47,12.47,-2.47,2.47,-0.08,2.49,14.95,14.95,14.94
28.05,12.47,-2.44,12.47,-2.44,2.45,-0.08,2.53,14.92,14.92,14.92
28.33,12.48,-2.42,12.48,-2.42,2.42,-0.08,2.57,14.89,14.89,14.89
28.62,12.48,-2.39,12.48,-2.39,2.39,-0.08,2.61,14.87,14.87,14.87
28.90,12.48,-2.36,12.48,-2.36,2.36,-0.08,2.64,14.84,14.84,14.84
29.19,12.48,-2.34,12.48,-2.34,2.33,-0.08,2.67,14.82,14.82,14.82
29.48,12.48,-2.31,12.48,-2.31,2.30,-0.09,2.69,14.79,14.79,14.79
29.78,12.49,-2.28,12.49,-2.28,2.27,-0.09,2.71,14.76,14.76,14.76
30.08,12.49,-2.24,12.49,-2.24,2.24,-0.09,2.73,14.73,14.73,14.73
30.38,12.49,-2.21,12.49,-2.21,2.21,-0.09,2.74,14.71,14.71,14.70
30.68,12.49,-2.18,12.49,-2.18,2.18,-0.09,2.74,14.67,14.67,14.67
30.99,12.49,-2.15,12.49,-2.15,2.15,-0.10,2.75,14.64,14.64,14.64
31.30,12.49,-2.12,12.49,-2.11,2.11,-0.10,2.74,14.61,14.61,14.61
31.61,12.49,-2.08,12.49,-2.08,2.08,-0.10,2.74,14.57,14.57,14.58
31.93,12.49,-2.05,12.49,-2.05,2.05,-0.10,2.72,14.54,14.54,14.54
32.24,12.49,-2.01,12.49,-2.01,2.02,-0.10,2.71,14.51,14.51,14.51
32.57,12.50,-1.98,12.50,-1.98,1.98,-0.11,2.68,14.48,14.48,14.48
32.89,12.50,-1.95,12.50,-1.95,1.95,-0.11,2.66,14.45,14.45,14.44
33.22,12.50,-1.92,12.50,-1.92,1.92,-0.11,2.63,14.41,14.41,14.41
33.55,12.50,-1.89,12.50,-1.89,1.88,-0.11,2.59,14.38,14.38,14.38
33.89,12.49,-1.85,12.50,-1.85,1.85,-0.11,2.55,14.34,14.34,14.35
34.23,12.50,-1.82,12.50,-1.82,1.81,-0.12,2.51,14.31,14.31,14.31
34.57,12.50,-1.78,12.50,-1.78,1.78,-0.12,2.47,14.27,14.27,14.28
34.92,12.50,-1.74,12.50,-1.74,1.74,-0.12,2.42,14.23,14.23,14.24
35.27,12.50,-1.70,12.50,-1.70,1.70,-0.12,2.37,14.20,14.20,14.20
35.62,12.50,-1.66,12.50,-1.66,1.66,-0.13,2.31,14.16,14.16,14.15
35.97,12.49,-1.62,12.49,-1.62,1.62,-0.13,2.26,14.12,14.11,14.11
36.33,12.49,-1.58,12.49,-1.58,1.58,-0.13,2.20,14.07,14.07,14.07
36.70,12.48,-1.55,12.48,-1.55,1.55,-0.14,2.14,14.03,14.03,14.03
37.06,12.48,-1.51,12.48,-1.51,1.52,-0.14,2.08,14.00,14.00,13.99
37.43,12.47,-1.48,12.47,-1.48,1.49,-0.14,2.02,13.96,13.96,13.95
37.81,12.47,-1.45,12.47,-1.45,1.45,-0.14,1.96,13.92,13.92,13.92
38.19,12.46,-1.43,12.46,-1.43,1.42,-0.15,1.90,13.89,13.89,13.89
38.57,12.46,-1.40,12.46,-1.40,1.39,-0.15,1.83,13.85,13.85,13.86
38.95,12.45,-1.37,12.45,-1.36,1.36,-0.15,1.77,13.81,13.81,13.82
39.34,12.45,-1.33,12.45,-1.33,1.33,-0.16,1.71,13.78,13.78,13.77
39.74,12.44,-1.29,12.44,-1.29,1.30,-0.16,1.65,13.74,13.74,13.73
40.14,12.43,-1.26,12.43,-1.26,1.26,-0.16,1.58,13.70,13.70,13.69
