frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.55,4.31,12.55,4.31,-4.28,-4.34,-2.01,8.27,8.27,8.24
20.20,12.55,4.30,12.55,4.30,-4.29,-4.34,-2.07,8.26,8.25,8.25
20.40,12.55,4.29,12.55,4.29,-4.30,-4.35,-2.13,8.25,8.24,8.25
20.61,12.55,4.29,12.55,4.29,-4.31,-4.35,-2.19,8.24,8.24,8.26
20.81,12.56,4.30,12.56,4.30,-4.33,-4.36,-2.25,8.23,8.23,8.26
21.02,12.57,4.32,12.57,4.32,-4.34,-4.36,-2.32,8.23,8.23,8.26
21.23,12.59,4.34,12.59,4.34,-4.35,-4.37,-2.39,8.24,8.24,8.25
21.44,12.62,4.37,12.62,4.37,-4.37,-4.37,-2.46,8.25,8.25,8.26
21.66,12.66,4.40,12.66,4.40,-4.40,-4.37,-2.53,8.26,8.26,8.26
21.87,12.70,4.43,12.70,4.43,-4.42,-4.38,-2.60,8.28,8.28,8.27
22.09,12.75,4.46,12.75,4.46,-4.45,-4.38,-2.68,8.30,8.30,8.29
22.31,12.80,4.48,12.79,4.48,-4.47,-4.38,-2.75,8.33,8.33,8.32
22.54,12.84,4.49,12.84,4.49,-4.48,-4.39,-2.83,8.36,8.36,8.35
22.76,12.87,4.49,12.87,4.49,-4.48,-4.39,-2.91,8.39,8.39,8.38
22.99,12.89,4.49,12.89,4.49,-4.48,-4.39,-3.00,8.41,8.41,8.40
23.22,12.90,4.47,12.90,4.47,-4.47,-4.40,-3.08,8.43,8.43,8.42
23.45,12.90,4.46,12.90,4.46,-4.46,-4.40,-3.17,8.44,8.44,8.44
23.69,12.89,4.44,12.89,4.44,-4.45,-4.40,-3.26,8.44,8.44,8.44
23.92,12.87,4.43,12.87,4.43,-4.44,-4.40,-3.35,8.43,8.43,8.44
24.16,12.86,4.42,12.86,4.42,-4.43,-4.41,-3.44,8.43,8.43,8.44
24.40,12.85,4.42,12.85,4.42,-4.43,-4.41,-3.53,8.42,8.42,8.42
24.65,12.84,4.43,12.84,4.43,-4.43,-4.41,-3.63,8.40,8.40,8.41
24.89,12.84,4.44,12.84,4.44,-4.45,-4.41,-3.72,8.39,8.39,8.40
25.14,12.84,4.46,12.84,4.46,-4.46,-4.42,-3.82,8.38,8.38,8.39
25.39,12.85,4.47,12.85,4.48,-4.48,-4.42,-3.92,8.37,8.37,8.37
25.65,12.86,4.50,12.86,4.50,-4.50,-4.42,-4.02,8.37,8.37,8.37
25.91,12.87,4.51,12.87,4.51,-4.51,-4.42,-4.12,8.36,8.36,8.36
26.16,12.88,4.53,12.88,4.53,-4.52,-4.42,-4.21,8.36,8.36,8.35
26.43,12.89,4.54,12.89,4.54,-4.53,-4.42,-4.31,8.36,8.36,8.35
26.69,12.88,4.53,12.88,4.53,-4.52,-4.42,-4.41,8.36,8.36,8.35
26.96,12.87,4.52,12.87,4.52,-4.51,-4.43,-4.50,8.36,8.36,8.35
27.23,12.85,4.50,12.85,4.50,-4.49,-4.43,-4.60,8.36,8.36,8.35
27.50,12.82,4.47,12.83,4.47,-4.47,-4.43,-4.69,8.35,8.35,8.35
27.77,12.80,4.44,12.80,4.44,-4.45,-4.43,-4.78,8.35,8.35,8.36
28.05,12.77,4.41,12.78,4.41,-4.42,-4.43,-4.86,8.35,8.36,8.36
28.33,12.75,4.39,12.75,4.39,-4.40,-4.43,-4.94,8.36,8.36,8.37
28.62,12.74,4.37,12.74,4.37,-4.37,-4.43,-5.02,8.36,8.36,8.37
28.90,12.72,4.35,12.72,4.35,-4.35,-4.43,-5.09,8.37,8.37,8.37
29.19,12.71,4.34,12.71,4.34,-4.34,-4.43,-5.16,8.37,8.37,8.37
29.48,12.69,4.33,12.69,4.33,-4.33,-4.43,-5.22,8.36,8.36,8.36
29.78,12.68,4.32,12.68,4.32,-4.32,-4.43,-5.28,8.36,8.36,8.36
30.08,12.67,4.31,12.67,4.32,-4.32,-4.43,-5.32,8.34,8.35,8.35
30.38,12.66,4.32,12.66,4.32,-4.33,-4.43,-5.37,8.33,8.34,8.34
30.68,12.66,4.32,12.66,4.32,-4.33,-4.43,-5.40,8.33,8.33,8.34
30.99,12.66,4.34,12.66,4.34,-4.34,-4.43,-5.43,8.32,8.32,8.33
31.30,12.67,4.36,12.67,4.35,-4.35,-4.43,-5.45,8.32,8.32,8.31
31.61,12.67,4.37,12.67,4.37,-4.36,-4.43,-5.46,8.31,8.31,8.30
