frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,-1.40,6.41,-1.40,1.41,1.38,0.68,7.83,7.83,7.82
20.20,6.41,-1.42,6.41,-1.42,1.42,1.37,0.70,7.83,7.83,7.83
20.40,6.42,-1.43,6.42,-1.43,1.43,1.36,0.72,7.85,7.85,7.85
20.61,6.42,-1.45,6.42,-1.45,1.44,1.37,0.75,7.86,7.86,7.87
20.81,6.43,-1.46,6.43,-1.46,1.45,1.39,0.77,7.87,7.88,7.88
21.02,6.44,-1.46,6.44,-1.46,1.46,1.42,0.79,7.89,7.89,7.90
21.23,6.45,-1.47,6.45,-1.47,1.47,1.45,0.81,7.91,7.91,7.91
21.44,6.46,-1.47,6.46,-1.47,1.48,1.48,0.84,7.93,7.93,7.93
21.66,6.46,-1.48,6.46,-1.48,1.48,1.52,0.86,7.95,7.95,7.94
21.87,6.47,-1.49,6.47,-1.49,1.49,1.55,0.89,7.96,7.96,7.96
22.09,6.47,-1.50,6.47,-1.50,1.51,1.58,0.91,7.98,7.98,7.97
22.31,6.47,-1.52,6.47,-1.52,1.52,1.59,0.94,7.99,7.99,7.99
22.54,6.47,-1.53,6.47,-1.53,1.53,1.61,0.97,8.00,8.00,8.00
22.76,6.47,-1.54,6.47,-1.54,1.54,1.61,1.00,8.01,8.01,8.01
22.99,6.47,-1.55,6.47,-1.55,1.54,1.62,1.03,8.02,8.02,8.02
23.22,6.48,-1.56,6.48,-1.56,1.55,1.62,1.06,8.03,8.03,8.03
23.45,6.48,-1.56,6.48,-1.56,1.55,1.62,1.09,8.04,8.04,8.04
23.69,6.50,-1.55,6.50,-1.55,1.56,1.61,1.12,8.05,8.05,8.05
23.92,6.51,-1.55,6.51,-1.55,1.56,1.61,1.15,8.06,8.06,8.06
24.16,6.52,-1.55,6.52,-1.55,1.56,1.60,1.18,8.07,8.07,8.07
24.40,6.53,-1.55,6.53,-1.55,1.56,1.60,1.21,8.08,8.08,8.08
24.65,6.54,-1.55,6.54,-1.55,1.55,1.59,1.25,8.09,8.09,8.09
24.89,6.54,-1.56,6.54,-1.56,1.55,1.59,1.28,8.10,8.10,8.10
25.14,6.55,-1.56,6.55,-1.56,1.55,1.58,1.31,8.10,8.10,8.11
25.39,6.55,-1.56,6.55,-1.56,1.55,1.58,1.35,8.11,8.11,8.11
25.65,6.56,-1.55,6.56,-1.55,1.55,1.57,1.38,8.11,8.11,8.11
25.91,6.57,-1.55,6.57,-1.55,1.55,1.57,1.41,8.12,8.12,8.12
26.16,6.58,-1.54,6.58,-1.54,1.55,1.56,1.45,8.13,8.13,8.12
26.43,6.58,-1.54,6.58,-1.54,1.55,1.56,1.48,8.14,8.14,8.13
26.69,6.59,-1.54,6.59,-1.54,1.55,1.55,1.51,8.14,8.14,8.13
26.96,6.59,-1.54,6.59,-1.55,1.55,1.55,1.55,8.14,8.14,8.14
27.23,6.60,-1.55,6.60,-1.55,1.54,1.55,1.58,8.14,8.14,8.15
27.50,6.61,-1.54,6.61,-1.54,1.53,1.54,1.61,8.13,8.13,8.15
27.77,6.62,-1.53,6.62,-1.53,1.51,1.54,1.64,8.13,8.13,8.15
28.05,6.64,-1.50,6.65,-1.50,1.48,1.54,1.67,8.13,8.13,8.15
28.33,6.68,-1.47,6.68,-1.47,1.46,1.54,1.69,8.13,8.13,8.14
28.62,6.71,-1.43,6.71,-1.43,1.43,1.53,1.72,8.14,8.14,8.14
28.90,6.74,-1.40,6.73,-1.40,1.41,1.53,1.74,8.15,8.15,8.13
29.19,6.75,-1.38,6.75,-1.38,1.40,1.53,1.77,8.16,8.16,8.13
29.48,6.76,-1.37,6.76,-1.38,1.41,1.53,1.79,8.17,8.16,8.13
29.78,6.74,-1.40,6.74,-1.40,1.42,1.53,1.81,8.16,8.16,8.14
30.08,6.71,-1.43,6.71,-1.43,1.44,1.53,1.82,8.16,8.16,8.15
30.38,6.67,-1.48,6.67,-1.48,1.48,1.53,1.84,8.15,8.15,8.15
30.68,6.62,-1.53,6.62,-1.53,1.52,1.52,1.85,8.14,8.14,8.15
30.99,6.58,-1.57,6.58,-1.57,1.55,1.52,1.86,8.13,8.13,8.15
31.30,6.54,-1.60,6.54,-1.60,1.59,1.52,1.86,8.13,8.13,8.15
31.61,6.52,-1.63,6.52,-1.63,1.61,1.52,1.87,8.13,8.13,8.14
31.93,6.50,-1.64,6.50,-1.64,1.63,1.52,1.87,8.13,8.13,8.14
32.24,6.50,-1.64,6.50,-1.64,1.64,1.52,1.87,8.13,8.13,8.14
32.57,6.50,-1.64,6.50,-1.64,1.63,1.52,1.87,8.13,8.13,8.13
32.89,6.50,-1.63,6.50,-1.63,1.63,1.52,1.86,8.13,8.13,8.13
33.22,6.51,-1.61,6.51,-1.61,1.62,1.52,1.85,8.12,8.12,8.12
33.55,6.52,-1.60,6.51,-1.60,1.61,1.52,1.85,8.12,8.12,8.12
33.89,6.52,-1.59,6.52,-1.59,1.60,1.52,1.83,8.11,8.11,8.11
