frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,6.60,11.89,6.60,-6.62,-6.51,-2.77,5.27,5.27,5.29
20.20,11.89,6.60,11.89,6.60,-6.61,-6.60,-2.84,5.29,5.29,5.29
20.40,11.89,6.60,11.89,6.60,-6.59,-6.69,-2.92,5.30,5.30,5.29
20.61,11.88,6.59,11.88,6.59,-6.58,-6.72,-3.01,5.31,5.30,5.29
20.81,11.87,6.58,11.87,6.58,-6.56,-6.74,-3.09,5.30,5.30,5.29
21.02,11.85,6.56,11.85,6.56,-6.55,-6.71,-3.18,5.30,5.30,5.29
21.23,11.82,6.53,11.82,6.53,-6.53,-6.68,-3.27,5.29,5.29,5.29
21.44,11.80,6.51,11.80,6.51,-6.51,-6.62,-3.37,5.28,5.28,5.29
21.66,11.77,6.48,11.77,6.48,-6.49,-6.56,-3.46,5.28,5.28,5.29
21.87,11.74,6.46,11.75,6.46,-6.47,-6.49,-3.56,5.28,5.28,5.28
22.09,11.72,6.44,11.72,6.44,-6.45,-6.42,-3.66,5.27,5.28,5.28
22.31,11.70,6.43,11.70,6.43,-6.43,-6.36,-3.76,5.27,5.27,5.28
22.54,11.68,6.41,11.68,6.41,-6.41,-6.31,-3.87,5.27,5.27,5.27
22.76,11.67,6.40,11.67,6.40,-6.40,-6.26,-3.98,5.27,5.27,5.27
22.99,11.65,6.39,11.65,6.39,-6.39,-6.22,-4.09,5.26,5.26,5.26
23.22,11.63,6.37,11.63,6.37,-6.37,-6.19,-4.21,5.26,5.26,5.26
23.45,11.61,6.36,11.61,6.36,-6.36,-6.16,-4.32,5.25,5.25,5.25
23.69,11.59,6.34,11.59,6.34,-6.34,-6.14,-4.44,5.25,5.25,5.25
23.92,11.57,6.33,11.57,6.33,-6.33,-6.13,-4.57,5.24,5.24,5.24
24.16,11.54,6.31,11.54,6.31,-6.31,-6.12,-4.69,5.23,5.23,5.23
24.40,11.51,6.29,11.51,6.29,-6.29,-6.11,-4.82,5.23,5.23,5.23
24.65,11.49,6.27,11.49,6.27,-6.27,-6.10,-4.95,5.22,5.22,5.22
24.89,11.46,6.25,11.46,6.25,-6.24,-6.10,-5.08,5.21,5.21,5.21
25.14,11.43,6.22,11.42,6.22,-6.22,-6.10,-5.21,5.20,5.20,5.20
25.39,11.39,6.20,11.39,6.20,-6.21,-6.10,-5.34,5.19,5.19,5.19
25.65,11.37,6.18,11.37,6.18,-6.19,-6.10,-5.48,5.18,5.18,5.18
25.91,11.34,6.17,11.34,6.17,-6.18,-6.11,-5.61,5.16,5.16,5.17
26.16,11.32,6.16,11.32,6.16,-6.17,-6.11,-5.74,5.15,5.15,5.16
26.43,11.30,6.15,11.30,6.15,-6.16,-6.11,-5.88,5.14,5.14,5.15
26.69,11.29,6.15,11.29,6.15,-6.15,-6.12,-6.01,5.14,5.14,5.14
26.96,11.27,6.14,11.27,6.14,-6.14,-6.12,-6.14,5.14,5.14,5.13
27.23,11.25,6.13,11.25,6.13,-6.11,-6.12,-6.27,5.14,5.13,5.12
27.50,11.21,6.11,11.21,6.11,-6.08,-6.13,-6.40,5.13,5.13,5.10
27.77,11.16,6.07,11.16,6.07,-6.05,-6.13,-6.52,5.11,5.11,5.09
28.05,11.10,6.03,11.10,6.02,-6.01,-6.13,-6.64,5.09,5.09,5.08
28.33,11.03,5.97,11.03,5.97,-5.97,-6.13,-6.75,5.06,5.06,5.06
28.62,10.96,5.91,10.96,5.91,-5.93,-6.13,-6.86,5.03,5.03,5.05
28.90,10.90,5.87,10.90,5.87,-5.90,-6.13,-6.96,5.00,5.00,5.03
29.19,10.86,5.85,10.86,5.85,-5.88,-6.13,-7.05,4.98,4.98,5.01
29.48,10.84,5.85,10.85,5.85,-5.87,-6.13,-7.13,4.97,4.97,4.99
29.78,10.85,5.87,10.84,5.87,-5.88,-6.12,-7.21,4.97,4.97,4.98
30.08,10.85,5.90,10.85,5.89,-5.88,-6.12,-7.27,4.97,4.97,4.96
30.38,10.86,5.92,10.86,5.92,-5.90,-6.12,-7.33,4.96,4.96,4.94
30.68,10.86,5.94,10.86,5.94,-5.91,-6.11,-7.37,4.95,4.94,4.92
30.99,10.84,5.94,10.84,5.94,-5.93,-6.10,-7.41,4.91,4.91,4.90
31.30,10.82,5.94,10.82,5.94,-5.94,-6.10,-7.43,4.88,4.88,4.88
31.61,10.80,5.94,10.80,5.94,-5.96,-6.09,-7.44,4.84,4.84,4.86
31.93,10.78,5.95,10.78,5.95,-5.97,-6.08,-7.44,4.81,4.81,4.83
32.24,10.78,5.97,10.78,5.97,-5.98,-6.07,-7.43,4.80,4.80,4.81
32.57,10.78,5.99,10.78,5.99,-6.00,-6.06,-7.41,4.78,4.78,4.79
32.89,10.79,6.02,10.78,6.02,-6.01,-6.05,-7.38,4.77,4.77,4.77
33.22,10.78,6.04,10.78,6.04,-6.03,-6.04,-7.34,4.76,4.76,4.74
33.55,10.78,6.06,10.78,6.05,-6.04,-6.03,-7.29,4.74,4.73,4.72
33.89,10.76,6.06,10.76,6.06,-6.05,-6.02,-7.23,4.71,4.71,4.70
