frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-5.68,4.24,-5.69,5.68,5.59,2.19,9.92,9.91,9.92
20.20,4.25,-5.68,4.25,-5.68,5.68,5.67,2.26,9.93,9.93,9.93
20.40,4.26,-5.68,4.26,-5.68,5.67,5.75,2.32,9.94,9.94,9.94
20.61,4.28,-5.67,4.28,-5.67,5.67,5.80,2.39,9.94,9.94,9.95
20.81,4.29,-5.65,4.29,-5.65,5.66,5.85,2.46,9.95,9.95,9.94
21.02,4.30,-5.64,4.30,-5.64,5.65,5.85,2.53,9.95,9.95,9.94
21.23,4.31,-5.62,4.31,-5.63,5.64,5.86,2.60,9.95,9.95,9.94
21.44,4.32,-5.62,4.32,-5.62,5.63,5.82,2.68,9.95,9.95,9.94
21.66,4.34,-5.61,4.34,-5.61,5.62,5.78,2.76,9.96,9.95,9.95
21.87,4.36,-5.61,4.36,-5.61,5.61,5.72,2.84,9.96,9.96,9.97
22.09,4.38,-5.60,4.38,-5.60,5.59,5.67,2.92,9.97,9.97,9.98
22.31,4.42,-5.58,4.42,-5.58,5.57,5.61,3.00,9.99,9.99,10.00
22.54,4.46,-5.56,4.46,-5.56,5.54,5.55,3.09,10.01,10.01,10.02
22.76,4.51,-5.52,4.51,-5.52,5.51,5.50,3.18,10.02,10.02,10.03
22.99,4.56,-5.48,4.56,-5.48,5.48,5.44,3.27,10.04,10.04,10.04
23.22,4.60,-5.44,4.60,-5.44,5.45,5.40,3.36,10.05,10.05,10.05
23.45,4.64,-5.40,4.64,-5.40,5.42,5.36,3.46,10.06,10.06,10.05
23.69,4.67,-5.37,4.67,-5.37,5.39,5.32,3.55,10.06,10.06,10.05
23.92,4.69,-5.35,4.69,-5.35,5.36,5.29,3.65,10.05,10.05,10.04
24.16,4.71,-5.33,4.71,-5.33,5.34,5.26,3.75,10.04,10.04,10.04
24.40,4.72,-5.32,4.72,-5.32,5.31,5.23,3.85,10.04,10.04,10.04
24.65,4.73,-5.31,4.73,-5.30,5.29,5.20,3.96,10.03,10.03,10.04
24.89,4.75,-5.29,4.75,-5.29,5.28,5.18,4.06,10.03,10.03,10.04
25.14,4.77,-5.27,4.77,-5.27,5.26,5.16,4.17,10.03,10.03,10.04
25.39,4.80,-5.24,4.80,-5.24,5.24,5.14,4.28,10.04,10.04,10.04
25.65,4.82,-5.22,4.82,-5.22,5.23,5.12,4.38,10.05,10.05,10.03
25.91,4.83,-5.20,4.83,-5.20,5.22,5.10,4.49,10.05,10.05,10.03
26.16,4.84,-5.18,4.84,-5.18,5.20,5.08,4.60,10.04,10.04,10.02
26.43,4.84,-5.17,4.84,-5.17,5.19,5.06,4.71,10.03,10.02,10.01
26.69,4.84,-5.16,4.84,-5.17,5.16,5.05,4.81,10.00,10.00,10.00
26.96,4.84,-5.15,4.84,-5.15,5.12,5.03,4.92,9.96,9.97,9.99
27.23,4.87,-5.12,4.87,-5.11,5.07,5.01,5.02,9.94,9.94,9.98
27.50,4.92,-5.05,4.93,-5.05,5.00,5.00,5.12,9.93,9.93,9.98
27.77,5.01,-4.96,5.01,-4.96,4.92,4.98,5.21,9.93,9.93,9.97
28.05,5.11,-4.86,5.11,-4.85,4.84,4.96,5.31,9.95,9.95,9.96
28.33,5.21,-4.74,5.21,-4.74,4.76,4.94,5.39,9.97,9.97,9.95
28.62,5.30,-4.65,5.29,-4.65,4.70,4.93,5.48,9.99,9.99,9.95
28.90,5.35,-4.59,5.34,-4.59,4.65,4.91,5.55,10.00,10.00,9.94
29.19,5.35,-4.57,5.35,-4.57,4.64,4.89,5.63,9.99,9.99,9.93
29.48,5.33,-4.59,5.32,-4.60,4.64,4.87,5.69,9.97,9.96,9.92
29.78,5.25,-4.66,5.25,-4.66,4.67,4.86,5.75,9.92,9.92,9.91
30.08,5.18,-4.73,5.18,-4.73,4.70,4.84,5.80,9.88,9.88,9.90
30.38,5.10,-4.80,5.11,-4.79,4.74,4.82,5.84,9.84,9.85,9.90
30.68,5.05,-4.84,5.06,-4.83,4.77,4.80,5.87,9.83,9.84,9.89
30.99,5.05,-4.84,5.05,-4.84,4.80,4.78,5.90,9.84,9.84,9.89
31.30,5.06,-4.82,5.05,-4.82,4.81,4.76,5.92,9.87,9.87,9.88
31.61,5.07,-4.80,5.07,-4.80,4.82,4.74,5.93,9.89,9.89,9.87
31.93,5.09,-4.77,5.09,-4.78,4.81,4.72,5.92,9.91,9.90,9.87
32.24,5.10,-4.77,5.10,-4.77,4.81,4.70,5.92,9.90,9.90,9.86
32.57,5.09,-4.77,5.09,-4.77,4.80,4.68,5.90,9.89,9.89,9.86
32.89,5.08,-4.78,5.08,-4.78,4.79,4.66,5.88,9.86,9.86,9.86
33.22,5.06,-4.79,5.06,-4.79,4.77,4.64,5.84,9.84,9.84,9.85
33.55,5.06,-4.79,5.07,-4.78,4.75,4.62,5.80,9.81,9.81,9.85
33.89,5.09,-4.75,5.09,-4.75,4.71,4.60,5.76,9.80,9.80,9.84
34.23,5.13,-4.69,5.14,-4.69,4.66,4.59,5.71,9.80,9.80,9.83
34.57,5.20,-4.62,5.20,-4.62,4.60,4.57,5.65,9.80,9.80,9.82
34.92,5.28,-4.53,5.28,-4.53,4.54,4.55,5.59,9.82,9.81,9.81
35.27,5.35,-4.45,5.35,-4.45,4.47,4.53,5.53,9.82,9.82,9.79
35.62,5.40,-4.38,5.40,-4.38,4.41,4.51,5.46,9.81,9.81,9.78
35.97,5.43,-4.33,5.42,-4.33,4.36,4.49,5.39,9.79,9.79,9.76
36.33,5.43,-4.31,5.43,-4.31,4.33,4.47,5.32,9.75,9.76,9.74
36.70,5.42,-4.30,5.42,-4.30,4.30,4.45,5.24,9.72,9.72,9.72
37.06,5.40,-4.30,5.41,-4.30,4.28,4.43,5.17,9.69,9.69,9.71
37.43,5.39,-4.30,5.40,-4.29,4.28,4.41,5.09,9.67,9.67,9.69
37.81,5.39,-4.29,5.39,-4.29,4.28,4.40,5.02,9.67,9.67,9.68
38.19,5.38,-4.28,5.38,-4.28,4.29,4.38,4.95,9.66,9.66,9.66
38.57,5.36,-4.28,5.36,-4.28,4.29,4.36,4.87,9.65,9.65,9.64
38.95,5.34,-4.29,5.34,-4.29,4.30,4.34,4.80,9.64,9.64,9.63
39.34,5.31,-4.31,5.31,-4.31,4.31,4.33,4.73,9.62,9.62,9.61
39.74,5.28,-4.32,5.28,-4.32,4.32,4.31,4.66,9.60,9.60,9.60
40.14,5.25,-4.34,5.25,-4.34,4.34,4.30,4.59,9.59,9.59,9.59
40.54,5.22,-4.35,5.22,-4.35,4.35,4.28,4.53,9.57,9.57,9.58
40.94,5.20,-4.36,5.20,-4.36,4.36,4.27,4.47,9.56,9.56,9.56
41.35,5.18,-4.37,5.18,-4.37,4.36,4.25,4.41,9.54,9.54,9.55
41.76,5.17,-4.37,5.17,-4.36,4.36,4.24,4.35,9.52,9.52,9.53
42.18,5.16,-4.35,5.16,-4.35,4.35,4.22,4.30,9.51,9.51,9.52
42.60,5.16,-4.34,5.16,-4.34,4.33,4.21,4.25,9.49,9.49,9.50
43.03,5.17,-4.31,5.17,-4.31,4.31,4.20,4.20,9.48,9.48,9.48
43.46,5.18,-4.28,5.18,-4.28,4.28,4.18,4.16,9.46,9.46,9.46
43.90,5.19,-4.25,5.19,-4.25,4.25,4.17,4.11,9.45,9.45,9.44
44.33,5.20,-4.22,5.20,-4.22,4.23,4.16,4.08,9.43,9.43,9.42
44.78,5.21,-4.19,5.21,-4.19,4.20,4.15,4.04,9.41,9.41,9.40
45.23,5.21,-4.17,5.21,-4.17,4.18,4.14,4.01,9.39,9.39,9.38
