frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,4.02,10.46,4.04,-4.03,-4.44,-1.06,6.44,6.44,6.44
20.20,10.45,3.95,10.45,3.94,-3.94,-4.40,-1.10,6.51,6.51,6.49
20.40,10.43,3.86,10.44,3.84,-3.85,-4.35,-1.13,6.59,6.59,6.58
20.61,10.42,3.78,10.42,3.75,-3.76,-4.18,-1.17,6.67,6.66,6.65
20.81,10.41,3.62,10.41,3.65,-3.67,-4.01,-1.20,6.74,6.74,6.78
21.02,10.39,3.55,10.39,3.57,-3.58,-3.81,-1.24,6.81,6.81,6.84
21.23,10.37,3.52,10.37,3.50,-3.50,-3.61,-1.28,6.87,6.87,6.85
21.44,10.34,3.43,10.34,3.42,-3.41,-3.43,-1.32,6.93,6.93,6.90
21.66,10.30,3.33,10.30,3.34,-3.33,-3.26,-1.36,6.97,6.97,6.96
21.87,10.26,3.22,10.26,3.25,-3.24,-3.13,-1.40,7.02,7.02,7.03
22.09,10.21,3.17,10.21,3.16,-3.16,-2.99,-1.44,7.06,7.06,7.04
22.31,10.18,3.10,10.18,3.08,-3.07,-2.90,-1.49,7.10,7.10,7.08
22.54,10.15,2.99,10.15,2.99,-2.99,-2.81,-1.53,7.15,7.15,7.16
22.76,10.12,2.89,10.12,2.90,-2.91,-2.75,-1.58,7.21,7.21,7.23
22.99,10.11,2.82,10.11,2.82,-2.84,-2.69,-1.62,7.27,7.27,7.29
23.22,10.10,2.76,10.10,2.77,-2.77,-2.65,-1.67,7.33,7.33,7.34
23.45,10.09,2.75,10.09,2.72,-2.70,-2.62,-1.72,7.39,7.39,7.34
23.69,10.07,2.67,10.07,2.67,-2.65,-2.60,-1.77,7.43,7.43,7.40
23.92,10.05,2.61,10.05,2.62,-2.60,-2.58,-1.82,7.45,7.45,7.44
24.16,10.02,2.58,10.02,2.57,-2.58,-2.57,-1.88,7.44,7.44,7.44
24.40,9.99,2.55,9.99,2.55,-2.58,-2.56,-1.93,7.40,7.40,7.44
24.65,9.95,2.55,9.96,2.55,-2.61,-2.56,-1.98,7.35,7.35,7.41
24.89,9.92,2.58,9.93,2.60,-2.65,-2.56,-2.03,7.27,7.27,7.34
25.14,9.90,2.68,9.90,2.67,-2.71,-2.56,-2.09,7.19,7.19,7.22
25.39,9.88,2.77,9.88,2.77,-2.77,-2.57,-2.14,7.12,7.12,7.11
25.65,9.87,2.85,9.87,2.87,-2.82,-2.57,-2.20,7.04,7.04,7.02
25.91,9.85,2.96,9.85,2.94,-2.87,-2.57,-2.25,6.98,6.98,6.89
