frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-4.06,5.52,-4.06,4.05,3.71,1.38,9.57,9.57,9.58
20.20,5.56,-4.02,5.56,-4.02,4.02,3.72,1.42,9.58,9.58,9.59
20.40,5.61,-3.98,5.61,-3.98,3.99,3.73,1.46,9.60,9.60,9.59
20.61,5.65,-3.95,5.65,-3.95,3.96,3.73,1.50,9.61,9.61,9.59
20.81,5.69,-3.92,5.69,-3.92,3.93,3.74,1.55,9.62,9.62,9.60
21.02,5.73,-3.89,5.73,-3.89,3.90,3.74,1.59,9.63,9.63,9.62
21.23,5.77,-3.87,5.77,-3.87,3.87,3.74,1.64,9.63,9.63,9.63
21.44,5.81,-3.84,5.81,-3.84,3.84,3.73,1.69,9.64,9.64,9.65
21.66,5.85,-3.81,5.85,-3.81,3.81,3.73,1.74,9.65,9.65,9.66
21.87,5.89,-3.78,5.89,-3.78,3.77,3.73,1.79,9.66,9.66,9.67
22.09,5.93,-3.74,5.93,-3.74,3.74,3.72,1.84,9.67,9.67,9.68
22.31,5.97,-3.70,5.97,-3.70,3.70,3.71,1.90,9.67,9.67,9.68
22.54,6.01,-3.66,6.01,-3.66,3.66,3.70,1.95,9.67,9.67,9.67
22.76,6.05,-3.62,6.05,-3.62,3.62,3.69,2.01,9.67,9.67,9.67
22.99,6.08,-3.58,6.08,-3.58,3.59,3.68,2.07,9.67,9.67,9.66
23.22,6.12,-3.55,6.12,-3.55,3.56,3.67,2.13,9.68,9.68,9.67
23.45,6.15,-3.53,6.15,-3.53,3.54,3.65,2.19,9.69,9.69,9.68
23.69,6.18,-3.51,6.18,-3.51,3.52,3.64,2.25,9.70,9.70,9.69
23.92,6.21,-3.50,6.21,-3.50,3.50,3.62,2.31,9.71,9.71,9.71
24.16,6.24,-3.49,6.24,-3.49,3.48,3.60,2.38,9.73,9.73,9.73
24.40,6.28,-3.48,6.28,-3.48,3.47,3.58,2.44,9.75,9.75,9.75
24.65,6.31,-3.46,6.31,-3.46,3.45,3.56,2.51,9.76,9.76,9.77
24.89,6.35,-3.44,6.35,-3.44,3.43,3.55,2.57,9.78,9.78,9.79
25.14,6.38,-3.41,6.38,-3.41,3.41,3.52,2.64,9.80,9.80,9.80
25.39,6.42,-3.39,6.42,-3.39,3.39,3.50,2.71,9.81,9.81,9.81
25.65,6.45,-3.36,6.45,-3.36,3.37,3.48,2.78,9.82,9.82,9.81
25.91,6.48,-3.34,6.48,-3.34,3.35,3.46,2.85,9.83,9.83,9.82
26.16,6.51,-3.32,6.51,-3.32,3.33,3.44,2.91,9.84,9.84,9.83
26.43,6.53,-3.31,6.53,-3.31,3.31,3.41,2.98,9.85,9.85,9.84
26.69,6.55,-3.30,6.55,-3.30,3.30,3.39,3.05,9.85,9.85,9.86
26.96,6.58,-3.29,6.58,-3.29,3.29,3.37,3.11,9.86,9.86,9.87
27.23,6.60,-3.28,6.60,-3.28,3.27,3.34,3.17,9.87,9.87,9.88
