frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,3.34,10.46,3.34,-3.38,-3.01,-1.22,7.08,7.08,7.12
20.20,10.45,3.34,10.45,3.35,-3.36,-3.01,-1.26,7.09,7.09,7.11
20.40,10.43,3.34,10.44,3.35,-3.34,-3.01,-1.29,7.10,7.10,7.09
20.61,10.42,3.34,10.42,3.34,-3.31,-3.01,-1.33,7.11,7.11,7.08
20.81,10.41,3.33,10.41,3.33,-3.28,-3.00,-1.37,7.13,7.13,7.08
21.02,10.39,3.30,10.39,3.30,-3.26,-3.00,-1.41,7.14,7.14,7.09
21.23,10.37,3.26,10.37,3.26,-3.23,-3.00,-1.45,7.14,7.14,7.11
21.44,10.34,3.20,10.34,3.20,-3.20,-3.00,-1.50,7.14,7.14,7.13
21.66,10.30,3.15,10.30,3.15,-3.15,-3.00,-1.54,7.14,7.14,7.15
21.87,10.26,3.09,10.26,3.10,-3.11,-2.99,-1.59,7.14,7.14,7.16
22.09,10.21,3.06,10.21,3.06,-3.08,-2.99,-1.64,7.14,7.14,7.16
22.31,10.18,3.03,10.18,3.03,-3.05,-2.99,-1.69,7.12,7.12,7.15
22.54,10.15,3.02,10.15,3.02,-3.04,-2.98,-1.74,7.11,7.11,7.13
22.76,10.12,3.02,10.12,3.02,-3.03,-2.98,-1.79,7.09,7.10,7.10
22.99,10.11,3.03,10.11,3.03,-3.03,-2.97,-1.84,7.08,7.08,7.08
23.22,10.10,3.04,10.10,3.04,-3.02,-2.97,-1.89,7.08,7.08,7.06
23.45,10.09,3.04,10.09,3.04,-3.02,-2.96,-1.95,7.07,7.07,7.05
23.69,10.07,3.03,10.07,3.03,-3.01,-2.96,-2.00,7.06,7.06,7.04
23.92,10.05,3.01,10.05,3.01,-3.00,-2.95,-2.06,7.06,7.06,7.04
24.16,10.02,2.98,10.02,2.98,-2.98,-2.95,-2.12,7.05,7.05,7.04
24.40,9.99,2.95,9.99,2.95,-2.95,-2.94,-2.18,7.04,7.04,7.04
24.65,9.95,2.92,9.96,2.92,-2.93,-2.93,-2.24,7.03,7.03,7.04
24.89,9.92,2.89,9.93,2.89,-2.90,-2.92,-2.30,7.02,7.02,7.04
25.14,9.90,2.87,9.90,2.87,-2.88,-2.92,-2.36,7.02,7.02,7.03
25.39,9.88,2.85,9.88,2.85,-2.87,-2.91,-2.42,7.02,7.02,7.03
25.65,9.87,2.85,9.87,2.85,-2.85,-2.90,-2.48,7.02,7.02,7.02
25.91,9.85,2.84,9.85,2.84,-2.84,-2.89,-2.54,7.01,7.01,7.01
26.16,9.83,2.84,9.82,2.84,-2.83,-2.88,-2.60,7.00,7.00,6.99
26.43,9.79,2.83,9.79,2.83,-2.81,-2.87,-2.66,6.98,6.98,6.96
26.69,9.74,2.81,9.74,2.81,-2.79,-2.86,-2.72,6.94,6.94,6.93
