frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-10.61,-0.41,-10.62,6.00,5.75,2.72,5.59,5.59,10.20
20.20,-0.38,-10.58,-0.39,-10.57,6.00,5.85,2.80,5.62,5.61,10.20
20.40,-0.36,-10.52,-0.36,-10.51,6.00,5.95,2.88,5.64,5.64,10.17
20.61,-0.33,-10.43,-0.32,-10.44,6.00,6.02,2.96,5.67,5.68,10.10
20.81,-0.27,-10.37,-0.27,-10.37,6.00,6.10,3.04,5.73,5.73,10.10
21.02,-0.20,-10.30,-0.21,-10.30,6.00,6.14,3.13,5.80,5.79,10.10
21.23,-0.14,-10.24,-0.14,-10.24,6.00,6.17,3.22,5.86,5.86,10.10
21.44,-0.07,-10.17,-0.07,-10.17,6.00,6.18,3.31,5.93,5.93,10.10
21.66,0.02,-10.09,0.01,-10.09,6.00,6.18,3.41,6.02,6.01,10.10
21.87,0.11,-9.99,0.12,-9.98,6.00,6.17,3.50,6.11,6.12,10.10
22.09,0.24,-9.86,0.25,-9.85,6.00,6.17,3.60,6.24,6.25,10.10
22.31,0.40,-9.70,0.40,-9.71,6.00,6.17,3.70,6.40,6.40,10.10
22.54,0.57,-9.55,0.57,-9.56,6.00,6.17,3.81,6.57,6.57,10.11
22.76,0.74,-9.45,0.74,-9.42,6.00,6.16,3.92,6.74,6.74,10.19
22.99,0.90,-9.30,0.89,-9.29,6.00,6.16,4.02,6.90,6.89,10.20
23.22,1.01,-9.19,1.01,-9.20,6.00,6.14,4.14,7.01,7.01,10.20
23.45,1.06,-9.14,1.06,-9.16,6.00,6.13,4.25,7.06,7.06,10.20
23.69,1.06,-9.20,1.06,-9.19,6.00,6.10,4.37,7.06,7.06,10.26
23.92,0.99,-9.31,0.99,-9.29,6.00,6.07,4.49,6.99,6.99,10.30
24.16,0.89,-9.42,0.88,-9.45,6.00,6.04,4.61,6.89,6.88,10.30
24.40,0.75,-9.62,0.75,-9.61,6.00,6.02,4.74,6.75,6.75,10.37
24.65,0.61,-9.79,0.62,-9.77,6.00,5.99,4.86,6.61,6.62,10.40
24.89,0.51,-9.89,0.52,-9.89,6.00,5.96,4.99,6.51,6.52,10.40
25.14,0.47,-9.93,0.47,-9.93,6.00,5.94,5.12,6.47,6.47,10.40
25.39,0.46,-9.94,0.47,-9.93,6.00,5.92,5.25,6.46,6.47,10.40
25.65,0.52,-9.88,0.52,-9.88,6.00,5.90,5.38,6.52,6.52,10.40
25.91,0.59,-9.81,0.59,-9.82,6.00,5.89,5.51,6.59,6.59,10.40
26.16,0.65,-9.75,0.65,-9.75,6.00,5.88,5.65,6.65,6.65,10.40
26.43,0.69,-9.71,0.68,-9.72,6.00,5.87,5.78,6.69,6.68,10.40
26.69,0.69,-9.71,0.69,-9.72,6.00,5.86,5.91,6.69,6.69,10.40
26.96,0.68,-9.72,0.68,-9.71,6.00,5.85,6.04,6.68,6.68,10.40
27.23,0.67,-9.73,0.67,-9.69,6.00,5.85,6.16,6.67,6.67,10.39
27.50,0.67,-9.63,0.68,-9.65,6.00,5.85,6.29,6.67,6.68,10.30
27.77,0.71,-9.59,0.72,-9.59,6.00,5.85,6.41,6.71,6.72,10.30
28.05,0.78,-9.52,0.78,-9.51,6.00,5.85,6.53,6.78,6.78,10.30
28.33,0.87,-9.43,0.86,-9.44,6.00,5.85,6.64,6.87,6.86,10.30
28.62,0.95,-9.35,0.94,-9.36,6.00,5.86,6.75,6.95,6.94,10.30
28.90,1.01,-9.29,1.01,-9.29,6.00,5.86,6.85,7.01,7.01,10.30
29.19,1.05,-9.25,1.05,-9.25,6.00,5.87,6.94,7.05,7.05,10.30
29.48,1.08,-9.22,1.08,-9.23,6.00,5.87,7.03,7.08,7.08,10.30
29.78,1.10,-9.20,1.10,-9.19,6.00,5.88,7.11,7.10,7.10,10.30
30.08,1.14,-9.15,1.14,-9.13,6.00,5.88,7.17,7.14,7.14,10.29
30.38,1.19,-9.03,1.20,-9.04,6.00,5.89,7.24,7.19,7.20,10.23
30.68,1.26,-8.94,1.26,-8.96,6.00,5.90,7.28,7.26,7.26,10.20
30.99,1.30,-8.90,1.30,-8.90,6.00,5.91,7.33,7.30,7.30,10.20
31.30,1.31,-8.89,1.30,-8.88,6.00,5.91,7.36,7.31,7.30,10.20
31.61,1.27,-8.88,1.26,-8.89,6.00,5.92,7.38,7.27,7.26,10.15
31.93,1.18,-8.92,1.18,-8.94,6.00,5.93,7.39,7.18,7.18,10.10
32.24,1.09,-9.01,1.09,-9.01,6.00,5.94,7.39,7.09,7.09,10.10
32.57,1.01,-9.09,1.02,-9.08,6.00,5.95,7.38,7.01,7.02,10.10
32.89,1.00,-9.10,1.01,-9.09,6.00,5.96,7.36,7.00,7.01,10.10
33.22,1.06,-9.04,1.06,-9.04,6.00,5.96,7.33,7.06,7.06,10.10
33.55,1.16,-8.94,1.16,-8.94,6.00,5.97,7.30,7.16,7.16,10.10
33.89,1.27,-8.83,1.26,-8.84,6.00,5.98,7.26,7.27,7.26,10.10
34.23,1.34,-8.76,1.33,-8.77,6.00,5.99,7.21,7.34,7.33,10.10
34.57,1.37,-8.73,1.36,-8.74,6.00,5.99,7.16,7.37,7.36,10.10
34.92,1.35,-8.75,1.35,-8.75,6.00,6.00,7.10,7.35,7.35,10.10
35.27,1.31,-8.80,1.31,-8.79,6.00,6.01,7.04,7.31,7.31,10.10
35.62,1.26,-8.84,1.27,-8.84,6.00,6.02,6.98,7.26,7.27,10.10
35.97,1.23,-8.87,1.23,-8.87,6.00,6.02,6.91,7.23,7.23,10.10
36.33,1.21,-8.89,1.21,-8.89,6.00,6.03,6.84,7.21,7.21,10.10
36.70,1.19,-8.91,1.18,-8.92,6.00,6.04,6.77,7.19,7.18,10.10
37.06,1.16,-8.94,1.16,-8.94,6.00,6.04,6.70,7.16,7.16,10.10
37.43,1.12,-8.98,1.13,-8.97,6.00,6.05,6.63,7.12,7.13,10.10
37.81,1.10,-9.00,1.10,-9.02,6.00,6.05,6.57,7.10,7.10,10.10
38.19,1.08,-9.08,1.08,-9.08,6.00,6.06,6.50,7.08,7.08,10.16
38.57,1.07,-9.13,1.06,-9.12,6.00,6.06,6.43,7.07,7.06,10.20
38.95,1.05,-9.16,1.04,-9.14,6.00,6.07,6.37,7.05,7.04,10.20
39.34,1.02,-9.11,1.02,-9.14,6.00,6.07,6.31,7.02,7.02,10.13
39.74,1.00,-9.11,1.00,-9.12,6.00,6.08,6.25,7.00,7.00,10.10
40.14,1.00,-9.10,1.00,-9.07,6.00,6.08,6.20,7.00,7.00,10.10
40.54,1.04,-8.99,1.05,-8.99,6.00,6.08,6.14,7.04,7.05,10.03
40.94,1.14,-8.86,1.14,-8.87,6.00,6.09,6.10,7.14,7.14,10.00
41.35,1.25,-8.75,1.25,-8.75,6.00,6.09,6.05,7.25,7.25,10.00
41.76,1.36,-8.64,1.35,-8.64,6.00,6.09,6.01,7.36,7.35,10.00
42.18,1.44,-8.56,1.44,-8.56,6.00,6.10,5.98,7.44,7.44,10.00
42.60,1.49,-8.51,1.49,-8.51,6.00,6.10,5.95,7.49,7.49,10.00
43.03,1.51,-8.49,1.51,-8.50,6.00,6.10,5.92,7.51,7.51,10.00
43.46,1.49,-8.51,1.49,-8.50,6.00,6.10,5.90,7.49,7.49,10.00
43.90,1.44,-8.53,1.44,-8.53,6.00,6.10,5.88,7.44,7.44,9.97
44.33,1.36,-8.55,1.36,-8.55,6.00,6.10,5.86,7.36,7.36,9.91
44.78,1.28,-8.56,1.28,-8.58,6.00,6.10,5.85,7.28,7.28,9.84
45.23,1.23,-8.57,1.25,-8.56,6.00,6.10,5.85,7.23,7.25,9.80
45.68,1.27,-8.53,1.28,-8.49,6.00,6.10,5.85,7.27,7.28,9.80
46.13,1.38,-8.35,1.38,-8.36,6.00,6.10,5.85,7.38,7.38,9.73
46.60,1.54,-8.17,1.53,-8.18,6.00,6.10,5.86,7.54,7.53,9.70
47.06,1.67,-8.03,1.67,-8.03,6.00,6.10,5.87,7.67,7.67,9.70
47.53,1.78,-7.92,1.77,-7.93,6.00,6.10,5.89,7.78,7.77,9.70
48.01,1.80,-7.90,1.80,-7.91,6.00,6.10,5.91,7.80,7.80,9.70
