frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-2.01,7.90,-2.03,2.19,1.17,0.36,10.11,10.09,9.93
20.20,7.98,-2.00,8.00,-1.98,1.98,1.17,0.37,9.97,9.99,9.98
20.40,8.12,-1.91,8.15,-1.88,1.79,1.17,0.38,9.91,9.94,10.03
20.61,8.33,-1.76,8.34,-1.75,1.62,1.17,0.39,9.94,9.95,10.09
20.81,8.60,-1.54,8.59,-1.55,1.45,1.17,0.40,10.05,10.04,10.14
21.02,8.86,-1.33,8.86,-1.33,1.30,1.17,0.42,10.17,10.16,10.19
21.23,9.11,-1.13,9.10,-1.14,1.17,1.17,0.43,10.28,10.27,10.24
21.44,9.31,-0.98,9.30,-0.98,1.04,1.17,0.44,10.35,10.35,10.29
21.66,9.46,-0.87,9.46,-0.86,0.91,1.16,0.46,10.37,10.38,10.32
21.87,9.58,-0.78,9.58,-0.78,0.81,1.16,0.47,10.39,10.38,10.36
22.09,9.66,-0.72,9.66,-0.72,0.73,1.15,0.49,10.38,10.38,10.38
22.31,9.71,-0.69,9.71,-0.69,0.67,1.15,0.50,10.38,10.38,10.40
22.54,9.75,-0.66,9.75,-0.66,0.63,1.14,0.52,10.38,10.38,10.41
22.76,9.78,-0.63,9.78,-0.63,0.60,1.13,0.53,10.38,10.39,10.42
22.99,9.81,-0.61,9.81,-0.61,0.58,1.12,0.55,10.39,10.39,10.42
23.22,9.83,-0.58,9.83,-0.58,0.57,1.11,0.57,10.40,10.40,10.41
23.45,9.84,-0.57,9.85,-0.57,0.57,1.11,0.58,10.41,10.41,10.41
23.69,9.84,-0.57,9.84,-0.57,0.58,1.09,0.60,10.42,10.42,10.41
23.92,9.82,-0.59,9.81,-0.59,0.62,1.08,0.62,10.44,10.43,10.41
24.16,9.76,-0.64,9.75,-0.65,0.69,1.07,0.64,10.44,10.44,10.40
24.40,9.66,-0.73,9.65,-0.73,0.78,1.06,0.66,10.43,10.43,10.39
24.65,9.52,-0.85,9.52,-0.85,0.90,1.04,0.67,10.42,10.42,10.37
24.89,9.36,-0.99,9.35,-0.99,1.03,1.03,0.69,10.38,10.38,10.34
25.14,9.18,-1.14,9.17,-1.14,1.16,1.02,0.71,10.33,10.33,10.32
25.39,8.99,-1.30,9.00,-1.29,1.27,1.00,0.73,10.26,10.27,10.29
25.65,8.86,-1.41,8.85,-1.41,1.36,0.99,0.75,10.21,10.21,10.26
25.91,8.77,-1.47,8.77,-1.47,1.39,0.97,0.76,10.16,10.16,10.24
26.16,8.75,-1.48,8.77,-1.46,1.37,0.95,0.78,10.12,10.13,10.23
26.43,8.84,-1.39,8.85,-1.38,1.29,0.94,0.80,10.12,10.13,10.22
26.69,9.01,-1.22,9.00,-1.22,1.16,0.92,0.82,10.16,10.16,10.22
26.96,9.21,-1.02,9.21,-1.02,1.00,0.90,0.83,10.20,10.20,10.23
27.23,9.43,-0.80,9.43,-0.80,0.82,0.89,0.85,10.25,10.25,10.23
27.50,9.63,-0.59,9.63,-0.59,0.65,0.87,0.86,10.28,10.28,10.22
27.77,9.78,-0.44,9.78,-0.44,0.52,0.85,0.88,10.30,10.30,10.22
28.05,9.88,-0.33,9.87,-0.34,0.43,0.83,0.89,10.31,10.30,10.22
28.33,9.90,-0.33,9.90,-0.33,0.41,0.81,0.90,10.30,10.31,10.23
28.62,9.87,-0.38,9.87,-0.38,0.45,0.79,0.91,10.32,10.32,10.25
28.90,9.78,-0.49,9.78,-0.50,0.55,0.77,0.92,10.34,10.33,10.28
29.19,9.66,-0.66,9.66,-0.66,0.70,0.76,0.93,10.36,10.36,10.32
29.48,9.52,-0.84,9.52,-0.84,0.86,0.74,0.93,10.38,10.38,10.36
29.78,9.37,-1.03,9.37,-1.04,1.02,0.72,0.94,10.39,10.38,10.40
30.08,9.23,-1.20,9.23,-1.21,1.13,0.70,0.94,10.36,10.36,10.44
30.38,9.13,-1.32,9.14,-1.32,1.19,0.68,0.94,10.32,10.33,10.46
30.68,9.11,-1.36,9.13,-1.34,1.17,0.66,0.94,10.29,10.30,10.47
30.99,9.22,-1.26,9.22,-1.25,1.10,0.64,0.93,10.31,10.32,10.47
31.30,9.40,-1.07,9.41,-1.07,0.98,0.62,0.93,10.38,10.39,10.48
31.61,9.65,-0.84,9.65,-0.83,0.84,0.60,0.92,10.49,10.49,10.48
31.93,9.91,-0.59,9.89,-0.60,0.72,0.58,0.91,10.63,10.61,10.49
