frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,-0.57,6.56,-0.58,0.58,-0.09,-0.05,7.14,7.14,7.14
20.20,6.60,-0.52,6.60,-0.52,0.51,-0.09,-0.05,7.11,7.12,7.12
20.40,6.64,-0.47,6.64,-0.47,0.46,-0.09,-0.05,7.09,7.10,7.11
20.61,6.68,-0.41,6.68,-0.41,0.40,-0.09,-0.05,7.08,7.08,7.09
20.81,6.72,-0.35,6.72,-0.36,0.36,-0.09,-0.05,7.08,7.08,7.08
21.02,6.75,-0.31,6.75,-0.31,0.32,-0.10,-0.05,7.07,7.07,7.06
21.23,6.78,-0.27,6.77,-0.27,0.29,-0.10,-0.06,7.06,7.06,7.04
21.44,6.78,-0.24,6.78,-0.25,0.26,-0.10,-0.06,7.04,7.04,7.03
21.66,6.77,-0.24,6.78,-0.23,0.25,-0.10,-0.06,7.02,7.02,7.01
21.87,6.76,-0.23,6.76,-0.24,0.24,-0.11,-0.06,7.00,7.00,7.00
22.09,6.74,-0.24,6.74,-0.24,0.24,-0.11,-0.06,6.98,6.98,6.98
22.31,6.71,-0.25,6.72,-0.25,0.24,-0.11,-0.06,6.96,6.96,6.96
22.54,6.69,-0.25,6.69,-0.25,0.24,-0.11,-0.06,6.93,6.93,6.95
22.76,6.67,-0.25,6.67,-0.25,0.24,-0.12,-0.06,6.91,6.91,6.93
22.99,6.66,-0.24,6.66,-0.24,0.23,-0.12,-0.06,6.89,6.89,6.91
23.22,6.66,-0.23,6.66,-0.23,0.22,-0.12,-0.06,6.88,6.88,6.88
23.45,6.66,-0.20,6.66,-0.20,0.20,-0.13,-0.07,6.86,6.86,6.86
23.69,6.66,-0.18,6.66,-0.18,0.18,-0.13,-0.07,6.84,6.84,6.84
23.92,6.67,-0.15,6.67,-0.15,0.16,-0.13,-0.07,6.83,6.83,6.82
24.16,6.67,-0.13,6.67,-0.13,0.14,-0.13,-0.07,6.81,6.81,6.80
24.40,6.67,-0.11,6.67,-0.11,0.12,-0.14,-0.07,6.79,6.79,6.79
24.65,6.67,-0.10,6.67,-0.10,0.10,-0.14,-0.07,6.77,6.77,6.77
24.89,6.67,-0.09,6.67,-0.09,0.08,-0.14,-0.07,6.76,6.76,6.76
25.14,6.67,-0.07,6.67,-0.07,0.07,-0.15,-0.07,6.74,6.74,6.74
25.39,6.66,-0.06,6.67,-0.06,0.05,-0.15,-0.08,6.72,6.72,6.72
25.65,6.66,-0.04,6.66,-0.04,0.03,-0.16,-0.08,6.70,6.70,6.70
25.91,6.66,-0.02,6.66,-0.02,0.01,-0.16,-0.08,6.67,6.67,6.68
26.16,6.66,0.01,6.66,0.01,-0.01,-0.16,-0.08,6.65,6.65,6.66
26.43,6.67,0.03,6.67,0.03,-0.03,-0.17,-0.08,6.64,6.64,6.64
26.69,6.66,0.05,6.67,0.05,-0.05,-0.17,-0.09,6.62,6.62,6.61
26.96,6.66,0.07,6.66,0.07,-0.06,-0.18,-0.09,6.60,6.60,6.59
27.23,6.65,0.08,6.65,0.08,-0.06,-0.18,-0.09,6.58,6.58,6.57
27.50,6.62,0.08,6.62,0.08,-0.06,-0.19,-0.10,6.56,6.56,6.54
27.77,6.59,0.07,6.59,0.07,-0.06,-0.19,-0.10,6.53,6.53,6.52
28.05,6.54,0.05,6.54,0.05,-0.04,-0.20,-0.10,6.50,6.50,6.49
28.33,6.49,0.03,6.49,0.03,-0.03,-0.20,-0.11,6.46,6.46,6.46
28.62,6.45,0.02,6.45,0.02,-0.03,-0.21,-0.11,6.42,6.42,6.43
28.90,6.41,0.01,6.41,0.01,-0.02,-0.21,-0.11,6.38,6.38,6.40
29.19,6.38,0.01,6.38,0.01,-0.03,-0.22,-0.12,6.35,6.35,6.37
29.48,6.37,0.02,6.38,0.03,-0.05,-0.22,-0.12,6.32,6.32,6.35
29.78,6.39,0.07,6.39,0.06,-0.08,-0.23,-0.13,6.31,6.31,6.33
30.08,6.41,0.11,6.42,0.11,-0.12,-0.24,-0.14,6.30,6.30,6.30
30.38,6.45,0.16,6.44,0.16,-0.15,-0.24,-0.14,6.29,6.29,6.28
30.68,6.47,0.21,6.47,0.21,-0.19,-0.25,-0.15,6.28,6.28,6.26
30.99,6.47,0.24,6.47,0.24,-0.21,-0.26,-0.16,6.26,6.26,6.23
31.30,6.46,0.25,6.46,0.25,-0.23,-0.26,-0.16,6.23,6.23,6.20
31.61,6.43,0.25,6.43,0.25,-0.24,-0.27,-0.17,6.19,6.19,6.18
31.93,6.38,0.24,6.38,0.24,-0.23,-0.28,-0.18,6.15,6.15,6.15
32.24,6.33,0.22,6.34,0.22,-0.23,-0.29,-0.19,6.11,6.11,6.12
32.57,6.29,0.20,6.29,0.20,-0.21,-0.29,-0.20,6.07,6.08,6.08
32.89,6.25,0.20,6.25,0.20,-0.20,-0.30,-0.21,6.05,6.05,6.05
33.22,6.22,0.19,6.22,0.19,-0.20,-0.31,-0.22,6.02,6.02,6.02
33.55,6.19,0.20,6.19,0.20,-0.21,-0.32,-0.23,5.99,5.99,5.99
33.89,6.18,0.21,6.18,0.21,-0.23,-0.33,-0.24,5.95,5.95,5.96
34.23,6.17,0.24,6.17,0.24,-0.26,-0.34,-0.25,5.91,5.91,5.93
34.57,6.17,0.27,6.18,0.27,-0.29,-0.35,-0.26,5.88,5.88,5.90
34.92,6.19,0.32,6.20,0.32,-0.33,-0.36,-0.28,5.86,5.86,5.87
35.27,6.22,0.38,6.22,0.38,-0.37,-0.37,-0.29,5.85,5.85,5.84
35.62,6.24,0.44,6.24,0.44,-0.41,-0.38,-0.30,5.83,5.83,5.80
35.97,6.25,0.48,6.25,0.48,-0.44,-0.40,-0.32,5.81,5.80,5.77
36.33,6.24,0.50,6.23,0.50,-0.47,-0.41,-0.33,5.77,5.76,5.74
36.70,6.20,0.50,6.20,0.50,-0.49,-0.42,-0.34,5.71,5.71,5.71
37.06,6.16,0.49,6.17,0.49,-0.51,-0.43,-0.36,5.66,5.66,5.67
37.43,6.13,0.49,6.13,0.50,-0.52,-0.45,-0.38,5.61,5.61,5.64
37.81,6.11,0.51,6.11,0.51,-0.53,-0.46,-0.39,5.58,5.58,5.60
38.19,6.10,0.53,6.10,0.53,-0.54,-0.48,-0.41,5.56,5.56,5.57
38.57,6.09,0.56,6.09,0.56,-0.55,-0.49,-0.43,5.54,5.54,5.53
38.95,6.08,0.58,6.07,0.58,-0.56,-0.51,-0.44,5.51,5.51,5.49
39.34,6.06,0.59,6.05,0.59,-0.59,-0.52,-0.46,5.47,5.47,5.46
39.74,6.03,0.60,6.03,0.60,-0.61,-0.54,-0.48,5.42,5.42,5.43
40.14,6.01,0.62,6.01,0.62,-0.64,-0.56,-0.50,5.37,5.38,5.39
40.54,6.00,0.64,6.01,0.65,-0.67,-0.58,-0.52,5.34,5.34,5.36
40.94,6.01,0.69,6.01,0.69,-0.70,-0.59,-0.54,5.31,5.31,5.32
41.35,6.01,0.73,6.01,0.73,-0.73,-0.61,-0.56,5.29,5.29,5.28
41.76,6.01,0.77,6.01,0.77,-0.76,-0.63,-0.58,5.26,5.26,5.24
42.18,6.00,0.80,6.00,0.80,-0.78,-0.65,-0.60,5.22,5.22,5.21
42.60,5.99,0.82,5.99,0.82,-0.81,-0.67,-0.62,5.18,5.18,5.17
43.03,5.96,0.83,5.96,0.83,-0.82,-0.69,-0.65,5.14,5.14,5.14
43.46,5.93,0.84,5.93,0.84,-0.83,-0.72,-0.67,5.10,5.10,5.10
43.90,5.90,0.84,5.90,0.84,-0.84,-0.74,-0.69,5.06,5.06,5.05
44.33,5.86,0.85,5.86,0.84,-0.84,-0.76,-0.72,5.02,5.02,5.01
44.78,5.81,0.84,5.81,0.84,-0.84,-0.78,-0.74,4.97,4.97,4.97
45.23,5.77,0.84,5.77,0.84,-0.85,-0.81,-0.77,4.92,4.92,4.93
45.68,5.74,0.84,5.74,0.85,-0.86,-0.83,-0.79,4.87,4.87,4.89
46.13,5.71,0.86,5.71,0.86,-0.88,-0.85,-0.82,4.83,4.83,4.85
46.60,5.70,0.89,5.70,0.89,-0.91,-0.87,-0.85,4.79,4.79,4.81
47.06,5.69,0.93,5.69,0.93,-0.93,-0.90,-0.87,4.76,4.76,4.77
47.53,5.69,0.97,5.69,0.97,-0.96,-0.92,-0.90,4.73,4.73,4.73
48.01,5.69,1.00,5.69,1.00,-0.99,-0.94,-0.93,4.70,4.70,4.69
48.49,5.67,1.03,5.67,1.03,-1.01,-0.96,-0.96,4.67,4.66,4.64
48.97,5.64,1.04,5.64,1.04,-1.02,-0.99,-0.99,4.62,4.62,4.60
49.46,5.60,1.04,5.60,1.04,-1.03,-1.01,-1.02,4.57,4.57,4.55
49.96,5.55,1.03,5.55,1.03,-1.03,-1.03,-1.05,4.51,4.51,4.51
50.46,5.50,1.02,5.50,1.02,-1.04,-1.04,-1.08,4.46,4.46,4.48
50.96,5.45,1.02,5.46,1.02,-1.04,-1.06,-1.11,4.42,4.42,4.44
51.47,5.42,1.03,5.42,1.03,-1.04,-1.08,-1.14,4.38,4.38,4.39
51.99,5.39,1.05,5.39,1.04,-1.05,-1.09,-1.16,4.35,4.35,4.35
52.51,5.36,1.06,5.36,1.06,-1.05,-1.11,-1.19,4.31,4.31,4.30
53.03,5.33,1.08,5.33,1.07,-1.07,-1.12,-1.22,4.27,4.27,4.26
53.56,5.30,1.08,5.30,1.08,-1.08,-1.13,-1.25,4.22,4.22,4.22
54.10,5.26,1.09,5.26,1.09,-1.09,-1.15,-1.28,4.17,4.17,4.17
54.64,5.23,1.10,5.23,1.10,-1.11,-1.16,-1.31,4.12,4.12,4.12
55.18,5.19,1.12,5.19,1.12,-1.12,-1.17,-1.34,4.07,4.07,4.07
55.74,5.16,1.13,5.16,1.13,-1.14,-1.17,-1.36,4.03,4.03,4.03
56.29,5.14,1.15,5.14,1.15,-1.15,-1.18,-1.39,3.99,3.99,3.99
56.86,5.11,1.17,5.11,1.17,-1.17,-1.19,-1.41,3.94,3.94,3.94
57.42,5.08,1.19,5.08,1.19,-1.18,-1.20,-1.43,3.90,3.90,3.89
58.00,5.05,1.20,5.05,1.20,-1.20,-1.20,-1.46,3.85,3.85,3.85
58.58,5.02,1.21,5.02,1.22,-1.22,-1.21,-1.47,3.80,3.80,3.81
59.16,4.99,1.23,4.99,1.23,-1.23,-1.22,-1.49,3.76,3.76,3.76
59.76,4.96,1.25,4.96,1.25,-1.25,-1.22,-1.51,3.71,3.71,3.71
60.35,4.93,1.26,4.93,1.26,-1.26,-1.23,-1.52,3.67,3.67,3.66
60.96,4.90,1.28,4.90,1.28,-1.27,-1.24,-1.54,3.62,3.62,3.62
61.57,4.87,1.29,4.86,1.29,-1.28,-1.25,-1.55,3.58,3.58,3.58
62.18,4.83,1.30,4.83,1.30,-1.30,-1.25,-1.56,3.54,3.54,3.53
62.80,4.79,1.31,4.79,1.31,-1.30,-1.26,-1.56,3.49,3.49,3.49
63.43,4.76,1.31,4.76,1.31,-1.31,-1.27,-1.57,3.44,3.44,3.44
64.07,4.72,1.32,4.72,1.32,-1.32,-1.28,-1.57,3.39,3.39,3.39
64.71,4.68,1.33,4.68,1.33,-1.33,-1.29,-1.57,3.35,3.35,3.35
65.35,4.64,1.34,4.64,1.34,-1.34,-1.31,-1.57,3.30,3.30,3.30
66.01,4.60,1.35,4.60,1.35,-1.35,-1.32,-1.57,3.25,3.25,3.26
66.67,4.57,1.36,4.57,1.36,-1.36,-1.33,-1.57,3.20,3.20,3.21
67.33,4.53,1.38,4.53,1.38,-1.38,-1.35,-1.56,3.16,3.16,3.16
68.01,4.50,1.39,4.50,1.39,-1.39,-1.36,-1.55,3.11,3.11,3.11
68.69,4.47,1.41,4.47,1.41,-1.41,-1.38,-1.55,3.06,3.06,3.07
69.37,4.44,1.42,4.44,1.42,-1.43,-1.40,-1.54,3.02,3.02,3.02
70.07,4.41,1.44,4.41,1.44,-1.44,-1.41,-1.53,2.97,2.97,2.97
70.77,4.38,1.46,4.38,1.46,-1.46,-1.43,-1.51,2.92,2.92,2.92
71.48,4.35,1.48,4.35,1.48,-1.48,-1.45,-1.50,2.87,2.87,2.87
72.19,4.31,1.50,4.31,1.50,-1.49,-1.47,-1.49,2.82,2.82,2.82
72.91,4.28,1.51,4.28,1.51,-1.50,-1.49,-1.48,2.78,2.78,2.77
73.64,4.24,1.51,4.24,1.52,-1.51,-1.51,-1.46,2.73,2.73,2.73
74.38,4.20,1.52,4.20,1.52,-1.52,-1.53,-1.45,2.68,2.67,2.68
75.12,4.16,1.53,4.16,1.53,-1.53,-1.55,-1.44,2.62,2.62,2.63
75.87,4.12,1.54,4.12,1.54,-1.54,-1.57,-1.42,2.57,2.57,2.58
76.63,4.08,1.55,4.08,1.55,-1.55,-1.59,-1.41,2.52,2.52,2.53
77.40,4.04,1.56,4.04,1.56,-1.57,-1.61,-1.40,2.47,2.47,2.48
78.17,4.00,1.58,4.00,1.58,-1.58,-1.63,-1.39,2.42,2.42,2.42
78.95,3.96,1.60,3.96,1.60,-1.59,-1.65,-1.38,2.37,2.37,2.36
79.74,3.92,1.61,3.92,1.61,-1.61,-1.66,-1.36,2.31,2.31,2.31
80.54,3.88,1.62,3.88,1.62,-1.63,-1.68,-1.35,2.26,2.26,2.26
81.35,3.85,1.64,3.85,1.64,-1.64,-1.69,-1.34,2.20,2.20,2.21
82.16,3.81,1.65,3.81,1.66,-1.66,-1.71,-1.34,2.15,2.15,2.16
82.98,3.78,1.68,3.78,1.68,-1.68,-1.72,-1.33,2.10,2.10,2.10
83.81,3.74,1.71,3.74,1.70,-1.70,-1.73,-1.32,2.04,2.04,2.03
84.65,3.70,1.72,3.70,1.72,-1.72,-1.74,-1.32,1.98,1.98,1.99
85.50,3.67,1.74,3.67,1.74,-1.74,-1.74,-1.31,1.93,1.93,1.93
86.35,3.63,1.76,3.63,1.76,-1.76,-1.74,-1.31,1.87,1.87,1.87
87.22,3.59,1.77,3.59,1.77,-1.77,-1.74,-1.30,1.82,1.82,1.82
88.09,3.55,1.78,3.55,1.78,-1.78,-1.74,-1.30,1.77,1.77,1.77
88.97,3.52,1.79,3.52,1.79,-1.79,-1.74,-1.30,1.72,1.72,1.72
89.86,3.48,1.80,3.47,1.80,-1.80,-1.73,-1.30,1.68,1.68,1.67
90.76,3.43,1.80,3.43,1.80,-1.80,-1.72,-1.30,1.63,1.63,1.63
91.66,3.39,1.79,3.39,1.80,-1.80,-1.71,-1.30,1.59,1.59,1.60
92.58,3.35,1.79,3.35,1.79,-1.79,-1.69,-1.31,1.56,1.56,1.56
93.51,3.31,1.78,3.31,1.78,-1.78,-1.68,-1.31,1.53,1.53,1.53
94.44,3.27,1.77,3.27,1.77,-1.76,-1.66,-1.31,1.51,1.51,1.50
95.39,3.23,1.75,3.23,1.75,-1.74,-1.64,-1.32,1.49,1.49,1.48
96.34,3.19,1.72,3.20,1.72,-1.71,-1.62,-1.33,1.49,1.49,1.47
97.30,3.16,1.67,3.16,1.68,-1.67,-1.59,-1.33,1.49,1.49,1.49
98.28,3.12,1.63,3.12,1.63,-1.63,-1.57,-1.34,1.49,1.49,1.49
99.26,3.09,1.59,3.09,1.58,-1.59,-1.54,-1.35,1.50,1.50,1.50
100.25,3.05,1.54,3.05,1.54,-1.54,-1.52,-1.36,1.51,1.51,1.51
101.25,3.01,1.48,3.01,1.49,-1.50,-1.49,-1.37,1.51,1.51,1.52
102.27,2.97,1.44,2.97,1.45,-1.45,-1.47,-1.38,1.51,1.51,1.52
103.29,2.92,1.41,2.92,1.41,-1.41,-1.44,-1.39,1.51,1.51,1.51
104.32,2.88,1.38,2.88,1.38,-1.38,-1.42,-1.40,1.50,1.50,1.50
105.37,2.84,1.35,2.84,1.35,-1.35,-1.39,-1.41,1.49,1.49,1.49
106.42,2.80,1.32,2.80,1.33,-1.33,-1.37,-1.43,1.47,1.47,1.47
107.48,2.76,1.30,2.76,1.31,-1.31,-1.35,-1.44,1.45,1.45,1.46
108.56,2.72,1.29,2.72,1.29,-1.30,-1.33,-1.45,1.42,1.42,1.43
109.64,2.69,1.29,2.69,1.29,-1.29,-1.31,-1.46,1.39,1.40,1.40
110.74,2.65,1.28,2.65,1.28,-1.28,-1.30,-1.47,1.37,1.37,1.37
111.85,2.62,1.28,2.62,1.28,-1.27,-1.28,-1.48,1.34,1.34,1.34
112.97,2.58,1.27,2.58,1.27,-1.26,-1.27,-1.49,1.32,1.32,1.30
114.10,2.53,1.26,2.53,1.26,-1.24,-1.26,-1.50,1.29,1.29,1.27
115.24,2.48,1.25,2.48,1.24,-1.23,-1.24,-1.51,1.26,1.26,1.24
116.39,2.43,1.21,2.43,1.22,-1.21,-1.23,-1.52,1.22,1.22,1.22
117.55,2.37,1.19,2.37,1.19,-1.19,-1.23,-1.52,1.18,1.18,1.18
118.73,2.32,1.17,2.32,1.16,-1.18,-1.22,-1.53,1.14,1.14,1.15
119.92,2.27,1.14,2.27,1.15,-1.17,-1.21,-1.53,1.10,1.10,1.13
121.12,2.23,1.14,2.23,1.15,-1.17,-1.21,-1.53,1.06,1.06,1.10
122.33,2.21,1.17,2.21,1.16,-1.18,-1.20,-1.53,1.03,1.03,1.03
123.55,2.18,1.20,2.18,1.19,-1.19,-1.20,-1.53,1.00,1.00,0.99
124.79,2.16,1.21,2.16,1.21,-1.20,-1.19,-1.53,0.96,0.96,0.95
126.03,2.13,1.23,2.13,1.23,-1.21,-1.19,-1.52,0.92,0.92,0.91
127.29,2.10,1.23,2.10,1.23,-1.22,-1.19,-1.52,0.88,0.88,0.87
128.57,2.06,1.23,2.06,1.23,-1.22,-1.19,-1.51,0.84,0.84,0.83
129.85,2.02,1.22,2.02,1.22,-1.22,-1.19,-1.50,0.80,0.80,0.80
131.15,1.98,1.21,1.98,1.22,-1.22,-1.19,-1.49,0.76,0.76,0.76
132.46,1.94,1.21,1.94,1.21,-1.22,-1.19,-1.48,0.72,0.72,0.73
133.79,1.90,1.21,1.90,1.20,-1.21,-1.19,-1.47,0.69,0.69,0.69
135.12,1.86,1.20,1.86,1.20,-1.20,-1.19,-1.45,0.65,0.65,0.65
136.48,1.82,1.20,1.82,1.20,-1.20,-1.19,-1.44,0.62,0.62,0.62
137.84,1.78,1.20,1.78,1.20,-1.20,-1.19,-1.42,0.58,0.58,0.58
139.22,1.75,1.20,1.75,1.20,-1.20,-1.19,-1.40,0.55,0.55,0.55
140.61,1.71,1.20,1.71,1.20,-1.20,-1.20,-1.39,0.51,0.51,0.51
142.02,1.68,1.20,1.68,1.20,-1.20,-1.20,-1.37,0.48,0.48,0.48
143.44,1.65,1.20,1.65,1.20,-1.20,-1.20,-1.35,0.45,0.45,0.44
144.87,1.62,1.20,1.62,1.20,-1.20,-1.21,-1.33,0.41,0.41,0.41
146.32,1.58,1.21,1.58,1.21,-1.20,-1.21,-1.31,0.38,0.38,0.38
147.78,1.55,1.21,1.55,1.21,-1.21,-1.22,-1.29,0.35,0.35,0.35
149.26,1.52,1.21,1.52,1.21,-1.21,-1.22,-1.27,0.31,0.31,0.31
150.75,1.50,1.21,1.50,1.21,-1.22,-1.23,-1.25,0.28,0.28,0.28
152.26,1.47,1.21,1.47,1.22,-1.22,-1.23,-1.23,0.25,0.25,0.26
153.78,1.44,1.22,1.44,1.22,-1.23,-1.24,-1.21,0.22,0.21,0.22
155.32,1.42,1.23,1.42,1.24,-1.24,-1.24,-1.19,0.18,0.18,0.19
156.88,1.40,1.25,1.40,1.25,-1.25,-1.25,-1.17,0.15,0.15,0.15
158.44,1.37,1.26,1.38,1.26,-1.25,-1.25,-1.15,0.12,0.12,0.11
160.03,1.35,1.27,1.35,1.27,-1.26,-1.25,-1.13,0.09,0.09,0.09
161.63,1.33,1.27,1.33,1.27,-1.27,-1.26,-1.11,0.06,0.06,0.06
163.24,1.31,1.28,1.31,1.28,-1.28,-1.26,-1.09,0.03,0.03,0.03
