frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-0.90,7.44,-0.88,0.88,-0.05,0.08,8.31,8.32,8.33
20.20,7.48,-0.85,7.47,-0.86,0.86,-0.05,0.08,8.34,8.33,8.33
20.40,7.53,-0.80,7.50,-0.83,0.84,-0.05,0.08,8.36,8.33,8.33
20.61,7.53,-0.80,7.53,-0.80,0.81,-0.05,0.09,8.34,8.34,8.33
20.81,7.53,-0.81,7.55,-0.79,0.79,-0.05,0.09,8.32,8.34,8.34
21.02,7.57,-0.77,7.57,-0.77,0.76,-0.05,0.09,8.33,8.34,8.34
21.23,7.63,-0.72,7.60,-0.75,0.74,-0.05,0.09,8.37,8.34,8.35
21.44,7.63,-0.72,7.64,-0.71,0.71,-0.05,0.10,8.34,8.35,8.35
21.66,7.65,-0.71,7.67,-0.69,0.68,-0.05,0.10,8.33,8.35,8.36
21.87,7.72,-0.64,7.69,-0.67,0.65,-0.06,0.10,8.37,8.34,8.36
22.09,7.73,-0.63,7.74,-0.62,0.62,-0.06,0.11,8.35,8.36,8.36
22.31,7.77,-0.60,7.78,-0.58,0.60,-0.06,0.11,8.36,8.38,8.36
22.54,7.83,-0.53,7.81,-0.56,0.57,-0.06,0.12,8.40,8.38,8.36
22.76,7.83,-0.53,7.83,-0.53,0.56,-0.06,0.12,8.39,8.39,8.36
22.99,7.83,-0.53,7.83,-0.53,0.54,-0.06,0.12,8.37,8.38,8.36
23.22,7.83,-0.53,7.83,-0.53,0.53,-0.06,0.13,8.36,8.35,8.36
23.45,7.83,-0.53,7.82,-0.54,0.52,-0.06,0.13,8.35,8.34,8.36
23.69,7.83,-0.53,7.84,-0.52,0.51,-0.06,0.14,8.34,8.35,8.36
23.92,7.86,-0.50,7.87,-0.50,0.49,-0.07,0.14,8.35,8.36,8.36
24.16,7.92,-0.45,7.90,-0.47,0.47,-0.07,0.14,8.38,8.36,8.37
24.40,7.93,-0.44,7.94,-0.44,0.43,-0.07,0.15,8.36,8.36,8.37
24.65,7.97,-0.41,7.98,-0.40,0.39,-0.07,0.15,8.35,8.36,8.38
24.89,8.03,-0.36,8.02,-0.36,0.34,-0.07,0.16,8.36,8.36,8.38
25.14,8.09,-0.30,8.10,-0.29,0.29,-0.07,0.16,8.38,8.39,8.39
25.39,8.16,-0.23,8.16,-0.22,0.25,-0.07,0.17,8.41,8.41,8.39
25.65,8.23,-0.16,8.21,-0.18,0.20,-0.08,0.17,8.43,8.41,8.38
25.91,8.23,-0.15,8.23,-0.15,0.17,-0.08,0.17,8.40,8.40,8.38
26.16,8.23,-0.14,8.24,-0.13,0.14,-0.08,0.18,8.37,8.37,8.37
