frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,7.29,14.13,7.28,-7.32,-6.94,-2.85,6.81,6.81,6.84
20.20,14.13,7.25,14.13,7.27,-7.28,-7.04,-2.93,6.85,6.85,6.88
20.40,14.13,7.26,14.13,7.25,-7.24,-7.14,-3.02,6.89,6.89,6.88
20.61,14.13,7.25,14.13,7.23,-7.20,-7.21,-3.10,6.93,6.93,6.88
20.81,14.13,7.18,14.13,7.20,-7.17,-7.28,-3.19,6.96,6.96,6.95
21.02,14.13,7.15,14.13,7.17,-7.14,-7.31,-3.28,6.99,6.99,6.98
21.23,14.13,7.15,14.13,7.13,-7.11,-7.34,-3.37,7.03,7.03,6.98
21.44,14.13,7.09,14.13,7.09,-7.08,-7.33,-3.47,7.05,7.05,7.04
21.66,14.13,7.04,14.13,7.03,-7.04,-7.32,-3.57,7.09,7.09,7.10
21.87,14.13,6.96,14.13,6.98,-7.01,-7.28,-3.67,7.12,7.12,7.17
22.09,14.13,6.96,14.13,6.96,-6.99,-7.23,-3.77,7.14,7.14,7.18
22.31,14.14,6.96,14.14,6.95,-6.97,-7.16,-3.88,7.16,7.16,7.18
22.54,14.14,6.96,14.14,6.96,-6.96,-7.10,-3.99,7.17,7.17,7.18
22.76,14.14,6.96,14.14,6.96,-6.96,-7.02,-4.10,7.18,7.18,7.18
22.99,14.14,6.96,14.14,6.97,-6.95,-6.94,-4.22,7.19,7.19,7.18
23.22,14.14,6.96,14.14,6.96,-6.95,-6.86,-4.34,7.19,7.19,7.18
23.45,14.14,6.96,14.14,6.94,-6.94,-6.78,-4.46,7.21,7.21,7.18
23.69,14.14,6.90,14.14,6.92,-6.91,-6.70,-4.58,7.23,7.23,7.24
23.92,14.14,6.87,14.14,6.88,-6.88,-6.62,-4.71,7.26,7.26,7.28
24.16,14.14,6.87,14.14,6.84,-6.84,-6.56,-4.83,7.30,7.30,7.28
24.40,14.14,6.80,14.14,6.80,-6.78,-6.49,-4.96,7.36,7.36,7.34
24.65,14.14,6.73,14.14,6.74,-6.72,-6.44,-5.10,7.42,7.42,7.41
24.89,14.14,6.66,14.14,6.66,-6.66,-6.38,-5.23,7.48,7.48,7.47
25.14,14.14,6.60,14.14,6.60,-6.60,-6.34,-5.37,7.54,7.54,7.54
25.39,14.13,6.53,14.13,6.52,-6.53,-6.30,-5.50,7.60,7.60,7.61
25.65,14.13,6.44,14.13,6.45,-6.47,-6.28,-5.64,7.66,7.66,7.69
