frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-1.43,6.45,-1.43,1.45,-0.19,-0.11,7.90,7.90,7.89
20.20,6.49,-1.39,6.49,-1.39,1.40,-0.19,-0.11,7.89,7.89,7.88
20.40,6.54,-1.35,6.54,-1.35,1.34,-0.20,-0.12,7.88,7.88,7.88
20.61,6.58,-1.30,6.58,-1.30,1.29,-0.20,-0.12,7.87,7.87,7.88
20.81,6.63,-1.25,6.63,-1.25,1.23,-0.21,-0.12,7.87,7.87,7.88
21.02,6.68,-1.19,6.68,-1.19,1.18,-0.21,-0.12,7.86,7.86,7.87
21.23,6.73,-1.13,6.73,-1.13,1.12,-0.22,-0.12,7.85,7.85,7.86
21.44,6.78,-1.07,6.78,-1.07,1.07,-0.22,-0.13,7.84,7.84,7.84
21.66,6.82,-1.01,6.82,-1.01,1.01,-0.23,-0.13,7.83,7.83,7.83
21.87,6.87,-0.94,6.87,-0.94,0.94,-0.23,-0.13,7.82,7.82,7.81
22.09,6.92,-0.88,6.92,-0.88,0.89,-0.24,-0.13,7.80,7.80,7.80
22.31,6.97,-0.83,6.97,-0.83,0.83,-0.24,-0.14,7.80,7.80,7.79
22.54,7.02,-0.77,7.02,-0.77,0.78,-0.25,-0.14,7.79,7.79,7.79
22.76,7.07,-0.72,7.07,-0.72,0.73,-0.25,-0.14,7.79,7.79,7.79
22.99,7.12,-0.67,7.12,-0.67,0.68,-0.26,-0.14,7.80,7.80,7.79
23.22,7.17,-0.63,7.17,-0.63,0.63,-0.27,-0.15,7.80,7.80,7.80
23.45,7.22,-0.59,7.22,-0.59,0.59,-0.27,-0.15,7.81,7.81,7.81
23.69,7.27,-0.55,7.27,-0.55,0.55,-0.28,-0.15,7.82,7.82,7.82
23.92,7.32,-0.51,7.32,-0.51,0.50,-0.29,-0.15,7.82,7.82,7.83
24.16,7.38,-0.46,7.38,-0.46,0.45,-0.30,-0.16,7.83,7.83,7.84
24.40,7.43,-0.41,7.43,-0.41,0.40,-0.30,-0.16,7.84,7.84,7.84
24.65,7.49,-0.36,7.49,-0.36,0.35,-0.31,-0.16,7.84,7.84,7.84
24.89,7.54,-0.30,7.54,-0.30,0.30,-0.32,-0.17,7.84,7.84,7.84
25.14,7.59,-0.25,7.59,-0.25,0.25,-0.33,-0.17,7.84,7.84,7.84
25.39,7.64,-0.20,7.64,-0.20,0.21,-0.33,-0.18,7.84,7.84,7.83
25.65,7.68,-0.15,7.68,-0.15,0.16,-0.34,-0.18,7.84,7.84,7.83
25.91,7.72,-0.11,7.72,-0.11,0.12,-0.35,-0.18,7.83,7.83,7.83
26.16,7.75,-0.07,7.75,-0.07,0.08,-0.36,-0.19,7.83,7.83,7.83
26.43,7.79,-0.04,7.79,-0.04,0.03,-0.37,-0.19,7.82,7.82,7.82
26.69,7.83,0.00,7.83,0.00,-0.01,-0.38,-0.20,7.82,7.82,7.83
26.96,7.86,0.04,7.87,0.04,-0.05,-0.39,-0.21,7.81,7.82,7.82
27.23,7.91,0.09,7.91,0.09,-0.09,-0.40,-0.21,7.81,7.81,7.82
27.50,7.95,0.14,7.95,0.14,-0.14,-0.41,-0.22,7.81,7.81,7.82
27.77,8.00,0.19,8.00,0.19,-0.19,-0.42,-0.23,7.81,7.81,7.81
28.05,8.04,0.24,8.04,0.24,-0.24,-0.43,-0.23,7.80,7.80,7.80
28.33,8.08,0.29,8.08,0.29,-0.29,-0.45,-0.24,7.79,7.79,7.79
28.62,8.12,0.34,8.12,0.34,-0.34,-0.46,-0.25,7.78,7.78,7.78
28.90,8.15,0.39,8.15,0.39,-0.38,-0.47,-0.26,7.77,7.77,7.77
29.19,8.18,0.43,8.18,0.43,-0.42,-0.49,-0.27,7.76,7.76,7.76
29.48,8.21,0.46,8.21,0.46,-0.47,-0.50,-0.28,7.75,7.75,7.75
29.78,8.24,0.50,8.24,0.50,-0.50,-0.51,-0.30,7.74,7.74,7.74
30.08,8.27,0.54,8.27,0.54,-0.54,-0.53,-0.31,7.73,7.73,7.73
30.38,8.30,0.58,8.30,0.58,-0.58,-0.54,-0.32,7.72,7.72,7.72
30.68,8.33,0.61,8.33,0.61,-0.61,-0.56,-0.34,7.72,7.72,7.72
30.99,8.35,0.65,8.35,0.65,-0.65,-0.58,-0.35,7.71,7.71,7.71
31.30,8.38,0.68,8.38,0.68,-0.68,-0.59,-0.37,7.70,7.70,7.70
31.61,8.40,0.71,8.40,0.71,-0.72,-0.61,-0.39,7.68,7.68,7.69
31.93,8.42,0.75,8.42,0.75,-0.75,-0.63,-0.40,7.67,7.67,7.67
32.24,8.45,0.79,8.45,0.79,-0.79,-0.65,-0.42,7.66,7.66,7.66
32.57,8.48,0.83,8.48,0.83,-0.83,-0.67,-0.44,7.65,7.65,7.65
32.89,8.50,0.87,8.50,0.87,-0.87,-0.69,-0.46,7.63,7.63,7.63
33.22,8.53,0.91,8.53,0.91,-0.91,-0.71,-0.49,7.62,7.62,7.62
33.55,8.56,0.95,8.56,0.95,-0.95,-0.74,-0.51,7.61,7.61,7.61
33.89,8.58,0.99,8.58,0.99,-0.99,-0.76,-0.53,7.60,7.60,7.60
34.23,8.61,1.03,8.61,1.03,-1.03,-0.79,-0.56,7.58,7.58,7.59
34.57,8.64,1.06,8.64,1.07,-1.07,-0.81,-0.58,7.57,7.57,7.58
34.92,8.67,1.11,8.67,1.11,-1.11,-0.84,-0.61,7.56,7.56,7.56
35.27,8.71,1.15,8.71,1.15,-1.16,-0.87,-0.64,7.55,7.55,7.55
35.62,8.74,1.20,8.74,1.20,-1.20,-0.90,-0.67,7.54,7.54,7.54
35.97,8.77,1.25,8.77,1.25,-1.25,-0.93,-0.70,7.52,7.52,7.52
36.33,8.80,1.29,8.80,1.29,-1.29,-0.96,-0.73,7.51,7.51,7.50
36.70,8.82,1.33,8.82,1.33,-1.33,-1.00,-0.76,7.49,7.49,7.49
37.06,8.84,1.37,8.84,1.37,-1.37,-1.03,-0.79,7.47,7.47,7.47
37.43,8.86,1.41,8.86,1.41,-1.40,-1.07,-0.82,7.45,7.45,7.45
37.81,8.87,1.44,8.87,1.44,-1.44,-1.11,-0.86,7.43,7.43,7.43
38.19,8.88,1.47,8.88,1.47,-1.47,-1.15,-0.89,7.41,7.41,7.41
38.57,8.89,1.50,8.89,1.50,-1.50,-1.19,-0.93,7.39,7.39,7.39
38.95,8.90,1.53,8.90,1.53,-1.53,-1.24,-0.97,7.37,7.37,7.37
39.34,8.91,1.56,8.91,1.56,-1.57,-1.28,-1.01,7.34,7.34,7.35
39.74,8.92,1.59,8.93,1.59,-1.60,-1.33,-1.05,7.32,7.32,7.33
40.14,8.95,1.63,8.95,1.63,-1.64,-1.38,-1.09,7.31,7.31,7.32
40.54,8.98,1.68,8.98,1.68,-1.68,-1.43,-1.13,7.30,7.29,7.30
40.94,9.01,1.73,9.01,1.73,-1.72,-1.49,-1.17,7.29,7.29,7.28
41.35,9.03,1.77,9.03,1.77,-1.76,-1.54,-1.22,7.27,7.27,7.26
41.76,9.05,1.81,9.05,1.80,-1.79,-1.60,-1.26,7.26,7.26,7.24
42.18,9.06,1.83,9.06,1.83,-1.82,-1.66,-1.31,7.24,7.24,7.23
42.60,9.06,1.85,9.06,1.85,-1.85,-1.72,-1.36,7.22,7.22,7.21
43.03,9.06,1.86,9.06,1.86,-1.87,-1.78,-1.41,7.19,7.19,7.20
43.46,9.06,1.88,9.06,1.88,-1.89,-1.84,-1.46,7.17,7.17,7.18
