frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,0.26,10.02,0.29,-0.25,-0.03,-0.29,9.74,9.77,9.73
20.20,9.93,0.19,9.90,0.17,-0.10,-0.03,-0.30,9.83,9.80,9.73
20.40,9.82,0.09,9.79,0.05,0.02,-0.03,-0.31,9.84,9.81,9.74
20.61,9.68,-0.06,9.68,-0.06,0.10,-0.04,-0.32,9.78,9.78,9.74
20.81,9.53,-0.22,9.53,-0.21,0.14,-0.04,-0.33,9.68,9.68,9.75
21.02,9.44,-0.32,9.43,-0.32,0.15,-0.04,-0.34,9.59,9.59,9.75
21.23,9.41,-0.35,9.44,-0.32,0.12,-0.04,-0.35,9.53,9.56,9.76
21.44,9.54,-0.23,9.55,-0.21,0.06,-0.05,-0.36,9.59,9.61,9.77
21.66,9.78,0.01,9.77,-0.00,-0.11,-0.05,-0.37,9.67,9.66,9.77
21.87,10.06,0.27,10.06,0.28,-0.31,-0.05,-0.38,9.75,9.75,9.78
22.09,10.36,0.57,10.36,0.57,-0.52,-0.06,-0.39,9.84,9.84,9.79
22.31,10.64,0.84,10.63,0.83,-0.71,-0.06,-0.40,9.93,9.91,9.80
22.54,10.84,1.03,10.83,1.03,-0.86,-0.07,-0.41,9.98,9.97,9.81
22.76,10.94,1.12,10.93,1.11,-0.94,-0.07,-0.43,10.00,9.99,9.82
22.99,10.93,1.11,10.91,1.09,-0.94,-0.08,-0.44,9.98,9.97,9.82
23.22,10.80,0.97,10.80,0.97,-0.90,-0.08,-0.45,9.90,9.90,9.83
23.45,10.64,0.81,10.64,0.81,-0.84,-0.09,-0.46,9.80,9.81,9.83
23.69,10.48,0.65,10.48,0.65,-0.78,-0.09,-0.48,9.70,9.70,9.83
23.92,10.37,0.54,10.39,0.56,-0.76,-0.10,-0.49,9.61,9.63,9.83
24.16,10.38,0.55,10.40,0.57,-0.79,-0.11,-0.51,9.59,9.61,9.83
24.40,10.50,0.68,10.52,0.69,-0.85,-0.12,-0.52,9.65,9.66,9.83
24.65,10.72,0.89,10.71,0.89,-0.94,-0.13,-0.53,9.77,9.77,9.83
24.89,10.95,1.12,10.95,1.11,-1.04,-0.14,-0.55,9.91,9.91,9.83
