frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-3.46,4.24,-3.48,3.46,3.46,1.51,7.69,7.69,7.70
20.20,4.25,-3.50,4.25,-3.49,3.48,3.53,1.55,7.73,7.73,7.75
20.40,4.26,-3.53,4.26,-3.50,3.51,3.61,1.60,7.77,7.77,7.80
20.61,4.28,-3.52,4.28,-3.52,3.53,3.64,1.65,7.81,7.81,7.80
20.81,4.29,-3.50,4.29,-3.53,3.55,3.67,1.69,7.84,7.84,7.80
21.02,4.30,-3.53,4.30,-3.54,3.56,3.66,1.74,7.86,7.86,7.84
21.23,4.31,-3.58,4.31,-3.56,3.57,3.66,1.79,7.88,7.88,7.90
21.44,4.32,-3.57,4.32,-3.58,3.58,3.64,1.85,7.90,7.90,7.90
21.66,4.34,-3.58,4.34,-3.60,3.59,3.62,1.90,7.92,7.92,7.92
21.87,4.36,-3.63,4.36,-3.61,3.59,3.60,1.96,7.95,7.95,7.99
22.09,4.38,-3.61,4.38,-3.60,3.59,3.57,2.02,7.97,7.97,8.00
22.31,4.42,-3.58,4.42,-3.59,3.58,3.56,2.08,8.00,8.00,8.00
22.54,4.46,-3.55,4.46,-3.57,3.57,3.54,2.14,8.03,8.03,8.01
22.76,4.51,-3.57,4.51,-3.54,3.55,3.54,2.20,8.06,8.06,8.08
22.99,4.56,-3.54,4.56,-3.54,3.54,3.53,2.26,8.10,8.10,8.10
23.22,4.60,-3.50,4.60,-3.53,3.53,3.53,2.33,8.14,8.14,8.10
23.45,4.64,-3.54,4.64,-3.51,3.53,3.52,2.40,8.17,8.17,8.18
23.69,4.67,-3.52,4.67,-3.53,3.54,3.52,2.46,8.21,8.21,8.20
23.92,4.69,-3.53,4.69,-3.55,3.55,3.52,2.53,8.24,8.24,8.23
24.16,4.71,-3.58,4.71,-3.56,3.56,3.52,2.60,8.27,8.27,8.29
24.40,4.72,-3.57,4.72,-3.59,3.58,3.52,2.68,8.30,8.30,8.30
24.65,4.73,-3.60,4.73,-3.61,3.60,3.52,2.75,8.33,8.33,8.33
24.89,4.75,-3.64,4.75,-3.62,3.62,3.52,2.82,8.37,8.37,8.39
25.14,4.77,-3.62,4.77,-3.64,3.64,3.52,2.90,8.41,8.41,8.40
25.39,4.80,-3.63,4.80,-3.65,3.65,3.51,2.97,8.45,8.45,8.43
25.65,4.82,-3.68,4.82,-3.65,3.67,3.51,3.04,8.48,8.48,8.50
25.91,4.83,-3.66,4.83,-3.66,3.68,3.50,3.12,8.51,8.51,8.50
26.16,4.84,-3.66,4.84,-3.67,3.67,3.49,3.19,8.51,8.51,8.50
26.43,4.84,-3.66,4.84,-3.66,3.66,3.48,3.27,8.50,8.50,8.50
26.69,4.84,-3.66,4.84,-3.64,3.63,3.47,3.34,8.46,8.46,8.50
26.96,4.84,-3.62,4.84,-3.61,3.57,3.45,3.41,8.41,8.42,8.46
27.23,4.87,-3.53,4.87,-3.55,3.50,3.44,3.48,8.36,8.37,8.40
27.50,4.92,-3.47,4.93,-3.45,3.41,3.42,3.55,8.33,8.33,8.40
27.77,5.01,-3.33,5.01,-3.33,3.31,3.41,3.61,8.31,8.31,8.34
28.05,5.11,-3.19,5.11,-3.20,3.20,3.39,3.68,8.31,8.31,8.30
28.33,5.21,-3.08,5.21,-3.08,3.11,3.37,3.74,8.33,8.32,8.30
28.62,5.30,-3.00,5.29,-3.00,3.05,3.35,3.79,8.35,8.34,8.30
28.90,5.35,-2.95,5.34,-2.95,3.02,3.34,3.85,8.37,8.36,8.30
29.19,5.35,-2.94,5.35,-2.94,3.02,3.32,3.89,8.37,8.37,8.30
29.48,5.33,-2.97,5.32,-2.99,3.05,3.30,3.94,8.37,8.37,8.30
29.78,5.25,-3.09,5.25,-3.09,3.10,3.28,3.98,8.35,8.35,8.34
