frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,1.41,10.99,1.41,-1.41,0.02,-0.49,9.58,9.58,9.58
20.20,10.99,1.41,10.99,1.41,-1.41,0.02,-0.50,9.59,9.59,9.59
20.40,10.99,1.40,10.99,1.40,-1.40,0.02,-0.52,9.59,9.59,9.59
20.61,10.99,1.39,10.99,1.39,-1.39,0.02,-0.54,9.60,9.60,9.59
20.81,10.98,1.38,10.98,1.38,-1.38,0.02,-0.55,9.60,9.60,9.60
21.02,10.98,1.37,10.98,1.37,-1.37,0.02,-0.57,9.61,9.61,9.61
21.23,10.97,1.36,10.97,1.36,-1.36,0.02,-0.59,9.61,9.61,9.61
21.44,10.97,1.35,10.97,1.35,-1.35,0.03,-0.61,9.62,9.62,9.62
21.66,10.96,1.34,10.96,1.34,-1.34,0.03,-0.62,9.63,9.63,9.63
21.87,10.96,1.33,10.96,1.33,-1.32,0.03,-0.64,9.63,9.64,9.63
22.09,10.95,1.31,10.95,1.31,-1.31,0.03,-0.66,9.64,9.64,9.64
22.31,10.95,1.30,10.95,1.30,-1.30,0.03,-0.68,9.65,9.65,9.65
22.54,10.94,1.28,10.94,1.28,-1.28,0.03,-0.70,9.66,9.66,9.66
22.76,10.94,1.27,10.94,1.27,-1.27,0.03,-0.73,9.67,9.67,9.67
22.99,10.93,1.26,10.93,1.26,-1.26,0.03,-0.75,9.67,9.67,9.68
23.22,10.93,1.25,10.93,1.25,-1.25,0.03,-0.77,9.68,9.68,9.68
23.45,10.92,1.24,10.92,1.24,-1.24,0.03,-0.79,9.68,9.68,9.68
23.69,10.92,1.23,10.91,1.23,-1.23,0.03,-0.82,9.68,9.68,9.68
23.92,10.91,1.23,10.91,1.23,-1.23,0.03,-0.84,9.68,9.68,9.68
24.16,10.90,1.22,10.90,1.22,-1.22,0.03,-0.86,9.68,9.68,9.68
24.40,10.90,1.22,10.90,1.22,-1.21,0.03,-0.89,9.68,9.68,9.68
24.65,10.89,1.21,10.89,1.21,-1.20,0.03,-0.91,9.69,9.69,9.68
24.89,10.88,1.20,10.88,1.20,-1.19,0.03,-0.94,9.69,9.69,9.68
25.14,10.88,1.18,10.88,1.18,-1.18,0.03,-0.96,9.69,9.69,9.69
25.39,10.87,1.17,10.87,1.17,-1.17,0.04,-0.99,9.70,9.70,9.70
25.65,10.86,1.15,10.86,1.15,-1.16,0.04,-1.01,9.70,9.70,9.71
25.91,10.85,1.14,10.85,1.14,-1.14,0.04,-1.04,9.71,9.71,9.71
26.16,10.84,1.13,10.84,1.13,-1.13,0.04,-1.06,9.71,9.71,9.72
26.43,10.84,1.12,10.83,1.12,-1.12,0.04,-1.09,9.72,9.72,9.72
26.69,10.83,1.11,10.83,1.11,-1.11,0.04,-1.11,9.72,9.72,9.72
26.96,10.82,1.10,10.82,1.10,-1.10,0.04,-1.13,9.72,9.72,9.72
27.23,10.81,1.09,10.81,1.09,-1.09,0.04,-1.15,9.72,9.71,9.71
27.50,10.79,1.08,10.79,1.08,-1.09,0.04,-1.18,9.71,9.71,9.71
27.77,10.78,1.08,10.78,1.08,-1.08,0.04,-1.20,9.70,9.70,9.70
28.05,10.77,1.08,10.77,1.08,-1.08,0.04,-1.22,9.69,9.69,9.70
28.33,10.76,1.07,10.76,1.08,-1.08,0.04,-1.23,9.68,9.68,9.68
28.62,10.75,1.07,10.75,1.07,-1.08,0.05,-1.25,9.67,9.67,9.67
28.90,10.73,1.07,10.73,1.07,-1.07,0.05,-1.27,9.66,9.66,9.66
29.19,10.72,1.07,10.72,1.07,-1.07,0.05,-1.28,9.65,9.65,9.65
29.48,10.71,1.07,10.71,1.07,-1.06,0.05,-1.29,9.65,9.65,9.64
29.78,10.69,1.05,10.69,1.05,-1.04,0.05,-1.30,9.65,9.65,9.64
30.08,10.68,1.04,10.68,1.04,-1.03,0.05,-1.31,9.65,9.65,9.64
30.38,10.66,1.01,10.66,1.01,-1.01,0.05,-1.31,9.65,9.65,9.65
30.68,10.65,0.99,10.65,0.99,-0.99,0.05,-1.32,9.66,9.66,9.66
30.99,10.63,0.96,10.63,0.96,-0.97,0.05,-1.32,9.66,9.66,9.67
31.30,10.61,0.94,10.61,0.94,-0.95,0.05,-1.32,9.66,9.66,9.68
31.61,10.60,0.92,10.60,0.92,-0.93,0.06,-1.31,9.67,9.66,9.68
31.93,10.58,0.91,10.58,0.91,-0.92,0.06,-1.31,9.66,9.66,9.67
32.24,10.56,0.91,10.56,0.91,-0.91,0.06,-1.30,9.66,9.66,9.66
32.57,10.55,0.90,10.55,0.90,-0.90,0.06,-1.29,9.65,9.65,9.65
32.89,10.53,0.90,10.53,0.89,-0.89,0.06,-1.28,9.64,9.64,9.63
33.22,10.51,0.88,10.51,0.88,-0.88,0.06,-1.26,9.63,9.63,9.63
33.55,10.49,0.87,10.49,0.87,-0.87,0.06,-1.24,9.63,9.63,9.62
33.89,10.47,0.85,10.47,0.85,-0.85,0.06,-1.23,9.62,9.62,9.62
34.23,10.45,0.84,10.45,0.84,-0.84,0.07,-1.21,9.61,9.61,9.62
34.57,10.43,0.82,10.43,0.82,-0.83,0.07,-1.18,9.61,9.61,9.61
34.92,10.41,0.81,10.41,0.81,-0.81,0.07,-1.16,9.60,9.60,9.60
35.27,10.39,0.80,10.39,0.80,-0.80,0.07,-1.14,9.59,9.59,9.59
35.62,10.37,0.79,10.37,0.79,-0.79,0.07,-1.11,9.59,9.59,9.58
35.97,10.35,0.78,10.35,0.77,-0.77,0.07,-1.08,9.58,9.58,9.57
36.33,10.33,0.76,10.33,0.76,-0.76,0.07,-1.06,9.57,9.57,9.57
36.70,10.30,0.74,10.30,0.74,-0.74,0.07,-1.03,9.56,9.56,9.56
37.06,10.28,0.72,10.28,0.72,-0.72,0.08,-1.00,9.56,9.56,9.56
37.43,10.26,0.71,10.26,0.71,-0.71,0.08,-0.97,9.55,9.55,9.55
37.81,10.23,0.69,10.23,0.69,-0.69,0.08,-0.94,9.54,9.54,9.54
38.19,10.21,0.68,10.21,0.68,-0.68,0.08,-0.91,9.53,9.53,9.53
38.57,10.18,0.66,10.18,0.66,-0.66,0.08,-0.88,9.52,9.52,9.52
38.95,10.16,0.64,10.16,0.64,-0.64,0.08,-0.85,9.51,9.51,9.51
39.34,10.13,0.63,10.13,0.63,-0.63,0.09,-0.82,9.50,9.50,9.50
39.74,10.11,0.61,10.11,0.61,-0.61,0.09,-0.79,9.49,9.49,9.49
40.14,10.08,0.60,10.08,0.60,-0.60,0.09,-0.76,9.48,9.48,9.48
40.54,10.05,0.58,10.05,0.58,-0.58,0.09,-0.73,9.47,9.47,9.47
40.94,10.02,0.57,10.02,0.57,-0.57,0.09,-0.70,9.46,9.46,9.46
41.35,10.00,0.55,10.00,0.55,-0.55,0.10,-0.67,9.44,9.44,9.44
41.76,9.97,0.54,9.97,0.54,-0.54,0.10,-0.64,9.43,9.43,9.43
42.18,9.94,0.52,9.94,0.52,-0.52,0.10,-0.61,9.42,9.42,9.42
42.60,9.91,0.50,9.91,0.50,-0.50,0.10,-0.58,9.41,9.41,9.41
