frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,6.14,10.85,6.15,-6.14,0.00,-2.54,4.71,4.71,4.71
20.20,10.86,6.11,10.86,6.11,-6.10,0.00,-2.61,4.76,4.76,4.75
20.40,10.86,6.07,10.86,6.07,-6.07,0.00,-2.69,4.79,4.79,4.79
20.61,10.87,6.03,10.87,6.04,-6.04,0.00,-2.76,4.83,4.83,4.83
20.81,10.87,6.01,10.87,6.01,-6.01,0.00,-2.84,4.86,4.86,4.86
21.02,10.87,5.98,10.87,5.98,-5.99,0.00,-2.92,4.88,4.88,4.89
21.23,10.87,5.96,10.87,5.96,-5.97,0.00,-3.01,4.91,4.91,4.91
21.44,10.88,5.95,10.88,5.95,-5.95,0.00,-3.09,4.93,4.93,4.93
21.66,10.88,5.94,10.88,5.94,-5.94,0.00,-3.18,4.94,4.94,4.94
21.87,10.88,5.93,10.88,5.93,-5.93,0.00,-3.27,4.95,4.95,4.95
22.09,10.88,5.92,10.88,5.92,-5.92,0.00,-3.37,4.96,4.96,4.96
22.31,10.88,5.91,10.88,5.91,-5.91,0.00,-3.46,4.96,4.96,4.96
22.54,10.88,5.91,10.88,5.91,-5.91,0.00,-3.56,4.97,4.97,4.97
22.76,10.88,5.90,10.88,5.90,-5.91,0.00,-3.66,4.97,4.97,4.97
22.99,10.87,5.90,10.87,5.90,-5.90,0.00,-3.77,4.97,4.97,4.97
23.22,10.87,5.90,10.87,5.90,-5.90,0.00,-3.87,4.97,4.97,4.97
23.45,10.87,5.90,10.87,5.90,-5.90,0.00,-3.98,4.97,4.97,4.97
23.69,10.87,5.89,10.87,5.89,-5.89,0.00,-4.09,4.97,4.97,4.97
23.92,10.86,5.89,10.86,5.89,-5.89,0.00,-4.21,4.97,4.97,4.97
24.16,10.86,5.89,10.86,5.89,-5.88,0.00,-4.32,4.98,4.98,4.97
24.40,10.85,5.88,10.85,5.88,-5.88,0.00,-4.44,4.98,4.98,4.98
24.65,10.85,5.87,10.85,5.87,-5.87,0.00,-4.56,4.98,4.98,4.98
24.89,10.84,5.86,10.84,5.86,-5.86,0.00,-4.68,4.98,4.98,4.98
25.14,10.84,5.85,10.84,5.85,-5.85,0.00,-4.80,4.98,4.98,4.99
25.39,10.83,5.84,10.83,5.84,-5.85,0.00,-4.92,4.99,4.99,4.99
25.65,10.83,5.84,10.83,5.84,-5.84,0.00,-5.05,4.99,4.99,4.99
25.91,10.82,5.83,10.82,5.83,-5.84,0.00,-5.17,4.98,4.98,4.99
26.16,10.81,5.83,10.81,5.83,-5.83,0.00,-5.30,4.98,4.98,4.98
26.43,10.81,5.83,10.81,5.83,-5.83,0.00,-5.42,4.98,4.98,4.98
26.69,10.80,5.82,10.80,5.82,-5.82,0.00,-5.54,4.98,4.98,4.98
26.96,10.79,5.82,10.79,5.82,-5.81,0.00,-5.66,4.98,4.98,4.98
27.23,10.79,5.81,10.79,5.81,-5.80,0.00,-5.78,4.98,4.98,4.98
27.50,10.78,5.80,10.78,5.80,-5.79,0.00,-5.90,4.98,4.99,4.98
27.77,10.77,5.78,10.77,5.78,-5.78,0.00,-6.01,4.99,4.99,4.99
28.05,10.77,5.77,10.76,5.77,-5.77,0.00,-6.12,4.99,4.99,4.99
28.33,10.76,5.76,10.76,5.76,-5.76,0.00,-6.22,5.00,5.00,5.00
28.62,10.75,5.75,10.75,5.75,-5.75,0.00,-6.32,5.00,5.00,5.00
28.90,10.74,5.74,10.74,5.74,-5.74,0.00,-6.41,5.00,5.00,5.00
29.19,10.73,5.73,10.73,5.73,-5.73,0.00,-6.49,5.01,5.01,5.01
29.48,10.73,5.72,10.73,5.72,-5.72,0.00,-6.57,5.01,5.01,5.01
29.78,10.72,5.71,10.72,5.71,-5.71,0.00,-6.64,5.01,5.01,5.01
30.08,10.71,5.70,10.71,5.70,-5.69,0.00,-6.69,5.01,5.01,5.01
30.38,10.70,5.68,10.70,5.68,-5.68,0.00,-6.74,5.01,5.01,5.01
30.68,10.69,5.67,10.69,5.67,-5.67,0.00,-6.78,5.02,5.02,5.02
30.99,10.68,5.66,10.68,5.66,-5.66,0.00,-6.81,5.02,5.02,5.02
